Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_140624_232907_ooi_VR_v1.fits.fz a0c18cd42ae54d56ea690cf5ac4cbe41	-9999	56832.9779358227	VR	5	250.634485115566	-9.16481720053802	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_232936_ori.fits.fz 00f9c0080bf25e183337dbf4ef31b5bc	-9999	56832.9782721798	VR	5	250.63447708504	-9.16481702301622	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_232936_ooi_VR_v1.fits.fz 608f84f082a76ad1ca29e9fe91e2bff7	-9999	56832.9782721798	VR	5	250.63447708504	-9.16481702301622	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233011_ori.fits.fz a7b2639565a1d656f4c9ab853fa45ace	-9999	56832.9786089321	VR	5	250.634469045079	-9.16481684528584	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233011_ooi_VR_v1.fits.fz 9a591e8a96636842a2c3710063e11258	-9999	56832.9786089321	VR	5	250.634469045079	-9.16481684528584	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233034_ori.fits.fz 6dd5574cb1532e0c1688ed0072f19b00	-9999	56832.9789451399	VR	5	250.634461018118	-9.16481666784284	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233034_ooi_VR_v1.fits.fz 7d67b548dbe5fe1bff17340e036087c7	-9999	56832.9789451399	VR	5	250.634461018118	-9.16481666784284	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233103_ori.fits.fz 1c81ff3c6666d4befcd1ad05ab4f32a9	-9999	56832.9792809402	VR	5	250.634453000886	-9.1648164906149	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233103_ooi_VR_v1.fits.fz 2a28fe68232f0aead525f68b78711aa0	-9999	56832.9792809402	VR	5	250.634453000886	-9.1648164906149	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233133_ori.fits.fz 6a9441cb8644854e7083cb5559526daa	-9999	56832.9796186133	VR	5	250.63444493894	-9.16481631239854	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233133_ooi_VR_v1.fits.fz 418f699b25c6e55da3d6d18474f2eb34	-9999	56832.9796186133	VR	5	250.63444493894	-9.16481631239854	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233206_ori.fits.fz 537c52b01523dda932c18640ae2ea6bd	-9999	56832.9799567206	VR	5	250.634436866629	-9.16481613395302	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233206_ooi_VR_v1.fits.fz 667e57c668f57fcb0965d558655f6f92	-9999	56832.9799567206	VR	5	250.634436866629	-9.16481613395302	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233234_ori.fits.fz a737f6814c17ae750f237d865f0c736e	-9999	56832.9802920092	VR	5	250.634428861613	-9.16481595699515	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233234_ooi_VR_v1.fits.fz 351e9dac4808ec18aceee7b926e3ffb2	-9999	56832.9802920092	VR	5	250.634428861613	-9.16481595699515	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233300_ori.fits.fz 423672b8707b3189c368ea4cd11a3d61	-9999	56832.9806293297	VR	5	250.634420808086	-9.16481577896488	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233300_ooi_VR_v1.fits.fz 5c0acd998edc3483f2a9412a3c83c654	-9999	56832.9806293297	VR	5	250.634420808086	-9.16481577896488	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233329_ori.fits.fz b4efd443f0d19692e5a6f94ab85a841a	-9999	56832.9809656899	VR	5	250.634412777487	-9.16481560144145	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233329_ooi_VR_v1.fits.fz e8d35b5ae4a9ec732a4eb318e753c2a8	-9999	56832.9809656899	VR	5	250.634412777487	-9.16481560144145	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233355_ori.fits.fz f773f8f946b5bb38115d8a4a406fae3d	-9999	56832.9813017194	VR	5	250.634404754782	-9.16481542409254	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233355_ooi_VR_v1.fits.fz 125b8961c900764aa5c6c1af0d04d210	-9999	56832.9813017194	VR	5	250.634404754782	-9.16481542409254	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233424_ori.fits.fz bdc419edc356ad2a81be6518e0febcac	-9999	56832.9816372354	VR	5	250.634396744338	-9.16481524701465	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233424_ooi_VR_v1.fits.fz bb9d1673fd725b7f84eb5201f31ebca4	-9999	56832.9816372354	VR	5	250.634396744338	-9.16481524701465	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233501_ori.fits.fz bf32cacd7e88b1a5ec7a5f618a9b54ea	-9999	56832.9819724922	VR	5	250.634388740082	-9.16481507007357	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233501_ooi_VR_v1.fits.fz 905b286985542469a1e8b8f53179feb1	-9999	56832.9819724922	VR	5	250.634388740082	-9.16481507007357	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233522_ori.fits.fz c3ea390fb67c0aef31288af7b62478a5	-9999	56832.9823085379	VR	5	250.634380716991	-9.16481489271611	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233522_ooi_VR_v1.fits.fz f9d031106ff7bab4f1f73ef6c258bd8b	-9999	56832.9823085379	VR	5	250.634380716991	-9.16481489271611	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233554_ori.fits.fz 1b92e307f1ef3c6bfc79dddf2f08c147	-9999	56832.9826453604	VR	5	250.634372675354	-9.16481471494868	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233554_ooi_VR_v1.fits.fz 0bd50d73395bda6e7a4e85f9d1e27653	-9999	56832.9826453604	VR	5	250.634372675354	-9.16481471494868	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233623_ori.fits.fz 622d3e17b687b188777aca5ceea72f8a	-9999	56832.9829811203	VR	5	250.634364659086	-9.16481453774207	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233623_ooi_VR_v1.fits.fz 040ff6e09c289b18f7b2c30ba7d82efb	-9999	56832.9829811203	VR	5	250.634364659086	-9.16481453774207	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233650_ori.fits.fz b67c1ca3bc26bb5386843e6248c3daed	-9999	56832.983316865	VR	5	250.634356643181	-9.16481436054348	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233650_ooi_VR_v1.fits.fz cfd69508f76f6eee7b2f0f5065b78cd8	-9999	56832.983316865	VR	5	250.634356643181	-9.16481436054348	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233720_ori.fits.fz 59f97a4e19c0bb32f2d68b037e2e83b1	-9999	56832.9836518332	VR	5	250.634348645815	-9.1648141837547	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233720_ooi_VR_v1.fits.fz e9a5e2834b33215e40d7574a1cbf21f4	-9999	56832.9836518332	VR	5	250.634348645815	-9.1648141837547	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233750_ori.fits.fz f2f639e6ed42fe94c70fa94188f85dc2	-9999	56832.9839877373	VR	5	250.634340626105	-9.16481400647198	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233750_ooi_VR_v1.fits.fz b3c874ae39ea03163236024b0e0ce6fd	-9999	56832.9839877373	VR	5	250.634340626105	-9.16481400647198	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233817_ori.fits.fz 1f12f1e806bf00c80c2f1ccdc17b2091	-9999	56832.9843251549	VR	5	250.63433257026	-9.16481382839047	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233817_ooi_VR_v1.fits.fz dd3f984b8a28e0cf527c68edfee0d874	-9999	56832.9843251549	VR	5	250.63433257026	-9.16481382839047	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233850_ori.fits.fz 13dfe089a06fad06ff34861ece7ede58	-9999	56832.984661127	VR	5	250.634324548926	-9.16481365107187	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233850_ooi_VR_v1.fits.fz 1287edb9445afe5da8e3009191f2d31e	-9999	56832.984661127	VR	5	250.634324548926	-9.16481365107187	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233916_ori.fits.fz 9bc4354d425cb5c85100416dc5f5d368	-9999	56832.9850007133	VR	5	250.634316441303	-9.16481347184576	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233916_ooi_VR_v1.fits.fz b3913b9f43d88ec33fc0097442e80602	-9999	56832.9850007133	VR	5	250.634316441303	-9.16481347184576	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233947_ori.fits.fz 1b722b4c6fb618a6e93639efe5537286	-9999	56832.9853363678	VR	5	250.634308427552	-9.16481329469478	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_233947_ooi_VR_v1.fits.fz 3c2be6208270e48ac5f05dd7e5682c2f	-9999	56832.9853363678	VR	5	250.634308427552	-9.16481329469478	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234015_ori.fits.fz 8962fbba016b438fd769e546c4aa58b4	-9999	56832.9856713568	VR	5	250.634300429689	-9.16481311789503	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234015_ooi_VR_v1.fits.fz dd08fe6a9147af1578a838a55a4b965f	-9999	56832.9856713568	VR	5	250.634300429689	-9.16481311789503	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234042_ori.fits.fz 57a2685647376fa0d2f2d09f16039f55	-9999	56832.9860071767	VR	5	250.634292411989	-9.16481294065674	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234042_ooi_VR_v1.fits.fz aa6c01372527bb572c355e6f89bafa85	-9999	56832.9860071767	VR	5	250.634292411989	-9.16481294065674	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234115_ori.fits.fz fbfdf23e4df7687052fd6ea23a1beb68	-9999	56832.9863429007	VR	5	250.634284396579	-9.16481276346908	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234115_ooi_VR_v1.fits.fz 692b8ad97e0c75fa2de3a35d69906627	-9999	56832.9863429007	VR	5	250.634284396579	-9.16481276346908	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234251_ori.fits.fz e0725d51d86bb9b10739a99de129dfde	-9999	56832.9873022391	VR	30	250.634261492375	-9.16481225715159	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140624_234251_ooi_VR_v1.fits.fz 1d5b1dec18e21436999b510a05106557	-9999	56832.9873022391	VR	30	250.634261492375	-9.16481225715159	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140624_234251_opi_VR_v1.fits.fz c64b08e41f070b1044ddce8305fc6a49	-9999	56832.9873022391	VR	30	250.634261492375	-9.16481225715159	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140624_234351_ori.fits.fz fa8599f5303d8184c8b63799130f12e4	-9999	56832.987968419	VR	30	250.634245587329	-9.16481190555664	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140624_234351_ooi_VR_v1.fits.fz 8b2dc10022ea50faf33cc2ea1ef83891	-9999	56832.987968419	VR	30	250.634245587329	-9.16481190555664	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140624_234351_opi_VR_v1.fits.fz 3fda26689a34a9058c2666d47e684546	-9999	56832.987968419	VR	30	250.634245587329	-9.16481190555664	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140624_234416_ori.fits.fz 205c0026e57a7b3ceec5982c11a78cca	-9999	56832.9884672229	VR	5	250.634233678386	-9.16481164229903	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234416_ooi_VR_v1.fits.fz 8b0b94ec8eec49d3f28b97b3984c79a2	-9999	56832.9884672229	VR	5	250.634233678386	-9.16481164229903	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234452_ori.fits.fz 43923e0fe2d01b4343707a615e57ca34	-9999	56832.9888646517	VR	5	250.634224189774	-9.16481143254494	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234452_ooi_VR_v1.fits.fz 26c6c31e3c5edd3df11e9a927f941998	-9999	56832.9888646517	VR	5	250.634224189774	-9.16481143254494	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234522_ori.fits.fz 499512b62142cdca1f1b047b7e2898dd	-9999	56832.9892026198	VR	5	250.634216120785	-9.16481125417289	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234522_ooi_VR_v1.fits.fz 08d26b4cc956d9d410b4e315ab4fcee4	-9999	56832.9892026198	VR	5	250.634216120785	-9.16481125417289	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234549_ori.fits.fz 5fa7ae89aaa1698b083825117e224abf	-9999	56832.9895374372	VR	5	250.63420812702	-9.16481107746371	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234549_ooi_VR_v1.fits.fz 3e8dac9bef8ef2a65c514d4655beac90	-9999	56832.9895374372	VR	5	250.63420812702	-9.16481107746371	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234622_ori.fits.fz 608e64f5aa298b1b07fcac3593f52d87	-9999	56832.989873467	VR	5	250.634200104308	-9.16481090011464	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234622_ooi_VR_v1.fits.fz 0d9ba51ad63a4975b68ae8ba627c610c	-9999	56832.989873467	VR	5	250.634200104308	-9.16481090011464	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234647_ori.fits.fz 5d85f5683ac42d1fac684d50dc57f19a	-9999	56832.9902097502	VR	5	250.634192075547	-9.16481072263185	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234647_ooi_VR_v1.fits.fz 270cc21b8faa743166c359b1e9eb80b6	-9999	56832.9902097502	VR	5	250.634192075547	-9.16481072263185	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234718_ori.fits.fz 4505705875e64ae7bc9aa08f22e098a1	-9999	56832.9905444958	VR	5	250.634184083496	-9.16481054596056	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234718_ooi_VR_v1.fits.fz 07e923767254e7301f6abd34f4978dbd	-9999	56832.9905444958	VR	5	250.634184083496	-9.16481054596056	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234747_ori.fits.fz a97e973fa0004e217e3ed5711c6488ee	-9999	56832.9908810296	VR	5	250.634176048751	-9.1648103683455	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234747_ooi_VR_v1.fits.fz 4be8aa4d9d610508fa5235eff0341426	-9999	56832.9908810296	VR	5	250.634176048751	-9.1648103683455	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234817_ori.fits.fz 8fe8e64ba5d4961feeea0d09038f1035	-9999	56832.9912187084	VR	5	250.63416798667	-9.16481019012613	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234817_ooi_VR_v1.fits.fz 3131e2a30f39287fb1c2549eb36570e3	-9999	56832.9912187084	VR	5	250.63416798667	-9.16481019012613	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234844_ori.fits.fz f8a93d3465ee76af22dee04fb34d5e50	-9999	56832.9915541484	VR	5	250.63415997804	-9.16481001308835	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234844_ooi_VR_v1.fits.fz ebcdec9e7fdffd90adf8d303517f4d39	-9999	56832.9915541484	VR	5	250.63415997804	-9.16481001308835	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234911_ori.fits.fz d7ed4d52143e1f88cb1d82d2324b25fa	-9999	56832.9918921176	VR	5	250.634151909025	-9.16480983471572	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234911_ooi_VR_v1.fits.fz 3b43fa8d00ccaebae889d3bed4bccaa2	-9999	56832.9918921176	VR	5	250.634151909025	-9.16480983471572	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234943_ori.fits.fz 2f1e7efb157f4a8e886e17f28c4c3feb	-9999	56832.9922268865	VR	5	250.634143916418	-9.16480965803213	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234943_ooi_VR_v1.fits.fz fec03ce3c36815beb9e10b693acbdc51	-9999	56832.9922268865	VR	5	250.634143916418	-9.16480965803213	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235008_ori.fits.fz 9342ef936d23e4a0756d71667430e919	-9999	56832.9925629125	VR	5	250.634135893797	-9.16480948068507	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235008_ooi_VR_v1.fits.fz 98bb76fcc35f4da6a47b5ac78b72cf16	-9999	56832.9925629125	VR	5	250.634135893797	-9.16480948068507	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235041_ori.fits.fz dcf6057543086d844c70cfb38c5dabc8	-9999	56832.9928986833	VR	5	250.634127877269	-9.16480930347271	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235041_ooi_VR_v1.fits.fz 6a6a4a06a2283693b77e689a2664defe	-9999	56832.9928986833	VR	5	250.634127877269	-9.16480930347271	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235113_ori.fits.fz f07932da4ddcd6375fa3d757711bbcf8	-9999	56832.9932347245	VR	5	250.634119854286	-9.16480912611763	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235113_ooi_VR_v1.fits.fz 25b50e176b20e78cd08d240ef0b2b060	-9999	56832.9932347245	VR	5	250.634119854286	-9.16480912611763	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235136_ori.fits.fz d2b987b4ae373f4e0761ed55bfad15ee	-9999	56832.9935697175	VR	5	250.634111856328	-9.16480894931577	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235136_ooi_VR_v1.fits.fz adae516118f6cd930b0162e1eee9f6ce	-9999	56832.9935697175	VR	5	250.634111856328	-9.16480894931577	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235207_ori.fits.fz ccb3fb2fa8790b8de3dd5ef5bad8c650	-9999	56832.9939046481	VR	5	250.63410385986	-9.16480877254684	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235207_ooi_VR_v1.fits.fz 8977fc71584e941c29dbf6dc248faa71	-9999	56832.9939046481	VR	5	250.63410385986	-9.16480877254684	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235237_ori.fits.fz 4e0757e47070b82c344e6adbceb88c41	-9999	56832.9942410921	VR	5	250.634095827259	-9.16480859497917	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235237_ooi_VR_v1.fits.fz fd1b95bf45dd1e6d284a4256057856a4	-9999	56832.9942410921	VR	5	250.634095827259	-9.16480859497917	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235308_ori.fits.fz c1d5bbecfe57012e03ab39bd2feb710e	-9999	56832.9945772738	VR	5	250.634087800921	-9.16480841754994	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235308_ooi_VR_v1.fits.fz 377005277d1b72accb2e430cb872948f	-9999	56832.9945772738	VR	5	250.634087800921	-9.16480841754994	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235334_ori.fits.fz 5624dacdd80f84efcfee90e25c7c8d2e	-9999	56832.9949134694	VR	5	250.634079774251	-9.16480824011338	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235334_ooi_VR_v1.fits.fz 43c0fb16f9a932711e5e576d79a05d47	-9999	56832.9949134694	VR	5	250.634079774251	-9.16480824011338	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235401_ori.fits.fz d7e75d39c27ec3a3c9b689dbe39531ef	-9999	56832.9952513649	VR	5	250.634071706996	-9.16480806177964	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235401_ooi_VR_v1.fits.fz 90ffbe87f0d42d052654cf171d45b418	-9999	56832.9952513649	VR	5	250.634071706996	-9.16480806177964	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235432_ori.fits.fz b7f2ad135b36d700e6c219e7265f6deb	-9999	56832.9955867318	VR	5	250.634063700111	-9.16480788478044	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235432_ooi_VR_v1.fits.fz 0fb9cfa7462a014e807a4cb5cd84b053	-9999	56832.9955867318	VR	5	250.634063700111	-9.16480788478044	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235506_ori.fits.fz 2198d6286f4b8d08fca33a081d2d1f0f	-9999	56832.9959225357	VR	5	250.634055682793	-9.16480770755061	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235506_ooi_VR_v1.fits.fz ed731717559a3e66f42fbd5baad04fe6	-9999	56832.9959225357	VR	5	250.634055682793	-9.16480770755061	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235530_ori.fits.fz 8fe4631bb689db27c680a3f20f3cabd8	-9999	56832.99625819	VR	5	250.634047669047	-9.16480753039973	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235530_ooi_VR_v1.fits.fz e7d934d3e83b7ce8ff06dd8b5a28910a	-9999	56832.99625819	VR	5	250.634047669047	-9.16480753039973	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235600_ori.fits.fz 1db70d55531ea5f73d341bf6467f29d6	-9999	56832.9965934919	VR	5	250.634039663714	-9.16480735343483	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235600_ooi_VR_v1.fits.fz be2ad29e9f1485e51d6a8546a8900501	-9999	56832.9965934919	VR	5	250.634039663714	-9.16480735343483	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235626_ori.fits.fz c1970618556a58aab8f516d49dfb2137	-9999	56832.9969296528	VR	5	250.634031637872	-9.16480717601658	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235626_ooi_VR_v1.fits.fz 01270f9c264c0c270cde00e5c789031a	-9999	56832.9969296528	VR	5	250.634031637872	-9.16480717601658	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235657_ori.fits.fz 58acf08ef29389d2f8b356a458857744	-9999	56832.9972656138	VR	5	250.634023616804	-9.16480699870383	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235657_ooi_VR_v1.fits.fz dfe5f4fb1c0fab8b3d5a7a5ebe2c2ba6	-9999	56832.9972656138	VR	5	250.634023616804	-9.16480699870383	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235724_ori.fits.fz ac9f969e1d32420ca4bd6401b652361c	-9999	56832.9976015351	VR	5	250.634015596683	-9.16480682141204	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235724_ooi_VR_v1.fits.fz 487457581ec710daa4bc78b386211dd6	-9999	56832.9976015351	VR	5	250.634015596683	-9.16480682141204	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000144_ori.fits.fz fd1f043fb78650f884535a951d4b6c9a	-9999	56833.000432503	VR	30	250.633948079408	-9.16480537534598	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_000144_ooi_VR_v1.fits.fz 7f2de7c699397ac386cf915e809c0463	-9999	56833.000432503	VR	30	250.633948079408	-9.16480537534598	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_000144_opi_VR_v1.fits.fz ab2a6ebd91fb92270a14816e36de3dea	-9999	56833.000432503	VR	30	250.633948079408	-9.16480537534598	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_000244_ori.fits.fz acc77b8cb98a79ccd3f6982aa5eb8b23	-9999	56833.0011247389	VR	30	250.633931667648	-9.16480508691435	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_000244_ooi_VR_v1.fits.fz 7cfd064167b99d176d75f4da5660d7a7	-9999	56833.0011247389	VR	30	250.633931667648	-9.16480508691435	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_000244_opi_VR_v1.fits.fz 8a428b5909bd13d54c1baaafe1d49e6a	-9999	56833.0011247389	VR	30	250.633931667648	-9.16480508691435	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_000312_ori.fits.fz b3c6dce59a66db01b538307eda9a7d2c	-9999	56833.0016243483	VR	5	250.633919822742	-9.16480487874377	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000312_ooi_VR_v1.fits.fz 3555666e5ad12405c9a750e3b62480af	-9999	56833.0016243483	VR	5	250.633919822742	-9.16480487874377	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000344_ori.fits.fz 646ca8c89ef4185014cc88a5e8b29a77	-9999	56833.0019599232	VR	5	250.633911866821	-9.16480473892089	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
