Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
03841b149-w1-int-1b	-9999	55306.6341554263	w1	8	302.757199224466	-18.6842933483205	03841b149	WISE	
03841b149-w2-int-1b	-9999	55306.6341554263	w2	8	302.757199224466	-18.6842933483205	03841b149	WISE	
03841b149-w3-int-1b	-9999	55306.6341612133	w3	9	302.757199248338	-18.6842933406045	03841b149	WISE	
03841b149-w4-int-1b	-9999	55306.6341612133	w4	9	302.757199248338	-18.6842933406045	03841b149	WISE	
03845b149-w1-int-1b	-9999	55306.7664596163	w1	8	302.75774497925	-18.6841169427339	03845b149	WISE	
03845b149-w2-int-1b	-9999	55306.7664596163	w2	8	302.75774497925	-18.6841169427339	03845b149	WISE	
03845b149-w3-int-1b	-9999	55306.7664654033	w3	9	302.757745003122	-18.6841169350179	03845b149	WISE	
03845b149-w4-int-1b	-9999	55306.7664654033	w4	9	302.757745003122	-18.6841169350179	03845b149	WISE	
03849b149-w1-int-1b	-9999	55306.8987638463	w1	8	302.758290734199	-18.6839405370939	03849b149	WISE	
03849b149-w2-int-1b	-9999	55306.8987638463	w2	8	302.758290734199	-18.6839405370939	03849b149	WISE	
03849b149-w3-int-1b	-9999	55306.8987696333	w3	9	302.75829075807	-18.6839405293779	03849b149	WISE	
03849b149-w4-int-1b	-9999	55306.8987696333	w4	9	302.75829075807	-18.6839405293779	03849b149	WISE	
03852a124-w1-int-1b	-9999	55306.9649795963	w1	8	302.758563874168	-18.6838522494272	03852a124	WISE	
03852a124-w2-int-1b	-9999	55306.9649795963	w2	8	302.758563874168	-18.6838522494272	03852a124	WISE	
03852a124-w3-int-1b	-9999	55306.9649853833	w3	9	302.758563898039	-18.6838522417112	03852a124	WISE	
03852a124-w4-int-1b	-9999	55306.9649853833	w4	9	302.758563898039	-18.6838522417112	03852a124	WISE	
03853b148-w1-int-1b	-9999	55307.0310680363	w1	8	302.758823543968	-18.6837667205102	03853b148	WISE	
03853b148-w2-int-1b	-9999	55307.0310680363	w2	8	302.758823543968	-18.6837667205102	03853b148	WISE	
03853b148-w3-int-1b	-9999	55307.0310738233	w3	9	302.758823565428	-18.6837667132765	03853b148	WISE	
03853b148-w4-int-1b	-9999	55307.0310738233	w4	9	302.758823565428	-18.6837667132765	03853b148	WISE	
03856a124-w1-int-1b	-9999	55307.0972838163	w1	8	302.759069094152	-18.6836839507852	03856a124	WISE	
03856a124-w2-int-1b	-9999	55307.0972838163	w2	8	302.759069094152	-18.6836839507852	03856a124	WISE	
03856a124-w3-int-1b	-9999	55307.0972896033	w3	9	302.759069115612	-18.6836839435515	03856a124	WISE	
03856a124-w4-int-1b	-9999	55307.0972896033	w4	9	302.759069115612	-18.6836839435515	03856a124	WISE	
03857b148-w1-int-1b	-9999	55307.1633722563	w1	8	302.759314172117	-18.6836013402352	03857b148	WISE	
03857b148-w2-int-1b	-9999	55307.1633722563	w2	8	302.759314172117	-18.6836013402352	03857b148	WISE	
03857b148-w3-int-1b	-9999	55307.1633780433	w3	9	302.759314193577	-18.6836013330015	03857b148	WISE	
03857b148-w4-int-1b	-9999	55307.1633780433	w4	9	302.759314193577	-18.6836013330015	03857b148	WISE	
03860a123-w1-int-1b	-9999	55307.2294606963	w1	8	302.759559250082	-18.6835187296852	03860a123	WISE	
03860a123-w2-int-1b	-9999	55307.2294606963	w2	8	302.759559250082	-18.6835187296852	03860a123	WISE	
03860a123-w3-int-1b	-9999	55307.2294664833	w3	9	302.759559271542	-18.6835187224515	03860a123	WISE	
03860a123-w4-int-1b	-9999	55307.2294664833	w4	9	302.759559271542	-18.6835187224515	03860a123	WISE	
03860a124-w1-int-1b	-9999	55307.2295880063	w1	8	302.75955972219	-18.6835185705477	03860a124	WISE	
03860a124-w2-int-1b	-9999	55307.2295880063	w2	8	302.75955972219	-18.6835185705477	03860a124	WISE	
03860a124-w3-int-1b	-9999	55307.2295937933	w3	9	302.75955974365	-18.683518563314	03860a124	WISE	
03860a124-w4-int-1b	-9999	55307.2295937933	w4	9	302.75955974365	-18.683518563314	03860a124	WISE	
03861b148-w1-int-1b	-9999	55307.2956764363	w1	8	302.759804800118	-18.6834359600102	03861b148	WISE	
03861b148-w2-int-1b	-9999	55307.2956764363	w2	8	302.759804800118	-18.6834359600102	03861b148	WISE	
03861b148-w3-int-1b	-9999	55307.2956822233	w3	9	302.759804821578	-18.6834359527765	03861b148	WISE	
03861b148-w4-int-1b	-9999	55307.2956822233	w4	9	302.759804821578	-18.6834359527765	03861b148	WISE	
03861b149-w1-int-1b	-9999	55307.2958038063	w1	8	302.759805272448	-18.6834358007977	03861b149	WISE	
03861b149-w2-int-1b	-9999	55307.2958038063	w2	8	302.759805272448	-18.6834358007977	03861b149	WISE	
03861b149-w3-int-1b	-9999	55307.2958095933	w3	9	302.759805293908	-18.683435793564	03861b149	WISE	
03861b149-w4-int-1b	-9999	55307.2958095933	w4	9	302.759805293908	-18.683435793564	03861b149	WISE	
03864a124-w1-int-1b	-9999	55307.3618922363	w1	8	302.760050350376	-18.6833531902602	03864a124	WISE	
03864a124-w2-int-1b	-9999	55307.3618922363	w2	8	302.760050350376	-18.6833531902602	03864a124	WISE	
03864a124-w3-int-1b	-9999	55307.3618980233	w3	9	302.760050371836	-18.6833531830265	03864a124	WISE	
03864a124-w4-int-1b	-9999	55307.3618980233	w4	9	302.760050371836	-18.6833531830265	03864a124	WISE	
03865b148-w1-int-1b	-9999	55307.4279806763	w1	8	302.760295428341	-18.6832705797102	03865b148	WISE	
03865b148-w2-int-1b	-9999	55307.4279806763	w2	8	302.760295428341	-18.6832705797102	03865b148	WISE	
03865b148-w3-int-1b	-9999	55307.4279864633	w3	9	302.760295449801	-18.6832705724765	03865b148	WISE	
03865b148-w4-int-1b	-9999	55307.4279864633	w4	9	302.760295449801	-18.6832705724765	03865b148	WISE	
03868a124-w1-int-1b	-9999	55307.4941964263	w1	8	302.760540978414	-18.6831878100227	03868a124	WISE	
03868a124-w2-int-1b	-9999	55307.4941964263	w2	8	302.760540978414	-18.6831878100227	03868a124	WISE	
03868a124-w3-int-1b	-9999	55307.4942022133	w3	9	302.760540999874	-18.683187802789	03868a124	WISE	
03868a124-w4-int-1b	-9999	55307.4942022133	w4	9	302.760540999874	-18.683187802789	03868a124	WISE	
03872a124-w1-int-1b	-9999	55307.6265006763	w1	8	302.761031606675	-18.6830224297102	03872a124	WISE	
03872a124-w2-int-1b	-9999	55307.6265006763	w2	8	302.761031606675	-18.6830224297102	03872a124	WISE	
03872a124-w3-int-1b	-9999	55307.6265064633	w3	9	302.761031628135	-18.6830224224765	03872a124	WISE	
03872a124-w4-int-1b	-9999	55307.6265064633	w4	9	302.761031628135	-18.6830224224765	03872a124	WISE	
03876a124-w1-int-1b	-9999	55307.7588049063	w1	8	302.761522234861	-18.6828570494227	03876a124	WISE	
03876a124-w2-int-1b	-9999	55307.7588049063	w2	8	302.761522234861	-18.6828570494227	03876a124	WISE	
03876a124-w3-int-1b	-9999	55307.7588106933	w3	9	302.761522256321	-18.682857042189	03876a124	WISE	
03876a124-w4-int-1b	-9999	55307.7588106933	w4	9	302.761522256321	-18.682857042189	03876a124	WISE	
03880a124-w1-int-1b	-9999	55307.8911090863	w1	8	302.762012862862	-18.6826916691977	03880a124	WISE	
03880a124-w2-int-1b	-9999	55307.8911090863	w2	8	302.762012862862	-18.6826916691977	03880a124	WISE	
03880a124-w3-int-1b	-9999	55307.8911148733	w3	9	302.762012884322	-18.682691661964	03880a124	WISE	
03880a124-w4-int-1b	-9999	55307.8911148733	w4	9	302.762012884322	-18.682691661964	03880a124	WISE	
rings.v3.skycell.0952.031.wrp.z.55329_60959	-9999	55329.6101661111	z	30	302.74688419713	-18.6756445367284	0952.031	Pan-STARRS1	
rings.v3.skycell.0952.031.wrp.z.55329_61454	-9999	55329.6151090111	z	30	302.746860306446	-18.675647282784	0952.031	Pan-STARRS1	
rings.v3.skycell.0952.031.wrp.z.55329_61613	-9999	55329.6167096111	z	30	302.746852570213	-18.6756481720062	0952.031	Pan-STARRS1	
rings.v3.skycell.0952.031.wrp.z.55329_62046	-9999	55329.6210400111	z	30	302.746831639946	-18.675650577784	0952.031	Pan-STARRS1	
rings.v3.skycell.0952.023.wrp.g.55389_43649	-9999	55389.4371384426	g	43	301.925356038832	-18.8285298238569	0952.023	Pan-STARRS1	
rings.v3.skycell.0952.023.wrp.g.55389_44841	-9999	55389.4490634426	g	43	301.925122507583	-18.8285768613569	0952.023	Pan-STARRS1	
rings.v3.skycell.0952.024.wrp.i.55397_43221	-9999	55397.4328703167	i	45	301.767211999526	-18.8606286649043	0952.024	Pan-STARRS1	
rings.v3.skycell.0952.024.wrp.i.55397_44316	-9999	55397.4438231167	i	45	301.766993856259	-18.8606733888376	0952.024	Pan-STARRS1	
rings.v3.skycell.0952.025.wrp.g.55423_37307	-9999	55423.3737206426	g	43	301.265538600127	-18.9654985324812	0952.025	Pan-STARRS1	
rings.v3.skycell.0952.025.wrp.g.55423_38468	-9999	55423.3853240426	g	43	301.265330222402	-18.9655433344979	0952.025	Pan-STARRS1	
rings.v3.skycell.0952.025.wrp.i.55442_27843	-9999	55442.2790816167	i	45	300.961829294437	-19.032348228408	0952.025	Pan-STARRS1	
rings.v3.skycell.0952.026.wrp.i.55442_27843	-9999	55442.2790816167	i	45	300.961829294437	-19.032348228408	0952.026	Pan-STARRS1	
rings.v3.skycell.0952.025.wrp.i.55442_28934	-9999	55442.2900028167	i	45	300.961679127937	-19.0323825088413	0952.025	Pan-STARRS1	
rings.v3.skycell.0952.026.wrp.i.55442_28934	-9999	55442.2900028167	i	45	300.961679127937	-19.0323825088413	0952.026	Pan-STARRS1	
rings.v3.skycell.0952.025.wrp.r.55442_30247	-9999	55442.3030916815	r	40	300.961499156046	-19.0324235933336	0952.025	Pan-STARRS1	
rings.v3.skycell.0952.026.wrp.r.55442_30247	-9999	55442.3030916815	r	40	300.961499156046	-19.0324235933336	0952.026	Pan-STARRS1	
rings.v3.skycell.0952.025.wrp.r.55442_31373	-9999	55442.3143591815	r	40	300.961344227921	-19.0324589607641	0952.025	Pan-STARRS1	
rings.v3.skycell.0952.026.wrp.r.55442_31373	-9999	55442.3143591815	r	40	300.961344227921	-19.0324589607641	0952.026	Pan-STARRS1	
rings.v3.skycell.0952.026.wrp.i.55443_27716	-9999	55443.2778198167	i	45	300.948177674967	-19.0354677222126	0952.026	Pan-STARRS1	
rings.v3.skycell.0952.026.wrp.i.55443_28813	-9999	55443.2887862167	i	45	300.9480300855	-19.0355015352792	0952.026	Pan-STARRS1	
rings.v3.skycell.0952.026.wrp.z.55468_21611	-9999	55468.2166834111	z	30	300.710106859327	-19.0946148408617	0952.026	Pan-STARRS1	
rings.v3.skycell.0952.026.wrp.z.55468_22740	-9999	55468.2279687111	z	30	300.710049492385	-19.0946323957728	0952.026	Pan-STARRS1	
rings.v3.skycell.0952.026.wrp.z.55476_20279	-9999	55476.2033676111	z	30	300.681018405095	-19.1047810518441	0952.026	Pan-STARRS1	
rings.v3.skycell.0952.026.wrp.z.55477_21641	-9999	55477.2169832111	z	30	300.679114776582	-19.1057424022096	0952.026	Pan-STARRS1	
09207a077-w1-int-1b	-9999	55484.0705706963	w1	8	300.677046546703	-19.110079079121	09207a077	WISE	
09207a077-w2-int-1b	-9999	55484.0705706963	w2	8	300.677046546703	-19.110079079121	09207a077	WISE	
09209a080-w1-int-1b	-9999	55484.1367863263	w1	8	300.677129316241	-19.1101011509977	09209a080	WISE	
09209a080-w2-int-1b	-9999	55484.1367863263	w2	8	300.677129316241	-19.1101011509977	09209a080	WISE	
09294a155-w1-int-1b	-9999	55486.9804942163	w1	8	300.681876842359	-19.110829540542	09294a155	WISE	
09294a155-w2-int-1b	-9999	55486.9804942163	w2	8	300.681876842359	-19.110829540542	09294a155	WISE	
09299a083-w1-int-1b	-9999	55487.1127981863	w1	8	300.682193962208	-19.1108427331822	09299a083	WISE	
09299a083-w2-int-1b	-9999	55487.1127981863	w2	8	300.682193962208	-19.1108427331822	09299a083	WISE	
09302a154-w1-int-1b	-9999	55487.2449747363	w1	8	300.682518896227	-19.1108537478947	09302a154	WISE	
09302a154-w2-int-1b	-9999	55487.2449747363	w2	8	300.682518896227	-19.1108537478947	09302a154	WISE	
09302a155-w1-int-1b	-9999	55487.2451021063	w1	8	300.682519209345	-19.1108537585088	09302a155	WISE	
09302a155-w2-int-1b	-9999	55487.2451021063	w2	8	300.682519209345	-19.1108537585088	09302a155	WISE	
09306a155-w1-int-1b	-9999	55487.3772787463	w1	8	300.682844143585	-19.1108647732289	09306a155	WISE	
09306a155-w2-int-1b	-9999	55487.3772787463	w2	8	300.682844143585	-19.1108647732289	09306a155	WISE	
09309a130-w1-int-1b	-9999	55487.4433670263	w1	8	300.683006610607	-19.1108702805855	09309a130	WISE	
09309a130-w2-int-1b	-9999	55487.4433670263	w2	8	300.683006610607	-19.1108702805855	09309a130	WISE	
09309a131-w1-int-1b	-9999	55487.4434943963	w1	8	300.683006923724	-19.1108702911997	09309a131	WISE	
09309a131-w2-int-1b	-9999	55487.4434943963	w2	8	300.683006923724	-19.1108702911997	09309a131	WISE	
09310a155-w1-int-1b	-9999	55487.5095827163	w1	8	300.683169390844	-19.1108757985597	09310a155	WISE	
09310a155-w2-int-1b	-9999	55487.5095827163	w2	8	300.683169390844	-19.1108757985597	09310a155	WISE	
09313a131-w1-int-1b	-9999	55487.5756710463	w1	8	300.683331857989	-19.1108813059205	09313a131	WISE	
09313a131-w2-int-1b	-9999	55487.5756710463	w2	8	300.683331857989	-19.1108813059205	09313a131	WISE	
09314a154-w1-int-1b	-9999	55487.6417593763	w1	8	300.683494325134	-19.1108868132814	09314a154	WISE	
09314a154-w2-int-1b	-9999	55487.6417593763	w2	8	300.683494325134	-19.1108868132814	09314a154	WISE	
09314a155-w1-int-1b	-9999	55487.6418867363	w1	8	300.683494638227	-19.1108868238947	09314a155	WISE	
09314a155-w2-int-1b	-9999	55487.6418867363	w2	8	300.683494638227	-19.1108868238947	09314a155	WISE	
09317a131-w1-int-1b	-9999	55487.7079750563	w1	8	300.683657105347	-19.1108923312547	09317a131	WISE	
09317a131-w2-int-1b	-9999	55487.7079750563	w2	8	300.683657105347	-19.1108923312547	09317a131	WISE	
09318a154-w1-int-1b	-9999	55487.7740633963	w1	8	300.683819572516	-19.1108978386164	09318a154	WISE	
09318a154-w2-int-1b	-9999	55487.7740633963	w2	8	300.683819572516	-19.1108978386164	09318a154	WISE	
09321a130-w1-int-1b	-9999	55487.8401517163	w1	8	300.683982039636	-19.1109033459764	09321a130	WISE	
09321a130-w2-int-1b	-9999	55487.8401517163	w2	8	300.683982039636	-19.1109033459764	09321a130	WISE	
09321a131-w1-int-1b	-9999	55487.8402790763	w1	8	300.683982352729	-19.1109033565897	09321a131	WISE	
09321a131-w2-int-1b	-9999	55487.8402790763	w2	8	300.683982352729	-19.1109033565897	09321a131	WISE	
09325a130-w1-int-1b	-9999	55487.9724556863	w1	8	300.684307286895	-19.1109143713072	09325a130	WISE	
09325a130-w2-int-1b	-9999	55487.9724556863	w2	8	300.684307286895	-19.1109143713072	09325a130	WISE	
09329a136-w1-int-1b	-9999	55488.1047596863	w1	8	300.684676184098	-19.110919576658	09329a136	WISE	
09329a136-w2-int-1b	-9999	55488.1047596863	w2	8	300.684676184098	-19.110919576658	09329a136	WISE	
09333a131-w1-int-1b	-9999	55488.2370636063	w1	8	300.685056557868	-19.1109232517669	09333a131	WISE	
09333a131-w2-int-1b	-9999	55488.2370636063	w2	8	300.685056557868	-19.1109232517669	09333a131	WISE	
rings.v3.skycell.0952.026.wrp.y.55491_21547	-9999	55491.2160455111	y	30	300.69509051917	-19.1106802133728	0952.026	Pan-STARRS1	
rings.v3.skycell.0952.026.wrp.y.55491_22027	-9999	55491.2208443111	y	30	300.69511011427	-19.1106792802728	0952.026	Pan-STARRS1	
rings.v3.skycell.0952.026.wrp.y.55491_22839	-9999	55491.2289685111	y	30	300.695143288087	-19.1106777005673	0952.026	Pan-STARRS1	
rings.v3.skycell.0952.026.wrp.y.55491_23316	-9999	55491.2337304111	y	30	300.695162732512	-19.1106767746423	0952.026	Pan-STARRS1	
J75_01_20110720221946.fits	-9999	55762.9309143518	V	90	303.100036865355	-18.6044880018647	unknown	ESA-LSSS-Centurion1	
J75_01_20110720223521.fits	-9999	55762.9417361111	V	90	303.099822233797	-18.6045333931327	unknown	ESA-LSSS-Centurion1	
J75_01_20110720225058.fits	-9999	55762.9525810185	V	90	303.099607143133	-18.6045788814943	unknown	ESA-LSSS-Centurion1	
rings.v3.skycell.0952.030.wrp.z.55763_48441	-9999	55763.4849835111	z	30	303.08904782703	-18.6068254859358	0952.030	Pan-STARRS1	
rings.v3.skycell.0952.031.wrp.z.55763_48441	-9999	55763.4849835111	z	30	303.08904782703	-18.6068254859358	0952.031	Pan-STARRS1	
rings.v3.skycell.0952.030.wrp.z.55763_49566	-9999	55763.4962378111	z	30	303.088824616746	-18.6068730040913	0952.030	Pan-STARRS1	
rings.v3.skycell.0952.031.wrp.z.55763_49566	-9999	55763.4962378111	z	30	303.088824616746	-18.6068730040913	0952.031	Pan-STARRS1	
J75_01_20110722224228.fits	-9999	55764.9466782407	V	90	303.060057548225	-18.6129970859053	unknown	ESA-LSSS-Centurion1	
J75_01_20110722225803.fits	-9999	55764.9575	V	90	303.059842916667	-18.6130427777777	unknown	ESA-LSSS-Centurion1	
J75_01_20110722231335.fits	-9999	55764.968287037	V	90	303.059628973765	-18.6130883230452	unknown	ESA-LSSS-Centurion1	
rings.v3.skycell.0952.031.wrp.g.55769_42956	-9999	55769.4302096426	g	43	302.971009175422	-18.6320228354255	0952.031	Pan-STARRS1	
rings.v3.skycell.0952.031.wrp.g.55769_43922	-9999	55769.4398707426	g	43	302.970817563605	-18.6320638951005	0952.031	Pan-STARRS1	
rings.v3.skycell.0952.031.wrp.r.55769_44991	-9999	55769.4505414815	r	40	302.970605927284	-18.6321092457408	0952.031	Pan-STARRS1	
rings.v3.skycell.0952.031.wrp.r.55769_45912	-9999	55769.4597525815	r	40	302.970423240467	-18.6321483929158	0952.031	Pan-STARRS1	
rings.v3.skycell.0952.031.wrp.g.55775_41265	-9999	55775.4133025426	g	43	302.852947825207	-18.6574509802504	0952.031	Pan-STARRS1	
rings.v3.skycell.0952.031.wrp.r.55775_43502	-9999	55775.4356539815	r	40	302.852510109529	-18.6575459738658	0952.031	Pan-STARRS1	
rings.v3.skycell.0952.031.wrp.r.55775_44499	-9999	55775.4456178815	r	40	302.852314983154	-18.6575883204408	0952.031	Pan-STARRS1	
rings.v3.skycell.0952.032.wrp.y.55788_37196	-9999	55788.3725296111	y	30	302.607232378732	-18.711278244267	0952.032	Pan-STARRS1	
rings.v3.skycell.0952.032.wrp.y.55788_38324	-9999	55788.3838114111	y	30	302.607027426032	-18.7113236848503	0952.032	Pan-STARRS1	
rings.v3.skycell.0952.032.wrp.i.55789_39628	-9999	55789.3969409167	i	45	302.588688396832	-18.7153933192224	0952.032	Pan-STARRS1	
rings.v3.skycell.0952.032.wrp.i.55789_40635	-9999	55789.4070192167	i	45	302.588506987432	-18.7154336324224	0952.032	Pan-STARRS1	
rings.v3.skycell.0952.032.wrp.i.55790_35066	-9999	55790.3513240167	i	45	302.571582693536	-18.7192108516224	0952.032	Pan-STARRS1	
rings.v3.skycell.0952.032.wrp.i.55790_36128	-9999	55790.3619460167	i	45	302.571393710453	-18.7192533396224	0952.032	Pan-STARRS1	
J75_02_20110822204950.fits	-9999	55795.8684606481	V	90	302.475766874036	-18.7407179880401	unknown	ESA-LSSS-Centurion2	
J75_02_20110822210404.fits	-9999	55795.8783449074	V	90	302.475599665317	-18.7407558777006	unknown	ESA-LSSS-Centurion2	
J75_02_20110822211821.fits	-9999	55795.8882638889	V	90	302.475431869213	-18.7407939004629	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.0952.023.wrp.y.55818_30056	-9999	55818.3011250111	y	30	302.159154479047	-18.8148946979466	0952.023	Pan-STARRS1	
rings.v3.skycell.0952.033.wrp.y.55818_30056	-9999	55818.3011250111	y	30	302.159154479047	-18.8148946979466	0952.033	Pan-STARRS1	
rings.v3.skycell.0952.023.wrp.y.55818_31103	-9999	55818.3115991111	y	30	302.15904100963	-18.8149229198271	0952.023	Pan-STARRS1	
rings.v3.skycell.0952.033.wrp.y.55818_31103	-9999	55818.3115991111	y	30	302.15904100963	-18.8149229198271	0952.033	Pan-STARRS1	
rings.v3.skycell.0952.023.wrp.z.55819_28326	-9999	55819.2838390111	z	30	302.148591197091	-18.8175346818074	0952.023	Pan-STARRS1	
rings.v3.skycell.0952.033.wrp.z.55819_28326	-9999	55819.2838390111	z	30	302.148591197091	-18.8175346818074	0952.033	Pan-STARRS1	
rings.v3.skycell.0952.023.wrp.z.55819_29370	-9999	55819.2942817111	z	30	302.148481113629	-18.8175625290074	0952.023	Pan-STARRS1	
rings.v3.skycell.0952.033.wrp.z.55819_29370	-9999	55819.2942817111	z	30	302.148481113629	-18.8175625290074	0952.033	Pan-STARRS1	
rings.v3.skycell.0952.023.wrp.r.55835_24813	-9999	55835.2487568815	r	40	302.022912310203	-18.8514633785689	0952.023	Pan-STARRS1	
rings.v3.skycell.0952.023.wrp.r.55835_25920	-9999	55835.2598284815	r	40	302.022858336153	-18.8514802935134	0952.023	Pan-STARRS1	
rings.v3.skycell.0953.045.wrp.y.56049_62443	-9999	56049.6250054111	y	30	305.386812500902	-18.1479097195166	0953.045	Pan-STARRS1	
rings.v3.skycell.0953.045.wrp.y.56049_63032	-9999	56049.6308944111	y	30	305.386813482402	-18.1479067750166	0953.045	Pan-STARRS1	
rings.v3.skycell.0953.045.wrp.y.56053_61425	-9999	56053.6148186111	y	30	305.384263575185	-18.1466646085262	0953.045	Pan-STARRS1	
rings.v3.skycell.0953.045.wrp.y.56053_62228	-9999	56053.6228502111	y	30	305.384252866385	-18.1466634930262	0953.045	Pan-STARRS1	
rings.v3.skycell.0953.045.wrp.z.56072_57976	-9999	56072.5803341111	z	30	305.290497215741	-18.1596321585525	0953.045	Pan-STARRS1	
J75_03_20120611023014.fits	-9999	56089.1046759259	V	60	305.108832513503	-18.1944793955761	unknown	ESA-LSSS-Centurion3	
J75_03_20120611024356.fits	-9999	56089.1141898148	V	60	305.108703679591	-18.1945052944958	unknown	ESA-LSSS-Centurion3	
J75_03_20120611025741.fits	-9999	56089.1237384259	V	60	305.108574375482	-18.1945312879372	unknown	ESA-LSSS-Centurion3	
rings.v3.skycell.0953.046.wrp.z.56089_60435	-9999	56089.6049229111	z	30	305.102058335579	-18.1958411790358	0953.046	Pan-STARRS1	
rings.v3.skycell.0953.046.wrp.z.56089_60877	-9999	56089.6093421111	z	30	305.101998492245	-18.1958532090802	0953.046	Pan-STARRS1	
J75_02_20120613235116.fits	-9999	56091.9942824074	V	60	305.068830760995	-18.2025669746656	unknown	ESA-LSSS-Centurion2	
J75_02_20120614000036.fits	-9999	56092.0007638889	V	60	305.068739050926	-18.2025855613426	unknown	ESA-LSSS-Centurion2	
J75_02_20120614000955.fits	-9999	56092.0072337963	V	60	305.068646315586	-18.2026044319058	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.0953.038.wrp.i.56143_33630	-9999	56143.3369732167	i	45	304.131262810593	-18.4051084665284	0953.038	Pan-STARRS1	
rings.v3.skycell.0953.048.wrp.i.56143_33630	-9999	56143.3369732167	i	45	304.131262810593	-18.4051084665284	0953.048	Pan-STARRS1	
rings.v3.skycell.0953.038.wrp.i.56143_34686	-9999	56143.3475330167	i	45	304.131058214468	-18.4051545189895	0953.038	Pan-STARRS1	
rings.v3.skycell.0953.048.wrp.i.56143_34686	-9999	56143.3475330167	i	45	304.131058214468	-18.4051545189895	0953.048	Pan-STARRS1	
J75_02_20120809210929.fits	-9999	56148.8821064815	V	90	304.024943397955	-18.4291590695731	unknown	ESA-LSSS-Centurion2	
J75_02_20120809212128.fits	-9999	56148.8904282407	V	90	304.024785631269	-18.4291948993699	unknown	ESA-LSSS-Centurion2	
J75_02_20120809213329.fits	-9999	56148.8987731481	V	90	304.024627425733	-18.4292308288323	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.0953.038.wrp.g.56149_35282	-9999	56149.3534858426	g	43	304.016051016631	-18.4311886196001	0953.038	Pan-STARRS1	
rings.v3.skycell.0953.038.wrp.g.56149_36299	-9999	56149.3636401426	g	43	304.015859777314	-18.4312323395029	0953.038	Pan-STARRS1	
J75_02_20120814213527.fits	-9999	56153.9001388889	V	90	303.931580787037	-18.4504950308642	unknown	ESA-LSSS-Centurion2	
J75_02_20120814214725.fits	-9999	56153.9084490741	V	90	303.931428433642	-18.4505301183128	unknown	ESA-LSSS-Centurion2	
J75_02_20120814215922.fits	-9999	56153.9167476852	V	90	303.931276292438	-18.450565156893	unknown	ESA-LSSS-Centurion2	
rings.v3.skycell.0953.039.wrp.r.56172_29590	-9999	56172.2965496815	r	40	303.626837385855	-18.521918575283	0953.039	Pan-STARRS1	
rings.v3.skycell.0953.039.wrp.r.56172_30556	-9999	56172.3061974815	r	40	303.626697894747	-18.5219520745885	0953.039	Pan-STARRS1	
rings.v3.skycell.0952.030.wrp.z.56213_22597	-9999	56213.2265525111	z	30	303.299113936454	-18.6120677016741	0952.030	Pan-STARRS1	
rings.v3.skycell.0952.030.wrp.z.56213_22694	-9999	56213.2275331111	z	30	303.29911352787	-18.6120683554074	0952.030	Pan-STARRS1	
rings.v3.skycell.0952.030.wrp.z.56213_23693	-9999	56213.2375163111	z	30	303.299109368204	-18.6120750108741	0952.030	Pan-STARRS1	
rings.v3.skycell.0952.030.wrp.z.56213_23791	-9999	56213.2384954111	z	30	303.299108960245	-18.6120756636074	0952.030	Pan-STARRS1	
rings.v3.skycell.0952.030.wrp.y.56214_19631	-9999	56214.1968895111	y	30	303.298791666667	-18.612692716395	0952.030	Pan-STARRS1	
rings.v3.skycell.0952.030.wrp.y.56214_19729	-9999	56214.1978758111	y	30	303.298791666667	-18.6126932643395	0952.030	Pan-STARRS1	
rings.v3.skycell.0952.030.wrp.y.56214_20285	-9999	56214.2034274111	y	30	303.298791666667	-18.6126963485617	0952.030	Pan-STARRS1	
rings.v3.skycell.0952.030.wrp.y.56214_20383	-9999	56214.2044143111	y	30	303.298791666667	-18.6126968968395	0952.030	Pan-STARRS1	
rings.v3.skycell.0953.052.wrp.z.56423_59825	-9999	56423.5990069222	z	60	306.670152648207	-17.8711720291238	0953.052	Pan-STARRS1	
rings.v3.skycell.0953.052.wrp.y.56427_62271	-9999	56427.623577063	y	80	306.656167446526	-17.8727075428128	0953.052	Pan-STARRS1	
rings.v3.skycell.0953.043.wrp.r.56474_47720	-9999	56474.4778361815	r	40	306.107931380475	-17.984678311923	0953.043	Pan-STARRS1	
rings.v3.skycell.0953.053.wrp.r.56474_47720	-9999	56474.4778361815	r	40	306.107931380475	-17.984678311923	0953.053	Pan-STARRS1	
rings.v3.skycell.0953.043.wrp.r.56474_47781	-9999	56474.4784516815	r	40	306.107920557933	-17.9846806884369	0953.043	Pan-STARRS1	
rings.v3.skycell.0953.043.wrp.r.56474_48751	-9999	56474.4881501815	r	40	306.107750025975	-17.984718135423	0953.043	Pan-STARRS1	
rings.v3.skycell.0953.053.wrp.r.56474_48751	-9999	56474.4881501815	r	40	306.107750025975	-17.984718135423	0953.053	Pan-STARRS1	
rings.v3.skycell.0953.043.wrp.r.56474_48811	-9999	56474.4887516815	r	40	306.1077394496	-17.9847204578813	0953.043	Pan-STARRS1	
rings.v3.skycell.0953.043.wrp.i.56474_49844	-9999	56474.4991101167	i	45	306.107557313781	-17.9847604529506	0953.043	Pan-STARRS1	
