Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
20140722170423-31	-9999	56860.71140046	r	5	343.525505702679	-10.1909078526705	1367279270	Skymapper	
20140722170453-31	-9999	56860.71174769	i	10	343.525501434643	-10.1909098685336	1367279783	Skymapper	
20140722170523-31	-9999	56860.71209491	z	20	343.525497166731	-10.1909118843386	1367280296	Skymapper	
J04_01_20140730030429.fits	-9999	56868.1282870382	IRBlock	30	343.427562945586	-10.2362953973839	Survey 020086	ESA-OGS-ESACCD2	
J04_01_20140730032119.fits	-9999	56868.139976853	IRBlock	30	343.427397826951	-10.236370407029	Survey 020086	ESA-OGS-ESACCD2	
J04_01_20140730033809.fits	-9999	56868.1516666678	IRBlock	30	343.427232708317	-10.2364454166741	Survey 020086	ESA-OGS-ESACCD2	
J04_01_20140730035459.fits	-9999	56868.1633564826	IRBlock	30	343.427067589683	-10.2365204263191	Survey 020086	ESA-OGS-ESACCD2	
rings.v3.skycell.1139.037.wrp.i.56902_35374	-9999	56902.3544076167	i	45	342.859272562582	-10.4788015220993	1139.037	Pan-STARRS1	
rings.v3.skycell.1139.037.wrp.i.56902_36735	-9999	56902.3680222167	i	45	342.859026932507	-10.4789006061327	1139.037	Pan-STARRS1	
rings.v3.skycell.1139.037.wrp.i.56902_38091	-9999	56902.3815839167	i	45	342.858782256836	-10.4789993051715	1139.037	Pan-STARRS1	
rings.v3.skycell.1139.037.wrp.i.56902_39448	-9999	56902.3951450167	i	45	342.858537591991	-10.4790979998438	1139.037	Pan-STARRS1	
rings.v3.skycell.1139.037.wrp.i.56912_38642	-9999	56912.3870953167	i	45	342.67894626249	-10.5505600256803	1139.037	Pan-STARRS1	
rings.v3.skycell.1139.037.wrp.i.56912_39932	-9999	56912.3999909167	i	45	342.678716828274	-10.5506499366692	1139.037	Pan-STARRS1	
rings.v3.skycell.1139.037.wrp.i.56912_41222	-9999	56912.4128942167	i	45	342.678487257061	-10.5507399013442	1139.037	Pan-STARRS1	
rings.v3.skycell.1139.038.wrp.i.56940_34296	-9999	56940.3436388167	i	45	342.224662996369	-10.7195029410131	1139.038	Pan-STARRS1	
rings.v3.skycell.1139.038.wrp.i.56940_35476	-9999	56940.3554339167	i	45	342.224499830819	-10.7195592953798	1139.038	Pan-STARRS1	
rings.v3.skycell.1139.038.wrp.i.56940_37836	-9999	56940.3790222167	i	45	342.224173526002	-10.7196719950353	1139.038	Pan-STARRS1	
54802a144-w1-int-1b	-9999	56988.2902259963	w1	8	341.893928634662	-10.8012062648954	54802a144	WISE	
54802a144-w2-int-1b	-9999	56988.2902259963	w2	8	341.893928634662	-10.8012062648954	54802a144	WISE	
54806a144-w1-int-1b	-9999	56988.4216388963	w1	8	341.894103851862	-10.8009726419621	54806a144	WISE	
54806a144-w2-int-1b	-9999	56988.4216388963	w2	8	341.894103851862	-10.8009726419621	54806a144	WISE	
54806a145-w1-int-1b	-9999	56988.4217662963	w1	8	341.894104021729	-10.8009724154732	54806a145	WISE	
54806a145-w2-int-1b	-9999	56988.4217662963	w2	8	341.894104021729	-10.8009724154732	54806a145	WISE	
54810a144-w1-int-1b	-9999	56988.5531820963	w1	8	341.894279242795	-10.8007387873843	54810a144	WISE	
54810a144-w2-int-1b	-9999	56988.5531820963	w2	8	341.894279242795	-10.8007387873843	54810a144	WISE	
54810a145-w1-int-1b	-9999	56988.5533094963	w1	8	341.894279412662	-10.8007385608954	54810a145	WISE	
54810a145-w2-int-1b	-9999	56988.5533094963	w2	8	341.894279412662	-10.8007385608954	54810a145	WISE	
54813a121-w1-int-1b	-9999	56988.6190159963	w1	8	341.894367021329	-10.8006217493399	54813a121	WISE	
54813a121-w2-int-1b	-9999	56988.6190159963	w2	8	341.894367021329	-10.8006217493399	54813a121	WISE	
54814a144-w1-int-1b	-9999	56988.6847224963	w1	8	341.894454629995	-10.8005049377843	54814a144	WISE	
54814a144-w2-int-1b	-9999	56988.6847224963	w2	8	341.894454629995	-10.8005049377843	54814a144	WISE	
54817a120-w1-int-1b	-9999	56988.7504288963	w1	8	341.894542238529	-10.8003881264065	54817a120	WISE	
54817a120-w2-int-1b	-9999	56988.7504288963	w2	8	341.894542238529	-10.8003881264065	54817a120	WISE	
54817a121-w1-int-1b	-9999	56988.7505561963	w1	8	341.894542408262	-10.8003879000954	54817a121	WISE	
54817a121-w2-int-1b	-9999	56988.7505561963	w2	8	341.894542408262	-10.8003879000954	54817a121	WISE	
54818a144-w1-int-1b	-9999	56988.8161353963	w1	8	341.894629847195	-10.800271314851	54818a144	WISE	
54818a144-w2-int-1b	-9999	56988.8161353963	w2	8	341.894629847195	-10.800271314851	54818a144	WISE	
54818a145-w1-int-1b	-9999	56988.8162627963	w1	8	341.894630017062	-10.8002710883621	54818a145	WISE	
54818a145-w2-int-1b	-9999	56988.8162627963	w2	8	341.894630017062	-10.8002710883621	54818a145	WISE	
54821a120-w1-int-1b	-9999	56988.8818418963	w1	8	341.894717455862	-10.8001545032954	54821a120	WISE	
54821a120-w2-int-1b	-9999	56988.8818418963	w2	8	341.894717455862	-10.8001545032954	54821a120	WISE	
54821a121-w1-int-1b	-9999	56988.8819691963	w1	8	341.894717625595	-10.8001542769843	54821a121	WISE	
54821a121-w2-int-1b	-9999	56988.8819691963	w2	8	341.894717625595	-10.8001542769843	54821a121	WISE	
54822a144-w1-int-1b	-9999	56988.9476756963	w1	8	341.894805234262	-10.8000374654288	54822a144	WISE	
54822a144-w2-int-1b	-9999	56988.9476756963	w2	8	341.894805234262	-10.8000374654288	54822a144	WISE	
54825a120-w1-int-1b	-9999	56989.0133822963	w1	8	341.894898419019	-10.7999187950432	54825a120	WISE	
54825a120-w2-int-1b	-9999	56989.0133822963	w2	8	341.894898419019	-10.7999187950432	54825a120	WISE	
54829a120-w1-int-1b	-9999	56989.1447951963	w1	8	341.895128391594	-10.7996669203182	54829a120	WISE	
54829a120-w2-int-1b	-9999	56989.1447951963	w2	8	341.895128391594	-10.7996669203182	54829a120	WISE	
54829a121-w1-int-1b	-9999	56989.1449225963	w1	8	341.895128614544	-10.7996666761348	54829a121	WISE	
54829a121-w2-int-1b	-9999	56989.1449225963	w2	8	341.895128614544	-10.7996666761348	54829a121	WISE	
54833a119-w1-int-1b	-9999	56989.2762081963	w1	8	341.895358364344	-10.7994150454015	54833a119	WISE	
54833a119-w2-int-1b	-9999	56989.2762081963	w2	8	341.895358364344	-10.7994150454015	54833a119	WISE	
54833a120-w1-int-1b	-9999	56989.2763355963	w1	8	341.895358587294	-10.7994148012182	54833a120	WISE	
54833a120-w2-int-1b	-9999	56989.2763355963	w2	8	341.895358587294	-10.7994148012182	54833a120	WISE	
54837a120-w1-int-1b	-9999	56989.4077484963	w1	8	341.895588559869	-10.7991629264932	54837a120	WISE	
54837a120-w2-int-1b	-9999	56989.4077484963	w2	8	341.895588559869	-10.7991629264932	54837a120	WISE	
54841a121-w1-int-1b	-9999	56989.5392888963	w1	8	341.895818755569	-10.7989108073932	54841a121	WISE	
54841a121-w2-int-1b	-9999	56989.5392888963	w2	8	341.895818755569	-10.7989108073932	54841a121	WISE	
54886a147-w1-int-1b	-9999	56991.0510476963	w1	8	341.898833825586	-10.7958324231108	54886a147	WISE	
54886a147-w2-int-1b	-9999	56991.0510476963	w2	8	341.898833825586	-10.7958324231108	54886a147	WISE	
54890b148-w1-int-1b	-9999	56991.1825879963	w1	8	341.899157195491	-10.7955437652303	54890b148	WISE	
54890b148-w2-int-1b	-9999	56991.1825879963	w2	8	341.899157195491	-10.7955437652303	54890b148	WISE	
54894a147-w1-int-1b	-9999	56991.3140009963	w1	8	341.899480252449	-10.7952553867025	54894a147	WISE	
54894a147-w2-int-1b	-9999	56991.3140009963	w2	8	341.899480252449	-10.7952553867025	54894a147	WISE	
54894a148-w1-int-1b	-9999	56991.3141282963	w1	8	341.899480565395	-10.7952551073498	54894a148	WISE	
54894a148-w2-int-1b	-9999	56991.3141282963	w2	8	341.899480565395	-10.7952551073498	54894a148	WISE	
54898a147-w1-int-1b	-9999	56991.4454139963	w1	8	341.899803309408	-10.7949670081748	54898a147	WISE	
54898a147-w2-int-1b	-9999	56991.4454139963	w2	8	341.899803309408	-10.7949670081748	54898a147	WISE	
54898a148-w1-int-1b	-9999	56991.4455412963	w1	8	341.899803622353	-10.794966728822	54898a148	WISE	
54898a148-w2-int-1b	-9999	56991.4455412963	w2	8	341.899803622353	-10.794966728822	54898a148	WISE	
54901a124-w1-int-1b	-9999	56991.5112477963	w1	8	341.899965150833	-10.7948225395581	54901a124	WISE	
54901a124-w2-int-1b	-9999	56991.5112477963	w2	8	341.899965150833	-10.7948225395581	54901a124	WISE	
54902a147-w1-int-1b	-9999	56991.5769542963	w1	8	341.900126679312	-10.7946783502942	54902a147	WISE	
54902a147-w2-int-1b	-9999	56991.5769542963	w2	8	341.900126679312	-10.7946783502942	54902a147	WISE	
54905a123-w1-int-1b	-9999	56991.6426607963	w1	8	341.900288207791	-10.7945341610303	54905a123	WISE	
54905a123-w2-int-1b	-9999	56991.6426607963	w2	8	341.900288207791	-10.7945341610303	54905a123	WISE	
54905a124-w1-int-1b	-9999	56991.6427881963	w1	8	341.900288520983	-10.7945338814581	54905a124	WISE	
54905a124-w2-int-1b	-9999	56991.6427881963	w2	8	341.900288520983	-10.7945338814581	54905a124	WISE	
54906a147-w1-int-1b	-9999	56991.7083672963	w1	8	341.90044973627	-10.7943899717664	54906a147	WISE	
54906a147-w2-int-1b	-9999	56991.7083672963	w2	8	341.90044973627	-10.7943899717664	54906a147	WISE	
54906a148-w1-int-1b	-9999	56991.7084946963	w1	8	341.900450049462	-10.7943896921942	54906a148	WISE	
54906a148-w2-int-1b	-9999	56991.7084946963	w2	8	341.900450049462	-10.7943896921942	54906a148	WISE	
54909a123-w1-int-1b	-9999	56991.7740737963	w1	8	341.900611264749	-10.7942457825025	54909a123	WISE	
54909a123-w2-int-1b	-9999	56991.7740737963	w2	8	341.900611264749	-10.7942457825025	54909a123	WISE	
54909a124-w1-int-1b	-9999	56991.7742010963	w1	8	341.900611577695	-10.7942455031498	54909a124	WISE	
54909a124-w2-int-1b	-9999	56991.7742010963	w2	8	341.900611577695	-10.7942455031498	54909a124	WISE	
54910a148-w1-int-1b	-9999	56991.8399075963	w1	8	341.900773106174	-10.7941013138859	54910a148	WISE	
54910a148-w2-int-1b	-9999	56991.8399075963	w2	8	341.900773106174	-10.7941013138859	54910a148	WISE	
54913a123-w1-int-1b	-9999	56991.9056141963	w1	8	341.900934634899	-10.7939571244026	54913a123	WISE	
54913a123-w2-int-1b	-9999	56991.9056141963	w2	8	341.900934634899	-10.7939571244026	54913a123	WISE	
54917a123-w1-int-1b	-9999	56992.0370270963	w1	8	341.901271576773	-10.7936615463811	54917a123	WISE	
54917a123-w2-int-1b	-9999	56992.0370270963	w2	8	341.901271576773	-10.7936615463811	54917a123	WISE	
54917a124-w1-int-1b	-9999	56992.0371543963	w1	8	341.901271937456	-10.7936612422755	54917a124	WISE	
54917a124-w2-int-1b	-9999	56992.0371543963	w2	8	341.901271937456	-10.7936612422755	54917a124	WISE	
54921a124-w1-int-1b	-9999	56992.1685673963	w1	8	341.90164427429	-10.7933473112199	54921a124	WISE	
54921a124-w2-int-1b	-9999	56992.1685673963	w2	8	341.90164427429	-10.7933473112199	54921a124	WISE	
54929a124-w1-int-1b	-9999	56992.4315207963	w1	8	341.902389308923	-10.7927191447644	54929a124	WISE	
54929a124-w2-int-1b	-9999	56992.4315207963	w2	8	341.902389308923	-10.7927191447644	54929a124	WISE	
2013.1.00532.S A001/X12f/X2c5 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	342.174482039791	-10.6463646889354	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c7 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	342.174482039791	-10.6463646889354	Mars	ALMA	
2013.1.00356.S A001/X145/X164 A002/X98124f/X3d9e	-9999	57078.2525230614	Band-3	259	343.249830335531	-10.1790519292104	Mars	ALMA	
2013.1.00356.S A001/X145/X164 A002/X98124f/Xa22	-9999	57078.319670463	Band-3	302	343.251413895086	-10.1784009724559	Mars	ALMA	
20150727151108-02	-9999	57230.63275463	r	5	344.622929793591	-9.74392238940557	1367279581	Skymapper	
20150727151203-02	-9999	57230.6333912	z	20	344.622921465133	-9.74392627955554	1367280607	Skymapper	
20150916125844-30	-9999	57281.54079861	g	5	343.776010091166	-10.1028921682023	1362265394	Skymapper	
20150916125911-30	-9999	57281.54112269	r	5	343.776004379256	-10.1028944007534	1362265907	Skymapper	
20150916130007-30	-9999	57281.54177083	z	20	343.775992955788	-10.1028988657178	1362266933	Skymapper	
20150919131157-17	-9999	57284.54998843	u	100	343.723402284362	-10.1233638111128	0293535916	Skymapper	
20150919131357-17	-9999	57284.55138889	v	100	343.723377951369	-10.1233732253161	0293536429	Skymapper	
20150919131558-17	-9999	57284.5527662	g	100	343.723354020608	-10.1233824839	0293536942	Skymapper	
20150919131759-17	-9999	57284.55416667	r	100	343.723329687442	-10.1233918981706	0293537455	Skymapper	
20150919132400-17	-9999	57284.55835648	i	100	343.723256889493	-10.1234200630045	0293538994	Skymapper	
20150919132601-17	-9999	57284.55975694	z	100	343.723232556501	-10.1234294772078	0293539507	Skymapper	
20150919132802-17	-9999	57284.56115741	u	100	343.723208223334	-10.1234388914783	0293540020	Skymapper	
20150919133003-17	-9999	57284.56255787	v	100	343.723183890342	-10.1234483056817	0293540533	Skymapper	
OMEGA.2015-10-11T00:35:11.208	-9999	57306.0247825	U_SDSS	60	343.381613443541	-10.2502600477778	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-10-11T00:36:58.209	-9999	57306.0260209375	U_SDSS	60	343.381596208619	-10.2502661023611	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-10-12T02:03:00.606	-9999	57307.0857709028	U_SDSS	60	343.366865890541	-10.2554375720912	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-10-12T02:04:45.606	-9999	57307.0869861805	U_SDSS	60	343.366849231109	-10.255443378418	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-10-14T02:14:57.233	-9999	57309.0940651967	U_SDSS	60	343.339628636144	-10.2648729636738	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-10-14T02:16:42.254	-9999	57309.0952807176	U_SDSS	60	343.339612530492	-10.2648785010468	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-10-14T02:18:27.243	-9999	57309.096495868	U_SDSS	60	343.339596429749	-10.264884036732	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-10-14T02:20:12.254	-9999	57309.0977112731	U_SDSS	60	343.339580325631	-10.2648895735774	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-10-15T02:33:47.954	-9999	57310.1071522454	U_SDSS	60	343.32623202081	-10.2694762322018	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-10-15T02:35:32.954	-9999	57310.1083675231	U_SDSS	60	343.3262162222	-10.269481633436	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-10-15T02:37:17.954	-9999	57310.1095828009	U_SDSS	60	343.326200423588	-10.2694870346707	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-10-15T02:39:02.945	-9999	57310.1107979745	U_SDSS	60	343.326184626331	-10.2694924354422	ATLAS SURVEY	ESO-VST/OMEGACAM	
lsc1m005-kb10-20160519-0043-e00 3954281	-9999	57528.3441480787	rp	20	345.946703937675	-9.12247386436537	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0044-e00 3954308	-9999	57528.3446754861	ip	20	345.946708464589	-9.12247258979749	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0045-e00 3954280	-9999	57528.3453012384	zs	40	345.94671383563	-9.12247107756276	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0046-e00 3954389	-9999	57528.3459278935	B	20	345.946719214419	-9.12246956314628	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0047-e00 3954394	-9999	57528.3464375347	V	20	345.946723588839	-9.12246833151336	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0048-e00 3954398	-9999	57528.3469640162	rp	20	345.946728107806	-9.12246705918308	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0049-e00 3954397	-9999	57528.3474899537	ip	20	345.946732622103	-9.12246578816744	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0050-e00 3954390	-9999	57528.3481273611	zs	40	345.946738093183	-9.12246424776623	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0051-e00 3954392	-9999	57528.3488154282	B	20	345.946743999092	-9.1224625849374	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0052-e00 3954396	-9999	57528.3493416435	V	20	345.946748515773	-9.12246131325043	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0053-e00 3954393	-9999	57528.349869537	rp	20	345.946753046859	-9.12246003750781	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0054-e00 3954405	-9999	57528.350397037	ip	20	345.946757574567	-9.12245876271614	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0055-e00 3954395	-9999	57528.351040081	zs	40	345.946763094028	-9.12245720869315	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0056-e00 3954400	-9999	57528.3516835532	B	20	345.946768617165	-9.12245565363533	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0057-e00 3954399	-9999	57528.3522109375	V	20	345.94677314388	-9.12245437912327	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0058-e00 3954403	-9999	57528.3527380787	rp	20	345.946777668509	-9.12245310519871	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0059-e00 3954455	-9999	57528.3532655555	ip	20	345.946782196018	-9.12245183046309	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0060-e00 3954459	-9999	57528.3539088773	zs	40	345.946787717863	-9.12245027576874	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0061-e00 3954456	-9999	57528.3545522801	B	20	345.946793240404	-9.12244872087865	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0062-e00 3954457	-9999	57528.3550795833	V	20	345.946797766423	-9.12244744656259	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0063-e00 3954461	-9999	57528.3556070717	rp	20	345.946802294032	-9.12244617179894	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0064-e00 3954458	-9999	57528.3561343171	ip	20	345.946806819555	-9.12244489762256	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0065-e00 3954462	-9999	57528.3567773959	zs	40	345.946812339315	-9.12244334351547	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0066-e00 3954460	-9999	57528.3574209606	B	20	345.946817863245	-9.12244178823411	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0067-e00 3954463	-9999	57528.3579484953	V	20	345.946822391251	-9.12244051335858	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0068-e00 3954464	-9999	57528.3584759375	rp	20	345.946826918463	-9.1224392387066	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0069-e00 3954466	-9999	57528.359003368	ip	20	345.946831445575	-9.12243796408289	C/2013 X1	LCO/lsc_1m0a_kb10	
lsc1m005-kb10-20160519-0070-e00 3954494	-9999	57528.3596466435	zs	40	345.946836967023	-9.12243640950044	C/2013 X1	LCO/lsc_1m0a_kb10	
c4d_160526_085708_ori.fits.fz e8f5651775b445054ecb047c3f9aced1	-9999	57534.3721102126	i	60	345.9927830589	-9.11032749216338	12p23c4A	CTIO-4m/DECam	CTIO
c4d_160526_085708_oki_i_v1.fits.fz 68ba7dc2a7e87178829057daa99284e5	-9999	57534.3721102126	i	60	345.9927830589	-9.11032749216338	12p23c4A	CTIO-4m/DECam	CTIO
c4d_160526_085708_ooi_i_v1.fits.fz d869fc7f0ac944d3792b114d0288f63e	-9999	57534.3721102126	i	60	345.9927830589	-9.11032749216338	12p23c4A	CTIO-4m/DECam	CTIO
c4d_160526_085708_opi_i_v1.fits.fz 3dd596e265b68b3093248dcc81aab1b3	-9999	57534.3721102126	i	60	345.9927830589	-9.11032749216338	12p23c4A	CTIO-4m/DECam	CTIO
c4d_160526_085708_ooi_i_ls10.fits.fz 77278b3233bb8b7c5e5b16da1262940e	-9999	57534.3721102126	i	60	345.9927830589	-9.11032749216338	12p23c4A	CTIO-4m/DECam	CTIO
c4d_160526_085839_oki_i_v1.fits.fz e6d8f06f419e34309fdd15777bf18b8e	-9999	57534.3731318618	i	60	345.992789784757	-9.11032587455215	12p23c4B	CTIO-4m/DECam	CTIO
c4d_160526_085839_ooi_i_v1.fits.fz 6e7e4f9e94537158f2cd739f7b58ab18	-9999	57534.3731318618	i	60	345.992789784757	-9.11032587455215	12p23c4B	CTIO-4m/DECam	CTIO
c4d_160526_085839_opi_i_v1.fits.fz 19e326575c42d8371238e1fb2892424a	-9999	57534.3731318618	i	60	345.992789784757	-9.11032587455215	12p23c4B	CTIO-4m/DECam	CTIO
20160629195556-04	-9999	57568.83053241	i	100	346.0187152768	-9.13955139339805	0288562307	Skymapper	CTIO
20160629195756-04	-9999	57568.8319213	z	100	346.018708390221	-9.13955575296944	0288562820	Skymapper	CTIO
20160629195956-04	-9999	57568.83331019	i	100	346.018701503641	-9.13956011254083	0288563333	Skymapper	CTIO
20160629200157-04	-9999	57568.83469907	z	100	346.018694617111	-9.13956447208083	0288563846	Skymapper	CTIO
246_01_20160831223529.fits	-9999	57631.9413425926	None	6	345.19929361304	-9.51867606867286	unknown	ESA-Klet	
246_01_20160831223552.fits	-9999	57631.9416087963	None	6	345.199288876833	-9.51867804301697	unknown	ESA-Klet	
246_01_20160831223621.fits	-9999	57631.9419444444	None	6	345.199282905093	-9.51868053240739	unknown	ESA-Klet	
246_01_20160831223649.fits	-9999	57631.9422685185	None	6	345.199277139275	-9.5186829359568	unknown	ESA-Klet	
246_01_20160831223725.fits	-9999	57631.9426851852	None	6	345.19926972608	-9.5186860262346	unknown	ESA-Klet	
246_01_20160831223747.fits	-9999	57631.9429398148	None	6	345.199265195795	-9.51868791473764	unknown	ESA-Klet	
246_01_20160831223809.fits	-9999	57631.9431944444	None	6	345.199260665509	-9.51868980324074	unknown	ESA-Klet	
246_01_20160831223824.fits	-9999	57631.9433680556	None	6	345.199257576678	-9.51869109085651	unknown	ESA-Klet	
2016.1.01363.S A001/X879/X39d A002/Xbbcb1f/X471d	-9999	57751.339890596	Band-3	302	344.379675362936	-9.75200731701268	Mars	ALMA	
2016.1.00907.S A001/X87d/X842 A002/Xba4d35/X138b	-9999	57820.687637963	Band-7	323	345.744073537385	-9.15154902507683	Neptune	ALMA	
c4d_170718_074329_ori.fits.fz 96dff46f504ba7ed659ca422c718e09c	-9999	57952.3207989431	z	80	347.013988544078	-8.73929635009492	DECaLS_13931_z	CTIO-4m/DECam	CTIO
c4d_170718_074329_oki_z_v1.fits.fz 3cf558e958b5609db81bb471e146ddef	-9999	57952.3207989431	z	80	347.013988544078	-8.73929635009492	DECaLS_13931_z	CTIO-4m/DECam	CTIO
c4d_170718_074329_ooi_z_v1.fits.fz 834794feb73a7547fcd7efd6a8e420f4	-9999	57952.3207989431	z	80	347.013988544078	-8.73929635009492	DECaLS_13931_z	CTIO-4m/DECam	CTIO
c4d_170718_074329_opi_z_v1.fits.fz 86efe8bcd86c3d596fc87a7da10dd121	-9999	57952.3207989431	z	80	347.013988544078	-8.73929635009492	DECaLS_13931_z	CTIO-4m/DECam	CTIO
c4d_170718_074329_ooi_z_ls9.fits.fz 035f5e40a402ce44dddd13f578829b48	-9999	57952.3207989431	z	80	347.013988544078	-8.73929635009492	DECaLS_13931_z	CTIO-4m/DECam	CTIO
c4d_170730_045847_ori.fits.fz 77be0d19cbd06b8f0eafc292733db61a	-9999	57964.2062227511	g	116	346.875076400444	-8.80681094156239	DECaLS_29826_g	CTIO-4m/DECam	CTIO
c4d_170730_045847_oki_g_v1.fits.fz 32e6b01dedb4bd230e6bba20ec260367	-9999	57964.2062227511	g	116	346.875076400444	-8.80681094156239	DECaLS_29826_g	CTIO-4m/DECam	CTIO
c4d_170730_045847_ooi_g_v1.fits.fz 2a10247b103bd88642b5c7ac73c2b6c6	-9999	57964.2062227511	g	116	346.875076400444	-8.80681094156239	DECaLS_29826_g	CTIO-4m/DECam	CTIO
c4d_170730_045847_opi_g_v1.fits.fz 7c1033a88ce0d559cfd4856e84fc7663	-9999	57964.2062227511	g	116	346.875076400444	-8.80681094156239	DECaLS_29826_g	CTIO-4m/DECam	CTIO
c4d_170730_045847_ooi_g_ls9.fits.fz f49e0ef3d8d3ea2345f36412ee9ea3a0	-9999	57964.2062227511	g	116	346.875076400444	-8.80681094156239	DECaLS_29826_g	CTIO-4m/DECam	CTIO
c4d_170915_020155_ori.fits.fz 3586d51754ded39cf33963b5f401370e	-9999	58011.085682485	r	175	346.102527942765	-9.1401902509354	DECaLS_45698_r	CTIO-4m/DECam	CTIO
c4d_170915_020155_oki_r_vx.fits.fz bd2e414ece7438ed0e7199c5c76e0f33	-9999	58011.085682485	r	175	346.102527942765	-9.1401902509354	DECaLS_45698_r	CTIO-4m/DECam	CTIO
c4d_170915_020155_ooi_r_vx.fits.fz c245194def247541413670f4d3605582	-9999	58011.085682485	r	175	346.102527942765	-9.1401902509354	DECaLS_45698_r	CTIO-4m/DECam	CTIO
c4d_170915_020155_opi_r_vx.fits.fz 383f0b549be49ee044eebcbce0e3ff0c	-9999	58011.085682485	r	175	346.102527942765	-9.1401902509354	DECaLS_45698_r	CTIO-4m/DECam	CTIO
c4d_170915_020155_ooi_r_ls9.fits.fz a92719cd0c3be893f27327217563f25c	-9999	58011.085682485	r	175	346.102527942765	-9.1401902509354	DECaLS_45698_r	CTIO-4m/DECam	CTIO
c4d_170916_235655_ori.fits.fz 3a8e4bd9dfea68ba406a5405eff9d595	-9999	58012.9992236926	z	234	346.068763682418	-9.15368898872854	DECaLS_29826_z	CTIO-4m/DECam	CTIO
c4d_170916_235655_oki_z_v1.fits.fz 3da01169d3111a84b2c80c411900782a	-9999	58012.9992236926	z	234	346.068763682418	-9.15368898872854	DECaLS_29826_z	CTIO-4m/DECam	CTIO
c4d_170916_235655_ooi_z_v1.fits.fz 3811d801ed2c0a87476ef91632bf689b	-9999	58012.9992236926	z	234	346.068763682418	-9.15368898872854	DECaLS_29826_z	CTIO-4m/DECam	CTIO
c4d_170916_235655_opi_z_v1.fits.fz 068b90139e65d910d27a1d8531ebf659	-9999	58012.9992236926	z	234	346.068763682418	-9.15368898872854	DECaLS_29826_z	CTIO-4m/DECam	CTIO
c4d_170916_235655_ooi_z_ls9.fits.fz f870a04af7aacf991c909c001ca6fed8	-9999	58012.9992236926	z	234	346.068763682418	-9.15368898872854	DECaLS_29826_z	CTIO-4m/DECam	CTIO
