Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
VCAM.2017-05-29T05:35:27.235	-9999	57902.232988831	H	6	238.94623953785	-25.0935378623313	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-29T05:35:43.257	-9999	57902.2331742708	H	6	238.946235450448	-25.093536919679	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-29T05:36:01.640	-9999	57902.233387037	H	6	238.946230760726	-25.0935358381175	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-29T05:36:18.689	-9999	57902.2335843634	H	6	238.946226411323	-25.0935348350416	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-29T05:36:39.709	-9999	57902.2338276504	H	6	238.946221048872	-25.0935335983327	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-29T05:37:01.785	-9999	57902.2340831597	H	6	238.946215417021	-25.0935322994937	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-29T05:37:17.196	-9999	57902.2342615278	H	6	238.946211485491	-25.0935313927892	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-29T05:37:34.217	-9999	57902.2344585301	H	6	238.946207143232	-25.0935303913608	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-29T05:37:52.140	-9999	57902.2346659722	H	6	238.946202570863	-25.0935293368635	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-29T05:38:12.574	-9999	57902.2349024768	H	6	238.946197357907	-25.0935281346318	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-29T05:40:02.579	-9999	57902.2361756829	H	6	238.946169294323	-25.0935216625008	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-29T05:40:18.610	-9999	57902.2363612268	H	6	238.946165204626	-25.0935207193193	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-29T05:40:35.797	-9999	57902.2365601504	H	6	238.946160820018	-25.0935197081243	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-29T05:40:52.878	-9999	57902.2367578472	H	6	238.946156462451	-25.0935187031656	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-29T05:41:08.930	-9999	57902.2369436342	H	6	238.946152367396	-25.0935177587484	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:35:49.373	-9999	57904.0249117245	H	6	238.906830056027	-25.0843719814158	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:36:05.399	-9999	57904.0250972106	H	6	238.906825998518	-25.0843710282233	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:36:21.462	-9999	57904.025283125	H	6	238.906821931641	-25.0843700728298	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:36:37.474	-9999	57904.0254684491	H	6	238.906817877676	-25.0843691204699	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:36:53.494	-9999	57904.0256538657	H	6	238.906813821688	-25.0843681676346	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:37:13.964	-9999	57904.025890787	H	6	238.906808639034	-25.0843669501224	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:37:29.976	-9999	57904.0260761111	H	6	238.90680458507	-25.0843659977624	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:37:45.999	-9999	57904.0262615625	H	6	238.90680052832	-25.0843650447482	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:38:01.394	-9999	57904.0264397453	H	6	238.906796630572	-25.0843641290867	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:38:17.413	-9999	57904.0266251504	H	6	238.906792574835	-25.0843631763104	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:38:38.435	-9999	57904.0268684606	H	6	238.906787252424	-25.0843619259664	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:38:54.453	-9999	57904.0270538541	H	6	238.906783196942	-25.0843609732498	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:39:10.516	-9999	57904.0272397685	H	6	238.906779130064	-25.0843600178563	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:39:26.577	-9999	57904.0274256597	H	6	238.906775063694	-25.0843590625821	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:39:42.591	-9999	57904.0276110069	H	6	238.906771009224	-25.0843581101034	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:41:27.993	-9999	57904.0288309375	H	6	238.906744323242	-25.0843518410156	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:41:43.392	-9999	57904.0290091666	H	6	238.906740424481	-25.0843509251161	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:41:59.404	-9999	57904.0291944907	H	6	238.906736370516	-25.0843499727561	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:42:15.424	-9999	57904.0293799074	H	6	238.906732314526	-25.0843490199203	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T00:42:31.452	-9999	57904.0295654166	H	6	238.906728256512	-25.0843480666092	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:32:46.593	-9999	57904.0644628819	H	6	238.905964874458	-25.0841687324125	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:33:02.612	-9999	57904.064648287	H	6	238.905960818722	-25.0841677796362	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:33:18.685	-9999	57904.0648343171	H	6	238.905956749313	-25.0841668236482	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:33:34.734	-9999	57904.0650200694	H	6	238.905952685982	-25.0841658690878	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:33:50.118	-9999	57904.065198125	H	6	238.905948791016	-25.0841649540799	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:34:10.574	-9999	57904.0654348842	H	6	238.905943611908	-25.0841637374006	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:34:26.592	-9999	57904.0656202778	H	6	238.905939556423	-25.0841627846835	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:34:42.620	-9999	57904.065805787	H	6	238.905935498409	-25.0841618313723	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:34:58.642	-9999	57904.0659912268	H	6	238.905931441914	-25.0841608784178	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:35:14.662	-9999	57904.0661766435	H	6	238.905927385923	-25.084159925582	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:35:35.114	-9999	57904.0664133565	H	6	238.905922207827	-25.0841587091402	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:35:51.127	-9999	57904.0665986921	H	6	238.90591815361	-25.0841577567211	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:36:07.147	-9999	57904.0667841088	H	6	238.90591409762	-25.0841568038853	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:36:23.168	-9999	57904.066969537	H	6	238.905910041378	-25.0841558509904	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:36:40.237	-9999	57904.0671670949	H	6	238.905905719799	-25.0841548357623	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:38:28.505	-9999	57904.0684201967	H	6	238.905878308197	-25.0841483962114	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:38:44.559	-9999	57904.0686060069	H	6	238.905874243599	-25.0841474413534	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:39:00.585	-9999	57904.068791493	H	6	238.905870186091	-25.084146488161	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:39:16.590	-9999	57904.0689767361	H	6	238.905866133898	-25.0841455362173	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
VCAM.2017-05-31T01:39:32.612	-9999	57904.0691621759	H	6	238.905862077402	-25.0841445832627	OPHIUCHUS_WIDE_1_14_2	ESO-VISTA/VIRCAM	
20170721084523-01	-9999	57955.36487269	i	100	238.036931797313	-24.8268584506614	0321264662	Skymapper	
20170807093904-15	-9999	57972.4021412	z	100	237.937861938183	-24.7652102430667	0321233458	Skymapper	
c4d_170817_002915_ori.fits.fz ffa5d64053a5ddd082d798ba60523c9a	-9999	57982.0204922273	i	30	237.936001879316	-24.7399550309457	15p06c2A	CTIO-4m/DECam	CTIO
c4d_170817_002915_oki_i_vx.fits.fz 13fcb10b279a54d9bc1b266f4902a025	-9999	57982.0204922273	i	30	237.936001879316	-24.7399550309457	15p06c2A	CTIO-4m/DECam	CTIO
c4d_170817_002915_ooi_i_vx.fits.fz eaf25fe348b19c3f8b44f431c9968878	-9999	57982.0204922273	i	30	237.936001879316	-24.7399550309457	15p06c2A	CTIO-4m/DECam	CTIO
c4d_170817_002915_opi_i_vx.fits.fz abc9473693305013363f13fb120aa813	-9999	57982.0204922273	i	30	237.936001879316	-24.7399550309457	15p06c2A	CTIO-4m/DECam	CTIO
VCAM.2018-03-15T07:18:06.209	-9999	58192.3042732523	H	6	241.829109046771	-25.3363067425701	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:18:24.324	-9999	58192.3044829166	H	6	241.829108059601	-25.3363068008102	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:18:42.850	-9999	58192.3046973379	H	6	241.829107050034	-25.3363068603716	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:19:00.627	-9999	58192.3049030903	H	6	241.829106081283	-25.3363069175251	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:19:18.216	-9999	58192.3051066666	H	6	241.829105122778	-25.336306974074	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:19:40.238	-9999	58192.3053615509	H	6	241.829103922698	-25.3363070448752	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:19:57.251	-9999	58192.3055584606	H	6	241.829102995581	-25.3363070995724	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:20:14.272	-9999	58192.3057554629	H	6	241.829102068029	-25.3363071542952	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:20:29.660	-9999	58192.3059335648	H	6	241.829101229466	-25.336307203768	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:20:45.049	-9999	58192.3061116782	H	6	241.829100390849	-25.3363072532439	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:21:07.078	-9999	58192.3063666435	H	6	241.829099190387	-25.3363073240676	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:21:23.103	-9999	58192.306552118	H	6	241.829098317111	-25.3363073755883	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:21:39.117	-9999	58192.3067374653	H	6	241.829097444434	-25.3363074270737	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:21:55.128	-9999	58192.3069227778	H	6	241.829096571921	-25.3363074785494	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:22:11.155	-9999	58192.3071082754	H	6	241.829095698537	-25.3363075300765	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:22:33.176	-9999	58192.3073631481	H	6	241.829094498511	-25.3363076008745	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:22:49.191	-9999	58192.3075485069	H	6	241.82909362578	-25.336307652363	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:23:05.209	-9999	58192.3077339004	H	6	241.829092752886	-25.3363077038612	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:23:22.231	-9999	58192.3079309143	H	6	241.829091825279	-25.3363077585873	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:23:38.261	-9999	58192.3081164467	H	6	241.82909095173	-25.3363078101241	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:23:59.334	-9999	58192.3083603472	H	6	241.829089803365	-25.3363078778742	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:24:15.361	-9999	58192.3085458449	H	6	241.82908892998	-25.3363079294013	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:24:31.375	-9999	58192.3087311921	H	6	241.829088057304	-25.3363079808867	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:24:46.736	-9999	58192.3089089815	H	6	241.829087220212	-25.3363080302726	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:25:05.011	-9999	58192.3091204977	H	6	241.829086224323	-25.3363080890271	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:25:27.035	-9999	58192.3093754051	H	6	241.829085024134	-25.3363081598347	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:25:43.046	-9999	58192.3095607176	H	6	241.829084151621	-25.3363082113104	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:25:58.450	-9999	58192.3097390046	H	6	241.829083312187	-25.3363082608346	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:26:13.813	-9999	58192.3099168171	H	6	241.829082474986	-25.336308310227	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T07:26:29.839	-9999	58192.3101023032	H	6	241.829081601656	-25.3363083617509	OPHIUCHUS_WIDE_1_12_2	ESO-VISTA/VIRCAM	
ztf_20180410405741_000278_zr_c07_o_q3_sciimg	-9999	58218.405937511	zr	30	241.568836679524	-25.314460677062	278	ZTF	
ztf_20180410467766_000278_zr_c07_o_q3_sciimg	-9999	58218.4679514109	zr	30	241.567914222763	-25.3143400944788	278	ZTF	
c4d_180428_094502_ori.fits.fz f5c5c5e0875b54cfa57dd5d0fc94c499	-9999	58236.4062929655	z	3	241.255301238345	-25.2667680871418	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_094502_ooi_z_v1.fits.fz 99b56c76e65d1783804bdef2df44834d	-9999	58236.4062929655	z	3	241.255301238345	-25.2667680871418	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_094529_ori.fits.fz 9205b01d746d4fbe0ad209f574702030	-9999	58236.406940877	z	60	241.255288496086	-25.2667659454344	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_094529_oki_z_v1.fits.fz df5080722afd4f63a8e6381c28ae5bef	-9999	58236.406940877	z	60	241.255288496086	-25.2667659454344	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_094529_ooi_z_vx.fits.fz f100d7caee17bb8a52efcbaccc1d41b4	-9999	58236.406940877	z	60	241.255288496086	-25.2667659454344	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_094529_opi_z_v1.fits.fz fc85e5684c6e9d1e1bbca2c0d9ece52a	-9999	58236.406940877	z	60	241.255288496086	-25.2667659454344	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_094529_ooi_z_ls10.fits.fz 4895a5dfc5f08de9720be279598b86a1	-9999	58236.406940877	z	60	241.255288496086	-25.2667659454344	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_094828_ori.fits.fz 37d3a640b2784fe0ea52280af93039b8	-9999	58236.4090062454	z	60	241.255247877174	-25.2667591182444	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_094828_oki_z_v1.fits.fz 4916a8f0b19d5ac4f2c66c6326818b69	-9999	58236.4090062454	z	60	241.255247877174	-25.2667591182444	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_094828_ooi_z_v1.fits.fz 05cc69d0c2fd0c72877f1269ef5efd61	-9999	58236.4090062454	z	60	241.255247877174	-25.2667591182444	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_094828_opi_z_v1.fits.fz fc863c7e5e47feb1774714780113fd69	-9999	58236.4090062454	z	60	241.255247877174	-25.2667591182444	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_094828_ooi_z_ls10.fits.fz c8000b4179e5cd01bf851087b8611279	-9999	58236.4090062454	z	60	241.255247877174	-25.2667591182444	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_094957_ori.fits.fz a1379e17faf46fa2b286415ac4afca83	-9999	58236.4100361818	z	60	241.255227621758	-25.2667557137324	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_094957_oki_z_vx.fits.fz 178f2b67ae9da1e33b306427ae6374a2	-9999	58236.4100361818	z	60	241.255227621758	-25.2667557137324	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_094957_ooi_z_vx.fits.fz f1b2b5e6d9e601379b013de6347dba4d	-9999	58236.4100361818	z	60	241.255227621758	-25.2667557137324	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_094957_opi_z_vx.fits.fz 3d2d25cf72fa607a2a33768f1742acc6	-9999	58236.4100361818	z	60	241.255227621758	-25.2667557137324	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_094957_ooi_z_ls10.fits.fz a6b92f9811e4ae88ce1afbb4e7a35437	-9999	58236.4100361818	z	60	241.255227621758	-25.2667557137324	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_095125_ori.fits.fz e796009812c89812d0af0c2acc2f679e	-9999	58236.411059557	z	60	241.255207495379	-25.2667523309088	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_095125_oki_z_v1.fits.fz 6f6257ccd8173f1b0428d5c2fd950771	-9999	58236.411059557	z	60	241.255207495379	-25.2667523309088	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_095125_ooi_z_v1.fits.fz 0584231a05ed74dcc4f643e913ae9d96	-9999	58236.411059557	z	60	241.255207495379	-25.2667523309088	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_095125_opi_z_v1.fits.fz a84625c9f907cda6438d9317d12bd95d	-9999	58236.411059557	z	60	241.255207495379	-25.2667523309088	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_095125_ooi_z_ls10.fits.fz cfb391a8ac0c0d84624edb680c5077a9	-9999	58236.411059557	z	60	241.255207495379	-25.2667523309088	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_095253_ori.fits.fz 80adcfe2427125bddec71604e52fdfd6	-9999	58236.4120822472	z	60	241.255187382472	-25.2667489503495	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_095253_oki_z_vx.fits.fz c0a01a14b413726d35744d10a41e8d39	-9999	58236.4120822472	z	60	241.255187382472	-25.2667489503495	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_095253_ooi_z_vx.fits.fz cf94247e92876b184c20b3c9e26f9f01	-9999	58236.4120822472	z	60	241.255187382472	-25.2667489503495	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_095253_opi_z_vx.fits.fz 4064817cb83fdd81363be8a3a621080c	-9999	58236.4120822472	z	60	241.255187382472	-25.2667489503495	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_095253_ooi_z_ls10.fits.fz 0639800ba948ca0e67e9d44b1f193735	-9999	58236.4120822472	z	60	241.255187382472	-25.2667489503495	USco_Field22	CTIO-4m/DECam	CTIO
c4d_180428_095920_ori.fits.fz 0170035b9857eb0700bda5eb5c287c27	-9999	58236.416561677	z	60	241.255099287019	-25.2667341433455	USco_Field23	CTIO-4m/DECam	CTIO
c4d_180428_095920_oki_z_v1.fits.fz 5b0e0b2bdac58068413c19667e569248	-9999	58236.416561677	z	60	241.255099287019	-25.2667341433455	USco_Field23	CTIO-4m/DECam	CTIO
c4d_180428_095920_ooi_z_v1.fits.fz ff5ea8f4dbb09f292d0a305ec27adef8	-9999	58236.416561677	z	60	241.255099287019	-25.2667341433455	USco_Field23	CTIO-4m/DECam	CTIO
c4d_180428_095920_opi_z_v1.fits.fz fb7608ba0fae5a83541283b5c516a196	-9999	58236.416561677	z	60	241.255099287019	-25.2667341433455	USco_Field23	CTIO-4m/DECam	CTIO
ztf_20180508356065_000278_zg_c08_o_q4_sciimg	-9999	58246.3562500109	zg	30	241.051039843518	-25.2306225694015	278	ZTF	CTIO
ztf_20180508396921_000278_zr_c08_o_q4_sciimg	-9999	58246.397118011	zr	30	241.050169695682	-25.2304613678455	278	ZTF	CTIO
ztf_20180511354919_000278_zg_c08_o_q4_sciimg	-9999	58249.3552430109	zg	30	240.986621599638	-25.2185673342886	278	ZTF	CTIO
ztf_20180519334039_000278_zr_c08_o_q4_sciimg	-9999	58257.3345370111	zr	30	240.811181551503	-25.1841612501168	278	ZTF	CTIO
ztf_20180524293322_000278_zr_c08_o_q4_sciimg	-9999	58262.2936574109	zr	30	240.700691651157	-25.1613714415989	278	ZTF	CTIO
ztf_20180601335127_000278_zr_c08_o_q1_sciimg	-9999	58270.3353125113	zr	30	240.522109153397	-25.1226198436941	278	ZTF	CTIO
ztf_20180601335127_000278_zr_c08_o_q4_sciimg	-9999	58270.3353125113	zr	30	240.522109153397	-25.1226198436941	278	ZTF	CTIO
ztf_20180604292211_000278_zg_c08_o_q1_sciimg	-9999	58273.292569411	zg	30	240.457291091585	-25.1079538196117	278	ZTF	CTIO
ztf_20180604354977_000278_zr_c08_o_q1_sciimg	-9999	58273.355254611	zr	30	240.455925076602	-25.1076403936117	278	ZTF	CTIO
ztf_20180608335741_000278_zg_c08_o_q1_sciimg	-9999	58277.335914311	zg	30	240.369944831602	-25.0876073220944	278	ZTF	CTIO
ztf_20180611271620_000278_zg_c08_o_q1_sciimg	-9999	58280.2719676113	zg	30	240.30770534683	-25.0727008313092	278	ZTF	CTIO
ztf_20180611312002_000278_zr_c08_o_q1_sciimg	-9999	58280.312187511	zr	30	240.306860728936	-25.0724963801524	278	ZTF	CTIO
ztf_20180614314062_000278_zr_c08_o_q1_sciimg	-9999	58283.3143981113	zr	30	240.244513172051	-25.0571986318756	278	ZTF	CTIO
VCAM.2018-06-17T00:35:39.771	-9999	58286.0248005903	H	6	240.189505021552	-25.0433454636496	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:36:08.537	-9999	58286.0251335301	H	6	240.189498376628	-25.0433437619572	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:36:38.920	-9999	58286.0254851852	H	6	240.189491358179	-25.043341964609	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:37:09.288	-9999	58286.0258366666	H	6	240.189484343196	-25.0433401681485	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:37:37.510	-9999	58286.0261633102	H	6	240.189477823934	-25.0433384986367	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:38:13.530	-9999	58286.0265802083	H	6	240.189469503343	-25.0433363678242	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:38:38.941	-9999	58286.0268743171	H	6	240.189463633421	-25.0433348646015	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:39:04.355	-9999	58286.0271684606	H	6	240.189457762807	-25.0433333612014	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:39:29.752	-9999	58286.0274624074	H	6	240.189451896119	-25.0433318588066	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:39:57.758	-9999	58286.0277865509	H	6	240.189445426755	-25.0433302020732	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:40:26.754	-9999	58286.0281221528	H	6	240.1894387287	-25.0433284867746	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:40:53.781	-9999	58286.0284349653	H	6	240.189432485484	-25.0433268879551	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:41:19.331	-9999	58286.0287306828	H	6	240.189426583456	-25.0433253765101	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:41:45.348	-9999	58286.0290318055	H	6	240.189420573549	-25.0433238374385	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:42:11.371	-9999	58286.0293329977	H	6	240.189414562254	-25.0433222980117	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:42:41.786	-9999	58286.0296850231	H	6	240.189407536414	-25.0433204987708	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
VCAM.2018-06-17T00:43:09.123	-9999	58286.0300014236	H	6	240.189401221587	-25.0433188816127	OPHIUCHUS_WIDE_1_13_2	ESO-VISTA/VIRCAM	
