Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ksb_160304_025223_ori.fits.fz 71dd00b9a8d0ff2c31c535c76222a623	-9999	57451.1211129282	g	241	109.075576036611	49.303863429808	24962	KPNO-2.3m/90prime	KPNO
ksb_160304_025223_ooi_g_v1.fits.fz 866e67a7f4f5f747ad0da90466fb8c4d	-9999	57451.1211129282	g	241	109.075576036611	49.303863429808	24962	KPNO-2.3m/90prime	KPNO
ksb_160304_025223_ooi_g_ls9.fits.fz 9c36d4742e117292cd50b8d540f5d81a	-9999	57451.1211129282	g	241	109.075576036611	49.303863429808	24962	KPNO-2.3m/90prime	KPNO
2075040p	1	57783.3706828704	U.MP9302	80	145.584106540312	40.0213465457828	F14333_1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2075040p.fits.fz?cutout=%5B1%5D
2075041p	-9999	57783.3721296297	U.MP9302	80	145.583906766966	40.0213886625535	F14334_1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2075041p.fits.fz
2075054p	22	57783.3911689815	U.MP9302	80	145.581277749805	40.0219429192392	F14333_2	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2075054p.fits.fz?cutout=%5B22%5D
2078923p	29	57805.353425926	U.MP9302	80	142.496206334867	40.3249871347735	F14617_1	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2078923p.fits.fz?cutout=%5B29%5D
2078931p	26	57805.3655439815	U.MP9302	80	142.494563328509	40.3249514538323	F14618_3	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2078931p.fits.fz?cutout=%5B26%5D
ksb_170227_080641_ori.fits.fz 673de247b3e41d9ab24c93b9fe16e108	-9999	57811.3384984607	bokr	90	141.706494654466	40.2807884355659	15203	KPNO-2.3m/90prime	KPNO
ksb_170227_080641_ooi_r_v1.fits.fz 84b00c3e660047d1424d613cdf791102	-9999	57811.3384984607	bokr	90	141.706494654466	40.2807884355659	15203	KPNO-2.3m/90prime	KPNO
ksb_170227_080641_ooi_r_ls9.fits.fz e5ade7587ac93f5c308177461f4d9912	-9999	57811.3384984607	bokr	90	141.706494654466	40.2807884355659	15203	KPNO-2.3m/90prime	KPNO
ksb_170227_080849_ori.fits.fz 343e60b7bc7cc452dc0ab97895c2e2a8	-9999	57811.3399763194	bokr	89	141.706306350636	40.2807702907451	13893	KPNO-2.3m/90prime	KPNO
ksb_170227_080849_ooi_r_v1.fits.fz 08a920a9219b7912c55316edaf5aae82	-9999	57811.3399763194	bokr	89	141.706306350636	40.2807702907451	13893	KPNO-2.3m/90prime	KPNO
ksb_170227_080849_ooi_r_ls9.fits.fz 773f079a2edbb9a0402c862c31d6b27a	-9999	57811.3399763194	bokr	89	141.706306350636	40.2807702907451	13893	KPNO-2.3m/90prime	KPNO
ksb_170227_081056_ori.fits.fz e5ebdedfd87370f024e514349fb2402f	-9999	57811.3413650868	bokr	75	141.706129398523	40.2807532397676	15213	KPNO-2.3m/90prime	KPNO
ksb_170227_081056_ooi_r_v1.fits.fz 5c712adf23f44894c8a2b4dbff498879	-9999	57811.3413650868	bokr	75	141.706129398523	40.2807532397676	15213	KPNO-2.3m/90prime	KPNO
ksb_170227_081056_ooi_r_ls9.fits.fz 0258359d426beb77cb8519eee9a875f2	-9999	57811.3413650868	bokr	75	141.706129398523	40.2807532397676	15213	KPNO-2.3m/90prime	KPNO
ksb_170227_081249_ori.fits.fz d75dcd6228b85d13d5c00e51650de2f1	-9999	57811.3426746701	bokr	76	141.705962535785	40.2807371609949	13903	KPNO-2.3m/90prime	KPNO
ksb_170227_081249_ooi_r_v1.fits.fz 3102e6b3c93a1616183fb9ee79bc9ca7	-9999	57811.3426746701	bokr	76	141.705962535785	40.2807371609949	13903	KPNO-2.3m/90prime	KPNO
ksb_170227_081249_ooi_r_ls9.fits.fz b1ff0fc1aeb36cc6c634f53ffaa4be85	-9999	57811.3426746701	bokr	76	141.705962535785	40.2807371609949	13903	KPNO-2.3m/90prime	KPNO
ksb_170323_035531_ori.fits.fz a9a68eeb9b19e06c8b92050b074d2f40	-9999	57835.1647201157	g	200	139.261785741684	39.5849398792121	13883	KPNO-2.3m/90prime	KPNO
ksb_170323_035531_ooi_g_v1.fits.fz acfbed1be53e39ad33140c78f79b32cd	-9999	57835.1647201157	g	200	139.261785741684	39.5849398792121	13883	KPNO-2.3m/90prime	KPNO
ksb_170323_035531_ooi_g_ls9.fits.fz 3e4e86ea29e4b5ed030fe18b68f93975	-9999	57835.1647201157	g	200	139.261785741684	39.5849398792121	13883	KPNO-2.3m/90prime	KPNO
ksb_170519_042517_ori.fits.fz a510df9f62342484def61db0cae7450f	-9999	57892.1850413773	g	140	139.770416998395	35.7635454432642	08541	KPNO-2.3m/90prime	KPNO
ksb_170519_042517_ooi_g_v1.fits.fz a457ee6f813cb417668886abd8229aa1	-9999	57892.1850413773	g	140	139.770416998395	35.7635454432642	08541	KPNO-2.3m/90prime	KPNO
ksb_170519_042517_ooi_g_ls9.fits.fz 57cce95872d724db781439e3b11b133a	-9999	57892.1850413773	g	140	139.770416998395	35.7635454432642	08541	KPNO-2.3m/90prime	KPNO
ztf_20180325267268_000621_zg_c10_o_q2_sciimg	-9999	58202.2675116109	zg	30	158.917612414441	27.1595759400713	621	ZTF	KPNO
ztf_20180325269028_001666_zg_c04_o_q1_sciimg	-9999	58202.269317111	zg	30	158.917437130473	27.1595601419454	1666	ZTF	KPNO
ztf_20180325274201_000621_zg_c10_o_q2_sciimg	-9999	58202.2743866113	zg	30	158.916944966486	27.1595157838178	621	ZTF	KPNO
ztf_20180330261516_000621_zg_c11_o_q4_sciimg	-9999	58207.2617014111	zg	30	158.451243237323	27.1024745376764	621	ZTF	KPNO
ztf_20180402265463_000621_zg_c11_o_q4_sciimg	-9999	58210.2656481112	zg	30	158.191604196747	27.0541054842083	621	ZTF	KPNO
ztf_20180402273218_000621_zg_c11_o_q4_sciimg	-9999	58210.273669011	zg	30	158.190936791043	27.0539602168008	621	ZTF	KPNO
ztf_20180409203079_000621_zr_c11_o_q4_sciimg	-9999	58217.2032523113	zr	30	157.657916308596	26.9031989539235	621	ZTF	KPNO
ztf_20180409256898_000621_zr_c11_o_q4_sciimg	-9999	58217.2570949113	zr	30	157.654185465104	26.901802037579	621	ZTF	KPNO
ztf_20180413225602_000621_zr_c11_o_q3_sciimg	-9999	58221.2258217111	zr	30	157.393925149526	26.7914251660645	621	ZTF	KPNO
ztf_20180413237928_000621_zr_c11_o_q3_sciimg	-9999	58221.2381481109	zr	30	157.393177347939	26.7910526348707	621	ZTF	KPNO
ztf_20180416181806_000621_zr_c11_o_q3_sciimg	-9999	58224.181990711	zr	30	157.222464168273	26.6983780874112	621	ZTF	KPNO
ztf_20180416191829_000621_zr_c11_o_q3_sciimg	-9999	58224.192013911	zr	30	157.221922915473	26.6980439807444	621	ZTF	KPNO
ztf_20180419247257_000621_zr_c11_o_q3_sciimg	-9999	58227.2474421109	zr	30	157.065557933945	26.5924609211404	621	ZTF	KPNO
ztf_20180423168484_000621_zr_c11_o_q3_sciimg	-9999	58231.168692111	zr	30	156.896333177305	26.443622460881	621	ZTF	KPNO
ztf_20180426229988_000621_zg_c11_o_q3_sciimg	-9999	58234.2302083112	zg	30	156.789244835751	26.3174235831233	621	ZTF	KPNO
ztf_20180519227604_000621_zr_c07_o_q3_sciimg	-9999	58257.2277893112	zr	30	156.680604189401	25.130603015543	621	ZTF	KPNO
ztf_20180528236447_000621_zr_c07_o_q3_sciimg	-9999	58266.2366319113	zr	30	156.9606920487	24.5720281657163	621	ZTF	KPNO
ztf_20180531235347_000621_zg_c07_o_q3_sciimg	-9999	58269.235555511	zg	30	157.090977960871	24.376992595526	621	ZTF	KPNO
ztf_20180605220370_000621_zg_c03_o_q2_sciimg	-9999	58274.2205440113	zg	30	157.346377403306	24.0439535778983	621	ZTF	KPNO
ztf_20180608207847_000621_zg_c03_o_q2_sciimg	-9999	58277.208020811	zg	30	157.521864291149	23.8394787833729	621	ZTF	KPNO
ztf_20180611218576_000621_zg_c03_o_q1_sciimg	-9999	58280.2187616113	zg	30	157.715146615161	23.6300052613401	621	ZTF	KPNO
ztf_20180615173414_000621_zr_c03_o_q1_sciimg	-9999	58284.173611111	zr	30	157.993091724529	23.3500819830326	621	ZTF	KPNO
ztf_20180620179132_000621_zg_c03_o_q4_sciimg	-9999	58289.1793055111	zg	30	158.382198740558	22.9888928813294	621	ZTF	KPNO
ztf_20180620221863_000621_zr_c03_o_q4_sciimg	-9999	58289.2220486109	zr	30	158.385712579554	22.9857750096605	621	ZTF	KPNO
ztf_20180624178333_000621_zg_c02_o_q3_sciimg	-9999	58293.1785185109	zg	30	158.721031048711	22.695531687806	621	ZTF	KPNO
2016.1.00972.S A001/X899/X7e A002/Xced5df/X8e18	-9999	58320.2820623264	Band-7	151	161.561373114672	20.6332591158799	Ceres	ALMA	
ztf_20181105539826_000523_zg_c09_o_q1_sciimg	-9999	58427.5400000112	zg	30	175.466095001158	13.4756272217485	523	ZTF	
ztf_20181108483102_000523_zr_c09_o_q1_sciimg	-9999	58430.4832755113	zr	30	175.765061595773	13.3543787065887	523	ZTF	
ztf_20181108523391_000523_zg_c09_o_q1_sciimg	-9999	58430.523576411	zg	30	175.769079931313	13.3527633121926	523	ZTF	
ztf_20181108523854_000524_zg_c12_o_q2_sciimg	-9999	58430.5240278109	zg	30	175.769124939645	13.3527452185799	524	ZTF	
ztf_20181117523287_001570_zg_c03_o_q2_sciimg	-9999	58439.5234606112	zg	30	176.611737370904	13.0231398597625	1570	ZTF	
ztf_20181117523738_000524_zg_c12_o_q2_sciimg	-9999	58439.5239236113	zg	30	176.611777825537	13.0231245293148	524	ZTF	
ztf_20181118482836_000524_zg_c12_o_q1_sciimg	-9999	58440.4830208109	zg	30	176.694834286269	12.9917434382254	524	ZTF	
ztf_20181118545938_000524_zr_c12_o_q1_sciimg	-9999	58440.5461227112	zr	30	176.700250532711	12.9897031434489	524	ZTF	
ztf_20181121478032_000524_zr_c12_o_q1_sciimg	-9999	58443.478206011	zr	30	176.945352422228	12.8985535705048	524	ZTF	
ztf_20181125496956_000524_zr_c12_o_q1_sciimg	-9999	58447.4971412113	zr	30	177.259722971731	12.7851036944999	524	ZTF	
ztf_20181128485590_000524_zg_c12_o_q1_sciimg	-9999	58450.4857755113	zg	30	177.47660785977	12.7094945606314	524	ZTF	
ztf_20181128542268_000524_zr_c12_o_q1_sciimg	-9999	58450.5430787113	zr	30	177.480621471404	12.7081176920757	524	ZTF	
ztf_20181209498646_000524_zg_c11_o_q3_sciimg	-9999	58461.4988194113	zg	30	178.141565675418	12.497697510121	524	ZTF	
ztf_20181209545312_000524_zr_c11_o_q3_sciimg	-9999	58461.5454861112	zr	30	178.143910677088	12.4970273244586	524	ZTF	
ztf_20181212501944_000524_zg_c11_o_q3_sciimg	-9999	58464.5021296111	zg	30	178.283761256893	12.4585723176035	524	ZTF	
ztf_20181212545428_000524_zr_c11_o_q3_sciimg	-9999	58464.5456018113	zr	30	178.285692147118	12.4580639343734	524	ZTF	
ztf_20181215544664_000524_zr_c11_o_q3_sciimg	-9999	58467.5448495112	zr	30	178.409810039514	12.4271519099548	524	ZTF	
ztf_20181222481215_000524_zr_c11_o_q4_sciimg	-9999	58474.4813889111	zr	30	178.627403623223	12.3862193980852	524	ZTF	
ztf_20181224461227_001570_zr_c02_o_q3_sciimg	-9999	58476.4614005112	zr	30	178.671311343557	12.3823057050018	1570	ZTF	
ztf_20181224464421_000524_zr_c11_o_q4_sciimg	-9999	58476.4645949113	zr	30	178.671375231559	12.3823022444017	524	ZTF	
ztf_20181230476308_000524_zr_c11_o_q4_sciimg	-9999	58482.4764930112	zr	30	178.753623199913	12.3912102216565	524	ZTF	
ztf_20181230523183_000524_zg_c11_o_q4_sciimg	-9999	58482.5233565113	zg	30	178.753959054997	12.3914002791847	524	ZTF	
ztf_20181230525104_001570_zg_c02_o_q3_sciimg	-9999	58482.5252778111	zg	30	178.753972824313	12.3914080711228	1570	ZTF	
ztf_20181230525556_000524_zg_c11_o_q4_sciimg	-9999	58482.525740711	zg	30	178.753976141762	12.391409948439	524	ZTF	
ztf_20190103501065_000524_zr_c11_o_q4_sciimg	-9999	58486.5012500109	zr	30	178.764935468732	12.4143564931364	524	ZTF	
ztf_20190103540127_000524_zg_c11_o_q4_sciimg	-9999	58486.5403125109	zg	30	178.76487199217	12.4146462066781	524	ZTF	
ztf_20190108524178_000524_zr_c11_o_q4_sciimg	-9999	58491.5243634111	zr	30	178.728983063459	12.4617920378323	524	ZTF	
ztf_20190109539537_000524_zg_c11_o_q4_sciimg	-9999	58492.5397222112	zg	30	178.714929965441	12.4738038347421	524	ZTF	
ztf_20190110475081_000524_zr_c11_o_q4_sciimg	-9999	58493.4752662112	zr	30	178.699984004984	12.4855555218947	524	ZTF	
ztf_20190110556875_000524_zg_c11_o_q4_sciimg	-9999	58493.5570486109	zg	30	178.698590296589	12.4866118778908	524	ZTF	
ztf_20190111501412_000524_zg_c11_o_q4_sciimg	-9999	58494.5016204109	zg	30	178.681385473757	12.4992027461826	524	ZTF	
ztf_20190119458032_000524_zg_c11_o_q3_sciimg	-9999	58502.4582176111	zg	30	178.459278539061	12.630241998168	524	ZTF	
ztf_20190119525069_000524_zr_c11_o_q3_sciimg	-9999	58502.5252430113	zr	30	178.456826526503	12.6315247898552	524	ZTF	
ztf_20190120473623_000524_zr_c11_o_q3_sciimg	-9999	58503.4737963113	zr	30	178.421138209296	12.6499817492679	524	ZTF	
ztf_20190122456539_000524_zg_c11_o_q3_sciimg	-9999	58505.456724511	zg	30	178.340478633445	12.6903158411471	524	ZTF	
ztf_20190122502766_000524_zr_c11_o_q3_sciimg	-9999	58505.5029745111	zr	30	178.338497591774	12.6912845217047	524	ZTF	
ztf_20190126481111_000524_zr_c11_o_q2_sciimg	-9999	58509.4813079112	zr	30	178.151621520869	12.7790258191675	524	ZTF	
ztf_20190126504826_000524_zg_c11_o_q2_sciimg	-9999	58509.5050116112	zg	30	178.150410656861	12.7795742964481	524	ZTF	
c4d_190128_080319_ori.fits.fz e2c313fed18a884854ceebaa6470a886	-9999	58511.3361387317	i	85	178.053512019082	12.8227713449754	Tile 3358 Pass 1	CTIO-4m/DECam	CTIO
c4d_190128_080319_oki_i_vx.fits.fz 3e2cdd93b215d8537bfffa1f05761ad6	-9999	58511.3361387317	i	85	178.053512019082	12.8227713449754	Tile 3358 Pass 1	CTIO-4m/DECam	CTIO
c4d_190128_080319_ooi_i_vx.fits.fz 7307c385c4a5c3fbea9c94b4d0179879	-9999	58511.3361387317	i	85	178.053512019082	12.8227713449754	Tile 3358 Pass 1	CTIO-4m/DECam	CTIO
c4d_190128_080319_opi_i_vx.fits.fz 1afd3ddbb04d5b7cbe32faf14d5ea939	-9999	58511.3361387317	i	85	178.053512019082	12.8227713449754	Tile 3358 Pass 1	CTIO-4m/DECam	CTIO
c4d_190128_080319_ooi_i_ls10.fits.fz 13de03f9a5f8cb84873ee21b861b8298	-9999	58511.3361387317	i	85	178.053512019082	12.8227713449754	Tile 3358 Pass 1	CTIO-4m/DECam	CTIO
ztf_20190128473646_000524_zg_c11_o_q2_sciimg	-9999	58511.473831011	zg	30	178.045921732186	12.8260912588207	524	ZTF	CTIO
ztf_20190130427546_000524_zr_c11_o_q2_sciimg	-9999	58513.427777811	zr	30	177.934618285076	12.87407932182	524	ZTF	CTIO
ztf_20190208431921_000524_zg_c12_o_q1_sciimg	-9999	58522.4321065112	zg	30	177.328846638385	13.114372988231	524	ZTF	CTIO
ztf_20190208466343_000524_zg_c12_o_q1_sciimg	-9999	58522.4665162112	zg	30	177.326253007248	13.1153383714809	524	ZTF	CTIO
ztf_20190208528322_000524_zr_c12_o_q1_sciimg	-9999	58522.5285069109	zr	30	177.321580458258	13.1170775550003	524	ZTF	CTIO
ztf_20190212438148_000524_zg_c12_o_q1_sciimg	-9999	58526.438576411	zg	30	177.014516259768	13.2284233976282	524	ZTF	CTIO
ztf_20190226415764_001570_zg_c08_o_q4_sciimg	-9999	58540.4159954111	zg	30	175.747201451433	13.6336707586152	1570	ZTF	CTIO
ztf_20190316219109_001569_zr_c05_o_q3_sciimg	-9999	58558.219282411	zr	30	173.910660287046	14.0859165773647	1569	ZTF	CTIO
ztf_20190318339375_000523_zr_c14_o_q4_sciimg	-9999	58560.3395833112	zr	30	173.688527693284	14.1294756361357	523	ZTF	CTIO
ztf_20190325234271_000523_zr_c14_o_q3_sciimg	-9999	58567.234444411	zr	30	172.976681762651	14.2507944439428	523	ZTF	CTIO
ztf_20190325254016_000523_zg_c14_o_q3_sciimg	-9999	58567.2541898112	zg	30	172.97467924998	14.2510906249458	523	ZTF	CTIO
ztf_20190330255752_000523_zg_c14_o_q3_sciimg	-9999	58572.2559606112	zg	30	172.475501180306	14.31748289568	523	ZTF	CTIO
ztf_20190407206076_001569_zg_c06_o_q3_sciimg	-9999	58580.2062616111	zg	30	171.729175789045	14.3813774815154	1569	ZTF	CTIO
ztf_20190407253102_000523_zg_c15_o_q4_sciimg	-9999	58580.2532870113	zg	30	171.724988569036	14.3815838707718	523	ZTF	CTIO
ztf_20190407273773_000523_zr_c15_o_q4_sciimg	-9999	58580.2739467113	zr	30	171.723148994915	14.3816745438996	523	ZTF	CTIO
ztf_20190409223889_001569_zr_c06_o_q2_sciimg	-9999	58582.2240625112	zr	30	171.551387264657	14.3889461632237	1569	ZTF	CTIO
ztf_20190410256447_000523_zr_c15_o_q4_sciimg	-9999	58583.2566204113	zr	30	171.462509905855	14.3914141795972	523	ZTF	CTIO
ztf_20190412200417_001569_zg_c06_o_q3_sciimg	-9999	58585.2006250112	zg	30	171.299131952204	14.3934832812491	1569	ZTF	CTIO
ztf_20190413210741_000523_zr_c15_o_q3_sciimg	-9999	58586.2109259111	zr	30	171.216393187925	14.3932115998087	523	ZTF	CTIO
ztf_20190413252384_000523_zg_c15_o_q3_sciimg	-9999	58586.2525926111	zg	30	171.213030338013	14.393171090517	523	ZTF	CTIO
ztf_20190415203924_001569_zg_c07_o_q4_sciimg	-9999	58588.204201411	zg	30	171.05759018202	14.3899826571525	1569	ZTF	CTIO
ztf_20190418190081_000523_zg_c15_o_q3_sciimg	-9999	58591.190254611	zg	30	170.831252267948	14.3783649814559	523	ZTF	CTIO
ztf_20190419207778_001569_zg_c07_o_q4_sciimg	-9999	58592.2079514111	zg	30	170.757391795292	14.3725487575729	1569	ZTF	CTIO
ztf_20190419270544_001569_zr_c07_o_q4_sciimg	-9999	58592.270798611	zr	30	170.752913932299	14.3721437422846	1569	ZTF	CTIO
ztf_20190420282477_001569_zr_c07_o_q4_sciimg	-9999	58593.2826967109	zr	30	170.681287353866	14.3653713352311	1569	ZTF	CTIO
ztf_20190421316979_000523_zr_c15_o_q3_sciimg	-9999	58594.3171528112	zr	30	170.60984825294	14.3574946004187	523	ZTF	CTIO
ztf_20190424245093_001569_zr_c07_o_q4_sciimg	-9999	58597.2452778113	zr	30	170.417556143734	14.3299130551868	1569	ZTF	CTIO
ztf_20190424252257_000523_zg_c15_o_q3_sciimg	-9999	58597.2524305112	zg	30	170.417108205903	14.3298343754879	523	ZTF	CTIO
ztf_20190424333137_000523_zr_c15_o_q3_sciimg	-9999	58597.3333217111	zr	30	170.412042394509	14.328944572289	523	ZTF	CTIO
ztf_20190427189942_000523_zg_c16_o_q4_sciimg	-9999	58600.1901157112	zg	30	170.239540463689	14.2943131376216	523	ZTF	CTIO
ztf_20190502232477_000523_zg_c16_o_q4_sciimg	-9999	58605.2326620109	zg	30	169.972243110814	14.2151557328572	523	ZTF	CTIO
ztf_20190503244016_001569_zr_c07_o_q3_sciimg	-9999	58606.2441898109	zr	30	169.924494982818	14.1965344888863	1569	ZTF	CTIO
ztf_20190505213206_000523_zr_c16_o_q4_sciimg	-9999	58608.2133912109	zr	30	169.837257583612	14.1576873111282	523	ZTF	CTIO
ztf_20190509171887_000523_zg_c16_o_q4_sciimg	-9999	58612.1720602112	zg	30	169.685276301205	14.0692902032001	523	ZTF	CTIO
ztf_20190509191123_000523_zr_c16_o_q4_sciimg	-9999	58612.1913079112	zr	30	169.68462669133	14.0688223771584	523	ZTF	CTIO
ztf_20190515268843_001569_zr_c07_o_q3_sciimg	-9999	58618.269027811	zr	30	169.513193483079	13.9069974064328	1569	ZTF	CTIO
cpt1m013-fa14-20190515-0087-e91 11677188	-9999	58618.767734375	B	200	169.502429733073	13.8923686805557	sn2019cxx	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20190515-0088-e91 11677195	-9999	58618.7703598379	B	200	169.502373066832	13.8922916669772	sn2019cxx	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20190515-0089-e91 11677202	-9999	58618.7726943287	V	120	169.502322680739	13.8922231885805	sn2019cxx	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20190515-0090-e91 11677207	-9999	58618.7743938426	V	120	169.502285999564	13.8921733361727	sn2019cxx	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20190515-0091-e91 11677217	-9999	58618.7767137095	gp	200	169.502235929104	13.8921052867436	sn2019cxx	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20190515-0092-e91 11677226	-9999	58618.7793302894	gp	200	169.502179454587	13.8920285337332	sn2019cxx	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20190515-0093-e91 11677232	-9999	58618.781649757	rp	120	169.502129392745	13.8919604960169	sn2019cxx	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20190515-0094-e91 11677241	-9999	58618.7833462848	rp	120	169.50209277602	13.8919107312015	sn2019cxx	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20190515-0095-e91 11677246	-9999	58618.7852136922	ip	120	169.502052471144	13.8918559539177	sn2019cxx	LCO/cpt_1m0a_fa14	
cpt1m013-fa14-20190515-0096-e91 11677279	-9999	58618.7869095949	ip	120	169.50201586791	13.8918062074386	sn2019cxx	LCO/cpt_1m0a_fa14	
ztf_20190516232581_000523_zg_c16_o_q4_sciimg	-9999	58619.232766211	zg	30	169.49286802696	13.8785402405853	523	ZTF	
ztf_20190519168449_000523_zg_c16_o_q4_sciimg	-9999	58622.1686574109	zg	30	169.442598124953	13.7872639492178	523	ZTF	
coj1m011-fa12-20190521-0077-e91 11725312	-9999	58624.3773103588	B	200	169.416347939523	13.7140949305585	sn2019cxx	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190521-0078-e91 11725375	-9999	58624.3799421585	B	200	169.416323047084	13.7140053031578	sn2019cxx	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190521-0079-e91 11725417	-9999	58624.3822776621	V	120	169.416300957113	13.7139257662851	sn2019cxx	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190521-0080-e91 11725459	-9999	58624.3839735648	V	120	169.4162849167	13.7138680113765	sn2019cxx	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190521-0081-e91 11725515	-9999	58624.3863196528	gp	200	169.416262726617	13.7137881140464	sn2019cxx	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190521-0082-e91 11725580	-9999	58624.3889388368	gp	200	169.416237953502	13.7136989162802	sn2019cxx	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190521-0083-e91 11725615	-9999	58624.3912802431	rp	120	169.416215807701	13.7136191783877	sn2019cxx	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190521-0084-e91 11725649	-9999	58624.3929783449	rp	120	169.416199746488	13.7135613485876	sn2019cxx	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190521-0085-e91 11725686	-9999	58624.3948579514	ip	120	169.416181968543	13.7134973375438	sn2019cxx	LCO/coj_1m0a_fa12	
coj1m011-fa12-20190521-0086-e91 11725723	-9999	58624.3965575579	ip	120	169.416165893098	13.7134394565004	sn2019cxx	LCO/coj_1m0a_fa12	
ztf_20190531192546_000523_zg_c12_o_q1_sciimg	-9999	58634.1927315113	zg	30	169.417607014202	13.3449172994355	523	ZTF	
ztf_20190603215880_000523_zg_c12_o_q1_sciimg	-9999	58637.2160648112	zg	30	169.456529058583	13.2173751879142	523	ZTF	
ztf_20190606170602_000523_zg_c12_o_q1_sciimg	-9999	58640.170810211	zg	30	169.511654175918	13.0868074145956	523	ZTF	
ztf_20190612190845_000523_zg_c12_o_q1_sciimg	-9999	58646.1910301112	zg	30	169.67518508453	12.8036011339894	523	ZTF	
ztf_20190615173738_000523_zg_c12_o_q4_sciimg	-9999	58649.1739236112	zg	30	169.780717799482	12.655256710065	523	ZTF	
ztf_20190615216134_000523_zr_c12_o_q4_sciimg	-9999	58649.2163194111	zr	30	169.782355337254	12.6531051232201	523	ZTF	
ztf_20190620173958_000523_zr_c12_o_q4_sciimg	-9999	58654.1741319113	zr	30	169.992637143979	12.3954713945184	523	ZTF	
ztf_20190620233160_000523_zg_c12_o_q4_sciimg	-9999	58654.2333449111	zg	30	169.995432491012	12.39230678864	523	ZTF	
ztf_20190628176910_000523_zr_c11_o_q3_sciimg	-9999	58662.1770949112	zr	30	170.418787589445	11.952864497596	523	ZTF	
ztf_20190628199711_000523_zg_c11_o_q3_sciimg	-9999	58662.1998842112	zg	30	170.420159695216	11.9515566449906	523	ZTF	
ztf_20190705174664_000523_zr_c07_o_q2_sciimg	-9999	58669.1748495111	zr	30	170.873738317514	11.5414639531487	523	ZTF	
ztf_20190705201701_000523_zg_c07_o_q2_sciimg	-9999	58669.2020370113	zg	30	170.875660700341	11.5398213750116	523	ZTF	
ztf_20190709208519_000523_zr_c07_o_q2_sciimg	-9999	58673.2086921111	zr	30	171.168412773471	11.2950726831182	523	ZTF	
ztf_20191117515521_000473_zg_c02_o_q2_sciimg	-9999	58804.515694411	zg	30	185.845500685504	2.64645967372254	473	ZTF	
elp1m008-fa05-20191201-0192-e91 13362426	-9999	58819.4877123843	B	0	187.119473750172	1.97341021923048	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191201-0203-e91 13362466	-9999	58819.4964663195	V	30	187.120130660059	1.97305860283347	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191201-0204-e91 13362468	-9999	58819.4971103241	V	30	187.120178987238	1.97303273531544	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191201-0205-e91 13362480	-9999	58819.4994864699	up	300	187.120357297179	1.97293729345916	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191201-0206-e91 13362484	-9999	58819.5018236805	up	53	187.120532685357	1.97284341550003	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191201-0207-e91 13362488	-9999	58819.5029031887	B	60	187.120613693452	1.97280005525378	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191201-0208-e91 13362490	-9999	58819.5038996412	B	60	187.120688468908	1.97276003107859	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191201-0209-e91 13362494	-9999	58819.5050226678	B	60	187.120772742696	1.97271492284339	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191201-0210-e91 13362500	-9999	58819.5060225926	B	60	187.12084777872	1.97267475919727	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191201-0211-e91 13362504	-9999	58819.5070239352	V	30	187.120922921137	1.97263453860284	3C273	LCO/elp_1m0a_fa05	
elp1m008-fa05-20191201-0212-e91 13362507	-9999	58819.5076709838	V	30	187.120971476743	1.97260854881724	3C273	LCO/elp_1m0a_fa05	
