Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_140430_034712_opi_VR_v2.fits.fz 7b960f29987cf61c529c7dbf63f47b6a	-9999	56777.1554333478	VR	300	217.441754870586	-17.0063679119627	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_140430_034712_opi_VR_v3.fits.fz 670db01640f3f1a71dbc129597ac204a	-9999	56777.1554333478	VR	300	217.441754870586	-17.0063679119627	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_140430_043652_ori.fits.fz 75f2a7cfc1b0182d743cfd5fe2543454	-9999	56777.1899183359	VR	300	217.441164315165	-17.0061906974406	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_140430_043652_ooi_VR_v1.fits.fz ddab9f08efc2c60628ec9479953d6230	-9999	56777.1899183359	VR	300	217.441164315165	-17.0061906974406	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_140430_043652_ooi_VR_v2.fits.fz 963639e721ea66cf411d6f57d6b44ae4	-9999	56777.1899183359	VR	300	217.441164315165	-17.0061906974406	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_140430_043652_ooi_VR_v3.fits.fz 6140e1a92bd9a00cefe10bb1027d5f3c	-9999	56777.1899183359	VR	300	217.441164315165	-17.0061906974406	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_140430_043652_opi_VR_v1.fits.fz 9a853a6b32a643cbacaa66890a3b4a09	-9999	56777.1899183359	VR	300	217.441164315165	-17.0061906974406	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_140430_043652_opi_VR_v2.fits.fz 092c48ce6ef266d248c3fada54111e21	-9999	56777.1899183359	VR	300	217.441164315165	-17.0061906974406	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_140430_043652_opi_VR_v3.fits.fz dcd3ab3202bebe4f6776e6501def3baa	-9999	56777.1899183359	VR	300	217.441164315165	-17.0061906974406	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_140501_023822_ori.fits.fz 29e42db2ff01591e54631b0ab60f7286	-9999	56778.1076559777	VR	300	217.425448058049	-17.0014745456702	Q03F4V1	CTIO-4m/DECam	CTIO
c4d_140501_023822_ooi_VR_v1.fits.fz 08f870c6d6ede708022e046e4d571591	-9999	56778.1076559777	VR	300	217.425448058049	-17.0014745456702	Q03F4V1	CTIO-4m/DECam	CTIO
c4d_140501_023822_ooi_VR_v3.fits.fz 01aa3637d182224c3953927c121d0ddc	-9999	56778.1076559777	VR	300	217.425448058049	-17.0014745456702	Q03F4V1	CTIO-4m/DECam	CTIO
c4d_140501_023822_opi_VR_v1.fits.fz b587a59acd1e80b5ca394baace0d690c	-9999	56778.1076559777	VR	300	217.425448058049	-17.0014745456702	Q03F4V1	CTIO-4m/DECam	CTIO
c4d_140501_023822_opi_VR_v3.fits.fz accf32687ebc0f324801f60717d04863	-9999	56778.1076559777	VR	300	217.425448058049	-17.0014745456702	Q03F4V1	CTIO-4m/DECam	CTIO
c4d_140501_032925_ori.fits.fz 01a11e3a3ad62083bfec832c7c46d58c	-9999	56778.1430760593	VR	300	217.424841489152	-17.0012925258064	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_140501_032925_ooi_VR_v1.fits.fz bedcba6d5e7d2d735d3993ac6079ab6a	-9999	56778.1430760593	VR	300	217.424841489152	-17.0012925258064	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_140501_032925_ooi_VR_v3.fits.fz a8c557a18589a6a2ef379f203553c3b3	-9999	56778.1430760593	VR	300	217.424841489152	-17.0012925258064	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_140501_032925_opi_VR_v1.fits.fz 3d7840bcbe6a65c995853cbbae44a4d1	-9999	56778.1430760593	VR	300	217.424841489152	-17.0012925258064	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_140501_032925_opi_VR_v3.fits.fz 64a2ca40d6bd1a2fab9ff7d201c2b9d5	-9999	56778.1430760593	VR	300	217.424841489152	-17.0012925258064	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_140501_041852_ori.fits.fz f7fc363da5dca9e09c7e0778ae838346	-9999	56778.1774307704	VR	300	217.424253164724	-17.0011159807632	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_140501_041852_ooi_VR_v1.fits.fz 445b7c8a8be86c8ce6922c1324a93f16	-9999	56778.1774307704	VR	300	217.424253164724	-17.0011159807632	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_140501_041852_ooi_VR_v3.fits.fz 332cbff9035181edf0bbe61e7ca3de50	-9999	56778.1774307704	VR	300	217.424253164724	-17.0011159807632	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_140501_041852_opi_VR_v1.fits.fz f6ac24c97571ea98b8b1c3d3dc891908	-9999	56778.1774307704	VR	300	217.424253164724	-17.0011159807632	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_140501_041852_opi_VR_v3.fits.fz 635d32f4f1dbc85ebb863bb352ec05bb	-9999	56778.1774307704	VR	300	217.424253164724	-17.0011159807632	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_140504_030342_ori.fits.fz 07857f8788a5b5893a6f418448ebc781	-9999	56781.1252200912	VR	300	217.373819156775	-16.9858808073066	Q03F4V1	CTIO-4m/DECam	CTIO
c4d_140504_030342_ooi_VR_v1.fits.fz f299cbe78bbf6ad2b1b958bafafa3f03	-9999	56781.1252200912	VR	300	217.373819156775	-16.9858808073066	Q03F4V1	CTIO-4m/DECam	CTIO
c4d_140504_030342_ooi_VR_v3.fits.fz 47cae4e4ab72455f5cc48713bcfd74e5	-9999	56781.1252200912	VR	300	217.373819156775	-16.9858808073066	Q03F4V1	CTIO-4m/DECam	CTIO
c4d_140504_030342_opi_VR_v1.fits.fz b522b6ee33f503a1e6792a8460791768	-9999	56781.1252200912	VR	300	217.373819156775	-16.9858808073066	Q03F4V1	CTIO-4m/DECam	CTIO
c4d_140504_030342_opi_VR_v3.fits.fz fdf5c7ad99253fad6f259431b1950805	-9999	56781.1252200912	VR	300	217.373819156775	-16.9858808073066	Q03F4V1	CTIO-4m/DECam	CTIO
c4d_140504_035324_ori.fits.fz 7b4252a41a15c4700d64ec620b8f291f	-9999	56781.1597291526	VR	300	217.373229626976	-16.9857025104894	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_140504_035324_ooi_VR_v1.fits.fz 2101ca5f15cd969a0824c8cd700a9016	-9999	56781.1597291526	VR	300	217.373229626976	-16.9857025104894	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_140504_035324_ooi_VR_v3.fits.fz 801ac90b523268ecc0c61dd767622286	-9999	56781.1597291526	VR	300	217.373229626976	-16.9857025104894	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_140504_035324_opi_VR_v1.fits.fz 1219ddeea4c48b1218b4f64ae3771c5f	-9999	56781.1597291526	VR	300	217.373229626976	-16.9857025104894	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_140504_035324_opi_VR_v3.fits.fz 27a33911fe93618e6149ed85e7d7dd81	-9999	56781.1597291526	VR	300	217.373229626976	-16.9857025104894	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_140504_044314_ori.fits.fz 2ca1dd38ca145b2261c1055074ca499a	-9999	56781.1943415055	VR	300	217.372638332614	-16.9855236799994	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_140504_044314_ooi_VR_v1.fits.fz 32846dfd97b1bb0cf3f8b25523c678c2	-9999	56781.1943415055	VR	300	217.372638332614	-16.9855236799994	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_140504_044314_ooi_VR_v3.fits.fz 5228a0bc856a9b5cd6cf57a9ccc638a8	-9999	56781.1943415055	VR	300	217.372638332614	-16.9855236799994	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_140504_044314_opi_VR_v1.fits.fz dfa084a647164ed6cf00f5c65a960089	-9999	56781.1943415055	VR	300	217.372638332614	-16.9855236799994	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_140504_044314_opi_VR_v3.fits.fz d69ab8293e4e911218dc2e31e62fc20d	-9999	56781.1943415055	VR	300	217.372638332614	-16.9855236799994	Q03F4V3	CTIO-4m/DECam	CTIO
rings.v3.skycell.0932.075.wrp.r.56784_40133	-9999	56784.4019997167	r	45	217.317974421471	-16.9688840570272	0932.075	Pan-STARRS1	
rings.v3.skycell.0932.075.wrp.r.56784_41201	-9999	56784.4126810167	r	45	217.317793284425	-16.9688285736077	0932.075	Pan-STARRS1	
rings.v3.skycell.0932.075.wrp.r.56784_42255	-9999	56784.4232189167	r	45	217.317614579204	-16.9687738350716	0932.075	Pan-STARRS1	
rings.v3.skycell.0932.075.wrp.r.56784_43309	-9999	56784.4337636167	r	45	217.317435758667	-16.9687190612133	0932.075	Pan-STARRS1	
tu2401492.fits.fz f3dd83cbc0526efd2c155a0cc70e27c4	-9999	56807.2167592593	VR	400	216.952722959104	-16.8537819701644	02GB32	KPNO-4m/Mosaic1.1	KPNO
tu2401495.fits.fz 3e4e773d294018634dd239e885c76d5a	-9999	56807.2167592593	VR	400	216.952722959104	-16.8537819701644	02GB32	KPNO-4m/Mosaic1.1	KPNO
k4m_140530_051615_ori.fits.fz 87b8a08b6852201d2fd7d49188299e9c	-9999	56807.2167592593	VR	400	216.952722959104	-16.8537819701644	02GB32	KPNO-4m/Mosaic1.1	KPNO
k4m_140530_080908_ori.fits.fz 43646e984fbdfddd70a6e7468c7a771b	-9999	56807.3370486111	VR	360	216.950973751447	-16.8532139371143	02GD32	KPNO-4m/Mosaic1.1	KPNO
2012.1.00064.S A002/X5d7935/X17f A002/X6a1245/X52e	-9999	56810.1435707465	Band-6	2738	216.910823342882	-16.8400919674119	Titan	ALMA	
rings.v3.skycell.0932.076.wrp.i.56812_30169	-9999	56812.3023564167	i	45	216.880880393822	-16.8302505072359	0932.076	Pan-STARRS1	
rings.v3.skycell.0932.076.wrp.i.56812_31333	-9999	56812.3139991167	i	45	216.880721762035	-16.830198115086	0932.076	Pan-STARRS1	
rings.v3.skycell.0932.076.wrp.i.56812_32494	-9999	56812.3256188167	i	45	216.880563443622	-16.830145826436	0932.076	Pan-STARRS1	
rings.v3.skycell.0932.076.wrp.i.56812_33660	-9999	56812.3372677167	i	45	216.88040472736	-16.830093406386	0932.076	Pan-STARRS1	
2013.1.00247.S A001/X121/X4f6 A002/X85dcf7/X118	-9999	56859.4771768865	Band-3	302	216.512417705484	-16.6965865617795	Mars	ALMA	
2012.1.00080.S A002/X6444ba/Xe A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	216.5110821031	-16.6951959687971	Mars	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7c30c9/X16da	-9999	56861.6286907002	Band-3	270	216.5110821031	-16.6951959687971	Mars	ALMA	
1729088p	-9999	56863.2463773148	R.MP9601	120	216.511040459105	-16.6944665859697	2010 UK8	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1729088p.fits.fz
1729089p	-9999	56863.2483217592	R.MP9601	120	216.511041107253	-16.6944658838092	2010 UK8	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1729089p.fits.fz
1729090p	-9999	56863.2502662037	R.MP9601	120	216.511041755401	-16.6944651816487	2010 UK8	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1729090p.fits.fz
1729091p	-9999	56863.2522569444	R.MP9601	120	216.511042418981	-16.6944644627701	2010 UK8	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1729091p.fits.fz
1729092p	-9999	56863.2542013888	R.MP9601	120	216.511043067129	-16.6944637606096	2010 UK8	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1729092p.fits.fz
1729093p	-9999	56863.2561458333	R.MP9601	120	216.511043715278	-16.6944630584491	2010 UK8	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1729093p.fits.fz
1729094p	-9999	56863.258125	R.MP9601	120	216.511044375	-16.69446234375	2010 UK8	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/1729094p.fits.fz
51110a145-w1-int-1b	-9999	56866.8890904963	w1	8	216.514065075224	-16.6938086363751	51110a145	WISE	
51110a145-w2-int-1b	-9999	56866.8890904963	w2	8	216.514065075224	-16.6938086363751	51110a145	WISE	
51114a145-w1-int-1b	-9999	56867.0206303963	w1	8	216.514241857727	-16.6938067016887	51114a145	WISE	
51114a145-w2-int-1b	-9999	56867.0206303963	w2	8	216.514241857727	-16.6938067016887	51114a145	WISE	
51114a146-w1-int-1b	-9999	56867.0207576963	w1	8	216.514242064589	-16.6938067087609	51114a146	WISE	
51114a146-w2-int-1b	-9999	56867.0207576963	w2	8	216.514242064589	-16.6938067087609	51114a146	WISE	
51119a065-w1-int-1b	-9999	56867.1522974963	w1	8	216.514455816764	-16.6938140165276	51119a065	WISE	
51119a065-w2-int-1b	-9999	56867.1522974963	w2	8	216.514455816764	-16.6938140165276	51119a065	WISE	
51122a146-w1-int-1b	-9999	56867.2838371963	w1	8	216.514669568777	-16.6938213242887	51122a146	WISE	
51122a146-w2-int-1b	-9999	56867.2838371963	w2	8	216.514669568777	-16.6938213242887	51122a146	WISE	
51125a121-w1-int-1b	-9999	56867.3495434963	w1	8	216.514776341514	-16.6938249746387	51125a121	WISE	
51125a121-w2-int-1b	-9999	56867.3495434963	w2	8	216.514776341514	-16.6938249746387	51125a121	WISE	
51125a122-w1-int-1b	-9999	56867.3496707963	w1	8	216.514776548377	-16.6938249817109	51125a122	WISE	
51125a122-w2-int-1b	-9999	56867.3496707963	w2	8	216.514776548377	-16.6938249817109	51125a122	WISE	
51126a145-w1-int-1b	-9999	56867.4153769963	w1	8	216.514883320952	-16.6938286320554	51126a145	WISE	
51126a145-w2-int-1b	-9999	56867.4153769963	w2	8	216.514883320952	-16.6938286320554	51126a145	WISE	
51126a146-w1-int-1b	-9999	56867.4155043963	w1	8	216.514883527977	-16.6938286391331	51126a146	WISE	
51126a146-w2-int-1b	-9999	56867.4155043963	w2	8	216.514883527977	-16.6938286391331	51126a146	WISE	
51129a065-w1-int-1b	-9999	56867.4812104963	w1	8	216.514990300389	-16.693832289472	51129a065	WISE	
51129a065-w2-int-1b	-9999	56867.4812104963	w2	8	216.514990300389	-16.693832289472	51129a065	WISE	
51131a065-w1-int-1b	-9999	56867.5469167963	w1	8	216.515097073127	-16.693835939822	51131a065	WISE	
51131a065-w2-int-1b	-9999	56867.5469167963	w2	8	216.515097073127	-16.693835939822	51131a065	WISE	
51131a066-w1-int-1b	-9999	56867.5470440963	w1	8	216.51509727999	-16.6938359468943	51131a066	WISE	
51131a066-w2-int-1b	-9999	56867.5470440963	w2	8	216.51509727999	-16.6938359468943	51131a066	WISE	
51133a122-w1-int-1b	-9999	56867.6127502963	w1	8	216.515204052564	-16.6938395972387	51133a122	WISE	
51133a122-w2-int-1b	-9999	56867.6127502963	w2	8	216.515204052564	-16.6938395972387	51133a122	WISE	
51134a146-w1-int-1b	-9999	56867.6785837963	w1	8	216.515311032002	-16.6938432546554	51134a146	WISE	
51134a146-w2-int-1b	-9999	56867.6785837963	w2	8	216.515311032002	-16.6938432546554	51134a146	WISE	
51137a121-w1-int-1b	-9999	56867.7442899963	w1	8	216.515417804577	-16.6938469049998	51137a121	WISE	
51137a121-w2-int-1b	-9999	56867.7442899963	w2	8	216.515417804577	-16.6938469049998	51137a121	WISE	
51137a122-w1-int-1b	-9999	56867.7444172963	w1	8	216.515418011439	-16.693846912072	51137a122	WISE	
51137a122-w2-int-1b	-9999	56867.7444172963	w2	8	216.515418011439	-16.693846912072	51137a122	WISE	
51141a122-w1-int-1b	-9999	56867.8759570963	w1	8	216.515631763614	-16.6938542198387	51141a122	WISE	
51141a122-w2-int-1b	-9999	56867.8759570963	w2	8	216.515631763614	-16.6938542198387	51141a122	WISE	
51145a122-w1-int-1b	-9999	56868.0074969963	w1	8	216.515848014951	-16.6938625688604	51145a122	WISE	
51145a122-w2-int-1b	-9999	56868.0074969963	w2	8	216.515848014951	-16.6938625688604	51145a122	WISE	
51149a065-w1-int-1b	-9999	56868.1390366963	w1	8	216.51610561353	-16.6938881460243	51149a065	WISE	
51149a065-w2-int-1b	-9999	56868.1390366963	w2	8	216.51610561353	-16.6938881460243	51149a065	WISE	
2012.1.00080.S A002/X6444ba/Xe A002/X7fffd6/Xa43	-9999	56870.991575191	Band-3	302	216.52260323591	-16.6946914021523	Ceres	ALMA	
2012.1.00080.S A002/X6444ba/X10 A002/X7fffd6/Xa43	-9999	56896.9133941841	Band-3	302	216.698833421782	-16.7405433323908	Ceres	ALMA	
2013.1.01194.S A001/X11f/X54 A002/X877e41/X452	-9999	56943.7868233044	Band-3	151	217.46111485816	-16.9758028743481	Ceres	ALMA	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	218.408154092654	-17.2892402437386	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	218.408154092654	-17.2892402437386	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	218.812834190356	-17.4318136456708	Ceres	ALMA	
c4d_150130_073237_ori.fits.fz 14fa12dad491a528c1296bf98f88e86b	-9999	57052.3128734898	VR	150	219.215686062989	-17.5971066601321	ch3442	CTIO-4m/DECam	CTIO
c4d_150130_073237_ooi_VR_v1.fits.fz 13e1d73b94562112c1637c06d5ed136f	-9999	57052.3128734898	VR	150	219.215686062989	-17.5971066601321	ch3442	CTIO-4m/DECam	CTIO
c4d_150130_073237_opi_VR_v1.fits.fz 2852a980a1c53f2973e86e1f526a4c31	-9999	57052.3128734898	VR	150	219.215686062989	-17.5971066601321	ch3442	CTIO-4m/DECam	CTIO
c4d_150130_073535_ori.fits.fz cf706b98ea0678f0ab158b498c6968d4	-9999	57052.3149279043	VR	150	219.215692483034	-17.5971108260281	ch3442	CTIO-4m/DECam	CTIO
c4d_150130_073535_ooi_VR_v1.fits.fz 6d2631f6eb8eb1531c11ea3f21f2e002	-9999	57052.3149279043	VR	150	219.215692483034	-17.5971108260281	ch3442	CTIO-4m/DECam	CTIO
c4d_150130_073535_opi_VR_v1.fits.fz 2e1250e07d3177a9cb7b66ba11663ca5	-9999	57052.3149279043	VR	150	219.215692483034	-17.5971108260281	ch3442	CTIO-4m/DECam	CTIO
20150305175913-05	-9999	57086.74947917	i	10	219.126295833307	-17.6054660734902	1380419676	Skymapper	CTIO
20150305175944-05	-9999	57086.74982639	z	20	219.126293055547	-17.6054655430153	1380420189	Skymapper	CTIO
20150306175405-23	-9999	57087.74590278	v	20	219.118075810167	-17.6038816010766	1380418109	Skymapper	CTIO
20150306175445-23	-9999	57087.74636574	g	5	219.118071952167	-17.6038808551966	1380418622	Skymapper	CTIO
20150306175510-23	-9999	57087.74666667	r	5	219.118069444417	-17.603880370365	1380419135	Skymapper	CTIO
20150306175536-23	-9999	57087.74695602	i	10	219.118067033167	-17.60387990419	1380419648	Skymapper	CTIO
20150306175605-23	-9999	57087.74730324	z	20	219.118064139667	-17.60387934478	1380420161	Skymapper	CTIO
c4d_150425_065351_ori.fits.fz c59da79124f9b97d7a88068be034592e	-9999	57137.2850728229	VR	300	218.435338339275	-17.4268126954867	Q03F4V1	CTIO-4m/DECam	CTIO
c4d_150425_065351_ooi_VR_v1.fits.fz 826a08da4f608848564ecc91228ffceb	-9999	57137.2850728229	VR	300	218.435338339275	-17.4268126954867	Q03F4V1	CTIO-4m/DECam	CTIO
c4d_150425_065351_opi_VR_v1.fits.fz 8ec07f9732e844b6a78e6d45d898026d	-9999	57137.2850728229	VR	300	218.435338339275	-17.4268126954867	Q03F4V1	CTIO-4m/DECam	CTIO
c4d_150425_072122_ori.fits.fz 31c31113cbe3471e28955b08b84a8f1b	-9999	57137.3041843893	VR	300	218.435011850016	-17.4267181994084	Q03F9V1	CTIO-4m/DECam	CTIO
c4d_150425_072122_ooi_VR_v1.fits.fz 200c4ad677da45a2ec44a381f192841f	-9999	57137.3041843893	VR	300	218.435011850016	-17.4267181994084	Q03F9V1	CTIO-4m/DECam	CTIO
c4d_150425_072122_opi_VR_v1.fits.fz f8a7d5541903004b98a27573d1cfa706	-9999	57137.3041843893	VR	300	218.435011850016	-17.4267181994084	Q03F9V1	CTIO-4m/DECam	CTIO
c4d_150425_074331_ori.fits.fz d2befd10ff3b13760551027ce88211c0	-9999	57137.3195685165	VR	300	218.434749037843	-17.4266421334462	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_150425_074331_ooi_VR_v1.fits.fz ad93538c210a529742d6bb7bb30e2850	-9999	57137.3195685165	VR	300	218.434749037843	-17.4266421334462	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_150425_074331_opi_VR_v1.fits.fz 1b392fa8832cafa2e8d5926b4f1f0144	-9999	57137.3195685165	VR	300	218.434749037843	-17.4266421334462	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_150425_081104_ori.fits.fz 6d667b718970305c18be6dc2cf3f5630	-9999	57137.3386910822	VR	300	218.434422360679	-17.4265475829824	Q03F9V2	CTIO-4m/DECam	CTIO
c4d_150425_081104_ooi_VR_v1.fits.fz f3477106b195f9a928854245f1511762	-9999	57137.3386910822	VR	300	218.434422360679	-17.4265475829824	Q03F9V2	CTIO-4m/DECam	CTIO
c4d_150425_081104_opi_VR_v1.fits.fz 2882a2d89e2fecc28cf0613d0685acc9	-9999	57137.3386910822	VR	300	218.434422360679	-17.4265475829824	Q03F9V2	CTIO-4m/DECam	CTIO
c4d_150425_083315_ori.fits.fz ae542cead7f0b67ce15777bef481ec26	-9999	57137.3540914892	VR	300	218.434159270393	-17.4264714365256	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_150425_083315_ooi_VR_v1.fits.fz 34375830ecb64bf6dced913e6a8fdd30	-9999	57137.3540914892	VR	300	218.434159270393	-17.4264714365256	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_150425_083315_opi_VR_v1.fits.fz 5c7b711e483659c6bc2be826f1062663	-9999	57137.3540914892	VR	300	218.434159270393	-17.4264714365256	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_150425_090042_ori.fits.fz fc1c78fcc24563b29ea4b7b1014d70eb	-9999	57137.3731591164	VR	300	218.433833531761	-17.4263771577022	Q03F9V3	CTIO-4m/DECam	CTIO
c4d_150425_090042_ooi_VR_v1.fits.fz ba429b90ddb8fe9919ea38f4e271a60b	-9999	57137.3731591164	VR	300	218.433833531761	-17.4263771577022	Q03F9V3	CTIO-4m/DECam	CTIO
c4d_150425_090042_opi_VR_v1.fits.fz 6e6f48550e1ad30831873396ed27c2db	-9999	57137.3731591164	VR	300	218.433833531761	-17.4263771577022	Q03F9V3	CTIO-4m/DECam	CTIO
c4d_150426_064750_ori.fits.fz 2831e33eb6cd62d783a94151e144317a	-9999	57138.280923766	VR	300	218.418325885664	-17.4218887658237	Q03F4V1	CTIO-4m/DECam	CTIO
c4d_150426_064750_ooi_VR_v1.fits.fz b2d95931cdc0636a0ef074639dcaa1cf	-9999	57138.280923766	VR	300	218.418325885664	-17.4218887658237	Q03F4V1	CTIO-4m/DECam	CTIO
c4d_150426_064750_opi_VR_v1.fits.fz 7cceb3a7396e6aba003f8dc8d5986203	-9999	57138.280923766	VR	300	218.418325885664	-17.4218887658237	Q03F4V1	CTIO-4m/DECam	CTIO
c4d_150426_071522_ori.fits.fz fb017695c6e5929b134d2eadf01ae1d3	-9999	57138.3000175246	VR	300	218.417999700622	-17.421794357795	Q03F9V1	CTIO-4m/DECam	CTIO
c4d_150426_071522_ooi_VR_v1.fits.fz cd1342bcadd3625018b77f50c74e7587	-9999	57138.3000175246	VR	300	218.417999700622	-17.421794357795	Q03F9V1	CTIO-4m/DECam	CTIO
c4d_150426_071522_opi_VR_v1.fits.fz 0f775a68a37feb48980e085552d792ed	-9999	57138.3000175246	VR	300	218.417999700622	-17.421794357795	Q03F9V1	CTIO-4m/DECam	CTIO
c4d_150426_073848_ori.fits.fz 4154d13c6ebd41c42533211bb1740807	-9999	57138.3162166412	VR	300	218.417722965713	-17.421714262163	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_150426_073848_ooi_VR_v1.fits.fz e3ce67ef287c8ab3833c1759977109d2	-9999	57138.3162166412	VR	300	218.417722965713	-17.421714262163	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_150426_073848_opi_VR_v1.fits.fz 22f38c0ab8263db405c0b5c9873c99e1	-9999	57138.3162166412	VR	300	218.417722965713	-17.421714262163	Q03F4V2	CTIO-4m/DECam	CTIO
c4d_150426_080617_ori.fits.fz 8d208a4c3186b7c02de67ede480faa3e	-9999	57138.335305557	VR	300	218.417396863401	-17.4216198780793	Q03F9V2	CTIO-4m/DECam	CTIO
c4d_150426_080617_ooi_VR_v1.fits.fz d1b825662d4fcad789c2bf7957e831e7	-9999	57138.335305557	VR	300	218.417396863401	-17.4216198780793	Q03F9V2	CTIO-4m/DECam	CTIO
c4d_150426_080617_opi_VR_v1.fits.fz 6d44b3a255f9c1ca394d5fb08b796080	-9999	57138.335305557	VR	300	218.417396863401	-17.4216198780793	Q03F9V2	CTIO-4m/DECam	CTIO
c4d_150426_082824_ori.fits.fz afe4f244cf88595585efd8c823651dbc	-9999	57138.3506971281	VR	300	218.417133924062	-17.4215437753111	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_150426_082824_ooi_VR_v1.fits.fz a275dee2477ae137d4bcbaca8c1fecfb	-9999	57138.3506971281	VR	300	218.417133924062	-17.4215437753111	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_150426_082824_opi_VR_v1.fits.fz e7bbe7072e92497b8f7ee5fd243604c4	-9999	57138.3506971281	VR	300	218.417133924062	-17.4215437753111	Q03F4V3	CTIO-4m/DECam	CTIO
c4d_150426_085555_ori.fits.fz 91f05411625fbb337ade76ce04e94960	-9999	57138.3698163513	VR	300	218.416807303999	-17.4214492413741	Q03F9V3	CTIO-4m/DECam	CTIO
c4d_150426_085555_ooi_VR_v1.fits.fz 2d94676c6e4f99ef2ea1ecb31da99f1e	-9999	57138.3698163513	VR	300	218.416807303999	-17.4214492413741	Q03F9V3	CTIO-4m/DECam	CTIO
c4d_150426_085555_opi_VR_v1.fits.fz b20acbee249e5b547275c281d297c30e	-9999	57138.3698163513	VR	300	218.416807303999	-17.4214492413741	Q03F9V3	CTIO-4m/DECam	CTIO
c4d_150426_091803_ori.fits.fz 4e642df749e7ea9ecc26d25056a61c30	-9999	57138.3852151214	g	300	218.416544241676	-17.4213731030108	Q03F4g	CTIO-4m/DECam	CTIO
c4d_150426_091803_ooi_g_v1.fits.fz ab8a8c28850a03c8db2d505e767494a2	-9999	57138.3852151214	g	300	218.416544241676	-17.4213731030108	Q03F4g	CTIO-4m/DECam	CTIO
c4d_150426_091803_opi_g_v1.fits.fz 469720963515aa176e9f7e10c607c657	-9999	57138.3852151214	g	300	218.416544241676	-17.4213731030108	Q03F4g	CTIO-4m/DECam	CTIO
c4d_150426_091803_ooi_g_ls9.fits.fz 1b266b8ba19a8d3b657559e0b3a557ac	-9999	57138.3852151214	g	300	218.416544241676	-17.4213731030108	Q03F4g	CTIO-4m/DECam	CTIO
c4d_150426_094533_ori.fits.fz 6afa67e745fe21cec9f0a9c441f75e0f	-9999	57138.4042993703	g	300	218.416218219091	-17.4212787420024	Q03F9g	CTIO-4m/DECam	CTIO
