Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
OMEGA.2014-10-14T00:20:21.686	-9999	56944.0144871065	U_SDSS	60	323.39189255396	-16.9968590881893	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-10-14T00:22:17.266	-9999	56944.0158248379	U_SDSS	60	323.391882632452	-16.9968614663785	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-10-14T00:24:01.676	-9999	56944.017033287	U_SDSS	60	323.391873669788	-16.9968636147324	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-10-21T00:55:42.948	-9999	56951.0389519445	I_SDSS	45	323.347013573611	-17.0068989810571	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-10-21T00:57:12.478	-9999	56951.0399881713	I_SDSS	45	323.347008392476	-17.0068999884999	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-10-21T00:58:45.479	-9999	56951.0410645718	I_SDSS	45	323.347003010474	-17.0069010350004	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-10-21T01:00:17.129	-9999	56951.0421253357	I_SDSS	45	323.346997706655	-17.0069020662986	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-10-21T02:25:31.642	-9999	56951.101321088	Z_SDSS	45	323.346701727893	-17.0069596177244	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-10-21T02:27:01.342	-9999	56951.1023592824	Z_SDSS	45	323.346696536921	-17.0069606270801	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-10-21T02:28:30.582	-9999	56951.1033921528	Z_SDSS	45	323.346691372569	-17.0069616312597	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2014-10-21T02:29:59.863	-9999	56951.1044254977	Z_SDSS	45	323.346686205844	-17.0069626359005	ATLAS SURVEY	ESO-VST/OMEGACAM	
54278a148-w1-int-1b	-9999	56971.0667189963	w1	8	323.314897337783	-17.0034591836721	54278a148	WISE	
54278a148-w2-int-1b	-9999	56971.0667189963	w2	8	323.314897337783	-17.0034591836721	54278a148	WISE	
rings.v3.skycell.0957.072.wrp.y.56971_19083	-9999	56971.1914149111	y	30	323.315172707929	-17.0032790673507	0957.072	Pan-STARRS1	
54282b149-w1-int-1b	-9999	56971.1982591963	w1	8	323.315187822392	-17.0032691811609	54282b149	WISE	
54282b149-w2-int-1b	-9999	56971.1982591963	w2	8	323.315187822392	-17.0032691811609	54282b149	WISE	
54286a148-w1-int-1b	-9999	56971.3296719963	w1	8	323.315478025658	-17.003079362672	54286a148	WISE	
54286a148-w2-int-1b	-9999	56971.3296719963	w2	8	323.315478025658	-17.003079362672	54286a148	WISE	
54286a149-w1-int-1b	-9999	56971.3297993963	w1	8	323.315478307	-17.0030791786498	54286a149	WISE	
54286a149-w2-int-1b	-9999	56971.3297993963	w2	8	323.315478307	-17.0030791786498	54286a149	WISE	
54290b148-w1-int-1b	-9999	56971.4612121963	w1	8	323.315768510267	-17.0028893601609	54290b148	WISE	
54290b148-w2-int-1b	-9999	56971.4612121963	w2	8	323.315768510267	-17.0028893601609	54290b148	WISE	
54293a124-w1-int-1b	-9999	56971.5269185963	w1	8	323.3159136119	-17.0027944509165	54293a124	WISE	
54293a124-w2-int-1b	-9999	56971.5269185963	w2	8	323.3159136119	-17.0027944509165	54293a124	WISE	
54294a148-w1-int-1b	-9999	56971.5926249963	w1	8	323.316058713533	-17.002699541672	54294a148	WISE	
54294a148-w2-int-1b	-9999	56971.5926249963	w2	8	323.316058713533	-17.002699541672	54294a148	WISE	
54294a149-w1-int-1b	-9999	56971.5927522963	w1	8	323.316058994654	-17.0026993577942	54294a149	WISE	
54294a149-w2-int-1b	-9999	56971.5927522963	w2	8	323.316058994654	-17.0026993577942	54294a149	WISE	
54297a124-w1-int-1b	-9999	56971.6584586963	w1	8	323.316204096287	-17.0026044485498	54297a124	WISE	
54297a124-w2-int-1b	-9999	56971.6584586963	w2	8	323.316204096287	-17.0026044485498	54297a124	WISE	
54298a148-w1-int-1b	-9999	56971.7241650963	w1	8	323.316349197921	-17.0025095393054	54298a148	WISE	
54298a148-w2-int-1b	-9999	56971.7241650963	w2	8	323.316349197921	-17.0025095393054	54298a148	WISE	
54301a124-w1-int-1b	-9999	56971.7898715963	w1	8	323.316494299775	-17.0024146299165	54301a124	WISE	
54301a124-w2-int-1b	-9999	56971.7898715963	w2	8	323.316494299775	-17.0024146299165	54301a124	WISE	
54301a125-w1-int-1b	-9999	56971.7899988963	w1	8	323.316494580896	-17.0024144460387	54301a125	WISE	
54301a125-w2-int-1b	-9999	56971.7899988963	w2	8	323.316494580896	-17.0024144460387	54301a125	WISE	
54302a149-w1-int-1b	-9999	56971.8557052963	w1	8	323.316639682529	-17.0023195367942	54302a149	WISE	
54302a149-w2-int-1b	-9999	56971.8557052963	w2	8	323.316639682529	-17.0023195367942	54302a149	WISE	
54305a124-w1-int-1b	-9999	56971.9214116963	w1	8	323.316784784162	-17.0022246275498	54305a124	WISE	
54305a124-w2-int-1b	-9999	56971.9214116963	w2	8	323.316784784162	-17.0022246275498	54305a124	WISE	
54309a124-w1-int-1b	-9999	56972.0528244963	w1	8	323.317094796615	-17.0020304070195	54309a124	WISE	
54309a124-w2-int-1b	-9999	56972.0528244963	w2	8	323.317094796615	-17.0020304070195	54309a124	WISE	
54309a125-w1-int-1b	-9999	56972.0529517963	w1	8	323.317095125473	-17.0020302125334	54309a125	WISE	
54309a125-w2-int-1b	-9999	56972.0529517963	w2	8	323.317095125473	-17.0020302125334	54309a125	WISE	
54313a124-w1-int-1b	-9999	56972.1843646963	w1	8	323.317434608799	-17.0018294428251	54313a124	WISE	
54313a124-w2-int-1b	-9999	56972.1843646963	w2	8	323.317434608799	-17.0018294428251	54313a124	WISE	
rings.v3.skycell.0957.072.wrp.y.56972_19163	-9999	56972.1922172111	y	30	323.317454894462	-17.0018174459275	0957.072	Pan-STARRS1	
54317a124-w1-int-1b	-9999	56972.3159048963	w1	8	323.317774420982	-17.0016284786306	54317a124	WISE	
54317a124-w2-int-1b	-9999	56972.3159048963	w2	8	323.317774420982	-17.0016284786306	54317a124	WISE	
2013.1.01014.S A001/X145/X3d6 A002/X960614/X194c	-9999	57012.2797820255	Band-3	151	323.703201466997	-16.8515856977978	Mars	ALMA	
2013.1.01267.S A001/X147/X33 A002/X97aa1b/X24e	-9999	57020.8066185128	Band-3	302	323.85111328184	-16.7997578989047	Mars	ALMA	
2013.1.01267.S A001/X147/X31 A002/X97aa1b/X24e	-9999	57021.4140737384	Band-3	259	323.862378790045	-16.7958593025748	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c5 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	323.919311430409	-16.7761980222687	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c7 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	323.919311430409	-16.7761980222687	Mars	ALMA	
OMEGA.2015-07-16T05:30:55.248	-9999	57219.2301533333	U_SDSS	60	325.933458084722	-16.2451695012961	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-07-16T05:32:39.609	-9999	57219.2313612153	U_SDSS	60	325.93343971485	-16.2451765137221	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-09-08T02:29:07.816	-9999	57273.1039099074	U_SDSS	60	324.997072823615	-16.5717179664532	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-09-08T02:30:53.156	-9999	57273.1051291204	U_SDSS	60	324.9970526558	-16.5717244350555	ATLAS SURVEY	ESO-VST/OMEGACAM	
20150909122341-21	-9999	57274.51645833	u	40	324.973792994846	-16.5791549363253	1376944399	Skymapper	
20150909122441-21	-9999	57274.51715278	v	20	324.973781623228	-16.5791585436072	1376944912	Skymapper	
20150909122521-21	-9999	57274.51761574	g	5	324.973774042258	-16.5791609484272	1376945425	Skymapper	
20150909122546-21	-9999	57274.51791667	r	5	324.973769114529	-16.5791625115914	1376945938	Skymapper	
20150909122611-21	-9999	57274.51820602	i	10	324.973764376422	-16.5791640146039	1376946451	Skymapper	
20150909122642-21	-9999	57274.51856481	z	20	324.973758501236	-16.5791658783186	1376946964	Skymapper	
2283627p	40	58275.6022800926	R.MP9602	30	329.727967779707	-15.1422108757716	48P	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2283627p.fits.fz?cutout=%5B40%5D
2283628p	40	58275.6041319444	I.MP9703	30	329.727961915509	-15.1422151967592	48P	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2283628p.fits.fz?cutout=%5B40%5D
2283629p	40	58275.6061342593	G.MP9402	30	329.727955574845	-15.1422198688273	48P	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2283629p.fits.fz?cutout=%5B40%5D
ztf_20180619417755_000340_zg_c09_o_q1_sciimg	-9999	58288.4179514111	zg	30	329.659983527034	-15.1812223746969	340	ZTF	
ztf_20180619418218_000341_zg_c12_o_q2_sciimg	-9999	58288.4184028111	zg	30	329.659980179151	-15.181224054908	341	ZTF	
ztf_20180619459757_000341_zr_c12_o_q2_sciimg	-9999	58288.4599305112	zr	30	329.659672182042	-15.1813786302362	341	ZTF	
ztf_20180625375648_000340_zg_c09_o_q1_sciimg	-9999	58294.3763310113	zg	30	329.610742951937	-15.2051480918542	340	ZTF	
ztf_20180625377060_000341_zg_c12_o_q2_sciimg	-9999	58294.3772338112	zg	30	329.610734638655	-15.2051519789093	341	ZTF	
ztf_20180628481146_000341_zg_c12_o_q2_sciimg	-9999	58297.4813426109	zg	30	329.580958184616	-15.2189005980777	341	ZTF	
ztf_20180629417488_000340_zr_c09_o_q1_sciimg	-9999	58298.4181366111	zr	30	329.571446677377	-15.2232290819629	340	ZTF	
ztf_20180704354745_000340_zr_c09_o_q1_sciimg	-9999	58303.3553819112	zr	30	329.517368685282	-15.2471954136041	340	ZTF	
ztf_20180704355660_000341_zr_c12_o_q2_sciimg	-9999	58303.3558449112	zr	30	329.517363302907	-15.2471977671875	341	ZTF	
ztf_20180704418368_000340_zg_c09_o_q1_sciimg	-9999	58303.4185417113	zg	30	329.516634452606	-15.2475164759213	340	ZTF	
ztf_20180715377882_000340_zg_c09_o_q1_sciimg	-9999	58314.3780671111	zg	30	329.374612543667	-15.3072782229505	340	ZTF	
ztf_20180715418738_000340_zr_c09_o_q1_sciimg	-9999	58314.4189236113	zr	30	329.374030338539	-15.3075154176323	340	ZTF	
ztf_20180718418322_000340_zr_c09_o_q1_sciimg	-9999	58317.4184954111	zr	30	329.330500651402	-15.3251937920385	340	ZTF	
ztf_20180721378368_000340_zr_c09_o_q1_sciimg	-9999	58320.3785532112	zr	30	329.285846411045	-15.3430738961021	340	ZTF	
ztf_20180721441690_000340_zg_c09_o_q1_sciimg	-9999	58320.4418981113	zg	30	329.284872483206	-15.3434627634055	340	ZTF	
ztf_20180722356366_000340_zi_c09_o_q1_sciimg	-9999	58321.357210611	zi	30	329.270725134645	-15.3490817651398	340	ZTF	
ztf_20180724419942_000340_zg_c09_o_q1_sciimg	-9999	58323.4201389109	zg	30	329.238330294789	-15.3618641976678	340	ZTF	
ztf_20180727375718_000340_zr_c09_o_q1_sciimg	-9999	58326.376261611	zr	30	329.190771060354	-15.3804663235363	340	ZTF	
ztf_20180727440058_000340_zg_c09_o_q1_sciimg	-9999	58326.4402430109	zg	30	329.189726030822	-15.380871539069	340	ZTF	
ztf_20180731376285_000340_zr_c09_o_q1_sciimg	-9999	58330.376458311	zr	30	329.124412951765	-15.4060754107351	340	ZTF	
ztf_20180731440231_000340_zg_c09_o_q1_sciimg	-9999	58330.4404167109	zg	30	329.1233363187	-15.4064893637122	340	ZTF	
ztf_20180806314225_000340_zg_c09_o_q2_sciimg	-9999	58336.3144097109	zg	30	329.022427597131	-15.4447555747714	340	ZTF	
ztf_20180806336377_000340_zr_c09_o_q2_sciimg	-9999	58336.3365625111	zr	30	329.022040846161	-15.4449007986838	340	ZTF	
J04_01_20180810011129.fits	-9999	58340.049814816	None	30	328.956613711399	-15.4693001697607	search region #019081	ESA-OGS-ESACCD2	
J04_01_20180810012819.fits	-9999	58340.0615046308	None	30	328.956405730111	-15.4693771277082	search region #019081	ESA-OGS-ESACCD2	
J04_01_20180810014509.fits	-9999	58340.0731944456	None	30	328.956197748822	-15.4694540856557	search region #019081	ESA-OGS-ESACCD2	
J04_01_20180810020159.fits	-9999	58340.0848842604	None	30	328.955989767533	-15.4695310436032	search region #019081	ESA-OGS-ESACCD2	
ztf_20180812357211_000340_zi_c09_o_q2_sciimg	-9999	58342.357395811	zi	30	328.915486549878	-15.4844917446446	340	ZTF	
ztf_20180814365312_000340_zg_c09_o_q2_sciimg	-9999	58344.365486111	zg	30	328.879478145257	-15.497711672453	340	ZTF	
ztf_20180814422373_000340_zr_c09_o_q2_sciimg	-9999	58344.4225463113	zr	30	328.87845343916	-15.4980873187717	340	ZTF	
ztf_20180817351204_000340_zg_c09_o_q2_sciimg	-9999	58347.3513889113	zg	30	328.825702025059	-15.5172937887266	340	ZTF	
ztf_20180817356192_000340_zi_c09_o_q2_sciimg	-9999	58347.3565625111	zi	30	328.825608684696	-15.5173275608364	340	ZTF	
ztf_20180820333900_000340_zg_c09_o_q2_sciimg	-9999	58350.3346643113	zg	30	328.77183709805	-15.5367215773481	340	ZTF	
ztf_20180820356192_000340_zr_c09_o_q2_sciimg	-9999	58350.356550911	zr	30	328.771442227314	-15.5368632322851	340	ZTF	
ztf_20180823382616_000340_zr_c09_o_q2_sciimg	-9999	58353.3828009111	zr	30	328.716843633562	-15.5563623391543	340	ZTF	
ztf_20180827361250_000340_zr_c09_o_q2_sciimg	-9999	58357.361493011	zr	30	328.645413312428	-15.5816027061246	340	ZTF	
ztf_20180830293461_000340_zr_c09_o_q2_sciimg	-9999	58360.2936458113	zr	30	328.593216688758	-15.5998582145639	340	ZTF	
ztf_20180830356192_000340_zg_c09_o_q2_sciimg	-9999	58360.3563773111	zg	30	328.592105818449	-15.6002433162709	340	ZTF	
ztf_20180902272141_000340_zr_c09_o_q2_sciimg	-9999	58363.2723264112	zr	30	328.540745634738	-15.6180026342008	340	ZTF	
ztf_20180902313935_000340_zg_c09_o_q2_sciimg	-9999	58363.3141088113	zg	30	328.54001618367	-15.6182544892236	340	ZTF	
ztf_20180904317176_000340_zi_c09_o_q2_sciimg	-9999	58365.3173611113	zi	30	328.505165740738	-15.6302110532418	340	ZTF	
ztf_20180905251343_000340_zg_c09_o_q2_sciimg	-9999	58366.2515278109	zg	30	328.489015439246	-15.6357242324472	340	ZTF	
ztf_20180905315185_000340_zr_c09_o_q2_sciimg	-9999	58366.3153704112	zr	30	328.487919474608	-15.6360984210212	340	ZTF	
ztf_20180908292350_000340_zg_c09_o_q2_sciimg	-9999	58369.2928935113	zg	30	328.437152959226	-15.6533263965641	340	ZTF	
ztf_20180908338021_000340_zi_c09_o_q2_sciimg	-9999	58369.3381944113	zi	30	328.436390394076	-15.653583101664	340	ZTF	
ztf_20180908363079_000340_zr_c09_o_q2_sciimg	-9999	58369.3632755112	zr	30	328.435968195561	-15.6537252278968	340	ZTF	
ztf_20180911271308_000340_zg_c09_o_q2_sciimg	-9999	58372.2721296111	zg	30	328.387437866817	-15.669996712861	340	ZTF	
ztf_20180911298009_000340_zr_c09_o_q2_sciimg	-9999	58372.2981944112	zr	30	328.387008883649	-15.6701400692616	340	ZTF	
ztf_20180912337720_000340_zi_c09_o_q2_sciimg	-9999	58373.3378935112	zi	30	328.36995348488	-15.675830256519	340	ZTF	
ztf_20180914283449_000340_zg_c09_o_q2_sciimg	-9999	58375.2836342109	zg	30	328.338503519293	-15.6862469583353	340	ZTF	
ztf_20180914339479_000340_zr_c09_o_q2_sciimg	-9999	58375.3396528112	zr	30	328.337607221688	-15.6865426120591	340	ZTF	
ztf_20180916316887_000340_zi_c09_o_q2_sciimg	-9999	58377.3170717112	zi	30	328.306240876524	-15.6968428109683	340	ZTF	
ztf_20180917272720_000340_zr_c09_o_q2_sciimg	-9999	58378.2729051113	zr	30	328.291323008488	-15.7017054395873	340	ZTF	
ztf_20180917293970_000340_zg_c09_o_q2_sciimg	-9999	58378.2941551111	zg	30	328.290994518908	-15.7018122798641	340	ZTF	
ztf_20181009247442_000340_zi_c10_o_q1_sciimg	-9999	58400.2476273109	zi	30	328.002493168926	-15.7909444685457	340	ZTF	
ztf_20181101077361_000340_zr_c10_o_q1_sciimg	-9999	58423.077627311	zr	30	327.84794995709	-15.8273718926821	340	ZTF	
ztf_20181104167361_000340_zg_c10_o_q1_sciimg	-9999	58426.1677083112	zg	30	327.840630164969	-15.8273469618111	340	ZTF	
ztf_20181107167257_000340_zg_c10_o_q1_sciimg	-9999	58429.1675116113	zg	30	327.836770305243	-15.8261707564706	340	ZTF	
ztf_20181108214444_000340_zi_c10_o_q1_sciimg	-9999	58430.214629611	zi	30	327.836205285498	-15.825471954747	340	ZTF	
ztf_20181110105359_000340_zr_c10_o_q1_sciimg	-9999	58432.1058565113	zr	30	327.836215184235	-15.8238663657109	340	ZTF	
ztf_20181113071493_000340_zr_c10_o_q1_sciimg	-9999	58435.0717477109	zr	30	327.838824923363	-15.8204539129652	340	ZTF	
ztf_20181113147535_000340_zg_c10_o_q1_sciimg	-9999	58435.1477083112	zg	30	327.838948359339	-15.8203463021147	340	ZTF	
ztf_20181121124178_001384_zr_c04_o_q1_sciimg	-9999	58443.1243518111	zr	30	327.862356431142	-15.8054807151179	1384	ZTF	
ztf_20181121141308_000340_zr_c10_o_q1_sciimg	-9999	58443.1414930113	zr	30	327.86243428076	-15.8054397666952	340	ZTF	
ztf_20181205090509_000340_zg_c10_o_q1_sciimg	-9999	58457.0908680111	zg	30	327.958950365606	-15.7606567333991	340	ZTF	
ztf_20181230077604_000340_zr_c09_o_q2_sciimg	-9999	58482.077812511	zr	30	328.295092265815	-15.6272698349977	340	ZTF	
ztf_20181230082535_000340_zr_c09_o_q2_sciimg	-9999	58482.082743011	zr	30	328.29517731694	-15.6272376497893	340	ZTF	
ztf_20181230087454_000340_zr_c09_o_q2_sciimg	-9999	58482.0876620109	zr	30	328.295262169688	-15.6272055396511	340	ZTF	
ztf_20181230092373_000340_zr_c09_o_q2_sciimg	-9999	58482.0925810109	zr	30	328.295347022438	-15.6271734295122	340	ZTF	
c4d_190604_093312_ori.fits.fz 264ed5ce376e026a86938807d43d74eb	-9999	58638.3985773764	g	90	330.860744511914	-14.8144416782319	DELVE field: 13882-01-g	CTIO-4m/DECam	CTIO
c4d_190604_093312_oki_g_v1.fits.fz 46bfc84b302868001c738d17d41ce768	-9999	58638.3985773764	g	90	330.860744511914	-14.8144416782319	DELVE field: 13882-01-g	CTIO-4m/DECam	CTIO
c4d_190604_093312_ooi_g_v1.fits.fz 79449a8432e8dc0a699eab6067a1b71a	-9999	58638.3985773764	g	90	330.860744511914	-14.8144416782319	DELVE field: 13882-01-g	CTIO-4m/DECam	CTIO
c4d_190604_093312_opi_g_v1.fits.fz fb58bdbac77a951361ad919873b1e8c1	-9999	58638.3985773764	g	90	330.860744511914	-14.8144416782319	DELVE field: 13882-01-g	CTIO-4m/DECam	CTIO
c4d_190604_093312_ooi_g_ls10.fits.fz e3e4af994c84ab0473b1af68b3948843	-9999	58638.3985773764	g	90	330.860744511914	-14.8144416782319	DELVE field: 13882-01-g	CTIO-4m/DECam	CTIO
c4d_190604_095912_ori.fits.fz fc4dd1eb55e893791a73b871d39c4f06	-9999	58638.4166402473	g	90	330.860708386172	-14.8144768004809	DELVE field: 13902-01-g	CTIO-4m/DECam	CTIO
c4d_190604_095912_oki_g_v1.fits.fz af5511c49bd97c88202334886327cb92	-9999	58638.4166402473	g	90	330.860708386172	-14.8144768004809	DELVE field: 13902-01-g	CTIO-4m/DECam	CTIO
c4d_190604_095912_ooi_g_v1.fits.fz c5e21f6403d3240727541b28e89c703e	-9999	58638.4166402473	g	90	330.860708386172	-14.8144768004809	DELVE field: 13902-01-g	CTIO-4m/DECam	CTIO
c4d_190604_095912_opi_g_v1.fits.fz d54e416fc38bd9df20b3cda2b7ed36d1	-9999	58638.4166402473	g	90	330.860708386172	-14.8144768004809	DELVE field: 13902-01-g	CTIO-4m/DECam	CTIO
c4d_190604_095912_ooi_g_ls10.fits.fz 3861d82cee103d81a71afa7144324bb3	-9999	58638.4166402473	g	90	330.860708386172	-14.8144768004809	DELVE field: 13902-01-g	CTIO-4m/DECam	CTIO
ztf_20190608420162_000341_zg_c16_o_q4_sciimg	-9999	58642.4203356113	zg	30	330.850164700645	-14.8232497092721	341	ZTF	CTIO
ztf_20190612419468_000341_zg_c16_o_q4_sciimg	-9999	58646.4196412112	zg	30	330.834250007681	-14.8338395290209	341	ZTF	CTIO
ztf_20190618480972_000341_zg_c16_o_q4_sciimg	-9999	58652.4811458113	zg	30	330.800249123409	-14.8532529310565	341	ZTF	CTIO
ztf_20190624479699_000341_zg_c16_o_q4_sciimg	-9999	58658.4802199113	zg	30	330.755249815747	-14.8762242374131	341	ZTF	CTIO
c4d_190627_065041_ori.fits.fz ab3a3c377c37dbb5b43db1af84af8942	-9999	58661.2857176704	g	90	330.730470206646	-14.8881785863776	DELVE field: 13903-02-g	CTIO-4m/DECam	CTIO
c4d_190627_065041_oki_g_v1.fits.fz c9ed5880c67d3efb707e7661fab1e401	-9999	58661.2857176704	g	90	330.730470206646	-14.8881785863776	DELVE field: 13903-02-g	CTIO-4m/DECam	CTIO
c4d_190627_065041_ooi_g_v1.fits.fz 718010c4a9c55ceb51d27806cc379218	-9999	58661.2857176704	g	90	330.730470206646	-14.8881785863776	DELVE field: 13903-02-g	CTIO-4m/DECam	CTIO
c4d_190627_065041_opi_g_v1.fits.fz 51f70fe9fc6d32a6575bc770e2d1b69a	-9999	58661.2857176704	g	90	330.730470206646	-14.8881785863776	DELVE field: 13903-02-g	CTIO-4m/DECam	CTIO
ztf_20190628439317_000341_zg_c16_o_q4_sciimg	-9999	58662.4394907113	zg	30	330.71962154735	-14.8933110415342	341	ZTF	CTIO
ztf_20190628467801_000341_zr_c16_o_q4_sciimg	-9999	58662.4679861111	zr	30	330.719348466435	-14.8934392708332	341	ZTF	CTIO
ztf_20190703433912_000341_zg_c16_o_q4_sciimg	-9999	58667.434224511	zg	30	330.668306863712	-14.9168692211933	341	ZTF	CTIO
ztf_20190703461574_000341_zr_c16_o_q4_sciimg	-9999	58667.4617477111	zr	30	330.668004108511	-14.9170053081271	341	ZTF	CTIO
ztf_20190706435440_000341_zg_c16_o_q4_sciimg	-9999	58670.4356250111	zg	30	330.634214739453	-14.9320562847796	341	ZTF	CTIO
ztf_20190710479734_000341_zr_c16_o_q4_sciimg	-9999	58674.480069411	zr	30	330.584670781677	-14.9535992687213	341	ZTF	CTIO
ztf_20190713334884_000341_zg_c16_o_q4_sciimg	-9999	58677.335057911	zg	30	330.547365678948	-14.969481994829	341	ZTF	CTIO
ztf_20190716315301_000341_zr_c16_o_q4_sciimg	-9999	58680.3154745111	zr	30	330.506473733969	-14.986645823537	341	ZTF	CTIO
J04_01_20190731021849.fits	-9999	58695.0965740752	IRBlock	30	330.278723765413	-15.078377731489	search region #019081	ESA-OGS-ESACCD2	
J04_01_20190731023539.fits	-9999	58695.10826389	IRBlock	30	330.278528935166	-15.0784537152853	search region #019081	ESA-OGS-ESACCD2	
J04_01_20190731025229.fits	-9999	58695.1199537049	IRBlock	30	330.278334104919	-15.0785296990816	search region #019081	ESA-OGS-ESACCD2	
J04_01_20190731030919.fits	-9999	58695.1316435197	IRBlock	30	330.278139274672	-15.0786056828779	search region #019081	ESA-OGS-ESACCD2	
c4d_190810_045326_ori.fits.fz bc7e9ceea5b45eac3897f09f72cb6dfc	-9999	58705.2043038468	i	90	330.105315811367	-15.1450009145342	DELVE field: 13882-01-i	CTIO-4m/DECam	CTIO
c4d_190810_045326_oki_i_v1.fits.fz 39313067b30fa22ebaafeb6710f13c2f	-9999	58705.2043038468	i	90	330.105315811367	-15.1450009145342	DELVE field: 13882-01-i	CTIO-4m/DECam	CTIO
c4d_190810_045326_ooi_i_v1.fits.fz e919c98d666208bc55ed46c3363eb752	-9999	58705.2043038468	i	90	330.105315811367	-15.1450009145342	DELVE field: 13882-01-i	CTIO-4m/DECam	CTIO
c4d_190810_045326_opi_i_v1.fits.fz b4a21e21f9d0e3bd7fed4f5aa694c6f7	-9999	58705.2043038468	i	90	330.105315811367	-15.1450009145342	DELVE field: 13882-01-i	CTIO-4m/DECam	CTIO
ztf_20190822377153_000341_zg_c12_o_q2_sciimg	-9999	58717.3773264112	zg	30	329.887624791265	-15.2256402509179	341	ZTF	CTIO
ztf_20190822377604_000340_zg_c09_o_q1_sciimg	-9999	58717.3777778111	zg	30	329.887616666067	-15.225643210095	340	ZTF	CTIO
ztf_20190825370764_000340_zr_c09_o_q1_sciimg	-9999	58720.3711342113	zr	30	329.833751714789	-15.245124285312	340	ZTF	CTIO
ztf_20190825398877_000341_zg_c12_o_q2_sciimg	-9999	58720.399050911	zg	30	329.83325037739	-15.2453049683962	341	ZTF	CTIO
ztf_20190825399329_000340_zg_c09_o_q1_sciimg	-9999	58720.3995023109	zg	30	329.833242271	-15.2453078899566	340	ZTF	CTIO
ztf_20190828416516_000341_zg_c12_o_q2_sciimg	-9999	58723.4166898113	zg	30	329.779176669623	-15.2646506101886	341	ZTF	CTIO
ztf_20190829371609_000340_zr_c09_o_q1_sciimg	-9999	58724.371979211	zr	30	329.762116370737	-15.2707169794474	340	ZTF	CTIO
ztf_20190831302500_000341_zr_c12_o_q2_sciimg	-9999	58726.3028588109	zr	30	329.72780354189	-15.2828650897903	341	ZTF	CTIO
ztf_20190906229988_000340_zr_c09_o_q1_sciimg	-9999	58732.2305208109	zr	30	329.624199787713	-15.3190925403759	340	ZTF	CTIO
ztf_20190906300116_000340_zg_c09_o_q1_sciimg	-9999	58732.300289311	zg	30	329.622999188107	-15.3195072753487	340	ZTF	CTIO
ztf_20190907313345_000341_zg_c12_o_q2_sciimg	-9999	58733.3139699111	zg	30	329.605594680685	-15.3255068792012	341	ZTF	CTIO
ztf_20190909304410_000340_zr_c09_o_q1_sciimg	-9999	58735.3046180112	zr	30	329.571788930145	-15.3371211262869	340	ZTF	CTIO
ztf_20190910370463_000341_zr_c12_o_q2_sciimg	-9999	58736.370682911	zr	30	329.553874394574	-15.3432497221321	341	ZTF	CTIO
ztf_20190914354977_000340_zr_c09_o_q1_sciimg	-9999	58740.3552199113	zr	30	329.488257278101	-15.3654518856306	340	ZTF	CTIO
ztf_20190918357708_000340_zr_c09_o_q1_sciimg	-9999	58744.3579167109	zr	30	329.424729044452	-15.3866071298557	340	ZTF	CTIO
ztf_20190921253391_000340_zr_c09_o_q1_sciimg	-9999	58747.2535648113	zr	30	329.380457093031	-15.4011285390775	340	ZTF	CTIO
ztf_20190921298924_000340_zg_c09_o_q1_sciimg	-9999	58747.2990972111	zg	30	329.379776004217	-15.4013511419209	340	ZTF	CTIO
ztf_20190924255775_000340_zr_c09_o_q1_sciimg	-9999	58750.2559606112	zr	30	329.336237232881	-15.4154580405961	340	ZTF	CTIO
c4d_191002_015602_ori.fits.fz 83ffc1f10de4d0cf11d9eb8f5050f2de	-9999	58758.0811011739	i	90	329.230107856111	-15.4488942211666	DELVE field: 13882-02-i	CTIO-4m/DECam	CTIO
c4d_191002_015602_oki_i_v1.fits.fz da06f5686b45d53512bcff384c2e5e37	-9999	58758.0811011739	i	90	329.230107856111	-15.4488942211666	DELVE field: 13882-02-i	CTIO-4m/DECam	CTIO
