Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.0864.048.wrp.g.56486_43666	-9999	56486.4373127426	g	43	289.819301010267	-22.2764351969151	0864.048	Pan-STARRS1	
rings.v3.skycell.0864.048.wrp.r.56488_41294	-9999	56488.4135801815	r	40	289.775776236007	-22.2824188955495	0864.048	Pan-STARRS1	
rings.v3.skycell.0864.048.wrp.i.56489_41562	-9999	56489.4163016167	i	45	289.753751056234	-22.2854433492945	0864.048	Pan-STARRS1	
rings.v3.skycell.0864.048.wrp.i.56489_42912	-9999	56489.4297947167	i	45	289.753455332459	-22.2854838285945	0864.048	Pan-STARRS1	
rings.v3.skycell.0864.048.wrp.r.56489_44427	-9999	56489.4449151815	r	40	289.753123942272	-22.2855291899889	0864.048	Pan-STARRS1	
rings.v3.skycell.0864.048.wrp.r.56489_45567	-9999	56489.4563148815	r	40	289.752874098847	-22.2855633890889	0864.048	Pan-STARRS1	
rings.v3.skycell.0864.048.wrp.i.56490_39479	-9999	56490.3954650167	i	45	289.732291058384	-22.2883808394945	0864.048	Pan-STARRS1	
rings.v3.skycell.0864.048.wrp.i.56490_40572	-9999	56490.4063896167	i	45	289.732051627567	-22.2884136132945	0864.048	Pan-STARRS1	
rings.v3.skycell.0864.048.wrp.i.56492_41736	-9999	56492.4180335167	i	45	289.688116104345	-22.2944091551747	0864.048	Pan-STARRS1	
rings.v3.skycell.0864.049.wrp.i.56492_41736	-9999	56492.4180335167	i	45	289.688116104345	-22.2944091551747	0864.049	Pan-STARRS1	
rings.v3.skycell.0864.048.wrp.i.56492_42799	-9999	56492.4286570167	i	45	289.68788504322	-22.2944407305774	0864.048	Pan-STARRS1	
rings.v3.skycell.0864.049.wrp.i.56492_42799	-9999	56492.4286570167	i	45	289.68788504322	-22.2944407305774	0864.049	Pan-STARRS1	
rings.v3.skycell.0864.048.wrp.r.56492_43912	-9999	56492.4397632815	r	40	289.68764348196	-22.2944737408645	0864.048	Pan-STARRS1	
rings.v3.skycell.0864.049.wrp.r.56492_43912	-9999	56492.4397632815	r	40	289.68764348196	-22.2944737408645	0864.049	Pan-STARRS1	
rings.v3.skycell.0864.048.wrp.r.56492_44904	-9999	56492.4496832815	r	40	289.68742772196	-22.2945032253089	0864.048	Pan-STARRS1	
rings.v3.skycell.0864.049.wrp.r.56492_44904	-9999	56492.4496832815	r	40	289.68742772196	-22.2945032253089	0864.049	Pan-STARRS1	
rings.v3.skycell.0863.030.wrp.g.56538_31911	-9999	56538.3197652426	g	43	288.879914268561	-22.4043218635651	0863.030	Pan-STARRS1	
rings.v3.skycell.0863.031.wrp.g.56538_31911	-9999	56538.3197652426	g	43	288.879914268561	-22.4043218635651	0863.031	Pan-STARRS1	
rings.v3.skycell.0863.040.wrp.g.56538_31911	-9999	56538.3197652426	g	43	288.879914268561	-22.4043218635651	0863.040	Pan-STARRS1	
rings.v3.skycell.0863.041.wrp.g.56538_31911	-9999	56538.3197652426	g	43	288.879914268561	-22.4043218635651	0863.041	Pan-STARRS1	
rings.v3.skycell.0863.031.wrp.y.56556_21326	-9999	56556.214133763	y	80	288.744446998389	-22.4243649780642	0863.031	Pan-STARRS1	
rings.v3.skycell.0863.031.wrp.y.56556_21541	-9999	56556.216277363	y	80	288.744438959889	-22.4243664071309	0863.031	Pan-STARRS1	
rings.v3.skycell.0863.031.wrp.y.56556_21647	-9999	56556.217341763	y	80	288.744434968389	-22.4243671167309	0863.031	Pan-STARRS1	
rings.v3.skycell.0863.031.wrp.z.56556_23767	-9999	56556.2384265222	z	60	288.744355900542	-22.424381173237	0863.031	Pan-STARRS1	
rings.v3.skycell.0863.031.wrp.z.56556_23851	-9999	56556.2392651222	z	60	288.744352755792	-22.4243817323037	0863.031	Pan-STARRS1	
VCAM.2014-04-28T07:33:24.600	-9999	56775.3149548612	KS	15	292.620748048322	-21.970847327257	STR15	ESO-VISTA/VIRCAM	
VCAM.2014-04-28T07:33:51.846	-9999	56775.3152702084	KS	15	292.620747128559	-21.9708475637674	STR15	ESO-VISTA/VIRCAM	
VCAM.2014-04-28T07:35:27.093	-9999	56775.3163726042	KS	15	292.620743913238	-21.9708483905642	STR15	ESO-VISTA/VIRCAM	
VCAM.2014-04-28T07:35:54.343	-9999	56775.3166879977	KS	15	292.62074299334	-21.9708486271094	STR15	ESO-VISTA/VIRCAM	
VCAM.2014-04-28T07:37:28.127	-9999	56775.3177734607	KS	15	292.620739827407	-21.9708494412066	STR15	ESO-VISTA/VIRCAM	
VCAM.2014-04-28T07:37:55.517	-9999	56775.3180904746	KS	15	292.620738902783	-21.970849678967	STR15	ESO-VISTA/VIRCAM	
VCAM.2014-04-28T07:39:49.620	-9999	56775.3194111112	J	15	292.620735050926	-21.9708506694445	STR15	ESO-VISTA/VIRCAM	
VCAM.2014-04-28T07:40:17.427	-9999	56775.3197329514	J	15	292.620734112225	-21.9708509108247	STR15	ESO-VISTA/VIRCAM	
VCAM.2014-04-28T07:41:45.916	-9999	56775.3207571297	J	15	292.620731125039	-21.9708516789584	STR15	ESO-VISTA/VIRCAM	
VCAM.2014-04-28T07:42:13.251	-9999	56775.321073507	J	15	292.620730202271	-21.9708519162414	STR15	ESO-VISTA/VIRCAM	
VCAM.2014-04-28T07:43:40.796	-9999	56775.3220867593	J	15	292.620727246952	-21.9708526761806	STR15	ESO-VISTA/VIRCAM	
VCAM.2014-04-28T07:44:06.155	-9999	56775.3223802662	J	15	292.62072639089	-21.9708528963108	STR15	ESO-VISTA/VIRCAM	
VCAM.2014-04-28T07:46:11.386	-9999	56775.3238296991	KS	15	292.620722163378	-21.9708539833854	STR15	ESO-VISTA/VIRCAM	
VCAM.2014-04-28T07:46:40.909	-9999	56775.3241714005	KS	15	292.620721166749	-21.9708542396615	STR15	ESO-VISTA/VIRCAM	
VCAM.2014-04-28T07:53:52.121	-9999	56775.3291622801	J	15	292.620706610017	-21.9708579828212	STR15	ESO-VISTA/VIRCAM	
VCAM.2014-04-28T07:54:17.940	-9999	56775.3294611112	J	15	292.620705738426	-21.9708582069445	STR15	ESO-VISTA/VIRCAM	
2012.1.00080.S A002/X6444ba/X10 A002/X717cdc/X213	-9999	56809.2871552315	Band-3	302	292.295126234706	-22.027975864613	Venus	ALMA	
rings.v3.skycell.0864.043.wrp.i.56829_50843	-9999	56829.5090920167	i	45	291.927878007828	-22.0855282862742	0864.043	Pan-STARRS1	
rings.v3.skycell.0864.043.wrp.i.56829_50976	-9999	56829.5104251167	i	45	291.927850957007	-22.0855324336964	0864.043	Pan-STARRS1	
rings.v3.skycell.0864.043.wrp.i.56829_52182	-9999	56829.5224911167	i	45	291.927606117757	-22.0855699723631	0864.043	Pan-STARRS1	
rings.v3.skycell.0864.043.wrp.i.56829_52315	-9999	56829.5238176167	i	45	291.927579200861	-22.0855740992519	0864.043	Pan-STARRS1	
rings.v3.skycell.0864.043.wrp.i.56829_53520	-9999	56829.5358665167	i	45	291.927334708599	-22.0856115847186	0864.043	Pan-STARRS1	
rings.v3.skycell.0864.043.wrp.i.56829_53653	-9999	56829.5371982167	i	45	291.927307686186	-22.0856157277853	0864.043	Pan-STARRS1	
rings.v3.skycell.0864.043.wrp.i.56829_54863	-9999	56829.5493069167	i	45	291.927061980482	-22.0856533992964	0864.043	Pan-STARRS1	
rings.v3.skycell.0864.043.wrp.i.56829_54997	-9999	56829.5506360167	i	45	291.927035010828	-22.0856575342742	0864.043	Pan-STARRS1	
20140730130446-07	-9999	56868.54498843	i	10	291.087358156744	-22.2104556594131	1390971229	Skymapper	
20140731125841-21	-9999	56869.54076389	u	40	291.066740879607	-22.2134406037842	1390969153	Skymapper	
20140731125941-21	-9999	56869.54145833	v	20	291.066726527847	-22.2134426678142	1390969666	Skymapper	
20140731130021-21	-9999	56869.54193287	g	5	291.066716720687	-22.2134440782525	1390970179	Skymapper	
20140731130053-21	-9999	56869.54229167	r	5	291.066709305487	-22.2134451446858	1390970692	Skymapper	
20140731130118-21	-9999	56869.54258102	i	10	291.066703325587	-22.2134460046984	1390971205	Skymapper	
20140731130148-21	-9999	56869.54293981	z	20	291.066695910593	-22.213447071102	1390971718	Skymapper	
rings.v3.skycell.0864.046.wrp.i.56882_31112	-9999	56882.3117949167	i	45	290.818070041923	-22.2493610257571	0864.046	Pan-STARRS1	
rings.v3.skycell.0864.046.wrp.i.56882_32243	-9999	56882.3231074167	i	45	290.817865474214	-22.2493902497154	0864.046	Pan-STARRS1	
rings.v3.skycell.0864.046.wrp.i.56882_33376	-9999	56882.3344286167	i	45	290.817660749181	-22.2494194961487	0864.046	Pan-STARRS1	
rings.v3.skycell.0864.046.wrp.i.56883_30950	-9999	56883.3101706167	i	45	290.800080700226	-22.251940162982	0864.046	Pan-STARRS1	
rings.v3.skycell.0864.046.wrp.i.56883_33218	-9999	56883.3328477167	i	45	290.799675347064	-22.2519987454904	0864.046	Pan-STARRS1	
rings.v3.skycell.0864.046.wrp.i.56884_31294	-9999	56884.3136117167	i	45	290.782235660648	-22.2545149629505	0864.046	Pan-STARRS1	
rings.v3.skycell.0864.046.wrp.i.56884_32431	-9999	56884.3249766167	i	45	290.782035827823	-22.2545436908922	0864.046	Pan-STARRS1	
rings.v3.skycell.0864.046.wrp.i.56884_33563	-9999	56884.3362932167	i	45	290.781836844273	-22.2545722967422	0864.046	Pan-STARRS1	
rings.v3.skycell.0864.046.wrp.i.56884_34701	-9999	56884.3476814167	i	45	290.781636601756	-22.2546010835811	0864.046	Pan-STARRS1	
rings.v3.skycell.0864.047.wrp.z.56920_22416	-9999	56920.2247447111	z	30	290.356343974141	-22.3170421554617	0864.047	Pan-STARRS1	
53330a152-w1-int-1b	-9999	56939.8999921963	w1	8	290.342024972687	-22.3222222243899	53330a152	WISE	
53330a152-w2-int-1b	-9999	56939.8999921963	w2	8	290.342024972687	-22.3222222243899	53330a152	WISE	
53334a152-w1-int-1b	-9999	56940.0315322963	w1	8	290.342498501494	-22.322183933679	53334a152	WISE	
53334a152-w2-int-1b	-9999	56940.0315322963	w2	8	290.342498501494	-22.322183933679	53334a152	WISE	
53339a053-w1-int-1b	-9999	56940.1630722963	w1	8	290.343013699827	-22.3221400870123	53339a053	WISE	
53339a053-w2-int-1b	-9999	56940.1630722963	w2	8	290.343013699827	-22.3221400870123	53339a053	WISE	
53341a128-w1-int-1b	-9999	56940.2287785963	w1	8	290.343271049502	-22.3221181849123	53341a128	WISE	
53341a128-w2-int-1b	-9999	56940.2287785963	w2	8	290.343271049502	-22.3221181849123	53341a128	WISE	
53342a151-w1-int-1b	-9999	56940.2944849963	w1	8	290.343528399569	-22.322096282779	53342a151	WISE	
53342a151-w2-int-1b	-9999	56940.2944849963	w2	8	290.343528399569	-22.322096282779	53342a151	WISE	
53342a152-w1-int-1b	-9999	56940.2946122963	w1	8	290.343528898161	-22.3220962403456	53342a152	WISE	
53342a152-w2-int-1b	-9999	56940.2946122963	w2	8	290.343528898161	-22.3220962403456	53342a152	WISE	
53345a128-w1-int-1b	-9999	56940.3603186963	w1	8	290.343786248227	-22.3220743382123	53345a128	WISE	
53345a128-w2-int-1b	-9999	56940.3603186963	w2	8	290.343786248227	-22.3220743382123	53345a128	WISE	
53346a151-w1-int-1b	-9999	56940.4260249963	w1	8	290.344043597902	-22.3220524361123	53346a151	WISE	
53346a151-w2-int-1b	-9999	56940.4260249963	w2	8	290.344043597902	-22.3220524361123	53346a151	WISE	
53349a053-w1-int-1b	-9999	56940.4918587963	w1	8	290.344301446952	-22.3220304915123	53349a053	WISE	
53349a053-w2-int-1b	-9999	56940.4918587963	w2	8	290.344301446952	-22.3220304915123	53349a053	WISE	
53350a151-w1-int-1b	-9999	56940.5575649963	w1	8	290.344558796236	-22.3220085894457	53350a151	WISE	
53350a151-w2-int-1b	-9999	56940.5575649963	w2	8	290.344558796236	-22.3220085894457	53350a151	WISE	
53353a128-w1-int-1b	-9999	56940.6233986963	w1	8	290.344816644894	-22.321986644879	53353a128	WISE	
53353a128-w2-int-1b	-9999	56940.6233986963	w2	8	290.344816644894	-22.321986644879	53353a128	WISE	
53357a127-w1-int-1b	-9999	56940.7548114963	w1	8	290.345331345027	-22.3219428406123	53357a127	WISE	
53357a127-w2-int-1b	-9999	56940.7548114963	w2	8	290.345331345027	-22.3219428406123	53357a127	WISE	
53357a128-w1-int-1b	-9999	56940.7549387963	w1	8	290.345331843619	-22.321942798179	53357a128	WISE	
53357a128-w2-int-1b	-9999	56940.7549387963	w2	8	290.345331843619	-22.321942798179	53357a128	WISE	
53361a127-w1-int-1b	-9999	56940.8863515963	w1	8	290.345846543752	-22.3218989939123	53361a127	WISE	
53361a127-w2-int-1b	-9999	56940.8863515963	w2	8	290.345846543752	-22.3218989939123	53361a127	WISE	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	291.028689823623	-22.2404501498919	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	291.028689823623	-22.2404501498919	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	291.616467234449	-22.1653902402824	Ceres	ALMA	
VCAM.2015-06-12T04:40:11.367	-9999	57185.1946628125	KS	15	293.739446291758	-21.9148448030382	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T04:40:42.909	-9999	57185.195027882	KS	15	293.739439705295	-21.9148459185283	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T04:42:18.444	-9999	57185.1961336112	KS	15	293.739419756098	-21.9148492971453	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T04:42:51.376	-9999	57185.1965147686	KS	15	293.739412879383	-21.9148504617929	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T04:44:39.271	-9999	57185.1977635533	KS	15	293.739390349226	-21.914854277524	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T04:45:03.913	-9999	57185.1980487616	KS	15	293.739385203593	-21.9148551489938	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T04:47:17.753	-9999	57185.1995978357	J	15	293.739357255714	-21.9148598822758	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T04:47:48.127	-9999	57185.1999493866	J	15	293.73935091315	-21.9148609564591	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T04:49:08.707	-9999	57185.2008820255	J	15	293.73933408679	-21.914863806189	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T04:49:31.416	-9999	57185.2011448612	J	15	293.739329344796	-21.9148646092981	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T04:51:00.491	-9999	57185.2021758218	J	15	293.739310744548	-21.9148677594555	STR16	ESO-VISTA/VIRCAM	
VCAM.2015-06-12T04:51:27.484	-9999	57185.2024882408	J	15	293.739305107989	-21.9148687140691	STR16	ESO-VISTA/VIRCAM	
20150626132629-21	-9999	57199.5600463	i	100	293.459360707871	-21.9611757124611	0317267132	Skymapper	
20150626132830-21	-9999	57199.56145833	z	100	293.459331467083	-21.9611804976739	0317267645	Skymapper	
20150626133030-21	-9999	57199.5628588	i	100	293.459302465683	-21.9611852437111	0317268158	Skymapper	
20150626133230-21	-9999	57199.56425926	z	100	293.459273464491	-21.9611899897145	0317268671	Skymapper	
20150708132440-13	-9999	57211.55880787	u	100	293.202757694838	-22.0025391608783	0317262000	Skymapper	
20150708132640-13	-9999	57211.56019676	v	100	293.20272737074	-22.0025440219933	0317262513	Skymapper	
20150708133242-13	-9999	57211.56438657	u	100	293.202635893222	-22.0025586863283	0317264052	Skymapper	
20150708133442-13	-9999	57211.56579861	v	100	293.202605063682	-22.0025636284683	0317264565	Skymapper	
20150719120057-31	-9999	57222.50068287	g	100	292.962401700432	-22.0405579076633	0317266055	Skymapper	
20150719120257-31	-9999	57222.50207176	r	100	292.962371260593	-22.0405626916178	0317266568	Skymapper	
20150720125824-03	-9999	57223.5405787	u	100	292.939633174271	-22.0441247550028	0317259946	Skymapper	
20150720130025-03	-9999	57223.54196759	v	100	292.939602792302	-22.0441295003769	0317260459	Skymapper	
20150720130225-03	-9999	57223.54335648	g	100	292.939572410333	-22.0441342457511	0317260972	Skymapper	
20150720130425-03	-9999	57223.54475694	r	100	292.939541775271	-22.0441390306561	0317261485	Skymapper	
20150720130625-13	-9999	57223.54614583	u	100	292.939511393302	-22.0441437760303	0317261998	Skymapper	
20150720130826-13	-9999	57223.54753472	v	100	292.939481011333	-22.0441485214044	0317262511	Skymapper	
20150720131026-03	-9999	57223.54893519	i	100	292.939450376052	-22.0441533063436	0317263024	Skymapper	
20150720131227-03	-9999	57223.55032407	z	100	292.939419994302	-22.0441580516836	0317263537	Skymapper	
20150720131427-03	-9999	57223.55172454	u	100	292.939389359021	-22.0441628366228	0317264050	Skymapper	
20150720131627-03	-9999	57223.55311343	v	100	292.939358977052	-22.0441675819969	0317264563	Skymapper	
20150830112334-23	-9999	57264.47472222	u	40	292.172345462993	-22.1622521913533	1391001722	Skymapper	
20150830112434-23	-9999	57264.47541667	v	20	292.172335972177	-22.1622536574144	1391002235	Skymapper	
20150830112514-23	-9999	57264.4758912	g	5	292.172329486933	-22.1622546592	1391002748	Skymapper	
20150830112540-23	-9999	57264.47616898	r	5	292.172325690607	-22.1622552456244	1391003261	Skymapper	
20150830112605-23	-9999	57264.47645833	i	10	292.172321736157	-22.1622558564744	1391003774	Skymapper	
20150830112635-23	-9999	57264.4768287	z	20	292.172316674433	-22.1622566383667	1391004287	Skymapper	
coj2m002-fs01-20161008-0072-e00 4946905	-9999	57669.3729154746	rp	10	293.535490883182	-22.0634830442133	auto_focus	LCO/coj_2m0a_fs01	
coj2m002-fs01-20161008-0072-e91 4949627	-9999	57669.3729154746	rp	10	293.535490883182	-22.0634830442133	auto_focus	LCO/coj_2m0a_fs01	
2016.1.00515.S A001/X886/X14b A002/Xb9dfa4/X8b32	-9999	57691.4806042708	Band-6	302	293.685565383159	-22.0429767706598	Mars	ALMA	
lsc1m004-kb15-20161123-0074-e00 20654516	-9999	57716.0212519791	rp	20	294.093454261053	-21.98379440351	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0075-e00 20654533	-9999	57716.0216288541	ip	20	294.093462316756	-21.9837932205413	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0076-e00 20654519	-9999	57716.0221214005	zs	40	294.093472844936	-21.9837916744929	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0077-e00 20654515	-9999	57716.0225967592	B	20	294.093483005728	-21.9837901823947	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0078-e00 20654526	-9999	57716.0229570254	V	20	294.093490706418	-21.9837890515591	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0079-e00 20654522	-9999	57716.0233266898	rp	20	294.093498607994	-21.9837878912237	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0080-e00 20654524	-9999	57716.0236980902	ip	20	294.093506546678	-21.9837867254391	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0081-e00 20654529	-9999	57716.0241845139	zs	40	294.093516943985	-21.9837851986091	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0082-e00 20654542	-9999	57716.0246773958	B	20	294.093527479335	-21.9837836515076	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0083-e00 20654521	-9999	57716.0250546643	V	20	294.093535543449	-21.9837824673037	29P	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20161123-0084-e00 20654532	-9999	57716.0254315046	rp	20	294.093543598411	-21.9837812844439	29P	LCO/lsc_1m0a_kb15	
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627c	-9999	57727.3750404571	Band-7	4103	294.354641624627	-21.9452359627684	Venus	ALMA	
2016.1.01489.T A001/X898/Xca A002/Xbaedce/X627b	-9999	57727.3750404571	Band-7	1521	294.354641624627	-21.9452359627684	Venus	ALMA	
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627b	-9999	57727.3750404571	Band-7	1521	294.354641624627	-21.9452359627684	Venus	ALMA	
2016.1.01489.T A001/X898/Xe4 A002/Xbb44e1/X66fe	-9999	57732.4754145197	Band-7	2729	294.483902444179	-21.9260254828267	Venus	ALMA	
2016.1.01489.T A001/X898/Xde A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	294.494856876122	-21.9243987028694	Venus	ALMA	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	294.494856876122	-21.9243987028694	Venus	ALMA	
c4d_170405_082103_ori.fits.fz eff262795412b1b7e4d928099c6dd08d	-9999	57848.346699491	g	120	297.325011412001	-21.4961051478019	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_082103_oki_g_vx.fits.fz 1e2c8967dbfabcb6404b4f585079f456	-9999	57848.346699491	g	120	297.325011412001	-21.4961051478019	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_082103_ooi_g_vx.fits.fz 26ed77fd06617013c88e8bac83069854	-9999	57848.346699491	g	120	297.325011412001	-21.4961051478019	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_082103_opi_g_vx.fits.fz 146b6d18b92842cc71262dd8193acbcc	-9999	57848.346699491	g	120	297.325011412001	-21.4961051478019	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_082103_ooi_g_ls10.fits.fz 68f8dfb9cfc94db574e57986a6cd2517	-9999	57848.346699491	g	120	297.325011412001	-21.4961051478019	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_082333_ori.fits.fz 3614ddee11771a6f23b25c3e51c3a3c4	-9999	57848.3484170372	r	120	297.325027156174	-21.4961031917076	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_082333_oki_r_vx.fits.fz 95c28377fa8f2b8a51d4c78f74ac297d	-9999	57848.3484170372	r	120	297.325027156174	-21.4961031917076	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_082333_ooi_r_vx.fits.fz 82c04a0fb95aa303fd66b1ccf6fae0a4	-9999	57848.3484170372	r	120	297.325027156174	-21.4961031917076	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_082333_opi_r_vx.fits.fz bbbbe129a7ff25f167cfeb978fafd5ce	-9999	57848.3484170372	r	120	297.325027156174	-21.4961031917076	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_082333_ooi_r_ls10.fits.fz 55c853e35220a43e26ed55f73781db88	-9999	57848.3484170372	r	120	297.325027156174	-21.4961031917076	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_082601_ori.fits.fz ccbb1d4bded4cf711079f7eda984c8ce	-9999	57848.3501274728	i	120	297.325042835167	-21.4961012437115	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_082601_oki_i_vx.fits.fz 30db29b47043f2fe15ddaad9c6f69f32	-9999	57848.3501274728	i	120	297.325042835167	-21.4961012437115	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_082601_ooi_i_vx.fits.fz 795024d6f4ded05df69de7467a1f90f4	-9999	57848.3501274728	i	120	297.325042835167	-21.4961012437115	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_082601_opi_i_vx.fits.fz fd6e2eacdfb5360397c71ba262f2dada	-9999	57848.3501274728	i	120	297.325042835167	-21.4961012437115	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_085046_ori.fits.fz c89ab8b20ce98a560f7bea257b733474	-9999	57848.367310621	g	120	297.325200347359	-21.496081674015	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_085046_oki_g_v1.fits.fz ab64d6c94e857584d09082c138621295	-9999	57848.367310621	g	120	297.325200347359	-21.496081674015	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_085046_ooi_g_v1.fits.fz 4d72f8ead01829f43503263cbe1d90d1	-9999	57848.367310621	g	120	297.325200347359	-21.496081674015	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_085046_opi_g_v1.fits.fz 921b5f16c39d524ad89d348c06fc0eb0	-9999	57848.367310621	g	120	297.325200347359	-21.496081674015	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_085046_ooi_g_ls10.fits.fz b34a26fdced18877dead0d89c6a78eee	-9999	57848.367310621	g	120	297.325200347359	-21.496081674015	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_085313_ori.fits.fz c30fb8fdf62e78fb6f8bac9dcb12466f	-9999	57848.369025993	r	120	297.325216071602	-21.4960797203969	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_085313_oki_r_vx.fits.fz 88808f3b90ab933192b49627ae5ee066	-9999	57848.369025993	r	120	297.325216071602	-21.4960797203969	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_085313_ooi_r_vx.fits.fz 2b7667aec9f1ee31632e4ec2dd90dea5	-9999	57848.369025993	r	120	297.325216071602	-21.4960797203969	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_085313_opi_r_vx.fits.fz 5c1052e27d1bb96f06bd4b7aca214ee1	-9999	57848.369025993	r	120	297.325216071602	-21.4960797203969	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_085313_ooi_r_ls10.fits.fz 39b47a3411fc64058092a86121eb3f24	-9999	57848.369025993	r	120	297.325216071602	-21.4960797203969	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_085543_ori.fits.fz d2d2c047d84a53fc6c1b245bc608853a	-9999	57848.3707675058	i	120	297.32523203547	-21.4960777370073	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_085543_oki_i_v1.fits.fz 066dd0fefbdd1e3f8a50e53ec272cb8f	-9999	57848.3707675058	i	120	297.32523203547	-21.4960777370073	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_085543_ooi_i_v1.fits.fz c1be4ceabee7f0d9c2f6f4ed3bea01ce	-9999	57848.3707675058	i	120	297.32523203547	-21.4960777370073	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_085543_opi_i_v1.fits.fz f7c77a0396d597d1dca3a87f5262327f	-9999	57848.3707675058	i	120	297.32523203547	-21.4960777370073	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_092748_ori.fits.fz d287f639c90f0f57f4b40aa16b63caed	-9999	57848.3930537678	g	120	297.325436326205	-21.4960523554311	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_092748_oki_g_v1.fits.fz eb7ef41cc57c0004cd762952e669d6d8	-9999	57848.3930537678	g	120	297.325436326205	-21.4960523554311	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_092748_ooi_g_v1.fits.fz 37b35e669d026779f1337fcf67ab9572	-9999	57848.3930537678	g	120	297.325436326205	-21.4960523554311	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_092748_opi_g_v1.fits.fz 5803ffd617e01017a0171938865aeb7f	-9999	57848.3930537678	g	120	297.325436326205	-21.4960523554311	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_092748_ooi_g_ls10.fits.fz 40e53299d796c2784263430b6d7000c9	-9999	57848.3930537678	g	120	297.325436326205	-21.4960523554311	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_093020_ori.fits.fz 7dc2e18a7fc8405a33fcdf9a163442b0	-9999	57848.3947780662	r	120	297.325452132273	-21.4960503916468	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_093020_oki_r_vx.fits.fz d196afb7ea274c9550c92ed1d7565817	-9999	57848.3947780662	r	120	297.325452132273	-21.4960503916468	SgrII	CTIO-4m/DECam	CTIO
