Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.1045.089.wrp.i.56884_47741	-9999	56884.4780740167	i	45	321.541738784957	-12.7616390325951	1045.089	Pan-STARRS1	
rings.v3.skycell.1045.088.wrp.i.56884_48005	-9999	56884.4807149167	i	45	321.541692459169	-12.7616540710535	1045.088	Pan-STARRS1	
rings.v3.skycell.1045.088.wrp.i.56884_48980	-9999	56884.4904748167	i	45	321.541521254257	-12.7617096482618	1045.088	Pan-STARRS1	
rings.v3.skycell.1045.089.wrp.i.56884_48980	-9999	56884.4904748167	i	45	321.541521254257	-12.7617096482618	1045.089	Pan-STARRS1	
rings.v3.skycell.1044.070.wrp.i.56912_33161	-9999	56912.3322826167	i	45	321.082348700064	-12.9162816667075	1044.070	Pan-STARRS1	
rings.v3.skycell.1044.070.wrp.i.56912_33293	-9999	56912.3336052167	i	45	321.082329357039	-12.9162884266631	1044.070	Pan-STARRS1	
rings.v3.skycell.1044.070.wrp.i.56912_34325	-9999	56912.3439280167	i	45	321.082178386089	-12.9163411876409	1044.070	Pan-STARRS1	
rings.v3.skycell.1044.070.wrp.i.56912_34457	-9999	56912.3452486167	i	45	321.082159072314	-12.9163479373742	1044.070	Pan-STARRS1	
rings.v3.skycell.1044.070.wrp.i.56912_35488	-9999	56912.3555606167	i	45	321.082008259314	-12.916400643152	1044.070	Pan-STARRS1	
rings.v3.skycell.1044.070.wrp.i.56912_36648	-9999	56912.3671565167	i	45	321.081838669276	-12.9164599110853	1044.070	Pan-STARRS1	
rings.v3.skycell.1044.070.wrp.i.56912_36781	-9999	56912.3684784167	i	45	321.081819336489	-12.9164666674631	1044.070	Pan-STARRS1	
rings.v3.skycell.1044.070.wrp.i.56931_31558	-9999	56931.3162463167	i	45	320.843396652184	-13.0033219647404	1044.070	Pan-STARRS1	
rings.v3.skycell.1044.070.wrp.i.56931_32752	-9999	56931.3281924167	i	45	320.843274702413	-13.0033687536321	1044.070	Pan-STARRS1	
rings.v3.skycell.1044.070.wrp.i.56931_33944	-9999	56931.3401117167	i	45	320.843153026225	-13.0034154375571	1044.070	Pan-STARRS1	
rings.v3.skycell.1044.070.wrp.i.56931_35134	-9999	56931.3520177167	i	45	320.843031485809	-13.0034620693904	1044.070	Pan-STARRS1	
54246a155-w1-int-1b	-9999	56970.0156710963	w1	8	320.684459109219	-13.0853059908638	54246a155	WISE	
54246a155-w2-int-1b	-9999	56970.0156710963	w2	8	320.684459109219	-13.0853059908638	54246a155	WISE	
54250b156-w1-int-1b	-9999	56970.1472111963	w1	8	320.684815363657	-13.0853096447555	54250b156	WISE	
54250b156-w2-int-1b	-9999	56970.1472111963	w2	8	320.684815363657	-13.0853096447555	54250b156	WISE	
54254a155-w1-int-1b	-9999	56970.2786240963	w1	8	320.685171273594	-13.0853132951138	54254a155	WISE	
54254a155-w2-int-1b	-9999	56970.2786240963	w2	8	320.685171273594	-13.0853132951138	54254a155	WISE	
54254a156-w1-int-1b	-9999	56970.2787513963	w1	8	320.685171618365	-13.0853132986499	54254a156	WISE	
54254a156-w2-int-1b	-9999	56970.2787513963	w2	8	320.685171618365	-13.0853132986499	54254a156	WISE	
54258a155-w1-int-1b	-9999	56970.4101642963	w1	8	320.685527528303	-13.0853169490082	54258a155	WISE	
54258a155-w2-int-1b	-9999	56970.4101642963	w2	8	320.685527528303	-13.0853169490082	54258a155	WISE	
54261a131-w1-int-1b	-9999	56970.4758706963	w1	8	320.685705483136	-13.085318774186	54261a131	WISE	
54261a131-w2-int-1b	-9999	56970.4758706963	w2	8	320.685705483136	-13.085318774186	54261a131	WISE	
54262b155-w1-int-1b	-9999	56970.5415770963	w1	8	320.685883437969	-13.0853205993638	54262b155	WISE	
54262b155-w2-int-1b	-9999	56970.5415770963	w2	8	320.685883437969	-13.0853205993638	54262b155	WISE	
54262b156-w1-int-1b	-9999	56970.5417043963	w1	8	320.68588378274	-13.0853206028999	54262b156	WISE	
54262b156-w2-int-1b	-9999	56970.5417043963	w2	8	320.68588378274	-13.0853206028999	54262b156	WISE	
54265a131-w1-int-1b	-9999	56970.6074107963	w1	8	320.686061737573	-13.0853224280777	54265a131	WISE	
54265a131-w2-int-1b	-9999	56970.6074107963	w2	8	320.686061737573	-13.0853224280777	54265a131	WISE	
54266a155-w1-int-1b	-9999	56970.6731171963	w1	8	320.686239692407	-13.0853242532554	54266a155	WISE	
54266a155-w2-int-1b	-9999	56970.6731171963	w2	8	320.686239692407	-13.0853242532554	54266a155	WISE	
54269a131-w1-int-1b	-9999	56970.7388235963	w1	8	320.68641764724	-13.0853260784332	54269a131	WISE	
54269a131-w2-int-1b	-9999	56970.7388235963	w2	8	320.68641764724	-13.0853260784332	54269a131	WISE	
54269a132-w1-int-1b	-9999	56970.7389509963	w1	8	320.686417992282	-13.0853260819721	54269a132	WISE	
54269a132-w2-int-1b	-9999	56970.7389509963	w2	8	320.686417992282	-13.0853260819721	54269a132	WISE	
54270a155-w1-int-1b	-9999	56970.8046573963	w1	8	320.686595947115	-13.0853279071499	54270a155	WISE	
54270a155-w2-int-1b	-9999	56970.8046573963	w2	8	320.686595947115	-13.0853279071499	54270a155	WISE	
54273a131-w1-int-1b	-9999	56970.8703637963	w1	8	320.686773901948	-13.0853297323277	54273a131	WISE	
54273a131-w2-int-1b	-9999	56970.8703637963	w2	8	320.686773901948	-13.0853297323277	54273a131	WISE	
54273a132-w1-int-1b	-9999	56970.8704911963	w1	8	320.68677424699	-13.0853297358665	54273a132	WISE	
54273a132-w2-int-1b	-9999	56970.8704911963	w2	8	320.68677424699	-13.0853297358665	54273a132	WISE	
54274a156-w1-int-1b	-9999	56970.9361975963	w1	8	320.686952201823	-13.0853315610443	54274a156	WISE	
54274a156-w2-int-1b	-9999	56970.9361975963	w2	8	320.686952201823	-13.0853315610443	54274a156	WISE	
54277a132-w1-int-1b	-9999	56971.0019039963	w1	8	320.687130870655	-13.0853331746669	54277a132	WISE	
54277a132-w2-int-1b	-9999	56971.0019039963	w2	8	320.687130870655	-13.0853331746669	54277a132	WISE	
54281a131-w1-int-1b	-9999	56971.1333167963	w1	8	320.687536060122	-13.0853222236003	54281a131	WISE	
54281a131-w2-int-1b	-9999	56971.1333167963	w2	8	320.687536060122	-13.0853222236003	54281a131	WISE	
54285a132-w1-int-1b	-9999	56971.2648569963	w1	8	320.687941642405	-13.085311261917	54285a132	WISE	
54285a132-w2-int-1b	-9999	56971.2648569963	w2	8	320.687941642405	-13.085311261917	54285a132	WISE	
2013.1.01014.S A001/X145/X3d6 A002/X960614/X194c	-9999	57012.2797820255	Band-3	151	321.09623643975	-12.9894076475519	Mars	ALMA	
2013.1.01267.S A001/X147/X33 A002/X97aa1b/X24e	-9999	57020.8066185128	Band-3	302	321.244204672735	-12.9477876588776	Mars	ALMA	
2013.1.01267.S A001/X147/X31 A002/X97aa1b/X24e	-9999	57021.4140737384	Band-3	259	321.25541036416	-12.9445693845063	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c5 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	321.311967529852	-12.9282618270961	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c7 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	321.311967529852	-12.9282618270961	Mars	ALMA	
20150701152836-17	-9999	57204.64488426	u	40	323.348695574837	-12.2034891814583	1366982663	Skymapper	
20150701152938-17	-9999	57204.64560185	v	20	323.348686844158	-12.2034916730903	1366983176	Skymapper	
20150701153019-17	-9999	57204.64608796	g	5	323.34868092982	-12.2034933609722	1366983689	Skymapper	
20150701153114-17	-9999	57204.64672454	i	10	323.348673184763	-12.2034955713194	1366984715	Skymapper	
20150701153144-17	-9999	57204.64709491	z	20	323.348668678595	-12.2034968573264	1366985228	Skymapper	
J04_01_20150813023529.fits	-9999	57247.1081481493	IRBlock	30	322.682982407387	-12.4108718518585	Survey 019080	ESA-OGS-ESACCD2	
J04_01_20150813025219.fits	-9999	57247.1198379641	IRBlock	30	322.682777835628	-12.4109390682937	Survey 019080	ESA-OGS-ESACCD2	
J04_01_20150813030909.fits	-9999	57247.1315277789	IRBlock	30	322.682573263869	-12.4110062847289	Survey 019080	ESA-OGS-ESACCD2	
J04_01_20150813032559.fits	-9999	57247.1432175937	IRBlock	30	322.682368692109	-12.411073501164	Survey 019080	ESA-OGS-ESACCD2	
2015.1.01531.S A001/X2fe/Xa2b A002/Xb00ce7/X23c1	-9999	57455.6546876909	Band-4	816	323.812235550868	-12.1416605888991	Venus	ALMA	
c4d_160803_041429_ori.fits.fz d49f762e9722c3a33edaeadbc8eafb78	-9999	57603.1759171038	r	40	323.93194575293	-12.0190655371629	DECaLS_11721_r	CTIO-4m/DECam	CTIO
c4d_160803_041429_oki_r_v1.fits.fz acd56c08cb3ef1029590dd93307a1349	-9999	57603.1759171038	r	40	323.93194575293	-12.0190655371629	DECaLS_11721_r	CTIO-4m/DECam	CTIO
c4d_160803_041429_ooi_r_v1.fits.fz beecb23964fbc4928d03076e8df7d47d	-9999	57603.1759171038	r	40	323.93194575293	-12.0190655371629	DECaLS_11721_r	CTIO-4m/DECam	CTIO
c4d_160803_041429_opi_r_v1.fits.fz fe4a522a17fa400cb71eacb9aae286c1	-9999	57603.1759171038	r	40	323.93194575293	-12.0190655371629	DECaLS_11721_r	CTIO-4m/DECam	CTIO
c4d_160803_041429_ooi_r_ls9.fits.fz df1596acd706b42ee22872b3f1e6b3c4	-9999	57603.1759171038	r	40	323.93194575293	-12.0190655371629	DECaLS_11721_r	CTIO-4m/DECam	CTIO
c4d_160803_041600_ori.fits.fz f9ffef6e24c0064b838e7711fb3caf87	-9999	57603.1769126677	r	50	323.931928703899	-12.019071095728	DECaLS_11738_r	CTIO-4m/DECam	CTIO
c4d_160803_041600_oki_r_v1.fits.fz d821c977783b3c5b9b2454d352b3141a	-9999	57603.1769126677	r	50	323.931928703899	-12.019071095728	DECaLS_11738_r	CTIO-4m/DECam	CTIO
c4d_160803_041600_ooi_r_v1.fits.fz 820540964e38c744ad53388fe1fed6b4	-9999	57603.1769126677	r	50	323.931928703899	-12.019071095728	DECaLS_11738_r	CTIO-4m/DECam	CTIO
c4d_160803_041600_opi_r_v1.fits.fz 178799af6f0864690c82bcd4a376551e	-9999	57603.1769126677	r	50	323.931928703899	-12.019071095728	DECaLS_11738_r	CTIO-4m/DECam	CTIO
c4d_160803_041600_ooi_r_ls9.fits.fz 0736100be47b87d0605613ec25783ed2	-9999	57603.1769126677	r	50	323.931928703899	-12.019071095728	DECaLS_11738_r	CTIO-4m/DECam	CTIO
c4d_160803_041749_ori.fits.fz 655af07241329bede77d9697b1e6655c	-9999	57603.1780111576	g	81	323.931909892259	-12.0190772289632	DECaLS_11738_g	CTIO-4m/DECam	CTIO
c4d_160803_041749_oki_g_v1.fits.fz 00b5d95b0d95c587604afebcb2ed70c8	-9999	57603.1780111576	g	81	323.931909892259	-12.0190772289632	DECaLS_11738_g	CTIO-4m/DECam	CTIO
c4d_160803_041749_ooi_g_v1.fits.fz 98551f1d3eee7e31776c4c1e71905927	-9999	57603.1780111576	g	81	323.931909892259	-12.0190772289632	DECaLS_11738_g	CTIO-4m/DECam	CTIO
c4d_160803_041749_opi_g_v1.fits.fz 7b9596d56f24b174724a37fccc32b4d9	-9999	57603.1780111576	g	81	323.931909892259	-12.0190772289632	DECaLS_11738_g	CTIO-4m/DECam	CTIO
c4d_160803_041749_ooi_g_ls9.fits.fz 1ffe32a632e121b4cd2717658bdddcb3	-9999	57603.1780111576	g	81	323.931909892259	-12.0190772289632	DECaLS_11738_g	CTIO-4m/DECam	CTIO
OMEGA.2016-08-24T05:39:38.536	-9999	57624.2362099074	R_SDSS	60	323.566704905336	-12.141106674735	GAIA	ESO-VST/OMEGACAM	
OMEGA.2016-08-24T05:41:23.385	-9999	57624.2374234375	R_SDSS	60	323.566684123633	-12.1411137873698	GAIA	ESO-VST/OMEGACAM	
OMEGA.2016-08-24T05:43:08.406	-9999	57624.2386389583	R_SDSS	60	323.566663307839	-12.1411209116722	GAIA	ESO-VST/OMEGACAM	
OMEGA.2016-08-24T05:44:53.416	-9999	57624.2398543518	R_SDSS	60	323.566642494225	-12.1411280352286	GAIA	ESO-VST/OMEGACAM	
OMEGA.2016-08-24T05:46:38.366	-9999	57624.2410690509	R_SDSS	60	323.566621692503	-12.141135154715	GAIA	ESO-VST/OMEGACAM	
OMEGA.2016-08-24T05:48:23.387	-9999	57624.2422845717	R_SDSS	60	323.56660087671	-12.1411422790174	GAIA	ESO-VST/OMEGACAM	
OMEGA.2016-08-24T05:50:08.367	-9999	57624.243499618	R_SDSS	60	323.566580069042	-12.1411494005388	GAIA	ESO-VST/OMEGACAM	
OMEGA.2016-08-24T05:51:53.377	-9999	57624.2447150116	R_SDSS	60	323.566559255426	-12.1411565240957	GAIA	ESO-VST/OMEGACAM	
OMEGA.2016-08-24T05:53:39.378	-9999	57624.245941875	R_SDSS	60	323.566538245391	-12.1411637148785	GAIA	ESO-VST/OMEGACAM	
OMEGA.2016-08-24T05:55:24.387	-9999	57624.2471572569	R_SDSS	60	323.566517431976	-12.1411708383668	GAIA	ESO-VST/OMEGACAM	
lsc1m005-kb69-20160925-0129-e00 4869295	-9999	57657.1825274884	rp	300	323.071040819408	-12.3182153327947	11504_Kazo	LCO/lsc_1m0a_kb69	
lsc1m005-kb69-20160925-0129-e91 4872694	-9999	57657.1825274884	rp	300	323.071040819408	-12.3182153327947	11504_Kazo	LCO/lsc_1m0a_kb69	
lsc1m005-kb69-20160925-0130-e00 4869330	-9999	57657.1863323843	gp	300	323.070995636269	-12.3182325605178	11504_Kazo	LCO/lsc_1m0a_kb69	
lsc1m005-kb69-20160925-0130-e91 4872696	-9999	57657.1863323843	gp	300	323.070995636269	-12.3182325605178	11504_Kazo	LCO/lsc_1m0a_kb69	
c4d_170522_103851_ori.fits.fz e0ed18cd620b31140af017451ab5e4e2	-9999	57895.4416044755	z	250	325.739748935011	-11.4675241293551	DECaLS_43482_z	CTIO-4m/DECam	CTIO
c4d_170522_103851_oki_z_vx.fits.fz 0cd7fd07852a001109c37630b4145a58	-9999	57895.4416044755	z	250	325.739748935011	-11.4675241293551	DECaLS_43482_z	CTIO-4m/DECam	CTIO
c4d_170522_103851_ooi_z_vx.fits.fz 66c27d561ab32e8bc07188be9857b71d	-9999	57895.4416044755	z	250	325.739748935011	-11.4675241293551	DECaLS_43482_z	CTIO-4m/DECam	CTIO
c4d_170522_103851_opi_z_vx.fits.fz 864a9d7b49f5442db3f229343da201cd	-9999	57895.4416044755	z	250	325.739748935011	-11.4675241293551	DECaLS_43482_z	CTIO-4m/DECam	CTIO
c4d_170522_103851_ooi_z_ls11.fits.fz 8b41610d2bd8c6b18076e72662d1d648	-9999	57895.4416044755	z	250	325.739748935011	-11.4675241293551	DECaLS_43482_z	CTIO-4m/DECam	CTIO
OMEGA.2017-05-31T09:02:29.584	-9999	57904.376991713	Z_SDSS	45	325.729885396753	-11.4642572763966	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2017-05-31T09:03:59.585	-9999	57904.3780333912	Z_SDSS	45	325.729882662348	-11.4642574500096	ATLAS SURVEY	ESO-VST/OMEGACAM	
c4d_170719_043641_ori.fits.fz ad030a06a6268efce8425f73c43dd06c	-9999	57953.1907510539	g	136	325.262591046428	-11.5956772620676	DECaLS_11755_g	CTIO-4m/DECam	CTIO
c4d_170719_043641_oki_g_v1.fits.fz 95cc99e064cde632fd440818cd12d985	-9999	57953.1907510539	g	136	325.262591046428	-11.5956772620676	DECaLS_11755_g	CTIO-4m/DECam	CTIO
c4d_170719_043641_ooi_g_v1.fits.fz 628f6c3f0ae668e177310c67ca69c0d8	-9999	57953.1907510539	g	136	325.262591046428	-11.5956772620676	DECaLS_11755_g	CTIO-4m/DECam	CTIO
c4d_170719_043641_opi_g_v1.fits.fz fa80651a6d24e84faadceff0c1d41a09	-9999	57953.1907510539	g	136	325.262591046428	-11.5956772620676	DECaLS_11755_g	CTIO-4m/DECam	CTIO
c4d_170719_043641_ooi_g_ls9.fits.fz b848a527f4f3f188e813b041d86406c6	-9999	57953.1907510539	g	136	325.262591046428	-11.5956772620676	DECaLS_11755_g	CTIO-4m/DECam	CTIO
J04_01_20170722034709.fits	-9999	57956.1579166678	IRBlock	30	325.216852725676	-11.6102939699132	search region #020081	ESA-OGS-ESACCD2	
J04_01_20170722040359.fits	-9999	57956.1696064826	IRBlock	30	325.216669098168	-11.6103527437043	search region #020081	ESA-OGS-ESACCD2	
J04_01_20170722042049.fits	-9999	57956.1812962975	IRBlock	30	325.216485470661	-11.6104115174955	search region #020081	ESA-OGS-ESACCD2	
J04_01_20170722043739.fits	-9999	57956.1929861123	IRBlock	30	325.216301843153	-11.6104702912867	search region #020081	ESA-OGS-ESACCD2	
2164295p	5	57983.3819560185	GRI.MP9605	40	324.757796095679	-11.7626594052211	P10CWAO-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2164295p.fits.fz?cutout=%5B5%5D
2164296p	5	57983.3829282408	GRI.MP9605	40	324.757779243826	-11.7626651845425	P10CWAO-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2164296p.fits.fz?cutout=%5B5%5D
2164297p	5	57983.3838888889	GRI.MP9605	40	324.757762592592	-11.7626708950618	P10CWAO-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2164297p.fits.fz?cutout=%5B5%5D
c4d_180516_085912_ori.fits.fz 7ce092d53c9b138ce41d4f72b2c59605	-9999	58254.3748648257	r	72	326.785562117006	-11.1334932883558	DECaLS_11755_r	CTIO-4m/DECam	CTIO
c4d_180516_085912_oki_r_v1.fits.fz c6de3a2ad7694502f5d1f230001a659a	-9999	58254.3748648257	r	72	326.785562117006	-11.1334932883558	DECaLS_11755_r	CTIO-4m/DECam	CTIO
c4d_180516_085912_ooi_r_v1.fits.fz c88c9973295cb7f3f74366213486a93f	-9999	58254.3748648257	r	72	326.785562117006	-11.1334932883558	DECaLS_11755_r	CTIO-4m/DECam	CTIO
c4d_180516_085912_opi_r_v1.fits.fz 28e4113fa7879948ebeeb52c5279e4da	-9999	58254.3748648257	r	72	326.785562117006	-11.1334932883558	DECaLS_11755_r	CTIO-4m/DECam	CTIO
c4d_180516_085912_ooi_r_ls9.fits.fz a4aa796c48762516e3c7add0af93f19a	-9999	58254.3748648257	r	72	326.785562117006	-11.1334932883558	DECaLS_11755_r	CTIO-4m/DECam	CTIO
ztf_20180529481782_000391_zg_c08_o_q3_sciimg	-9999	58267.4819907113	zg	30	326.794485347266	-11.1206840573617	391	ZTF	CTIO
ztf_20180601419387_000391_zr_c08_o_q3_sciimg	-9999	58270.4195717112	zr	30	326.788701070722	-11.1205582738488	391	ZTF	CTIO
ztf_20180601462720_000391_zg_c08_o_q3_sciimg	-9999	58270.4629167109	zg	30	326.788592708223	-11.1205642939876	391	ZTF	CTIO
ztf_20180607459977_000391_zr_c08_o_q3_sciimg	-9999	58276.460150511	zr	30	326.768009335243	-11.1234390143147	391	ZTF	CTIO
ztf_20180610459815_000391_zg_c08_o_q3_sciimg	-9999	58279.4599884111	zg	30	326.753421728474	-11.1264255420352	391	ZTF	CTIO
ztf_20180613418889_000391_zg_c08_o_q3_sciimg	-9999	58282.4190741112	zg	30	326.736297453472	-11.130350833389	391	ZTF	CTIO
ztf_20180613460729_000391_zr_c08_o_q3_sciimg	-9999	58282.460914311	zr	30	326.736035952223	-11.1304135936887	391	ZTF	CTIO
ztf_20180616400394_000391_zr_c08_o_q3_sciimg	-9999	58285.4005787112	zr	30	326.716320828457	-11.1352899498594	391	ZTF	CTIO
ztf_20180616440162_000391_zg_c08_o_q3_sciimg	-9999	58285.440347211	zg	30	326.716034163854	-11.1353628587757	391	ZTF	CTIO
ztf_20180619419144_000391_zg_c08_o_q3_sciimg	-9999	58288.419328711	zg	30	326.693419564949	-11.1412857864097	391	ZTF	CTIO
ztf_20180622418021_000391_zg_c08_o_q3_sciimg	-9999	58291.4181944113	zg	30	326.668080191267	-11.1482005361835	391	ZTF	CTIO
ztf_20180622460336_000391_zr_c08_o_q3_sciimg	-9999	58291.4611227112	zr	30	326.667699202605	-11.1483066644805	391	ZTF	CTIO
ztf_20180625376609_000391_zg_c08_o_q3_sciimg	-9999	58294.3767824113	zg	30	326.640633737424	-11.1559355066981	391	ZTF	CTIO
ztf_20180625460440_000391_zr_c08_o_q3_sciimg	-9999	58294.461169011	zr	30	326.639814484185	-11.1561699139195	391	ZTF	CTIO
ztf_20180628482072_000391_zg_c08_o_q3_sciimg	-9999	58297.4822569112	zg	30	326.609352969099	-11.1649735627842	391	ZTF	CTIO
ztf_20180704376748_000390_zi_c05_o_q4_sciimg	-9999	58303.3771528113	zi	30	326.543239880965	-11.1847057505078	390	ZTF	CTIO
ztf_20180704377419_000391_zi_c08_o_q3_sciimg	-9999	58303.3776157112	zi	30	326.543234345454	-11.1847074349491	391	ZTF	CTIO
ztf_20180704462731_000391_zr_c08_o_q3_sciimg	-9999	58303.4629167109	zr	30	326.542214287666	-11.1850178358091	391	ZTF	CTIO
ztf_20180705396481_000390_zr_c05_o_q4_sciimg	-9999	58304.3970139111	zr	30	326.530961330749	-11.1884499962246	390	ZTF	CTIO
ztf_20180705455752_000390_zg_c05_o_q4_sciimg	-9999	58304.4559954112	zg	30	326.530243722497	-11.188669538475	390	ZTF	CTIO
ztf_20180708398669_000390_zr_c05_o_q4_sciimg	-9999	58307.3989005112	zr	30	326.49342244344	-11.1999734103639	390	ZTF	CTIO
ztf_20180708443021_000390_zg_c05_o_q4_sciimg	-9999	58307.443240711	zg	30	326.492853410876	-11.2001495394909	390	ZTF	CTIO
ztf_20180712354676_000390_zg_c05_o_q4_sciimg	-9999	58311.3550926112	zg	30	326.44098040098	-11.2163344265205	390	ZTF	CTIO
ztf_20180712355822_000391_zg_c08_o_q3_sciimg	-9999	58311.3560301112	zg	30	326.44096758848	-11.2163384629788	391	ZTF	CTIO
ztf_20180715378345_000391_zg_c08_o_q3_sciimg	-9999	58314.3785301112	zg	30	326.398772612582	-11.2296861224479	391	ZTF	CTIO
ztf_20180715378808_000390_zg_c05_o_q4_sciimg	-9999	58314.3789930111	zg	30	326.398766016259	-11.2296882183558	390	ZTF	CTIO
ztf_20180715419653_000391_zr_c08_o_q3_sciimg	-9999	58314.4198380113	zr	30	326.398183975006	-11.22987315544	391	ZTF	CTIO
ztf_20180715420116_000390_zr_c05_o_q4_sciimg	-9999	58314.4203009112	zr	30	326.398177378682	-11.2298752513479	390	ZTF	CTIO
ztf_20180718396181_000390_zg_c05_o_q4_sciimg	-9999	58317.396365711	zg	30	326.354970423858	-11.2436882926828	390	ZTF	CTIO
ztf_20180718418773_000391_zr_c08_o_q3_sciimg	-9999	58317.4189467109	zr	30	326.354636413235	-11.2437955524324	391	ZTF	CTIO
ztf_20180718420185_000390_zr_c05_o_q4_sciimg	-9999	58317.4203704111	zr	30	326.354615354336	-11.2438023150083	390	ZTF	CTIO
ztf_20180721377917_000391_zr_c08_o_q3_sciimg	-9999	58320.3780903113	zr	30	326.310192456086	-11.258147224317	391	ZTF	CTIO
ztf_20180721378831_000390_zr_c05_o_q4_sciimg	-9999	58320.3790046112	zr	30	326.310178513012	-11.258151745022	390	ZTF	CTIO
ztf_20180721417303_000391_zg_c08_o_q3_sciimg	-9999	58320.4177430109	zg	30	326.309587752417	-11.2583432848872	391	ZTF	CTIO
ztf_20180721418021_000390_zg_c05_o_q4_sciimg	-9999	58320.418206011	zg	30	326.309580691665	-11.2583455741655	390	ZTF	CTIO
ztf_20180722357488_000390_zi_c05_o_q4_sciimg	-9999	58321.357673611	zi	30	326.295194198497	-11.2630105902772	390	ZTF	CTIO
ztf_20180722369005_000391_zi_c08_o_q3_sciimg	-9999	58321.3691782113	zi	30	326.295016835909	-11.2630681132787	391	ZTF	CTIO
ztf_20180724398229_000390_zg_c05_o_q4_sciimg	-9999	58323.398414311	zg	30	326.263466509128	-11.2733529624315	390	ZTF	CTIO
ztf_20180724420405_000391_zg_c08_o_q3_sciimg	-9999	58323.4205903113	zg	30	326.263119085123	-11.2734669224331	391	ZTF	CTIO
ztf_20180724462500_000391_zr_c08_o_q3_sciimg	-9999	58323.4626852111	zr	30	326.262459598359	-11.2736832434459	391	ZTF	CTIO
ztf_20180724462963_000390_zr_c05_o_q4_sciimg	-9999	58323.463148111	zr	30	326.262452346261	-11.2736856222371	390	ZTF	CTIO
ztf_20180727376528_000390_zr_c05_o_q4_sciimg	-9999	58326.376713011	zr	30	326.216191199073	-11.288877096447	390	ZTF	CTIO
ztf_20180727477060_000390_zg_c05_o_q4_sciimg	-9999	58326.477361111	zg	30	326.214572442132	-11.2894082947525	390	ZTF	CTIO
ztf_20180731377199_000390_zr_c05_o_q4_sciimg	-9999	58330.3773842109	zr	30	326.15102316052	-11.3104645020489	390	ZTF	CTIO
ztf_20180731440694_000390_zg_c05_o_q4_sciimg	-9999	58330.4408680112	zg	30	326.149975677815	-11.3108136629505	390	ZTF	CTIO
ztf_20180801337731_000390_zi_c05_o_q4_sciimg	-9999	58331.3379167109	zi	30	326.135132134681	-11.3157568173742	390	ZTF	CTIO
ztf_20180803309537_000390_zg_c05_o_q4_sciimg	-9999	58333.3097454109	zg	30	326.102257191642	-11.3267657936945	390	ZTF	CTIO
ztf_20180803315440_000390_zr_c05_o_q4_sciimg	-9999	58333.3156481111	zr	30	326.102158075468	-11.3267989144012	390	ZTF	CTIO
ztf_20180806315637_000390_zg_c05_o_q4_sciimg	-9999	58336.3158449112	zg	30	326.05150563651	-11.3438351125474	390	ZTF	CTIO
ztf_20180806336840_000390_zr_c05_o_q4_sciimg	-9999	58336.337013911	zr	30	326.051145763513	-11.3439562462685	390	ZTF	CTIO
ztf_20180812357674_000390_zi_c05_o_q4_sciimg	-9999	58342.357847211	zi	30	325.947895558643	-11.3790339293318	390	ZTF	CTIO
ztf_20180813336076_000390_zr_c05_o_q4_sciimg	-9999	58343.336261611	zr	30	325.930977142977	-11.3848228811984	390	ZTF	CTIO
ztf_20180813396146_000390_zg_c05_o_q4_sciimg	-9999	58343.3963310113	zg	30	325.92993844293	-11.3851782918169	390	ZTF	CTIO
ztf_20180817350660_000390_zg_c05_o_q4_sciimg	-9999	58347.3509259112	zg	30	325.861458950873	-11.4087444443561	390	ZTF	CTIO
ztf_20180817358218_000390_zi_c05_o_q4_sciimg	-9999	58347.3583912109	zi	30	325.861329552344	-11.4087892361543	390	ZTF	CTIO
ztf_20180820334942_000390_zg_c05_o_q4_sciimg	-9999	58350.3351157112	zg	30	325.809802587315	-11.4266773609339	390	ZTF	CTIO
ztf_20180820356829_000390_zr_c05_o_q4_sciimg	-9999	58350.3570023109	zr	30	325.80942504347	-11.4268086805321	390	ZTF	CTIO
ztf_20180821315995_000390_zi_c05_o_q4_sciimg	-9999	58351.3161690109	zi	30	325.792879417895	-11.4325724632046	390	ZTF	CTIO
ztf_20180823208970_000390_zr_c05_o_q4_sciimg	-9999	58353.2096065111	zr	30	325.760235088226	-11.4439798612888	390	ZTF	CTIO
ztf_20180823382049_000390_zr_c05_o_q4_sciimg	-9999	58353.3823380112	zr	30	325.757269864141	-11.4450162502894	390	ZTF	CTIO
ztf_20180829335880_000390_zr_c05_o_q3_sciimg	-9999	58359.3361342112	zr	30	325.655897413037	-11.4807574682058	390	ZTF	CTIO
ztf_20180831358183_000390_zi_c05_o_q3_sciimg	-9999	58361.3583680112	zi	30	325.622027199813	-11.4928247431777	390	ZTF	CTIO
