Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_150120_043526_opi_i_v1.fits.fz 519ce6569d2cb810db9c2afa1210b451	-9999	57042.190161468	i	90	90.4876697272146	-29.783293829051	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150120_043526_ooi_i_ls10.fits.fz d041b9c0a673452ea45285f954c29fe9	-9999	57042.190161468	i	90	90.4876697272146	-29.783293829051	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150120_043722_ori.fits.fz 36e62f8ba779cbd252c8064e0845f606	-9999	57042.1915319864	g	90	90.4876391189704	-29.7832815324554	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150120_043722_oki_g_v1.fits.fz d4d86822f59b3dd358fe49ee66e51ed2	-9999	57042.1915319864	g	90	90.4876391189704	-29.7832815324554	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150120_043722_ooi_g_v1.fits.fz 8a35acaf80c25fed4d3d8f4f733e30e3	-9999	57042.1915319864	g	90	90.4876391189704	-29.7832815324554	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150120_043722_opi_g_v1.fits.fz 2a05d7618141cd4b972c852db1cc1cc1	-9999	57042.1915319864	g	90	90.4876391189704	-29.7832815324554	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150120_043722_ooi_g_ls9.fits.fz 68712368e53ce5a59f8bb6b196ded920	-9999	57042.1915319864	g	90	90.4876391189704	-29.7832815324554	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150131_021109_ori.fits.fz 0b64ba68df4407c6e5db6d66349ca1e2	-9999	57053.0899963125	z	90	90.261475485961	-29.6679733788125	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150131_021109_oki_z_v1.fits.fz 81bcf7e66c6a62ffccf0c2c16df1e866	-9999	57053.0899963125	z	90	90.261475485961	-29.6679733788125	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150131_021109_ooi_z_v1.fits.fz bc3618e8e3a24942b2f61803068c23a1	-9999	57053.0899963125	z	90	90.261475485961	-29.6679733788125	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150131_021109_opi_z_v1.fits.fz 4d0214a49a77606e085daa225f9254d7	-9999	57053.0899963125	z	90	90.261475485961	-29.6679733788125	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150131_021109_ooi_z_ls9.fits.fz 3667aec2e60487bc366db61c0f01ca7f	-9999	57053.0899963125	z	90	90.261475485961	-29.6679733788125	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150210_042748_ori.fits.fz dc9d0ad7f168cf6757cfdc5891d4739a	-9999	57063.1848674148	z	90	90.0899661333471	-29.5311641962686	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150210_042748_oki_z_v1.fits.fz acbbed5473511f552bac300b8f6a1353	-9999	57063.1848674148	z	90	90.0899661333471	-29.5311641962686	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150210_042748_ooi_z_v1.fits.fz 4f63de1827ac205ffbda8fccab9c6ee6	-9999	57063.1848674148	z	90	90.0899661333471	-29.5311641962686	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150210_042748_opi_z_v1.fits.fz f762d47341f95c81b5251f1bdcec0c87	-9999	57063.1848674148	z	90	90.0899661333471	-29.5311641962686	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150210_042748_ooi_z_ls9.fits.fz dd9543d5c7a3a727ea61a2b6b14e36a3	-9999	57063.1848674148	z	90	90.0899661333471	-29.5311641962686	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150210_042901_ori.fits.fz 431bb1e996dd481b3cdebc3a43e14c2b	-9999	57063.1859882519	Y	45	90.0899495075968	-29.5311475082495	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150210_042901_oki_Y_v1.fits.fz a786a06a41369db3fa3e809b47842ab8	-9999	57063.1859882519	Y	45	90.0899495075968	-29.5311475082495	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150210_042901_ooi_Y_v1.fits.fz 98536ee81c7900aa1fb1014472292c58	-9999	57063.1859882519	Y	45	90.0899495075968	-29.5311475082495	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150210_042901_opi_Y_v1.fits.fz 33cdf75e689728d24a4fe0d31434d704	-9999	57063.1859882519	Y	45	90.0899495075968	-29.5311475082495	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150210_042901_ooi_Y_ls11.fits.fz d6beadc7385c5538a28f407a6cbae7e4	-9999	57063.1859882519	Y	45	90.0899495075968	-29.5311475082495	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150210_044434_ori.fits.fz cca6e5e1b7ca811acded8db54388fbe6	-9999	57063.1965084881	i	90	90.0897934574265	-29.5309908736216	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150210_044434_oki_i_v1.fits.fz bd2c25fe9ea3bc049ba1a9cdb3c0b346	-9999	57063.1965084881	i	90	90.0897934574265	-29.5309908736216	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150210_044434_ooi_i_v1.fits.fz 335d9a720e223a8b90779d7ec56e9b34	-9999	57063.1965084881	i	90	90.0897934574265	-29.5309908736216	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150210_044434_opi_i_v1.fits.fz d995c7b670e2651b096720951ebdfe16	-9999	57063.1965084881	i	90	90.0897934574265	-29.5309908736216	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150210_044434_ooi_i_ls10.fits.fz 3a1e1cf51082792d23ce5caa3bbcc65d	-9999	57063.1965084881	i	90	90.0897934574265	-29.5309908736216	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150211_044124_ori.fits.fz 4f38dcd55b40f83671932e3d935ef044	-9999	57064.194313395	z	90	90.0750817449469	-29.5160914864756	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150211_044124_oki_z_v1.fits.fz 1cf239010f57f0fa7afed9801cc54103	-9999	57064.194313395	z	90	90.0750817449469	-29.5160914864756	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150211_044124_ooi_z_v1.fits.fz d69ca9bb143c703b6eb1bedcbe0cf231	-9999	57064.194313395	z	90	90.0750817449469	-29.5160914864756	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150211_044124_opi_z_v1.fits.fz 09150322a0969bfa321358b497f2771b	-9999	57064.194313395	z	90	90.0750817449469	-29.5160914864756	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150211_044124_ooi_z_ls9.fits.fz 0274b3bbaef01d4748e8971903d5332d	-9999	57064.194313395	z	90	90.0750817449469	-29.5160914864756	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150211_044238_ori.fits.fz bd15ae3cd39ae89b5913548c79e00111	-9999	57064.1954415722	Y	45	90.0750655273996	-29.5160744384646	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150211_044238_oki_Y_v1.fits.fz f2768bd7357b7aaeb9a3ebad609e60c1	-9999	57064.1954415722	Y	45	90.0750655273996	-29.5160744384646	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150211_044238_ooi_Y_v1.fits.fz 7828dbd64247e16d5c2b682226379e91	-9999	57064.1954415722	Y	45	90.0750655273996	-29.5160744384646	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150211_044238_opi_Y_v1.fits.fz 7b0fb9d8428cfbe263a2bc0049053f4b	-9999	57064.1954415722	Y	45	90.0750655273996	-29.5160744384646	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150211_044238_ooi_Y_ls11.fits.fz 5241495d981e9419730cfb634890ce3d	-9999	57064.1954415722	Y	45	90.0750655273996	-29.5160744384646	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150216_042334_ori.fits.fz c7433d97c5b31bd683c731ccf2b4ebfd	-9999	57069.1819359091	r	90	90.0081197797726	-29.4384198139139	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150216_042334_oki_r_v1.fits.fz 949075f9ee737c9c56f61e86106d59a1	-9999	57069.1819359091	r	90	90.0081197797726	-29.4384198139139	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150216_042334_ooi_r_v1.fits.fz bf7f8c5181cc1ed7dd2a2812fd03e528	-9999	57069.1819359091	r	90	90.0081197797726	-29.4384198139139	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150216_042334_opi_r_v1.fits.fz d11df9ce506af1393556539dc7850c1c	-9999	57069.1819359091	r	90	90.0081197797726	-29.4384198139139	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150216_042334_ooi_r_ls9.fits.fz ade51e9f43090e2e5351d664f38072e0	-9999	57069.1819359091	r	90	90.0081197797726	-29.4384198139139	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150216_042533_ori.fits.fz a73c1d920f8cfa740e7547bbdc88672c	-9999	57069.1833149473	i	90	90.0081030014745	-29.438397519463	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150216_042533_oki_i_v1.fits.fz 8cc5e893c9e5a973443325fd5438c15a	-9999	57069.1833149473	i	90	90.0081030014745	-29.438397519463	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150216_042533_ooi_i_v1.fits.fz 8763766975a56ac9f1871588a5534147	-9999	57069.1833149473	i	90	90.0081030014745	-29.438397519463	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150216_042533_opi_i_v1.fits.fz 913ac90b6fb26a0b1fca44c259bbb103	-9999	57069.1833149473	i	90	90.0081030014745	-29.438397519463	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_150216_042533_ooi_i_ls10.fits.fz ea89d1ac03958ce3b05c1738d30afaf0	-9999	57069.1833149473	i	90	90.0081030014745	-29.438397519463	DES survey hex 900-298 tiling	CTIO-4m/DECam	CTIO
c4d_151027_084253_ori.fits.fz 1df0e98afec59715744d76022a6bca4f	-9999	57322.3624720376	r	15	94.1285200922625	-29.7932248027322	unknown	CTIO-4m/DECam	CTIO
c4d_151027_084253_oki_r_v1.fits.fz b2c998e39acf6c4d831dd752f26df780	-9999	57322.3624720376	r	15	94.1285200922625	-29.7932248027322	unknown	CTIO-4m/DECam	CTIO
c4d_151027_084253_ooi_r_v1.fits.fz bd99b89047cc8329ea31a1342df7640a	-9999	57322.3624720376	r	15	94.1285200922625	-29.7932248027322	unknown	CTIO-4m/DECam	CTIO
c4d_151027_084253_opi_r_v1.fits.fz 8470716052e4ee0dee95bf941d91d6c2	-9999	57322.3624720376	r	15	94.1285200922625	-29.7932248027322	unknown	CTIO-4m/DECam	CTIO
c4d_151027_084341_ori.fits.fz cb9c24de4404346e67e64fb78b29feb6	-9999	57322.3630194016	r	15	94.1285142080995	-29.7932354611256	unknown	CTIO-4m/DECam	CTIO
c4d_151027_084341_oki_r_v1.fits.fz 5db72c01b3f42b08afd5110983ee915d	-9999	57322.3630194016	r	15	94.1285142080995	-29.7932354611256	unknown	CTIO-4m/DECam	CTIO
c4d_151027_084341_ooi_r_v1.fits.fz c6445380febf6797e0694dd86f0e3747	-9999	57322.3630194016	r	15	94.1285142080995	-29.7932354611256	unknown	CTIO-4m/DECam	CTIO
c4d_151027_084341_opi_r_v1.fits.fz 17258aeff494fbb34141daae41f6caaf	-9999	57322.3630194016	r	15	94.1285142080995	-29.7932354611256	unknown	CTIO-4m/DECam	CTIO
lsc0m409-kb93-20151202-0206-e00 20592518	-9999	57359.2609716898	air	10	93.4596732651373	-30.344656738917	auto_focus	LCO/lsc_0m4a_kb93	
lsc0m409-kb93-20151208-0464-e00 20592594	-9999	57365.244453206	air	10	93.3123794087654	-30.3939469753979	auto_focus	LCO/lsc_0m4a_kb93	
20151220121029-12	-9999	57376.50730324	i	100	93.0211410146799	-30.4505210982489	0328573047	Skymapper	
20151220121230-12	-9999	57376.5087037	z	100	93.0211041359001	-30.4505251440222	0328573560	Skymapper	
c4d_160303_000441_ori.fits.fz f8072defdf767f7702da07fd2c02d9be	-9999	57450.0026431012	VR	5	91.5917776802562	-29.7462844359611	junk	CTIO-4m/DECam	CTIO
c4d_160303_000723_ori.fits.fz 38d03e459d78055be049f8eb9c56f944	-9999	57450.0045203925	VR	5	91.5917677462564	-29.7462497060721	junk	CTIO-4m/DECam	CTIO
c4d_160303_235823_ori.fits.fz cc752b169444b4966e88a64750612bf7	-9999	57450.9982819364	r	5	91.5865090914199	-29.7278651175099	junk	CTIO-4m/DECam	CTIO
c4d_160304_000106_ori.fits.fz 39582c5b0d02dd04046199ef80514cae	-9999	57451.0001972356	r	5	91.5864990549128	-29.7278296570809	junk	CTIO-4m/DECam	CTIO
c4d_160304_235958_ori.fits.fz 083e0dc507b08b250f54f89fe777932c	-9999	57451.9993848271	r	5	91.5817112810368	-29.7092059105838	junk	CTIO-4m/DECam	CTIO
c4d_160305_000159_ori.fits.fz 618624ce7539028da854c92e1d470e36	-9999	57452.0007823875	r	5	91.5817050081864	-29.7091797964118	junk	CTIO-4m/DECam	CTIO
c4d_160305_235524_ori.fits.fz 20ad9cff2c7e2e8369222b7a90e3bdfd	-9999	57452.996204388	r	5	91.5774744646843	-29.6905432845135	junk	CTIO-4m/DECam	CTIO
c4d_160305_235557_ori.fits.fz e283d6847d3d9293a50f3fe9e24509f6	-9999	57452.9965945447	r	5	91.5774728065183	-29.6905359799132	junk	CTIO-4m/DECam	CTIO
c4d_160305_235748_ori.fits.fz 63d44d80f9621ef6d6ba87c27960995a	-9999	57452.9979013723	r	5	91.577467252501	-29.6905115131964	junk	CTIO-4m/DECam	CTIO
c4d_160310_235315_ori.fits.fz f5f4ed7401aad3348a97f00cb43d7d31	-9999	57457.9946931198	VR	5	91.563800511467	-29.5957957174082	unknown	CTIO-4m/DECam	CTIO
c4d_160310_235315_oki_VR_v1.fits.fz d2b58bbe078373592d70efa6ee71b6c5	-9999	57457.9946931198	VR	5	91.563800511467	-29.5957957174082	unknown	CTIO-4m/DECam	CTIO
c4d_160310_235315_ooi_VR_v1.fits.fz 6c5e5a2447121dc120bd885545ffd6eb	-9999	57457.9946931198	VR	5	91.563800511467	-29.5957957174082	unknown	CTIO-4m/DECam	CTIO
c4d_160310_235315_opi_VR_v1.fits.fz 125c4f291b28e5c00ca46da1a0f52ff9	-9999	57457.9946931198	VR	5	91.563800511467	-29.5957957174082	unknown	CTIO-4m/DECam	CTIO
c4d_160310_235608_ori.fits.fz c696ecedbcef07b049be5fb9079d531b	-9999	57457.9967202053	VR	5	91.5637971329912	-29.5957570338599	unknown	CTIO-4m/DECam	CTIO
c4d_160310_235608_oki_VR_v1.fits.fz c779f8ddace9c24131fc80c5dd11118e	-9999	57457.9967202053	VR	5	91.5637971329912	-29.5957570338599	unknown	CTIO-4m/DECam	CTIO
c4d_160310_235608_ooi_VR_v1.fits.fz 8b39843d997ab884729a86ac064e62d6	-9999	57457.9967202053	VR	5	91.5637971329912	-29.5957570338599	unknown	CTIO-4m/DECam	CTIO
c4d_160310_235608_opi_VR_v1.fits.fz 4aee2b78165e9642801bc1c60882030e	-9999	57457.9967202053	VR	5	91.5637971329912	-29.5957570338599	unknown	CTIO-4m/DECam	CTIO
20161212135846-05	-9999	57734.5825	u	40	94.9769727083334	-30.958495	1402339577	Skymapper	CTIO
20161212135947-05	-9999	57734.58320602	v	20	94.9769546459884	-30.95849923612	1402340090	Skymapper	CTIO
20161212140028-05	-9999	57734.58366898	g	5	94.9769428019284	-30.95850201388	1402340603	Skymapper	CTIO
20161212140053-05	-9999	57734.58396991	r	5	94.9769351031358	-30.95850381946	1402341116	Skymapper	CTIO
20161212140119-05	-9999	57734.58427083	i	10	94.9769274045993	-30.95850562498	1402341629	Skymapper	CTIO
20161212140150-05	-9999	57734.58461806	z	20	94.9769185212984	-30.95850770836	1402342142	Skymapper	CTIO
lsc1m005-fl15-20170310-0044-e91 5881571	-9999	57822.9872751505	ip	15	93.289908932932	-30.1561327818376	zero_pointing	LCO/lsc_1m0a_fl15	
c4d_170310_235143_ori.fits.fz a03ed74604a5c1935e42f228770f37aa	-9999	57822.9935382077	z	20	93.2898922314461	-30.1560127399079	pointing	CTIO-4m/DECam	CTIO
c4d_170311_234939_ori.fits.fz dacaa91e403fbf68d44b69b7ed6a934e	-9999	57823.9921212331	i	20	93.2877667423797	-30.1367905551517	pointing	CTIO-4m/DECam	CTIO
c4d_170312_234816_ori.fits.fz b21625085910af768c534f2607c7d75a	-9999	57824.9912557765	z	5	93.2861805116872	-30.1175021454259	pointing	CTIO-4m/DECam	CTIO
c4d_170315_234517_ori.fits.fz 47a1e97d6ec4dae417632d323df23084	-9999	57827.9891819909	r	5	93.2844587840837	-30.0593770168436	unknown	CTIO-4m/DECam	CTIO
c4d_170315_234517_oki_r_v1.fits.fz 90a5c2c14b708ea8866973d2e9a2c0ef	-9999	57827.9891819909	r	5	93.2844587840837	-30.0593770168436	unknown	CTIO-4m/DECam	CTIO
c4d_170315_234517_ooi_r_v1.fits.fz 824664b7cb648e9e8e29112a741e94aa	-9999	57827.9891819909	r	5	93.2844587840837	-30.0593770168436	unknown	CTIO-4m/DECam	CTIO
c4d_170315_234517_opi_r_v1.fits.fz ac4187b14478ec466df463453398d256	-9999	57827.9891819909	r	5	93.2844587840837	-30.0593770168436	unknown	CTIO-4m/DECam	CTIO
VCAM.2017-11-17T08:39:20.840	-9999	58074.360744676	KS	15	97.3312394637428	-31.1947622605656	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:39:50.402	-9999	58074.3610868287	KS	15	97.3312330911488	-31.1947673833519	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:40:23.858	-9999	58074.361474051	KS	15	97.3312258791334	-31.1947731809303	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:40:54.422	-9999	58074.361827801	KS	15	97.3312192905396	-31.1947784773539	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:41:29.091	-9999	58074.3622290625	KS	15	97.3312118170443	-31.1947844851302	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:41:58.020	-9999	58074.3625638889	KS	15	97.3312055809026	-31.1947894982254	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:42:30.736	-9999	58074.3629425463	KS	15	97.3311985284085	-31.1947951675682	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:42:59.682	-9999	58074.3632775695	KS	15	97.3311922886014	-31.19480018361	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:43:34.602	-9999	58074.3636817362	KS	15	97.3311847609966	-31.1948062348836	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:44:04.121	-9999	58074.3640233913	KS	15	97.3311783976703	-31.1948113502198	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:44:37.786	-9999	58074.3644130325	KS	15	97.331171140603	-31.1948171840143	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:45:07.306	-9999	58074.3647546991	KS	15	97.3311647770626	-31.1948222995226	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:46:00.932	-9999	58074.3653753704	J	15	97.3311532170596	-31.1948315923512	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:46:28.307	-9999	58074.3656922107	J	15	97.3311473159091	-31.1948363361546	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:46:59.292	-9999	58074.3660508334	J	15	97.3311406365612	-31.1948417055334	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:47:26.588	-9999	58074.3663667593	J	15	97.3311347524414	-31.1948464356462	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:48:01.021	-9999	58074.3667652894	J	15	97.3311273298182	-31.1948524025274	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:48:28.436	-9999	58074.3670825926	J	15	97.3311214200461	-31.1948571532614	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:49:00.769	-9999	58074.3674568172	J	15	97.331114450113	-31.1948627562353	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:49:28.048	-9999	58074.3677725463	J	15	97.3311085696585	-31.1948674834015	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:49:59.930	-9999	58074.368141551	J	15	97.3311016969459	-31.1948730082219	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:50:27.025	-9999	58074.3684551505	J	15	97.3310958561553	-31.1948777035033	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:50:59.252	-9999	58074.3688281482	J	15	97.331088909073	-31.1948832881078	STR22	ESO-VISTA/VIRCAM	
VCAM.2017-11-17T08:51:28.580	-9999	58074.3691675926	J	15	97.3310825869211	-31.1948883703448	STR22	ESO-VISTA/VIRCAM	
c4d_180311_235004_ori.fits.fz af24120f0ac5aa116cc323c9747524d7	-9999	58188.9931333074	r	5	95.0275211723022	-30.6734660893903	pointing	CTIO-4m/DECam	CTIO
c4d_180311_235141_ori.fits.fz e95fb8ad354f2b32aaf4887b413fb7c9	-9999	58188.9944041556	r	30	95.0275172538536	-30.6734415196584	pointing	CTIO-4m/DECam	CTIO
c4d_180312_234745_ori.fits.fz fafad80becca88fca7526d93ad897398	-9999	58189.9915266669	r	5	95.0249385561105	-30.6541087329584	pointing	CTIO-4m/DECam	CTIO
c4d_180312_234934_ori.fits.fz 4d4cdb868b510f96d401d3b4b258890c	-9999	58189.9929333405	r	30	95.0249349222037	-30.6540814591202	pointing	CTIO-4m/DECam	CTIO
c4d_180314_234527_ori.fits.fz 393e83d383f5d9ee85aca067bcdec4bd	-9999	58191.9899337156	r	5	95.0213488521884	-30.6151410166092	pointing	CTIO-4m/DECam	CTIO
c4d_180314_234725_ori.fits.fz 578e801a088b3ca4b0dfce2eeea21864	-9999	58191.9914396863	r	30	95.0213465304836	-30.615111608348	pointing	CTIO-4m/DECam	CTIO
c4d_180407_004450_ori.fits.fz 5eecea36523df129da1cd7a2db973625	-9999	58215.0316630798	g	90	95.1298000307361	-30.1653454845182	Tile 13424 PASS 1	CTIO-4m/DECam	CTIO
c4d_180407_004450_oki_g_v1.fits.fz eeb7d220ccc95b30a7d68bcbc7d111f7	-9999	58215.0316630798	g	90	95.1298000307361	-30.1653454845182	Tile 13424 PASS 1	CTIO-4m/DECam	CTIO
c4d_180407_004450_ooi_g_v1.fits.fz a41cabe3f5bf1f5539abb38917d3d6e7	-9999	58215.0316630798	g	90	95.1298000307361	-30.1653454845182	Tile 13424 PASS 1	CTIO-4m/DECam	CTIO
c4d_180407_004450_opi_g_v1.fits.fz a358b93d6e25d9c1ce03cd619519e82b	-9999	58215.0316630798	g	90	95.1298000307361	-30.1653454845182	Tile 13424 PASS 1	CTIO-4m/DECam	CTIO
c4d_180407_004450_ooi_g_ls11.fits.fz ff8d3a1b1f8e5b427ffdd23e9b90982f	-9999	58215.0316630798	g	90	95.1298000307361	-30.1653454845182	Tile 13424 PASS 1	CTIO-4m/DECam	CTIO
2017.1.00009.S A001/X12d0/X80 A002/Xcc5c92/X1b38	-9999	58294.634625382	Band-6	190	97.1403585075728	-29.3265689205315	Sun_10	ALMA	
2018.1.01276.S A001/X134b/Xd7 A002/Xd32470/X3919	-9999	58438.8249293402	Band-8	3199	99.1290783257682	-31.6604009782925	21PGiacobini-Zinner	ALMA	
2018.1.01276.S A001/X134b/Xd3 A002/Xd32470/X3919	-9999	58439.2950755382	Band-8	3199	99.1207009351265	-31.6676633804746	21PGiacobini-Zinner	ALMA	
c4d_190118_041602_ori.fits.fz a8e3a0c660e18fda641da3e1a4b21d00	-9999	58501.1787426159	z	161	97.6088826821412	-31.9519412334749	DEROSITAS field: 13380-01-z	CTIO-4m/DECam	CTIO
c4d_190118_041602_oki_z_v1.fits.fz c4be440c82bd78f158334ce45a751482	-9999	58501.1787426159	z	161	97.6088826821412	-31.9519412334749	DEROSITAS field: 13380-01-z	CTIO-4m/DECam	CTIO
c4d_190118_041602_ooi_z_v1.fits.fz 146485c3bb630c9de9a30be793f30575	-9999	58501.1787426159	z	161	97.6088826821412	-31.9519412334749	DEROSITAS field: 13380-01-z	CTIO-4m/DECam	CTIO
c4d_190118_041602_opi_z_v1.fits.fz f0c4d83e7a6b3d127a7ff322f30c9fd1	-9999	58501.1787426159	z	161	97.6088826821412	-31.9519412334749	DEROSITAS field: 13380-01-z	CTIO-4m/DECam	CTIO
c4d_190118_041602_ooi_z_ls11.fits.fz a5a4c19afd34e6dbacb34a813a77f9d6	-9999	58501.1787426159	z	161	97.6088826821412	-31.9519412334749	DEROSITAS field: 13380-01-z	CTIO-4m/DECam	CTIO
c4d_190124_043408_ori.fits.fz c92eae53cc79853fbded435ce7875aef	-9999	58507.1910712735	z	120	97.4643492595579	-31.9031161720737	Tile 13380 PASS 1	CTIO-4m/DECam	CTIO
c4d_190124_043408_oki_z_v1.fits.fz 3f7139028f5affbcf9508d416a17595e	-9999	58507.1910712735	z	120	97.4643492595579	-31.9031161720737	Tile 13380 PASS 1	CTIO-4m/DECam	CTIO
c4d_190124_043408_ooi_z_v1.fits.fz 8e90388f696a55768e93ec43620d52bb	-9999	58507.1910712735	z	120	97.4643492595579	-31.9031161720737	Tile 13380 PASS 1	CTIO-4m/DECam	CTIO
c4d_190124_043408_opi_z_v1.fits.fz 6018717072bd32743f589bd6935a7f2a	-9999	58507.1910712735	z	120	97.4643492595579	-31.9031161720737	Tile 13380 PASS 1	CTIO-4m/DECam	CTIO
c4d_190124_043408_ooi_z_ls11.fits.fz cc0516d37fc9735511cc1bf99e358089	-9999	58507.1910712735	z	120	97.4643492595579	-31.9031161720737	Tile 13380 PASS 1	CTIO-4m/DECam	CTIO
c4d_190129_010846_ori.fits.fz 6915ba5d85ab9c11272a2ec866ae649e	-9999	58512.0480291306	z	47	97.3542013639819	-31.8546979042131	Tile 13380 Pass 1	CTIO-4m/DECam	CTIO
c4d_190129_010846_oki_z_v1.fits.fz 1a2db5b858f5a5115279b0cad4c60154	-9999	58512.0480291306	z	47	97.3542013639819	-31.8546979042131	Tile 13380 Pass 1	CTIO-4m/DECam	CTIO
c4d_190129_010846_ooi_z_v1.fits.fz aa9c9539dc9c58cb777e873fa702aacd	-9999	58512.0480291306	z	47	97.3542013639819	-31.8546979042131	Tile 13380 Pass 1	CTIO-4m/DECam	CTIO
c4d_190129_010846_opi_z_v1.fits.fz 4cf49520c06bb8f528bf21f49c43a881	-9999	58512.0480291306	z	47	97.3542013639819	-31.8546979042131	Tile 13380 Pass 1	CTIO-4m/DECam	CTIO
c4d_190129_010846_ooi_z_ls11.fits.fz 11c1c5352bab3a68c082e03df832fcc8	-9999	58512.0480291306	z	47	97.3542013639819	-31.8546979042131	Tile 13380 Pass 1	CTIO-4m/DECam	CTIO
c4d_190207_012845_ori.fits.fz bb3f51802dfa926b5699b6d978f84aaa	-9999	58521.0621632566	g	90	97.1692485154697	-31.7451278379867	MAGLITES-II field: 13401-01-g	CTIO-4m/DECam	CTIO
