Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
20150918100227-30	-9999	57283.4183912	g	5	296.2512536367	-21.8450947003556	1386284109	Skymapper	CTIO
20150918100318-30	-9999	57283.41898148	i	10	296.251248939055	-21.8450954218089	1386285135	Skymapper	CTIO
20150918100348-30	-9999	57283.41934028	z	20	296.251246083605	-21.8450958603422	1386285648	Skymapper	CTIO
20160418191646-08	-9999	57496.80333333	i	100	299.800571249987	-21.2331598148161	0317365469	Skymapper	CTIO
20160418191846-08	-9999	57496.80472222	z	100	299.800576631935	-21.2331592746922	0317365982	Skymapper	CTIO
20160418192047-12	-9999	57496.80612269	i	100	299.800582058757	-21.233158730065	0317366495	Skymapper	CTIO
20160418192248-12	-9999	57496.80751157	z	100	299.800587440667	-21.233158189945	0317367008	Skymapper	CTIO
20160503180020-08	-9999	57511.75024306	u	100	299.810332766193	-21.2366668557133	0317358232	Skymapper	CTIO
20160503180220-08	-9999	57511.75163194	v	100	299.810329525473	-21.2366679359533	0317358745	Skymapper	CTIO
20160503180420-08	-9999	57511.75302083	g	100	299.81032628473	-21.2366690162011	0317359258	Skymapper	CTIO
20160503180620-08	-9999	57511.7544213	r	100	299.810323016967	-21.2366701054555	0317359771	Skymapper	CTIO
20160503180821-08	-9999	57511.75581019	u	100	299.810319776223	-21.2366711857033	0317360284	Skymapper	CTIO
20160503181023-08	-9999	57511.75722222	v	100	299.810316481487	-21.2366722839489	0317360797	Skymapper	CTIO
20160503181223-08	-9999	57511.75862269	i	100	299.810313213723	-21.2366733732033	0317361310	Skymapper	CTIO
20160503181424-08	-9999	57511.76001157	z	100	299.810309973003	-21.2366744534433	0317361823	Skymapper	CTIO
20160503181624-12	-9999	57511.76141204	u	100	299.81030670524	-21.2366755426978	0317362336	Skymapper	CTIO
20160503181825-12	-9999	57511.76280093	v	100	299.810303464497	-21.2366766229455	0317362849	Skymapper	CTIO
20160531175200-24	-9999	57539.74446759	r	100	299.591205724377	-21.2869852469067	0317363794	Skymapper	CTIO
20160615140249-20	-9999	57554.5853125	g	100	299.369289518229	-21.3323446701389	0317364311	Skymapper	CTIO
20160615140449-20	-9999	57554.58670139	r	100	299.369266080711	-21.3323493769328	0317364824	Skymapper	CTIO
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627c	-9999	57727.3750404571	Band-7	4103	298.287579023485	-21.5236005314922	Venus	ALMA	
2016.1.01489.T A001/X898/Xca A002/Xbaedce/X627b	-9999	57727.3750404571	Band-7	1521	298.287579023485	-21.5236005314922	Venus	ALMA	
2016.1.01489.T A001/X898/Xd0 A002/Xbaedce/X627b	-9999	57727.3750404571	Band-7	1521	298.287579023485	-21.5236005314922	Venus	ALMA	
2016.1.01489.T A001/X898/Xe4 A002/Xbb44e1/X66fe	-9999	57732.4754145197	Band-7	2729	298.404172241213	-21.5024385045546	Venus	ALMA	
2016.1.01489.T A001/X898/Xde A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	298.414073362392	-21.5006361728033	Venus	ALMA	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X66fe	-9999	57732.8967388252	Band-7	895	298.414073362392	-21.5006361728033	Venus	ALMA	
2016.1.01489.T A001/X898/Xe0 A002/Xbb44e1/X68fa	-9999	57732.9136627604	Band-7	314	298.414471074869	-21.5005637759693	Venus	ALMA	
20170722120238-32	-9999	57956.50184028	g	100	300.109065597465	-21.2397436255878	0317363304	Skymapper	
2163816p	-9999	57981.3500231482	GRI.MP9605	40	299.610859991319	-21.3345014679786	P10CPN1-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2163816p.fits.fz
2163817p	-9999	57981.3512962963	GRI.MP9605	40	299.610836597222	-21.3345058179013	P10CPN1-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2163817p.fits.fz
2163818p	34	57981.3524305556	GRI.MP9605	40	299.610815755208	-21.3345096932872	P10CPN1-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2163818p.fits.fz?cutout=%5B34%5D
20170920102823-30	-9999	58016.43640046	u	100	299.127222429615	-21.42108186728	0317327447	Skymapper	
20170920103024-30	-9999	58016.43778935	v	100	299.127211202754	-21.4210837191333	0317327960	Skymapper	
20170920103626-30	-9999	58016.44200231	u	100	299.127177147994	-21.4210893364133	0317329499	Skymapper	
20171013095424-30	-9999	58039.41280093	g	100	299.04742540124	-21.4320616885272	0317331512	Skymapper	
20171013095624-30	-9999	58039.41418981	r	100	299.04742725308	-21.4320611484072	0317332025	Skymapper	
ztf_20180511485069_000337_zr_c04_o_q4_sciimg	-9999	58249.4853009111	zr	30	302.656061246204	-20.75671773725	337	ZTF	
ztf_20180516480949_000286_zr_c14_o_q2_sciimg	-9999	58254.4811574109	zr	30	302.630282862633	-20.7638996746456	286	ZTF	
ztf_20180520479896_000286_zg_c14_o_q2_sciimg	-9999	58258.4802199113	zg	30	302.602651647347	-20.771017094272	286	ZTF	
ztf_20180530438252_000286_zr_c14_o_q2_sciimg	-9999	58268.4390393109	zr	30	302.50853743439	-20.7937974648482	286	ZTF	
ztf_20180530480567_000286_zg_c14_o_q2_sciimg	-9999	58268.4807639113	zg	30	302.508069771161	-20.7939075714326	286	ZTF	
ztf_20180605417350_000286_zg_c14_o_q2_sciimg	-9999	58274.4179745112	zg	30	302.435889084541	-20.8106150346447	286	ZTF	
ztf_20180605479919_000286_zr_c14_o_q2_sciimg	-9999	58274.4804282109	zr	30	302.435069379732	-20.8108023957438	286	ZTF	
ztf_20180608417465_000286_zr_c14_o_q2_sciimg	-9999	58277.4178009112	zr	30	302.395216712205	-20.8198508139966	286	ZTF	
ztf_20180608439595_000286_zg_c14_o_q2_sciimg	-9999	58277.4402083112	zg	30	302.394902074964	-20.8199217707632	286	ZTF	
ztf_20180611417292_000286_zg_c14_o_q2_sciimg	-9999	58280.4175810111	zg	30	302.351854416584	-20.8295863811481	286	ZTF	
ztf_20180611460590_000286_zr_c14_o_q2_sciimg	-9999	58280.4612268112	zr	30	302.351203366733	-20.8297318671484	286	ZTF	
ztf_20180614417176_000286_zg_c14_o_q2_sciimg	-9999	58283.417465311	zg	30	302.305983982406	-20.8397944619218	286	ZTF	
ztf_20180614460394_000286_zr_c14_o_q2_sciimg	-9999	58283.4608796113	zr	30	302.305302016106	-20.8399464119729	286	ZTF	
ztf_20180617417361_000286_zg_c14_o_q2_sciimg	-9999	58286.4181481111	zg	30	302.257742979005	-20.8504266459568	286	ZTF	
ztf_20180617481435_000286_zr_c14_o_q2_sciimg	-9999	58286.4816204109	zr	30	302.256698330737	-20.8506558514838	286	ZTF	
ztf_20180620396470_000286_zg_c14_o_q2_sciimg	-9999	58289.396713011	zg	30	302.207689759978	-20.8613765626802	286	ZTF	
ztf_20180624410625_000286_zg_c14_o_q2_sciimg	-9999	58293.410960611	zg	30	302.137144375669	-20.8766815134872	286	ZTF	
ztf_20180624479965_000286_zr_c14_o_q2_sciimg	-9999	58293.4803704112	zr	30	302.135894999265	-20.876951440488	286	ZTF	
ztf_20180708439815_000286_zg_c15_o_q1_sciimg	-9999	58307.4400000111	zg	30	301.86804333311	-20.9338577778246	286	ZTF	
ztf_20180721354792_000286_zr_c15_o_q1_sciimg	-9999	58320.355416711	zr	30	301.601565867128	-20.9889648381526	286	ZTF	
ztf_20180724375463_000286_zg_c15_o_q1_sciimg	-9999	58323.3761574109	zg	30	301.538439380714	-21.0018382201794	286	ZTF	
ztf_20180804314213_000286_zg_c15_o_q1_sciimg	-9999	58334.3143981113	zg	30	301.312370338325	-21.0473218812817	286	ZTF	
ztf_20180807322234_000286_zr_c15_o_q1_sciimg	-9999	58337.322419011	zr	30	301.251718286447	-21.0593640532937	286	ZTF	
ztf_20180807357037_000286_zg_c15_o_q1_sciimg	-9999	58337.3572222111	zg	30	301.251022222445	-21.0595022993385	286	ZTF	
ztf_20180808327616_000286_zr_c15_o_q1_sciimg	-9999	58338.3278009109	zr	30	301.231665281934	-21.0633394424566	286	ZTF	
ztf_20180808357905_000286_zg_c15_o_q1_sciimg	-9999	58338.3581018113	zg	30	301.231064314076	-21.0634581209832	286	ZTF	
ztf_20180812310139_000286_zg_c15_o_q1_sciimg	-9999	58342.310324111	zg	30	301.153542067187	-21.0787087334224	286	ZTF	
ztf_20180812311065_000286_zg_c15_o_q1_sciimg	-9999	58342.3112384109	zg	30	301.153524390723	-21.0787122128415	286	ZTF	
ztf_20180812317350_000286_zr_c15_o_q1_sciimg	-9999	58342.3175463113	zr	30	301.153402437982	-21.0787362179069	286	ZTF	
ztf_20180812320116_000286_zr_c15_o_q1_sciimg	-9999	58342.320289311	zr	30	301.153349406654	-21.0787466565446	286	ZTF	
ztf_20180814300475_000286_zr_c15_o_q1_sciimg	-9999	58344.3006481109	zr	30	301.115371019226	-21.0861940610764	286	ZTF	
ztf_20180814335370_000286_zg_c15_o_q1_sciimg	-9999	58344.3357292111	zg	30	301.114704478322	-21.0863236662521	286	ZTF	
ztf_20180815307998_000286_zg_c15_o_q1_sciimg	-9999	58345.308182911	zg	30	301.096292062797	-21.0899077817848	286	ZTF	
ztf_20180815314618_000286_zr_c15_o_q1_sciimg	-9999	58345.3149537109	zr	30	301.096164828183	-21.0899326080511	286	ZTF	
ztf_20180901251667_000286_zg_c15_o_q2_sciimg	-9999	58362.2518518111	zg	30	300.807326543818	-21.1453732509145	286	ZTF	
ztf_20180904272743_000286_zg_c15_o_q2_sciimg	-9999	58365.2729282109	zg	30	300.763375966372	-21.1536015347729	286	ZTF	
ztf_20180908188218_000286_zr_c15_o_q2_sciimg	-9999	58369.188669011	zr	30	300.710453747692	-21.1634176907204	286	ZTF	
ztf_20180908273299_000286_zg_c15_o_q2_sciimg	-9999	58369.273506911	zg	30	300.709364994642	-21.1636180024287	286	ZTF	
ztf_20180913250718_000286_zg_c15_o_q2_sciimg	-9999	58374.2510069111	zg	30	300.649290881447	-21.1746200973475	286	ZTF	
ztf_20190428500706_000337_zr_c03_o_q4_sciimg	-9999	58601.501365711	zr	30	304.102981613565	-20.4860417046031	337	ZTF	
ztf_20190505483264_000337_zr_c03_o_q4_sciimg	-9999	58608.4835301112	zr	30	304.10551784238	-20.4883089220155	337	ZTF	
ztf_20190601397593_000337_zr_c03_o_q3_sciimg	-9999	58635.397847211	zr	30	303.935315885543	-20.5349662422528	337	ZTF	
ztf_20190601481377_000337_zg_c03_o_q3_sciimg	-9999	58635.4815625111	zg	30	303.934374088417	-20.5351987847531	337	ZTF	
c4d_190602_083030_ori.fits.fz 01b13c639764966bfbbd6305d617b385	-9999	58636.3550459779	g	90	303.924414257174	-20.5376349901047	DELVE field: 654-01-g	CTIO-4m/DECam	CTIO
c4d_190602_083030_oki_g_v1.fits.fz adcd19637f229949bdfa4d85bab9bb54	-9999	58636.3550459779	g	90	303.924414257174	-20.5376349901047	DELVE field: 654-01-g	CTIO-4m/DECam	CTIO
c4d_190602_083030_ooi_g_v1.fits.fz 07d89af9df2dc737e09b99a8ea008bb1	-9999	58636.3550459779	g	90	303.924414257174	-20.5376349901047	DELVE field: 654-01-g	CTIO-4m/DECam	CTIO
c4d_190602_083030_opi_g_v1.fits.fz f442bec3b13885973dd7952e1124ceae	-9999	58636.3550459779	g	90	303.924414257174	-20.5376349901047	DELVE field: 654-01-g	CTIO-4m/DECam	CTIO
c4d_190602_083030_ooi_g_ls10.fits.fz 8ed54960df0fa74b9eb8d98b093d5780	-9999	58636.3550459779	g	90	303.924414257174	-20.5376349901047	DELVE field: 654-01-g	CTIO-4m/DECam	CTIO
ztf_20190604442384_000337_zg_c03_o_q3_sciimg	-9999	58638.4427546109	zg	30	303.89953458935	-20.5436369996876	337	ZTF	CTIO
ztf_20190604460243_000337_zr_c03_o_q3_sciimg	-9999	58638.4606134109	zr	30	303.899315819049	-20.5436895839321	337	ZTF	CTIO
ztf_20190607419155_000337_zg_c03_o_q3_sciimg	-9999	58641.4193750112	zg	30	303.861710755061	-20.552677482674	337	ZTF	CTIO
ztf_20190607480023_000337_zr_c03_o_q3_sciimg	-9999	58641.480416711	zr	30	303.860904495942	-20.5528690857873	337	ZTF	CTIO
c4d_190608_083843_ori.fits.fz 78ef2c036c5e83b05844cc7b76779c59	-9999	58642.36074826	g	90	303.849171565157	-20.55566241106	DELVE field: 672-02-g	CTIO-4m/DECam	CTIO
c4d_190608_083843_oki_g_v1.fits.fz ac2066638edf601ad27f34de60abba56	-9999	58642.36074826	g	90	303.849171565157	-20.55566241106	DELVE field: 672-02-g	CTIO-4m/DECam	CTIO
c4d_190608_083843_ooi_g_v1.fits.fz 62c2f78c18fd8db239e9711db0452ffc	-9999	58642.36074826	g	90	303.849171565157	-20.55566241106	DELVE field: 672-02-g	CTIO-4m/DECam	CTIO
c4d_190608_083843_opi_g_v1.fits.fz d2674754c290c78fd5e02a4e9e0d3f01	-9999	58642.36074826	g	90	303.849171565157	-20.55566241106	DELVE field: 672-02-g	CTIO-4m/DECam	CTIO
c4d_190608_083843_ooi_g_ls10.fits.fz 14f4264306b85fce1f6d69089706ad92	-9999	58642.36074826	g	90	303.849171565157	-20.55566241106	DELVE field: 672-02-g	CTIO-4m/DECam	CTIO
ztf_20190608417396_000286_zg_c14_o_q1_sciimg	-9999	58642.4179051113	zg	30	303.848399947664	-20.5558465831364	286	ZTF	CTIO
ztf_20190608470069_000286_zr_c14_o_q1_sciimg	-9999	58642.4707986112	zr	30	303.847685885416	-20.5560170177472	286	ZTF	CTIO
ztf_20190610422488_000337_zg_c03_o_q3_sciimg	-9999	58644.422673611	zg	30	303.820779735245	-20.5623693933252	337	ZTF	CTIO
ztf_20190610479630_000337_zr_c03_o_q3_sciimg	-9999	58644.4800463109	zr	30	303.819969345859	-20.5625590419721	337	ZTF	CTIO
ztf_20190611399468_000286_zg_c14_o_q1_sciimg	-9999	58645.3998380113	zg	30	303.806877328588	-20.5656216777602	286	ZTF	CTIO
ztf_20190613313160_000337_zr_c03_o_q3_sciimg	-9999	58647.313483811	zr	30	303.778907199819	-20.5721718187882	337	ZTF	CTIO
ztf_20190616419757_000286_zr_c14_o_q1_sciimg	-9999	58650.4204745111	zr	30	303.73137752645	-20.5831850468457	286	ZTF	CTIO
ztf_20190616480058_000286_zg_c14_o_q1_sciimg	-9999	58650.4804745112	zg	30	303.730432526449	-20.5834017135127	286	ZTF	CTIO
ztf_20190616480752_000337_zg_c03_o_q3_sciimg	-9999	58650.4809259111	zg	30	303.7304254169	-20.5834033435679	337	ZTF	CTIO
ztf_20190623396597_000286_zr_c14_o_q1_sciimg	-9999	58657.3974074111	zr	30	303.615845046232	-20.6095953292327	286	ZTF	CTIO
ztf_20190623417176_000337_zr_c03_o_q3_sciimg	-9999	58657.417662011	zr	30	303.615493122559	-20.6096752223767	337	ZTF	CTIO
ztf_20190623481111_000337_zg_c03_o_q3_sciimg	-9999	58657.4812847111	zg	30	303.614387678145	-20.6099261785827	337	ZTF	CTIO
ztf_20190623481562_000286_zg_c14_o_q1_sciimg	-9999	58657.481736111	zg	30	303.614379835071	-20.6099279591045	286	ZTF	CTIO
c4d_190626_070140_ori.fits.fz ad9ce281347f9176255c6135c19e1045	-9999	58660.2933485129	i	90	303.564665837246	-20.6211341356356	DELVE field: 654-01-i	CTIO-4m/DECam	CTIO
c4d_190626_070140_oki_i_v1.fits.fz f2a3b95ac2d3483648189e860220af44	-9999	58660.2933485129	i	90	303.564665837246	-20.6211341356356	DELVE field: 654-01-i	CTIO-4m/DECam	CTIO
c4d_190626_070140_ooi_i_v1.fits.fz acb0b1ab16d7091dd5b62907a5252b26	-9999	58660.2933485129	i	90	303.564665837246	-20.6211341356356	DELVE field: 654-01-i	CTIO-4m/DECam	CTIO
c4d_190626_070140_opi_i_v1.fits.fz 33aae014d5ea43febe32c4fbc49e0f0d	-9999	58660.2933485129	i	90	303.564665837246	-20.6211341356356	DELVE field: 654-01-i	CTIO-4m/DECam	CTIO
ztf_20190627419745_000286_zr_c14_o_q1_sciimg	-9999	58661.4200926111	zr	30	303.544267480373	-20.625715378162	286	ZTF	CTIO
ztf_20190627481215_000286_zg_c14_o_q1_sciimg	-9999	58661.4814005112	zg	30	303.543151165692	-20.625965718754	286	ZTF	CTIO
ztf_20190702340567_000337_zr_c03_o_q3_sciimg	-9999	58666.3409143109	zr	30	303.452521680471	-20.6461894159794	337	ZTF	CTIO
ztf_20190702479745_000337_zg_c03_o_q3_sciimg	-9999	58666.4802778112	zg	30	303.449856353528	-20.6467778396473	337	ZTF	CTIO
ztf_20190703421574_000286_zg_c14_o_q1_sciimg	-9999	58667.4219097113	zg	30	303.431794904724	-20.6507770582094	286	ZTF	CTIO
ztf_20190703459954_000286_zr_c14_o_q1_sciimg	-9999	58667.4603356109	zr	30	303.431055206157	-20.6509414356688	286	ZTF	CTIO
ztf_20190705440718_000337_zg_c03_o_q3_sciimg	-9999	58669.440902811	zg	30	303.392652395185	-20.6594261093251	337	ZTF	CTIO
2427775p	1	58669.5480671296	GRI.MP9605	40	303.390562690973	-20.6598875112524	P10PWS8-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2427775p.fits.fz?cutout=%5B1%5D
2427776p	1	58669.5490162037	GRI.MP9605	40	303.390544184028	-20.6598915975437	P10PWS8-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2427776p.fits.fz?cutout=%5B1%5D
2427777p	1	58669.5499768519	GRI.MP9605	40	303.390525451388	-20.6598957336679	P10PWS8-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2427777p.fits.fz?cutout=%5B1%5D
ztf_20190706378067_000286_zr_c14_o_q1_sciimg	-9999	58670.378321711	zr	30	303.374293909612	-20.6634727274143	286	ZTF	
ztf_20190706418229_000286_zg_c14_o_q1_sciimg	-9999	58670.4185532113	zg	30	303.373501013794	-20.6636470639156	286	ZTF	
ztf_20190708334190_000337_zg_c03_o_q3_sciimg	-9999	58672.3344560112	zg	30	303.33558875111	-20.6719585998266	337	ZTF	
ztf_20190709334109_000286_zg_c14_o_q1_sciimg	-9999	58673.3347338112	zg	30	303.315638657109	-20.6763302206158	286	ZTF	
ztf_20190709355660_000286_zr_c14_o_q1_sciimg	-9999	58673.3559954111	zr	30	303.315213425111	-20.6764235354154	286	ZTF	
ztf_20190711273588_000337_zr_c03_o_q3_sciimg	-9999	58675.273761611	zr	30	303.276634400778	-20.6848403981816	337	ZTF	
ztf_20190711333796_000337_zg_c03_o_q3_sciimg	-9999	58675.334236111	zg	30	303.275412311924	-20.6851058140427	337	ZTF	
ztf_20190714231840_000337_zr_c03_o_q3_sciimg	-9999	58678.2320255111	zr	30	303.216503144752	-20.6979136682296	337	ZTF	
ztf_20190714313981_000337_zg_c03_o_q3_sciimg	-9999	58678.3141551111	zg	30	303.214822910019	-20.6982764072963	337	ZTF	
ztf_20190726292465_000286_zg_c14_o_q2_sciimg	-9999	58690.2927778112	zg	30	302.966525462267	-20.7514597686661	286	ZTF	
ztf_20190729292326_000286_zg_c14_o_q2_sciimg	-9999	58693.292569411	zg	30	302.904125327663	-20.7646370388202	286	ZTF	
ztf_20190729292847_000337_zg_c04_o_q4_sciimg	-9999	58693.2930208109	zg	30	302.904115942307	-20.7646390074253	337	ZTF	
ztf_20190729337593_000286_zr_c14_o_q2_sciimg	-9999	58693.337766211	zr	30	302.903185610863	-20.7648341470868	286	ZTF	
ztf_20190729338044_000337_zr_c04_o_q4_sciimg	-9999	58693.338217611	zr	30	302.903176225504	-20.7648361156924	337	ZTF	
ztf_20190801355058_000337_zr_c04_o_q4_sciimg	-9999	58696.355254611	zr	30	302.84072934259	-20.7779462351307	337	ZTF	
ztf_20190804369421_000286_zr_c14_o_q2_sciimg	-9999	58699.3697917112	zr	30	302.77890841923	-20.7908493925504	286	ZTF	
ztf_20190816250532_000286_zg_c14_o_q2_sciimg	-9999	58711.2513426109	zg	30	302.544474714161	-20.8391649061921	286	ZTF	
ztf_20190816313299_000286_zr_c14_o_q2_sciimg	-9999	58711.3135995111	zr	30	302.543302209207	-20.8394052870012	286	ZTF	
ztf_20190819229954_000286_zg_c14_o_q2_sciimg	-9999	58714.2307407111	zg	30	302.488936420297	-20.8504635698493	286	ZTF	
ztf_20190819339873_000286_zr_c14_o_q2_sciimg	-9999	58714.3400463113	zr	30	302.486932484293	-20.8508673933168	286	ZTF	
ztf_20190822303993_000286_zr_c14_o_q2_sciimg	-9999	58717.3043403113	zr	30	302.433360640321	-20.8616738861155	286	ZTF	
ztf_20190825261539_000286_zg_c14_o_q2_sciimg	-9999	58720.261875011	zg	30	302.38172372377	-20.8720336285098	286	ZTF	
ztf_20190825323935_000286_zr_c14_o_q2_sciimg	-9999	58720.3241551113	zr	30	302.380657177052	-20.8722464188525	286	ZTF	
ztf_20190828257280_000286_zg_c14_o_q2_sciimg	-9999	58723.2574884109	zg	30	302.331408627272	-20.8820590595576	286	ZTF	
ztf_20190828325544_000286_zr_c14_o_q2_sciimg	-9999	58723.3257292113	zr	30	302.330291184165	-20.8822808421589	286	ZTF	
ztf_20190831241609_000286_zg_c14_o_q2_sciimg	-9999	58726.2419329113	zg	30	302.283511464928	-20.8915515153654	286	ZTF	
ztf_20191004205509_000286_zg_c15_o_q1_sciimg	-9999	58760.205694411	zg	30	301.937386742025	-20.9564476080061	286	ZTF	
ztf_20191009095914_000286_zg_c15_o_q1_sciimg	-9999	58765.0962500111	zg	30	301.923206562481	-20.9583467013904	286	ZTF	
ztf_20191009187072_000286_zr_c15_o_q1_sciimg	-9999	58765.1874305112	zr	30	301.923046996605	-20.9583593653487	286	ZTF	
ztf_20191013105544_000286_zr_c15_o_q1_sciimg	-9999	58769.1057292111	zr	30	301.918995594616	-20.9583683304312	286	ZTF	
ztf_20191013190660_000286_zg_c15_o_q1_sciimg	-9999	58769.1908333111	zg	30	301.918992048612	-20.9583517824117	286	ZTF	
ztf_20191017088993_000286_zr_c15_o_q1_sciimg	-9999	58773.0893287109	zr	30	301.921478492488	-20.9570639654026	286	ZTF	
ztf_20191021099120_000286_zr_c15_o_q1_sciimg	-9999	58777.099294011	zr	30	301.93078931337	-20.9543561831013	286	ZTF	
ztf_20191021122639_000286_zg_c15_o_q1_sciimg	-9999	58777.122824111	zg	30	301.930867747036	-20.9543352674569	286	ZTF	
NEOS_SCI_2019356134557_clean	-9999	58839.5741558571	CLEAR	100	302.884853896426	-20.7502238527465	Survey__302.3_-20.3_-29.0	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356134557_clean.fits
NEOS_SCI_2019356134804_clean	-9999	58839.5756254288	CLEAR	100	302.88489063572	-20.7502161783162	Survey__302.3_-20.3_-29.0	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356134804_clean.fits
NEOS_SCI_2019356135009_clean	-9999	58839.5770818872	CLEAR	100	302.884927047179	-20.7502085723671	Survey__302.3_-20.3_-29.0	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356135009_clean.fits
NEOS_SCI_2019356152623_clean	-9999	58839.6439012274	CLEAR	100	302.886597530686	-20.7498596269234	Survey__302.3_-20.3_-29.0	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356152623_clean.fits
NEOS_SCI_2019356152830_clean	-9999	58839.6453707523	CLEAR	100	302.886634268808	-20.7498519527379	Survey__302.3_-20.3_-29.0	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356152830_clean.fits
NEOS_SCI_2019356153036_clean	-9999	58839.6468291551	CLEAR	100	302.886670728877	-20.7498443366345	Survey__302.3_-20.3_-29.0	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356153036_clean.fits
NEOS_SCI_2019356170649_clean	-9999	58839.7136465984	CLEAR	100	302.888341164959	-20.7494954010974	Survey__302.5_-20.2_-28.9	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356170649_clean.fits
NEOS_SCI_2019356170856_clean	-9999	58839.7151160312	CLEAR	100	302.888377900781	-20.7494877273924	Survey__302.5_-20.2_-28.9	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356170856_clean.fits
NEOS_SCI_2019356171101_clean	-9999	58839.7165719456	CLEAR	100	302.88841429864	-20.7494801242841	Survey__302.5_-20.2_-28.9	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356171101_clean.fits
NEOS_SCI_2019356184715_clean	-9999	58839.7833919687	CLEAR	100	302.890084799219	-20.7491311752743	Survey__302.5_-20.2_-28.9	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356184715_clean.fits
NEOS_SCI_2019356184921_clean	-9999	58839.7848611233	CLEAR	100	302.890121528082	-20.7491235030229	Survey__302.5_-20.2_-28.9	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356184921_clean.fits
NEOS_SCI_2019356185127_clean	-9999	58839.7863172216	CLEAR	100	302.890157930541	-20.7491158989536	Survey__302.5_-20.2_-28.9	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356185127_clean.fits
NEOS_SCI_2019356202741_clean	-9999	58839.8531373501	CLEAR	100	302.891828433753	-20.7487669493939	Survey__302.6_-20.2_-28.9	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356202741_clean.fits
NEOS_SCI_2019356202947_clean	-9999	58839.854603901	CLEAR	100	302.891865097526	-20.748759290739	Survey__302.6_-20.2_-28.9	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356202947_clean.fits
NEOS_SCI_2019356203153_clean	-9999	58839.8560634734	CLEAR	100	302.891901586835	-20.7487516685279	Survey__302.6_-20.2_-28.9	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356203153_clean.fits
NEOS_SCI_2019356221014_clean	-9999	58839.9243616325	CLEAR	100	302.893609040813	-20.7483950003635	Survey__302.6_-20.2_-28.9	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356221014_clean.fits
NEOS_SCI_2019356221220_clean	-9999	58839.9258207645	CLEAR	100	302.893645519112	-20.7483873804523	Survey__302.6_-20.2_-28.9	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2019356221220_clean.fits
