Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
ztf_20180911271308_000340_zg_c02_o_q2_sciimg	-9999	58372.2721296111	zg	30	326.540925001668	-19.775229768361	340	ZTF	CTIO
ztf_20180911298009_000340_zr_c02_o_q2_sciimg	-9999	58372.2981944112	zr	30	326.538579169659	-19.7754513191619	340	ZTF	CTIO
ztf_20180912337720_000340_zi_c02_o_q2_sciimg	-9999	58373.3378935112	zi	30	326.445414538652	-19.7840822710328	340	ZTF	CTIO
ztf_20180916316887_000340_zi_c03_o_q1_sciimg	-9999	58377.3170717112	zi	30	326.101373089472	-19.8107655749122	340	ZTF	CTIO
ztf_20180917272720_000340_zr_c03_o_q1_sciimg	-9999	58378.2729051113	zr	30	326.021879334402	-19.8156548653774	340	ZTF	CTIO
ztf_20180917293970_000340_zg_c03_o_q1_sciimg	-9999	58378.2941551111	zg	30	326.020134178168	-19.8157534417654	340	ZTF	CTIO
ztf_20180927230301_000340_zr_c03_o_q1_sciimg	-9999	58388.2305092113	zr	30	325.276738369302	-19.8301800361095	340	ZTF	CTIO
ztf_20180927294595_000340_zg_c03_o_q1_sciimg	-9999	58388.294803211	zg	30	325.272481570738	-19.8300443043324	340	ZTF	CTIO
ztf_20180929289884_000340_zi_c03_o_q2_sciimg	-9999	58390.2900694111	zi	30	325.143155650238	-19.8247347570611	340	ZTF	CTIO
ztf_20181009247442_000340_zi_c03_o_q2_sciimg	-9999	58400.2476273109	zi	30	324.608446863114	-19.756906791772	340	ZTF	CTIO
ztf_20181101077361_000340_zr_c04_o_q1_sciimg	-9999	58423.077627311	zr	30	324.150891371026	-19.3461486108874	340	ZTF	CTIO
ztf_20181121141308_000340_zr_c07_o_q3_sciimg	-9999	58443.1414930113	zr	30	324.651658056432	-18.7184274948871	340	ZTF	CTIO
ztf_20181205090509_000340_zg_c07_o_q4_sciimg	-9999	58457.0908680111	zg	30	325.453754691613	-18.1572290654044	340	ZTF	CTIO
ztf_20190608420613_000393_zg_c11_o_q4_sciimg	-9999	58642.420810211	zg	30	343.653541971885	-9.19302130811255	393	ZTF	CTIO
ztf_20190612440833_000393_zg_c11_o_q4_sciimg	-9999	58646.441006911	zg	30	343.706837857033	-9.13612388449089	393	ZTF	CTIO
ztf_20190615463611_000393_zg_c11_o_q4_sciimg	-9999	58649.4640162112	zg	30	343.727298062818	-9.10085205110403	393	ZTF	CTIO
ztf_20190618458437_000393_zr_c11_o_q4_sciimg	-9999	58652.4586111112	zr	30	343.730841539352	-9.07229395061653	393	ZTF	CTIO
ztf_20190621439028_000393_zr_c11_o_q4_sciimg	-9999	58655.4392940113	zr	30	343.717736843917	-9.05016224903953	393	ZTF	CTIO
ztf_20190628440220_000393_zg_c11_o_q4_sciimg	-9999	58662.4403935112	zg	30	343.621323616083	-9.02283278679001	393	ZTF	CTIO
ztf_20190628466898_000393_zr_c11_o_q4_sciimg	-9999	58662.4670833112	zr	30	343.620777587258	-9.02279571762334	393	ZTF	CTIO
ztf_20190702420683_000393_zr_c11_o_q4_sciimg	-9999	58666.4208565112	zr	30	343.525459422396	-9.02257283247357	393	ZTF	CTIO
ztf_20190705458877_000393_zg_c11_o_q4_sciimg	-9999	58669.4593866109	zg	30	343.432443881868	-9.02969569907027	393	ZTF	CTIO
ztf_20190708421493_000393_zg_c11_o_q4_sciimg	-9999	58672.4218981112	zg	30	343.325539465172	-9.04255133982146	393	ZTF	CTIO
ztf_20190708461146_000393_zr_c11_o_q4_sciimg	-9999	58672.4613194112	zr	30	343.324005319581	-9.04276377682704	393	ZTF	CTIO
ztf_20190711444549_000393_zg_c11_o_q4_sciimg	-9999	58675.4447338111	zg	30	343.200274256677	-9.061542229403	393	ZTF	CTIO
ztf_20190711484850_000393_zr_c11_o_q4_sciimg	-9999	58675.4854630111	zr	30	343.198475383677	-9.06183864746968	393	ZTF	CTIO
ztf_20190714480451_000393_zr_c11_o_q3_sciimg	-9999	58678.4806597112	zr	30	343.058454120914	-9.08635156625757	393	ZTF	CTIO
ztf_20190717418241_000393_zr_c11_o_q3_sciimg	-9999	58681.418414311	zr	30	342.906349489102	-9.1156555554334	393	ZTF	CTIO
ztf_20190717479838_000393_zg_c11_o_q3_sciimg	-9999	58681.480162011	zg	30	342.902994530735	-9.11632620406393	393	ZTF	CTIO
ztf_20190724417801_000393_zr_c11_o_q3_sciimg	-9999	58688.4179745112	zr	30	342.487591582997	-9.20511412545621	393	ZTF	CTIO
ztf_20190724440255_000393_zg_c11_o_q3_sciimg	-9999	58688.4404282109	zg	30	342.486123672379	-9.2054440700991	393	ZTF	CTIO
ztf_20190727407025_000393_zr_c11_o_q3_sciimg	-9999	58691.4071991113	zr	30	342.28591422869	-9.25113860785493	393	ZTF	CTIO
ztf_20190727460023_000393_zg_c11_o_q3_sciimg	-9999	58691.4601967111	zg	30	342.282215437871	-9.25199540238503	393	ZTF	CTIO
ztf_20190730396979_000393_zr_c12_o_q4_sciimg	-9999	58694.397187511	zr	30	342.071416340332	-9.30144506963756	393	ZTF	CTIO
ztf_20190730430081_000393_zg_c12_o_q4_sciimg	-9999	58694.4302546112	zg	30	342.068970752713	-9.3020255809522	393	ZTF	CTIO
ztf_20190802374387_000393_zg_c12_o_q4_sciimg	-9999	58697.3745717113	zg	30	341.845944775625	-9.35543291801524	393	ZTF	CTIO
ztf_20190802397153_000393_zr_c12_o_q4_sciimg	-9999	58697.3973264112	zr	30	341.844174649595	-9.35586083278839	393	ZTF	CTIO
ztf_20190805371146_000393_zg_c12_o_q4_sciimg	-9999	58700.3713194113	zg	30	341.607981492857	-9.41331211160841	393	ZTF	CTIO
ztf_20190809376157_000393_zg_c12_o_q4_sciimg	-9999	58704.3763310113	zg	30	341.274438392785	-9.49552122862805	393	ZTF	CTIO
c4d_190811_054147_ori.fits.fz 4735310d5398cb3aa731de65acc0a132	-9999	58706.2378744541	i	90	341.11399545388	-9.53533382841958	DELVE field: 13992-01-i	CTIO-4m/DECam	CTIO
c4d_190811_054147_oki_i_v1.fits.fz 86ae9a13318d6d5077c394aeb7109f94	-9999	58706.2378744541	i	90	341.11399545388	-9.53533382841958	DELVE field: 13992-01-i	CTIO-4m/DECam	CTIO
c4d_190811_054147_ooi_i_v1.fits.fz 730ff42f74b89389fc55d9f197ab9bf9	-9999	58706.2378744541	i	90	341.11399545388	-9.53533382841958	DELVE field: 13992-01-i	CTIO-4m/DECam	CTIO
c4d_190811_054147_opi_i_v1.fits.fz 41eed7c04a18e5d4ec68840d0440b69a	-9999	58706.2378744541	i	90	341.11399545388	-9.53533382841958	DELVE field: 13992-01-i	CTIO-4m/DECam	CTIO
c4d_190811_060541_ori.fits.fz ef93ccb5456b585dd3bccdeab56d89d9	-9999	58706.2544773549	i	90	341.112546850785	-9.53569448032037	DELVE field: 14005-01-i	CTIO-4m/DECam	CTIO
c4d_190811_060541_oki_i_v1.fits.fz 4ed5c861014d9a52f5dc3c1d6bdec9d7	-9999	58706.2544773549	i	90	341.112546850785	-9.53569448032037	DELVE field: 14005-01-i	CTIO-4m/DECam	CTIO
c4d_190811_060541_ooi_i_v1.fits.fz 4867b8a8967a52b01834c545db579e88	-9999	58706.2544773549	i	90	341.112546850785	-9.53569448032037	DELVE field: 14005-01-i	CTIO-4m/DECam	CTIO
c4d_190811_060541_opi_i_v1.fits.fz 539bcfd7416a3e3358c3383634432685	-9999	58706.2544773549	i	90	341.112546850785	-9.53569448032037	DELVE field: 14005-01-i	CTIO-4m/DECam	CTIO
ztf_20190812397188_000393_zg_c12_o_q3_sciimg	-9999	58707.3973611109	zg	30	341.012465995389	-9.56060875771148	393	ZTF	CTIO
ztf_20190812502836_000393_zr_c12_o_q3_sciimg	-9999	58707.5030092113	zr	30	341.003151354537	-9.56292714658133	393	ZTF	CTIO
ztf_20190815356655_000393_zr_c12_o_q3_sciimg	-9999	58710.356828711	zr	30	340.748290334987	-9.62650282616792	393	ZTF	CTIO
ztf_20190818356354_000392_zr_c09_o_q4_sciimg	-9999	58713.3565278109	zr	30	340.474062844159	-9.69500762807943	392	ZTF	CTIO
ztf_20190818440579_000392_zg_c09_o_q4_sciimg	-9999	58713.4407523112	zg	30	340.466272077881	-9.6969518102947	392	ZTF	CTIO
ztf_20190819476725_000393_zg_c12_o_q3_sciimg	-9999	58714.4768981109	zg	30	340.370150400844	-9.72094899218956	393	ZTF	CTIO
ztf_20190907314248_000392_zg_c06_o_q1_sciimg	-9999	58733.314421311	zg	30	338.569840672791	-10.1617324122389	392	ZTF	CTIO
c4d_190908_044842_ori.fits.fz 4846171e459852fdd36adff3ebe7beec	-9999	58734.2015292301	g	180	338.485538502499	-10.1816285122928	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_044842_oki_g_v1.fits.fz 21840e08e11b6b030e2b975b875421a2	-9999	58734.2015292301	g	180	338.485538502499	-10.1816285122928	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_044842_ooi_g_v1.fits.fz c0275b54562b1832fad4f76cd915d588	-9999	58734.2015292301	g	180	338.485538502499	-10.1816285122928	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_044842_opi_g_v1.fits.fz e479c6956780db7d24931439b07d1db2	-9999	58734.2015292301	g	180	338.485538502499	-10.1816285122928	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_045213_ori.fits.fz 343ef9be48e31ace9c9b3cb6feab24e6	-9999	58734.2041516873	i	210	338.485290133949	-10.1816869348115	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_045213_oki_i_v1.fits.fz 1011d8ee014bde8f9dcbab6a1fab50a0	-9999	58734.2041516873	i	210	338.485290133949	-10.1816869348115	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_045213_ooi_i_v1.fits.fz c0dc99de2000a5c31b5b225502bed614	-9999	58734.2041516873	i	210	338.485290133949	-10.1816869348115	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_045213_opi_i_v1.fits.fz 81bad6eb396aaa5814cad5c764c6d36f	-9999	58734.2041516873	i	210	338.485290133949	-10.1816869348115	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_045613_ori.fits.fz e5b7d3aa4e4f4676c31c69a9304253e8	-9999	58734.2074502622	z	300	338.484977731418	-10.1817604197301	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_045613_oki_z_v1.fits.fz 4e8153555e89acfcd08d7b44d9092f2f	-9999	58734.2074502622	z	300	338.484977731418	-10.1817604197301	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_045613_ooi_z_v1.fits.fz 7f5a341f6f7a0248287bcc5046fbebd8	-9999	58734.2074502622	z	300	338.484977731418	-10.1817604197301	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_045613_opi_z_v1.fits.fz 8405b0711ae14dc286bf8314329fc503	-9999	58734.2074502622	z	300	338.484977731418	-10.1817604197301	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_052320_ori.fits.fz 36e61da284665c7e9362ded676d470dd	-9999	58734.2255862367	g	180	338.483260103499	-10.1821644489399	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_052320_oki_g_v1.fits.fz ee572f8b5d012e20c1c57c5fa587efd4	-9999	58734.2255862367	g	180	338.483260103499	-10.1821644489399	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_052320_ooi_g_v1.fits.fz 26717fe224c40f18adb1efc5896c8324	-9999	58734.2255862367	g	180	338.483260103499	-10.1821644489399	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_052320_opi_g_v1.fits.fz 0694f1e9b0c249c3350fa9ada70c3522	-9999	58734.2255862367	g	180	338.483260103499	-10.1821644489399	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_052656_ori.fits.fz e0f53ec71b1b693f662977cd1cc20e4f	-9999	58734.2282577282	i	210	338.483007090992	-10.1822239638339	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_052656_oki_i_v1.fits.fz 5e1570b8454cc4834299d9254a1d4600	-9999	58734.2282577282	i	210	338.483007090992	-10.1822239638339	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_052656_ooi_i_v1.fits.fz f51e48ef0f30f061a97cabc10c50b232	-9999	58734.2282577282	i	210	338.483007090992	-10.1822239638339	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_052656_opi_i_v1.fits.fz 62a3a179c4d8ae2ea02f33d5152bab67	-9999	58734.2282577282	i	210	338.483007090992	-10.1822239638339	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_053054_ori.fits.fz 182695aa02843d6aa9dc013c1380bdc6	-9999	58734.2315306135	z	300	338.48269712148	-10.1822968764452	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_053054_oki_z_v1.fits.fz 1e57a59af6c94cb7fa24caea9fd93599	-9999	58734.2315306135	z	300	338.48269712148	-10.1822968764452	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_053054_ooi_z_v1.fits.fz f54fa076c639be0d351315295da03ae1	-9999	58734.2315306135	z	300	338.48269712148	-10.1822968764452	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_053054_opi_z_v1.fits.fz 1d3b9a2a8ec9df1aea69ea173a0edad9	-9999	58734.2315306135	z	300	338.48269712148	-10.1822968764452	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_060621_ori.fits.fz 6159dc82c526554b465ca526afd4ed6c	-9999	58734.2554588041	g	180	338.480430922428	-10.1828299433581	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_060621_oki_g_v1.fits.fz f92ba63e4f0a17f6fca1f6b300bc02f7	-9999	58734.2554588041	g	180	338.480430922428	-10.1828299433581	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_060621_ooi_g_v1.fits.fz 691b50d24ce619be5c3e28bb6582f1a6	-9999	58734.2554588041	g	180	338.480430922428	-10.1828299433581	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_060621_opi_g_v1.fits.fz 7f68acdc7347664fcf019e5c483883b2	-9999	58734.2554588041	g	180	338.480430922428	-10.1828299433581	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_060950_ori.fits.fz c2a0ce46733a8b12a3d8e7b0cc79cf44	-9999	58734.2580540381	i	210	338.480185132141	-10.1828877594044	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_060950_oki_i_v1.fits.fz 54716580324a724a5bf0bfc58d2adc95	-9999	58734.2580540381	i	210	338.480185132141	-10.1828877594044	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_060950_ooi_i_v1.fits.fz d6e499fe5867377b8b49c945dd8ad89c	-9999	58734.2580540381	i	210	338.480185132141	-10.1828877594044	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_060950_opi_i_v1.fits.fz e5afd4663cbb8a87c1575f9c70302406	-9999	58734.2580540381	i	210	338.480185132141	-10.1828877594044	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_061348_ori.fits.fz e3965157d41b07b45a5f189ad9920df1	-9999	58734.261330535	z	300	338.479874820581	-10.1829607524742	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_061348_oki_z_v1.fits.fz 5cd6fca9e672ca64c2fe34866290a9c3	-9999	58734.261330535	z	300	338.479874820581	-10.1829607524742	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_061348_ooi_z_v1.fits.fz 53d7b1dc27ff9d21673c8c445e493b0c	-9999	58734.261330535	z	300	338.479874820581	-10.1829607524742	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_061348_opi_z_v1.fits.fz 90384d5861fcc82ecef14c137d85a343	-9999	58734.261330535	z	300	338.479874820581	-10.1829607524742	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_064917_ori.fits.fz a0d00cfdd4cc0f067815ca34de688d8e	-9999	58734.2852719082	g	180	338.477607373028	-10.183494113066	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_064917_oki_g_v1.fits.fz a6e88f73ab410c1e654b5c9bece8a63e	-9999	58734.2852719082	g	180	338.477607373028	-10.183494113066	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_064917_ooi_g_v1.fits.fz 70a731ffc57dedc10125254db492db97	-9999	58734.2852719082	g	180	338.477607373028	-10.183494113066	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_064917_opi_g_v1.fits.fz 3d46635a4595a424332119f429d0bcea	-9999	58734.2852719082	g	180	338.477607373028	-10.183494113066	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_065245_ori.fits.fz de070d461fe91f16763fcff5e3157448	-9999	58734.2878525968	i	210	338.477362960312	-10.1835516050731	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_065245_oki_i_v1.fits.fz 6124f0f360a66a45463bbebee510c932	-9999	58734.2878525968	i	210	338.477362960312	-10.1835516050731	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_065245_ooi_i_v1.fits.fz a0b20cca02c14e969c0abca8095883ff	-9999	58734.2878525968	i	210	338.477362960312	-10.1835516050731	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_065245_opi_i_v1.fits.fz 1b30281fbc463a01251c671065b63b1c	-9999	58734.2878525968	i	210	338.477362960312	-10.1835516050731	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_065646_ori.fits.fz e50d65aec3035925d109071389ee82f3	-9999	58734.2911680386	z	300	338.477048960344	-10.1836254657489	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_065646_oki_z_v1.fits.fz d38ad52a8b51f56cfc6482e76cb6424c	-9999	58734.2911680386	z	300	338.477048960344	-10.1836254657489	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_065646_ooi_z_v1.fits.fz 39ced15701225fd88e685f9a19f27b56	-9999	58734.2911680386	z	300	338.477048960344	-10.1836254657489	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_065646_opi_z_v1.fits.fz b4170c033ab9548a5cec9b00f53ade49	-9999	58734.2911680386	z	300	338.477048960344	-10.1836254657489	Aqu II dither	CTIO-4m/DECam	CTIO
c4d_190908_073326_ori.fits.fz de2289e28cacbd7efab2e4b05272e51a	-9999	58734.315930686	g	180	338.47470373128	-10.1841771225049	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_073326_oki_g_v1.fits.fz 28d2e0ead8ac5ce54472b67d55d151d0	-9999	58734.315930686	g	180	338.47470373128	-10.1841771225049	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_073326_ooi_g_v1.fits.fz f1de8fdee142c2b6193b14bfbea36985	-9999	58734.315930686	g	180	338.47470373128	-10.1841771225049	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_073326_opi_g_v1.fits.fz 28fa8a04b0e6dae1b493cf743b55ccb5	-9999	58734.315930686	g	180	338.47470373128	-10.1841771225049	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_073655_ori.fits.fz a7a7cd45c36abdb6aa5a0c6726d4aa8f	-9999	58734.3185277546	i	210	338.474457767242	-10.1842349794219	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_073655_oki_i_v1.fits.fz a567a6e3a3e3fa042af55aa48d3df2dc	-9999	58734.3185277546	i	210	338.474457767242	-10.1842349794219	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_073655_ooi_i_v1.fits.fz 2d748337bde93d273349fbc18a9724a0	-9999	58734.3185277546	i	210	338.474457767242	-10.1842349794219	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_073655_opi_i_v1.fits.fz be9596e1cd999a89cb0d1afc297734cf	-9999	58734.3185277546	i	210	338.474457767242	-10.1842349794219	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_074055_ori.fits.fz d44157e627341df64f42e6f7a69ac4d1	-9999	58734.3218216529	z	300	338.474145807623	-10.1843083601563	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_074055_oki_z_v1.fits.fz 61eb1b3aff284c07bb43023a012e0e68	-9999	58734.3218216529	z	300	338.474145807623	-10.1843083601563	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_074055_ooi_z_v1.fits.fz 26ce85bcb645532ddf462bd556207a19	-9999	58734.3218216529	z	300	338.474145807623	-10.1843083601563	Aqu II	CTIO-4m/DECam	CTIO
c4d_190908_074055_opi_z_v1.fits.fz 07784936400ae7c5097d4a8658681fb9	-9999	58734.3218216529	z	300	338.474145807623	-10.1843083601563	Aqu II	CTIO-4m/DECam	CTIO
ztf_20190910305752_000392_zg_c06_o_q1_sciimg	-9999	58736.305960611	zg	30	338.286874029335	-10.2281160855453	392	ZTF	CTIO
ztf_20190910370949_000392_zr_c06_o_q1_sciimg	-9999	58736.3711342113	zr	30	338.280758573173	-10.2295372321075	392	ZTF	CTIO
ztf_20190915206319_000392_zg_c06_o_q2_sciimg	-9999	58741.2064930112	zg	30	337.833243551482	-10.3318710938115	392	ZTF	CTIO
ztf_20190918360023_000392_zr_c06_o_q2_sciimg	-9999	58744.360196711	zr	30	337.549914257743	-10.3946482420596	392	ZTF	CTIO
ztf_20190921272431_000392_zg_c06_o_q2_sciimg	-9999	58747.2728241109	zg	30	337.295552298152	-10.449420948456	392	ZTF	CTIO
ztf_20190928250764_000392_zg_c07_o_q1_sciimg	-9999	58754.2510532113	zg	30	336.721167849519	-10.5660921578025	392	ZTF	CTIO
ztf_20191001296146_000392_zr_c07_o_q1_sciimg	-9999	58757.2963542109	zr	30	336.488765773635	-10.6096983078851	392	ZTF	CTIO
c4d_191002_025119_ori.fits.fz ae7c4fbae5ef486dd975d29370567801	-9999	58758.1194968743	i	90	336.427988206171	-10.6206790708243	DELVE field: 13996-02-i	CTIO-4m/DECam	CTIO
c4d_191002_025119_oki_i_v1.fits.fz 7a62c73f04587767148613d4b77d1cfa	-9999	58758.1194968743	i	90	336.427988206171	-10.6206790708243	DELVE field: 13996-02-i	CTIO-4m/DECam	CTIO
c4d_191002_025119_ooi_i_v1.fits.fz 1bda6248bb7a49b1b7a69bcc4040276f	-9999	58758.1194968743	i	90	336.427988206171	-10.6206790708243	DELVE field: 13996-02-i	CTIO-4m/DECam	CTIO
c4d_191002_025119_opi_i_v1.fits.fz 2b71190967b6df81ef8d886a6be0d03b	-9999	58758.1194968743	i	90	336.427988206171	-10.6206790708243	DELVE field: 13996-02-i	CTIO-4m/DECam	CTIO
ztf_20191005251968_000392_zg_c07_o_q1_sciimg	-9999	58761.2521412112	zg	30	336.205822523119	-10.6589892474476	392	ZTF	CTIO
ztf_20191008272442_000392_zg_c07_o_q2_sciimg	-9999	58764.2726389109	zg	30	336.005391989339	-10.6906380519061	392	ZTF	CTIO
ztf_20191012190532_000392_zr_c07_o_q2_sciimg	-9999	58768.1907060109	zr	30	335.766806306377	-10.7236510924103	392	ZTF	CTIO
ztf_20191015267361_000392_zr_c07_o_q2_sciimg	-9999	58771.2675347109	zr	30	335.597357567141	-10.7429303867088	392	ZTF	CTIO
Z58_01_20191016202318.fits	-9999	58772.849864456	UNK	60	335.5164672334	-10.7505424418425	2210-08_02_11021	ESA-TBT-Cebreros	
Z58_01_20191016204322.fits	-9999	58772.863805162	UNK	60	335.51576613206	-10.7506055622614	2210-08_02_11022	ESA-TBT-Cebreros	
Z58_01_20191016210346.fits	-9999	58772.8779709028	UNK	60	335.515053713348	-10.7506697015876	2210-08_02_11023	ESA-TBT-Cebreros	
Z58_01_20191016214504.fits	-9999	58772.9066505324	UNK	60	335.513611366975	-10.7507995565773	2210-08_02_11025	ESA-TBT-Cebreros	
ztf_20191018194734_000392_zr_c07_o_q2_sciimg	-9999	58774.194907411	zr	30	335.451254957393	-10.7557113683243	392	ZTF	
ztf_20191021183866_000392_zg_c07_o_q2_sciimg	-9999	58777.184039311	zg	30	335.317893041812	-10.7630027147135	392	ZTF	
ztf_20191021207130_000392_zr_c07_o_q2_sciimg	-9999	58777.2073032111	zr	30	335.316931467275	-10.7630311483691	392	ZTF	
ztf_20191029228831_000392_zg_c08_o_q1_sciimg	-9999	58785.2290046113	zg	30	335.041828004914	-10.7527830916412	392	ZTF	
ztf_20191029246725_000392_zr_c08_o_q1_sciimg	-9999	58785.246898111	zr	30	335.04136202836	-10.7527075413091	392	ZTF	
ztf_20191102225926_000392_zr_c08_o_q1_sciimg	-9999	58789.2260995112	zr	30	334.951258104734	-10.7311395256438	392	ZTF	
ztf_20191108126377_000392_zg_c08_o_q1_sciimg	-9999	58795.1265856111	zg	30	334.87507856553	-10.6788051666313	392	ZTF	
ztf_20191113265278_000392_zr_c08_o_q1_sciimg	-9999	58800.2654514113	zr	30	334.864845746607	-10.6134196418401	392	ZTF	
ztf_20191218075509_000392_zr_c11_o_q4_sciimg	-9999	58835.0756829111	zr	30	336.097684484738	-9.70948381697642	392	ZTF	
ztf_20191221107222_000392_zg_c11_o_q4_sciimg	-9999	58838.107395811	zg	30	336.301956747564	-9.59574818373148	392	ZTF	
coj1m011-fa12-20200605-0385-e91 28804406	-9999	59005.6880683102	air	30	352.564588877888	-0.821592420020121	2020 KN2	LCO/coj_1m0a_fa12	
coj1m011-fa12-20200605-0386-e91 28804547	-9999	59005.6887234144	air	30	352.564613280519	-0.821570874370796	2020 KN2	LCO/coj_1m0a_fa12	
coj1m011-fa12-20200605-0387-e91 28805328	-9999	59005.689381956	air	30	352.564637811194	-0.821549215669362	2020 KN2	LCO/coj_1m0a_fa12	
coj1m011-fa12-20200605-0388-e91 28805340	-9999	59005.6900349653	air	30	352.56466213579	-0.821527738919003	2020 KN2	LCO/coj_1m0a_fa12	
coj1m011-fa12-20200605-0389-e91 28805326	-9999	59005.6906884375	air	30	352.56468647763	-0.821506246944495	2020 KN2	LCO/coj_1m0a_fa12	
coj1m011-fa12-20200605-0390-e91 28805354	-9999	59005.6913428125	air	30	352.564710853099	-0.821484725277871	2020 KN2	LCO/coj_1m0a_fa12	
coj1m011-fa12-20200605-0391-e91 28805341	-9999	59005.6920013773	air	30	352.564735384637	-0.821463065813315	2020 KN2	LCO/coj_1m0a_fa12	
coj1m011-fa12-20200605-0392-e91 28805760	-9999	59005.6926542592	air	30	352.564759704488	-0.821441593253066	2020 KN2	LCO/coj_1m0a_fa12	
NEOS_SCI_2020225180410	-9999	59073.7529077598	CLEAR	2	351.091186835289	-0.208819778753207	GJ9827d	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020225180410.fits
Z58_01_20200908220219.fits	-9999	59100.918511794	V	39	348.724438899227	-0.776634603681473	2020 RW_8853	ESA-TBT-Cebreros	
Z58_01_20200908222018.fits	-9999	59100.9310005671	V	39	348.7232732804	-0.776950292113713	2020 RW_8854	ESA-TBT-Cebreros	
Z58_01_20200908224002.fits	-9999	59100.9447007986	V	39	348.721994592129	-0.777296603520581	2020 RW_8855	ESA-TBT-Cebreros	
Z58_01_20200908230005.fits	-9999	59100.9586207986	V	39	348.720695392128	-0.777648470187371	2020 RW_8856	ESA-TBT-Cebreros	
Z58_01_20200908232007.fits	-9999	59100.9725378819	V	39	348.719396464351	-0.778000263127054	2020 RW_8857	ESA-TBT-Cebreros	
Z58_01_20200908234009.fits	-9999	59100.9864523727	V	39	348.718097778548	-0.77835199053198	2020 RW_8858	ESA-TBT-Cebreros	
Z58_01_20200909000002.fits	-9999	59101.0002520602	V	39	348.71680978671	-0.778700864977668	2020 RW_8859	ESA-TBT-Cebreros	
Z58_01_20200909002013.fits	-9999	59101.0142762732	V	39	348.715499691482	-0.779058092846771	2020 RW_8860	ESA-TBT-Cebreros	
Z58_01_20200909004015.fits	-9999	59101.028187037	V	39	348.714200194289	-0.779412430915851	2020 RW_8861	ESA-TBT-Cebreros	
