Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
rings.v3.skycell.0959.063.wrp.i.56940_33535	-9999	56940.3360231167	i	45	331.246329730305	-17.5923744797616	0959.063	Pan-STARRS1	
rings.v3.skycell.0959.063.wrp.i.56940_34716	-9999	56940.3478320167	i	45	331.246191959805	-17.5923925211366	0959.063	Pan-STARRS1	
rings.v3.skycell.0959.063.wrp.i.56940_35895	-9999	56940.3596215167	i	45	331.246054415638	-17.5924105328727	0959.063	Pan-STARRS1	
rings.v3.skycell.0959.063.wrp.i.56940_37076	-9999	56940.3714299167	i	45	331.245916650972	-17.5924285734838	0959.063	Pan-STARRS1	
20141022102147-17	-9999	56952.43180556	r	100	331.126003888853	-17.6015315663578	0308189714	Skymapper	
54466a140-w1-int-1b	-9999	56977.2460569963	w1	8	331.034225552247	-17.5588815274849	54466a140	WISE	
54466a140-w2-int-1b	-9999	56977.2460569963	w2	8	331.034225552247	-17.5588815274849	54466a140	WISE	
54470a140-w1-int-1b	-9999	56977.3774698963	w1	8	331.034346014072	-17.5584325334099	54470a140	WISE	
54470a140-w2-int-1b	-9999	56977.3774698963	w2	8	331.034346014072	-17.5584325334099	54470a140	WISE	
54470a141-w1-int-1b	-9999	56977.3775971963	w1	8	331.034346130763	-17.5584320984682	54470a141	WISE	
54470a141-w2-int-1b	-9999	56977.3775971963	w2	8	331.034346130763	-17.5584320984682	54470a141	WISE	
54474a140-w1-int-1b	-9999	56977.5090100963	w1	8	331.034466592588	-17.5579831043932	54474a140	WISE	
54474a140-w2-int-1b	-9999	56977.5090100963	w2	8	331.034466592588	-17.5579831043932	54474a140	WISE	
54477a116-w1-int-1b	-9999	56977.5747164963	w1	8	331.034526823455	-17.5577586075265	54477a116	WISE	
54477a116-w2-int-1b	-9999	56977.5747164963	w2	8	331.034526823455	-17.5577586075265	54477a116	WISE	
54478a140-w1-int-1b	-9999	56977.6404229963	w1	8	331.034587054414	-17.5575341103182	54478a140	WISE	
54478a140-w2-int-1b	-9999	56977.6404229963	w2	8	331.034587054414	-17.5575341103182	54478a140	WISE	
54478a141-w1-int-1b	-9999	56977.6405502963	w1	8	331.034587171105	-17.5575336753765	54478a141	WISE	
54478a141-w2-int-1b	-9999	56977.6405502963	w2	8	331.034587171105	-17.5575336753765	54478a141	WISE	
54481a117-w1-int-1b	-9999	56977.7062567963	w1	8	331.034647402064	-17.5573091781682	54481a117	WISE	
54481a117-w2-int-1b	-9999	56977.7062567963	w2	8	331.034647402064	-17.5573091781682	54481a117	WISE	
54482a140-w1-int-1b	-9999	56977.7719632963	w1	8	331.034707633022	-17.5570846809599	54482a140	WISE	
54482a140-w2-int-1b	-9999	56977.7719632963	w2	8	331.034707633022	-17.5570846809599	54482a140	WISE	
54485a116-w1-int-1b	-9999	56977.8376696963	w1	8	331.034767863889	-17.5568601840932	54485a116	WISE	
54485a116-w2-int-1b	-9999	56977.8376696963	w2	8	331.034767863889	-17.5568601840932	54485a116	WISE	
54485a117-w1-int-1b	-9999	56977.8377969963	w1	8	331.03476798058	-17.5568597491516	54485a117	WISE	
54485a117-w2-int-1b	-9999	56977.8377969963	w2	8	331.03476798058	-17.5568597491516	54485a117	WISE	
54486a140-w1-int-1b	-9999	56977.9033760963	w1	8	331.034828094755	-17.5566356872266	54486a140	WISE	
54486a140-w2-int-1b	-9999	56977.9033760963	w2	8	331.034828094755	-17.5566356872266	54486a140	WISE	
54486a141-w1-int-1b	-9999	56977.9035034963	w1	8	331.034828211539	-17.5566352519432	54486a141	WISE	
54486a141-w2-int-1b	-9999	56977.9035034963	w2	8	331.034828211539	-17.5566352519432	54486a141	WISE	
54489a116-w1-int-1b	-9999	56977.9692098963	w1	8	331.034888442405	-17.5564107550766	54489a116	WISE	
54489a116-w2-int-1b	-9999	56977.9692098963	w2	8	331.034888442405	-17.5564107550766	54489a116	WISE	
54490a141-w1-int-1b	-9999	56978.0349163963	w1	8	331.034961767012	-17.5561804384689	54490a141	WISE	
54490a141-w2-int-1b	-9999	56978.0349163963	w2	8	331.034961767012	-17.5561804384689	54490a141	WISE	
54493a116-w1-int-1b	-9999	56978.1006227963	w1	8	331.035046637779	-17.5559449905355	54493a116	WISE	
54493a116-w2-int-1b	-9999	56978.1006227963	w2	8	331.035046637779	-17.5559449905355	54493a116	WISE	
54493a117-w1-int-1b	-9999	56978.1007501963	w1	8	331.035046802337	-17.5559445340188	54493a117	WISE	
54493a117-w2-int-1b	-9999	56978.1007501963	w2	8	331.035046802337	-17.5559445340188	54493a117	WISE	
54494b141-w1-int-1b	-9999	56978.1664564963	w1	8	331.035131672975	-17.5557090864438	54494b141	WISE	
54494b141-w2-int-1b	-9999	56978.1664564963	w2	8	331.035131672975	-17.5557090864438	54494b141	WISE	
54497a116-w1-int-1b	-9999	56978.2320356963	w1	8	331.035216379441	-17.5554740943105	54497a116	WISE	
54497a116-w2-int-1b	-9999	56978.2320356963	w2	8	331.035216379441	-17.5554740943105	54497a116	WISE	
54497a117-w1-int-1b	-9999	56978.2321629963	w1	8	331.03521654387	-17.5554736381522	54497a117	WISE	
54497a117-w2-int-1b	-9999	56978.2321629963	w2	8	331.03521654387	-17.5554736381522	54497a117	WISE	
54501a116-w1-int-1b	-9999	56978.3635758963	w1	8	331.035386285533	-17.5550027419272	54501a116	WISE	
54501a116-w2-int-1b	-9999	56978.3635758963	w2	8	331.035386285533	-17.5550027419272	54501a116	WISE	
54505a117-w1-int-1b	-9999	56978.4951160963	w1	8	331.035556191624	-17.5545313895438	54505a117	WISE	
54505a117-w2-int-1b	-9999	56978.4951160963	w2	8	331.035556191624	-17.5545313895438	54505a117	WISE	
20141122100810-03	-9999	56983.42234954	i	100	331.04646244021	-17.5353834130533	0308190259	Skymapper	
20141122101010-03	-9999	56983.42375	z	100	331.046466875	-17.5353775	0308190772	Skymapper	
2013.1.00532.S A001/X12f/X2c5 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	331.471093241863	-17.2677374807661	Mars	ALMA	
2013.1.00532.S A001/X12f/X2c7 A002/X95e355/X218	-9999	57024.4178711227	Band-3	227	331.471093241863	-17.2677374807661	Mars	ALMA	
2013.1.00356.S A001/X145/X164 A002/X98124f/X3d9e	-9999	57078.2525230614	Band-3	259	332.627861059893	-16.7654977753556	Mars	ALMA	
OMEGA.2015-05-22T08:56:30.450	-9999	57164.372921875	U_SDSS	60	333.975040380859	-16.3140174188368	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-05-22T08:58:14.551	-9999	57164.3741267477	U_SDSS	60	333.975044146087	-16.3140173853681	ATLAS SURVEY	ESO-VST/OMEGACAM	
20150609183928-10	-9999	57182.77743056	u	100	333.974329803227	-16.3346442901334	0308218242	Skymapper	
20150609184129-10	-9999	57182.77881944	v	100	333.974325405107	-16.3346473765333	0308218755	Skymapper	
20150612172546-10	-9999	57185.72625	r	100	333.96327703125	-16.3417448611111	0308221663	Skymapper	
OMEGA.2015-09-08T03:03:10.532	-9999	57273.1275524537	U_SDSS	60	332.696724463758	-16.7962210956018	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2015-09-08T03:04:55.252	-9999	57273.1287644907	U_SDSS	60	332.696702445086	-16.7962271557868	ATLAS SURVEY	ESO-VST/OMEGACAM	
20150916122707-31	-9999	57281.51885417	u	40	332.547988051158	-16.8357627806858	1377042688	Skymapper	
20150916122808-31	-9999	57281.51956019	v	20	332.54797590173	-16.8357658597175	1377043201	Skymapper	
20150916122848-31	-9999	57281.52002315	g	5	332.54796793496	-16.8357678787375	1377043714	Skymapper	
20150916122919-31	-9999	57281.52038194	r	5	332.547961760783	-16.8357694434605	1377044227	Skymapper	
20150916122945-31	-9999	57281.52068287	i	10	332.547956582279	-16.8357707558497	1377044740	Skymapper	
20150916123015-31	-9999	57281.52103009	z	20	332.547950607201	-16.8357722701147	1377045253	Skymapper	
20150919101234-16	-9999	57284.42540509	u	100	332.498683856621	-16.8480704041175	0308215883	Skymapper	
20150919101435-16	-9999	57284.42680556	v	100	332.498660457102	-16.8480761227033	0308216396	Skymapper	
20150919101635-16	-9999	57284.42820602	g	100	332.498637057749	-16.8480818412483	0308216909	Skymapper	
20150919101836-16	-9999	57284.42960648	r	100	332.498613658397	-16.8480875597933	0308217422	Skymapper	
20150919102037-12	-9999	57284.43099537	u	100	332.49859045236	-16.8480932310942	0308217935	Skymapper	
20150919102237-12	-9999	57284.43240741	v	100	332.498566859525	-16.8480989969242	0308218448	Skymapper	
20150919102438-16	-9999	57284.43378472	i	100	332.49854384697	-16.84810462094	0308218961	Skymapper	
20150919102638-16	-9999	57284.43518519	z	100	332.49852044745	-16.8481103395258	0308219474	Skymapper	
2016.1.01363.S A001/X879/X39d A002/Xbbcb1f/X471d	-9999	57751.339890596	Band-3	302	333.241349998256	-15.9654014277486	Mars	ALMA	
20171007112825-07	-9999	58033.47809028	i	100	334.101016731742	-15.5244705690644	0303340627	Skymapper	
20171007113026-07	-9999	58033.47949074	z	100	334.100998350705	-15.5244742258211	0303341140	Skymapper	
ztf_20180611420752_000342_zg_c16_o_q3_sciimg	-9999	58280.4210417112	zg	30	336.734747838413	-14.2521534896613	342	ZTF	
ztf_20180611480023_000342_zr_c16_o_q3_sciimg	-9999	58280.4803125113	zr	30	336.734577434863	-14.2522572135615	342	ZTF	
ztf_20180614441505_000342_zg_c16_o_q3_sciimg	-9999	58283.4416898112	zg	30	336.724645048239	-14.2580002809851	342	ZTF	
ztf_20180614462095_000342_zr_c16_o_q3_sciimg	-9999	58283.4623611113	zr	30	336.724564085647	-14.2580444945992	342	ZTF	
ztf_20180616439236_000341_zg_c13_o_q4_sciimg	-9999	58285.4394329111	zg	30	336.716254242195	-14.2624819943734	341	ZTF	
ztf_20180617438935_000342_zg_c16_o_q3_sciimg	-9999	58286.4392014113	zg	30	336.711548926394	-14.2648913590446	342	ZTF	
ztf_20180619459757_000341_zr_c13_o_q4_sciimg	-9999	58288.4599305112	zr	30	336.70103455175	-14.2701131441694	341	ZTF	
ztf_20180620462477_000342_zr_c16_o_q3_sciimg	-9999	58289.462650511	zr	30	336.695323594915	-14.2728813250447	342	ZTF	
ztf_20180623438102_000342_zg_c16_o_q3_sciimg	-9999	58292.4386342112	zg	30	336.67641933289	-14.2817501194466	342	ZTF	
ztf_20180623481597_000342_zr_c16_o_q3_sciimg	-9999	58292.481921311	zr	30	336.676123537708	-14.2818871952626	342	ZTF	
ztf_20180715419190_000341_zr_c13_o_q4_sciimg	-9999	58314.4193866113	zr	30	336.454662217394	-14.3740879760133	341	ZTF	
ztf_20180721376505_000341_zr_c13_o_q4_sciimg	-9999	58320.3766898112	zr	30	336.372454664405	-14.405766238406	341	ZTF	
ztf_20180722369456_000341_zi_c13_o_q4_sciimg	-9999	58321.3696412109	zi	30	336.357979860523	-14.4112582745386	341	ZTF	
ztf_20180808346817_000341_zr_c13_o_q3_sciimg	-9999	58338.3469907111	zr	30	336.082454871276	-14.5116397760518	341	ZTF	
ztf_20180812351817_000341_zr_c13_o_q3_sciimg	-9999	58342.351990711	zr	30	336.011330833869	-14.5364026091265	341	ZTF	
ztf_20180812356123_000341_zi_c13_o_q3_sciimg	-9999	58342.3564815112	zi	30	336.011249999465	-14.5364304271388	341	ZTF	
ztf_20180815355856_000341_zr_c13_o_q3_sciimg	-9999	58345.3560301112	zr	30	335.956960783804	-14.555048631803	341	ZTF	
c4d_180903_014113_ori.fits.fz ef58c9f464d502056c7ec32b407d98a5	-9999	58364.0706085925	r	55	335.609482465681	-14.6682095936127	DECaLS_29818_r	CTIO-4m/DECam	CTIO
c4d_180903_014113_oki_r_v1.fits.fz 483aaf87d67363361fd130cff73dd273	-9999	58364.0706085925	r	55	335.609482465681	-14.6682095936127	DECaLS_29818_r	CTIO-4m/DECam	CTIO
c4d_180903_014113_ooi_r_v1.fits.fz 577dbb1d913b34ad5da9763425e37879	-9999	58364.0706085925	r	55	335.609482465681	-14.6682095936127	DECaLS_29818_r	CTIO-4m/DECam	CTIO
c4d_180903_014113_opi_r_v1.fits.fz 4a9106590e06196c2eb90696839de543	-9999	58364.0706085925	r	55	335.609482465681	-14.6682095936127	DECaLS_29818_r	CTIO-4m/DECam	CTIO
c4d_180903_014113_ooi_r_ls9.fits.fz 0c8be33eb51b8df1b7ec1b1117a88da4	-9999	58364.0706085925	r	55	335.609482465681	-14.6682095936127	DECaLS_29818_r	CTIO-4m/DECam	CTIO
c4d_180905_030732_ori.fits.fz 3d9e3054aa30ac7c87c1f785c4302ea9	-9999	58366.1305568283	g	56	335.571381805211	-14.6799547910921	DECaLS_50721_g	CTIO-4m/DECam	CTIO
c4d_180905_030732_oki_g_v1.fits.fz f69984addc6f58748206eb7ef986d3ac	-9999	58366.1305568283	g	56	335.571381805211	-14.6799547910921	DECaLS_50721_g	CTIO-4m/DECam	CTIO
c4d_180905_030732_ooi_g_v1.fits.fz 7262b17a4d48ac1b1a57798f35b4b45e	-9999	58366.1305568283	g	56	335.571381805211	-14.6799547910921	DECaLS_50721_g	CTIO-4m/DECam	CTIO
c4d_180905_030732_opi_g_v1.fits.fz edbcc4e39f4b0b8b041f1268cc5d58d8	-9999	58366.1305568283	g	56	335.571381805211	-14.6799547910921	DECaLS_50721_g	CTIO-4m/DECam	CTIO
c4d_180905_030732_ooi_g_ls9.fits.fz 79b7ec2301665f2f7c80f72171df025a	-9999	58366.1305568283	g	56	335.571381805211	-14.6799547910921	DECaLS_50721_g	CTIO-4m/DECam	CTIO
c4d_180905_062949_ori.fits.fz b0f3d1015b54cb3625f416b82aa83d76	-9999	58366.2709478083	r	40	335.568790421705	-14.6807425404799	DECaLS_55592_r	CTIO-4m/DECam	CTIO
c4d_180905_062949_oki_r_v1.fits.fz 195b17126569ff38e8364a16a28ce35e	-9999	58366.2709478083	r	40	335.568790421705	-14.6807425404799	DECaLS_55592_r	CTIO-4m/DECam	CTIO
c4d_180905_062949_ooi_r_v1.fits.fz 628f3ef4314156ee683aff949a405a8d	-9999	58366.2709478083	r	40	335.568790421705	-14.6807425404799	DECaLS_55592_r	CTIO-4m/DECam	CTIO
c4d_180905_062949_opi_r_v1.fits.fz 518f7275eeb0d9c0d3d7d461ed8e013d	-9999	58366.2709478083	r	40	335.568790421705	-14.6807425404799	DECaLS_55592_r	CTIO-4m/DECam	CTIO
c4d_180905_062949_ooi_r_ls9.fits.fz 54a97e9c33902a5419b35018c92868eb	-9999	58366.2709478083	r	40	335.568790421705	-14.6807425404799	DECaLS_55592_r	CTIO-4m/DECam	CTIO
c4d_180907_020750_ori.fits.fz a9bc8233bcfadddb98c6f8715ec9cca9	-9999	58368.0890065524	r	40	335.535330255145	-14.6909062027049	DECaLS_13965_r	CTIO-4m/DECam	CTIO
c4d_180907_020750_oki_r_v1.fits.fz d34e9534719f5e5d51629c2b5d7dcad3	-9999	58368.0890065524	r	40	335.535330255145	-14.6909062027049	DECaLS_13965_r	CTIO-4m/DECam	CTIO
c4d_180907_020750_ooi_r_v1.fits.fz 642f3c1861986f55274874ceb3b2f57e	-9999	58368.0890065524	r	40	335.535330255145	-14.6909062027049	DECaLS_13965_r	CTIO-4m/DECam	CTIO
c4d_180907_020750_opi_r_v1.fits.fz 13460ab60da28afd8c280c89cae0e009	-9999	58368.0890065524	r	40	335.535330255145	-14.6909062027049	DECaLS_13965_r	CTIO-4m/DECam	CTIO
c4d_180907_020750_ooi_r_ls9.fits.fz 11f857ad9d1bc705f555f4942ff40ee2	-9999	58368.0890065524	r	40	335.535330255145	-14.6909062027049	DECaLS_13965_r	CTIO-4m/DECam	CTIO
c4d_180907_020858_ori.fits.fz 884cd5ac8e387f0ff7f59592e4d044b5	-9999	58368.0900217034	g	78	335.535311686342	-14.6909117860354	DECaLS_13965_g	CTIO-4m/DECam	CTIO
c4d_180907_020858_oki_g_v1.fits.fz ed38d1e7e5c5f3533163787e1e82178c	-9999	58368.0900217034	g	78	335.535311686342	-14.6909117860354	DECaLS_13965_g	CTIO-4m/DECam	CTIO
c4d_180907_020858_ooi_g_v1.fits.fz 682db9aedf4fe8b4b4744a04ac37429b	-9999	58368.0900217034	g	78	335.535311686342	-14.6909117860354	DECaLS_13965_g	CTIO-4m/DECam	CTIO
c4d_180907_020858_opi_g_v1.fits.fz 318945165770d92fab7b37e6ce91dd90	-9999	58368.0900217034	g	78	335.535311686342	-14.6909117860354	DECaLS_13965_g	CTIO-4m/DECam	CTIO
c4d_180907_020858_ooi_g_ls9.fits.fz 0848c215410f70e4b2cec6939d2468fd	-9999	58368.0900217034	g	78	335.535311686342	-14.6909117860354	DECaLS_13965_g	CTIO-4m/DECam	CTIO
c4d_180914_012431_ori.fits.fz 80344884f9dc506fb25f103ce393c5e0	-9999	58375.0592756776	z	100	335.409580266182	-14.7280218937034	DECaLS_13965_z	CTIO-4m/DECam	CTIO
c4d_180914_012431_ooi_z_ls9.fits.fz 992000d4c17e5e9e899117db6a974e7b	-9999	58375.0592756776	z	100	335.409580266182	-14.7280218937034	DECaLS_13965_z	CTIO-4m/DECam	CTIO
c4d_180915_005111_ori.fits.fz 4d0e559eb10532c4305f86b93b1ae266	-9999	58376.0361291408	z	100	335.392366234655	-14.7329574198945	DECaLS_29818_z	CTIO-4m/DECam	CTIO
c4d_180915_005111_oki_z_v1.fits.fz 7d980edf1b24e4871dab2dace6430074	-9999	58376.0361291408	z	100	335.392366234655	-14.7329574198945	DECaLS_29818_z	CTIO-4m/DECam	CTIO
c4d_180915_005111_ooi_z_v1.fits.fz d83282a875e129afdc1223ad2bf3a713	-9999	58376.0361291408	z	100	335.392366234655	-14.7329574198945	DECaLS_29818_z	CTIO-4m/DECam	CTIO
c4d_180915_005111_opi_z_v1.fits.fz 88584e36762aa817e2b3b5e9234ca4d6	-9999	58376.0361291408	z	100	335.392366234655	-14.7329574198945	DECaLS_29818_z	CTIO-4m/DECam	CTIO
c4d_180915_005111_ooi_z_ls9.fits.fz d891c052bd6122d0b8ec418af4965bfa	-9999	58376.0361291408	z	100	335.392366234655	-14.7329574198945	DECaLS_29818_z	CTIO-4m/DECam	CTIO
ztf_20181102169005_000341_zg_c14_o_q4_sciimg	-9999	58424.1691898112	zg	30	334.788888690221	-14.8559478825892	341	ZTF	CTIO
ztf_20181108148067_000341_zg_c14_o_q4_sciimg	-9999	58430.1482523112	zg	30	334.761195627423	-14.8509453372604	341	ZTF	CTIO
ztf_20181108168947_000341_zr_c14_o_q4_sciimg	-9999	58430.1691204109	zr	30	334.761123458579	-14.8509180927969	341	ZTF	CTIO
ztf_20181108213970_000341_zi_c14_o_q4_sciimg	-9999	58430.2141667111	zi	30	334.760967673457	-14.8508592823494	341	ZTF	CTIO
ztf_20181111085069_000341_zr_c14_o_q4_sciimg	-9999	58433.0852430109	zr	30	334.752255881182	-14.8466587481479	341	ZTF	CTIO
ztf_20181112217824_000341_zi_c14_o_q4_sciimg	-9999	58434.2179977112	zi	30	334.749647337911	-14.8446715598788	341	ZTF	CTIO
ztf_20181114162269_000341_zg_c14_o_q4_sciimg	-9999	58436.162442111	zg	30	334.746255280694	-14.8408469988181	341	ZTF	CTIO
ztf_20181121124630_001385_zr_c08_o_q4_sciimg	-9999	58443.1248148112	zr	30	334.745458086415	-14.822861687254	1385	ZTF	CTIO
ztf_20181121140856_000341_zr_c14_o_q4_sciimg	-9999	58443.1410301109	zr	30	334.745479706815	-14.822811239655	341	ZTF	CTIO
ztf_20181205106713_000341_zg_c14_o_q4_sciimg	-9999	58457.1069097109	zg	30	334.79769045855	-14.7669128656041	341	ZTF	CTIO
ztf_20181205166782_000341_zr_c14_o_q4_sciimg	-9999	58457.1669676113	zr	30	334.79807833249	-14.7666142443771	341	ZTF	CTIO
ztf_20181217144560_000341_zg_c14_o_q4_sciimg	-9999	58469.1447338113	zg	30	334.899204463412	-14.6986546247108	341	ZTF	CTIO
ztf_20190607440637_000392_zg_c02_o_q3_sciimg	-9999	58641.440810211	zg	30	337.659290822697	-13.5404563432607	392	ZTF	CTIO
ztf_20190610441586_000392_zg_c02_o_q3_sciimg	-9999	58644.441759211	zg	30	337.654621334977	-13.5439346167038	392	ZTF	CTIO
ztf_20190612440359_000342_zg_c16_o_q1_sciimg	-9999	58646.440555511	zg	30	337.649811782532	-13.5469042283233	342	ZTF	CTIO
ztf_20190613466053_000392_zg_c02_o_q3_sciimg	-9999	58647.4662384112	zg	30	337.646812431566	-13.5486085217082	392	ZTF	CTIO
ztf_20190618481424_000392_zg_c02_o_q3_sciimg	-9999	58652.4815972112	zg	30	337.627067346696	-13.5587903934928	392	ZTF	CTIO
ztf_20190620441910_000342_zr_c16_o_q1_sciimg	-9999	58654.4421759113	zr	30	337.617086456484	-13.5635867322153	342	ZTF	CTIO
ztf_20190620468634_000342_zg_c16_o_q1_sciimg	-9999	58654.4690278112	zg	30	337.616939889864	-13.5636560996234	342	ZTF	CTIO
ztf_20190626439676_000392_zg_c02_o_q3_sciimg	-9999	58660.439895811	zg	30	337.578815764053	-13.5809452198355	392	ZTF	CTIO
ztf_20190628439769_000342_zg_c16_o_q1_sciimg	-9999	58662.4399421113	zg	30	337.563498794031	-13.5876264672723	342	ZTF	CTIO
ztf_20190628467350_000342_zr_c16_o_q1_sciimg	-9999	58662.4675347111	zr	30	337.563279202924	-13.5877215084493	342	ZTF	CTIO
ztf_20190702420046_000392_zr_c02_o_q3_sciimg	-9999	58666.4204051113	zr	30	337.5293787696	-13.6021232308464	392	ZTF	CTIO
2427183p	21	58666.5632060185	GRI.MP9605	40	337.528063811247	-13.6026746010159	P10PL8S_0000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2427183p.fits.fz?cutout=%5B21%5D
2427184p	21	58666.5641898148	GRI.MP9605	40	337.528054752122	-13.6026783995627	P10PL8S_0000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2427184p.fits.fz?cutout=%5B21%5D
2427185p	21	58666.565150463	GRI.MP9605	40	337.528045906153	-13.6026821087321	P10PL8S_0000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2427185p.fits.fz?cutout=%5B21%5D
ztf_20190703438773_000342_zg_c16_o_q2_sciimg	-9999	58667.4389467109	zg	30	337.519871672913	-13.6060925120263	342	ZTF	
ztf_20190703462025_000342_zr_c16_o_q2_sciimg	-9999	58667.462210611	zr	30	337.519650665863	-13.6061842751878	342	ZTF	
ztf_20190706434988_000342_zg_c16_o_q2_sciimg	-9999	58670.4351620111	zg	30	337.490151860802	-13.6183494385472	342	ZTF	
ztf_20190706461181_000342_zr_c16_o_q2_sciimg	-9999	58670.461354211	zr	30	337.489880116728	-13.6184607553968	342	ZTF	
ztf_20190709444780_000342_zr_c16_o_q2_sciimg	-9999	58673.4449537112	zr	30	337.45772114382	-13.6314745139226	342	ZTF	
ztf_20190712423634_000342_zg_c16_o_q2_sciimg	-9999	58676.4238079111	zg	30	337.423205971734	-13.6452353097999	342	ZTF	
ztf_20190717418692_000342_zr_c16_o_q2_sciimg	-9999	58681.418865711	zr	30	337.360217482067	-13.6699025043482	342	ZTF	
ztf_20190726398646_000342_zr_c16_o_q2_sciimg	-9999	58690.3988194112	zr	30	337.232334670646	-13.7184654994249	342	ZTF	
ztf_20190726457951_000342_zg_c16_o_q2_sciimg	-9999	58690.4581250111	zg	30	337.231430260248	-13.7188032118687	342	ZTF	
ztf_20190730355035_000342_zr_c16_o_q2_sciimg	-9999	58694.3553356109	zr	30	337.170662769209	-13.7412771059416	342	ZTF	
ztf_20190730431887_000342_zg_c16_o_q2_sciimg	-9999	58694.4320717109	zg	30	337.169438188947	-13.74172686475	342	ZTF	
ztf_20190803414873_000342_zr_c16_o_q2_sciimg	-9999	58698.415046311	zr	30	337.10449922815	-13.7653906958191	342	ZTF	
ztf_20190806370660_000342_zg_c16_o_q2_sciimg	-9999	58701.3708333112	zg	30	337.0547065976	-13.7832939813462	342	ZTF	
ztf_20190806379931_000342_zr_c16_o_q2_sciimg	-9999	58701.3801042112	zr	30	337.054548219725	-13.7833506368463	342	ZTF	
ztf_20190809500648_000342_zr_c16_o_q2_sciimg	-9999	58704.5010995111	zr	30	337.000626637702	-13.8025067803185	342	ZTF	
c4d_190810_052744_ori.fits.fz c3a091177072410e132885fcc37dad72	-9999	58705.2281178863	i	90	336.987915098745	-13.8069963969068	DELVE field: 13965-01-i	CTIO-4m/DECam	CTIO
c4d_190810_052744_oki_i_v1.fits.fz c08aedfed680ced618864f86b7d049b5	-9999	58705.2281178863	i	90	336.987915098745	-13.8069963969068	DELVE field: 13965-01-i	CTIO-4m/DECam	CTIO
c4d_190810_052744_ooi_i_v1.fits.fz 79209a2f6a34f58c2c6e82752017de1a	-9999	58705.2281178863	i	90	336.987915098745	-13.8069963969068	DELVE field: 13965-01-i	CTIO-4m/DECam	CTIO
c4d_190810_052744_opi_i_v1.fits.fz acdb82d26075f7c897bf32acaefecfde	-9999	58705.2281178863	i	90	336.987915098745	-13.8069963969068	DELVE field: 13965-01-i	CTIO-4m/DECam	CTIO
c4d_190810_055749_ori.fits.fz 2deccf2ba427af8fa9d5a767f6d1c2b1	-9999	58705.2490090852	i	90	336.987548632297	-13.8071258062778	DELVE field: 13981-01-i	CTIO-4m/DECam	CTIO
c4d_190810_055749_oki_i_v1.fits.fz 4dce0e40cc208ec07f699ca8af4c4645	-9999	58705.2490090852	i	90	336.987548632297	-13.8071258062778	DELVE field: 13981-01-i	CTIO-4m/DECam	CTIO
c4d_190810_055749_ooi_i_v1.fits.fz 7953f275bde09fb1b16318e28e9c6e24	-9999	58705.2490090852	i	90	336.987548632297	-13.8071258062778	DELVE field: 13981-01-i	CTIO-4m/DECam	CTIO
c4d_190810_055749_opi_i_v1.fits.fz 36c23105de7223d7745f5d692d6cad07	-9999	58705.2490090852	i	90	336.987548632297	-13.8071258062778	DELVE field: 13981-01-i	CTIO-4m/DECam	CTIO
ztf_20190812397639_000342_zg_c16_o_q2_sciimg	-9999	58707.3978125113	zg	30	336.94958891907	-13.8204364497228	342	ZTF	CTIO
ztf_20190818354815_000342_zr_c16_o_q2_sciimg	-9999	58713.355625011	zr	30	336.842078359174	-13.8575183334018	342	ZTF	CTIO
ztf_20190818440127_000342_zg_c16_o_q2_sciimg	-9999	58713.4403009112	zg	30	336.840529495833	-13.8580452056697	342	ZTF	CTIO
ztf_20190822331551_000342_zr_c16_o_q2_sciimg	-9999	58717.3317361111	zr	30	336.76893239294	-13.8822493653548	342	ZTF	CTIO
ztf_20190822398137_000342_zg_c16_o_q2_sciimg	-9999	58717.398321711	zg	30	336.767697784942	-13.8826618261542	342	ZTF	CTIO
ztf_20190825376690_000342_zr_c16_o_q2_sciimg	-9999	58720.3768750113	zr	30	336.712413072707	-13.9010358160416	342	ZTF	CTIO
ztf_20190825397975_000342_zg_c16_o_q2_sciimg	-9999	58720.3981481111	zg	30	336.712017747602	-13.9011664092375	342	ZTF	CTIO
ztf_20190828371296_000341_zr_c13_o_q1_sciimg	-9999	58723.3714699112	zr	30	336.656649228324	-13.9193431086265	341	ZTF	CTIO
c4d_190924_005645_ori.fits.fz 14e832879aee20f4b0ea72e0de161d79	-9999	58750.042020211	VR	450	336.17914700322	-14.0637978676045	unknown	CTIO-4m/DECam	CTIO
c4d_190924_005645_oki_VR_v1.fits.fz c0eed5ce08a624feb32eac3ffac5adbf	-9999	58750.042020211	VR	450	336.17914700322	-14.0637978676045	unknown	CTIO-4m/DECam	CTIO
