Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
OMEGA.2012-04-15T08:15:58.017	-9999	56032.3446819098	R_SDSS	45	222.290440761658	-16.4081166611377	ATLAS SURVEY	ESO-VST/OMEGACAM	
J75_01_20120511220539.fits	-9999	56058.9209375	V	60	221.802629322917	-16.2607769618055	unknown	ESA-LSSS-Centurion1	
J75_01_20120511221630.fits	-9999	56058.9284722222	V	60	221.802489930556	-16.2607346836419	unknown	ESA-LSSS-Centurion1	
J75_01_20120511222720.fits	-9999	56058.9359953704	V	60	221.802350752315	-16.2606924704218	unknown	ESA-LSSS-Centurion1	
J75_03_20120512213849.fits	-9999	56059.9023032407	V	60	221.784511652681	-16.2552704095936	unknown	ESA-LSSS-Centurion3	
J75_03_20120512215106.fits	-9999	56059.9108333333	V	60	221.784354201389	-16.2552225462963	unknown	ESA-LSSS-Centurion3	
J75_03_20120512220325.fits	-9999	56059.9193865741	V	60	221.78419632282	-16.2551745531121	unknown	ESA-LSSS-Centurion3	
rings.v3.skycell.0933.095.wrp.r.56061_40910	-9999	56061.4097281815	r	40	221.756804577998	-16.2468234620978	0933.095	Pan-STARRS1	
rings.v3.skycell.0933.095.wrp.g.56067_34968	-9999	56067.3503261426	g	43	221.64916918379	-16.2139815576681	0933.095	Pan-STARRS1	
rings.v3.skycell.0933.095.wrp.g.56067_36065	-9999	56067.3613000426	g	43	221.648973482574	-16.2139218108792	0933.095	Pan-STARRS1	
OMEGA.2012-05-23T05:20:52.451	-9999	56070.2230897107	Z_SDSS	45	221.598345930063	-16.1984428801621	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-05-23T05:22:20.651	-9999	56070.224110544	Z_SDSS	45	221.59832806548	-16.1984374073614	ATLAS SURVEY	ESO-VST/OMEGACAM	
VCAM.2012-05-23T06:49:34.491	-9999	56070.2845137848	KS	15	221.597271008766	-16.198113578876	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T06:50:01.960	-9999	56070.284831713	KS	15	221.597265445023	-16.1981118744276	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T06:50:36.598	-9999	56070.2852326158	KS	15	221.597258429223	-16.1981097251431	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T06:51:03.239	-9999	56070.2855409607	KS	15	221.597253033188	-16.1981080720718	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T06:51:39.417	-9999	56070.2859596875	KS	15	221.597245705469	-16.1981058272309	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T06:52:08.363	-9999	56070.2862947107	KS	15	221.597239842563	-16.1981040311343	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T06:52:42.552	-9999	56070.2866904167	KS	15	221.597232917708	-16.1981019097105	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T06:53:09.720	-9999	56070.2870048612	KS	15	221.597227414929	-16.1981002239386	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T06:55:57.506	-9999	56070.2889468287	J	15	221.597193430498	-16.198089812835	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T06:56:23.913	-9999	56070.2892524653	J	15	221.597188081857	-16.1980881742833	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T06:56:56.394	-9999	56070.2896284028	J	15	221.597181502951	-16.1980861588405	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T06:57:22.238	-9999	56070.2899275232	J	15	221.597176268344	-16.1980845552229	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T06:57:57.262	-9999	56070.2903328936	J	15	221.597169174362	-16.1980823819871	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T06:58:23.269	-9999	56070.2906339005	J	15	221.597163906741	-16.1980807682557	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T06:58:54.553	-9999	56070.2909959838	J	15	221.597157570284	-16.1980788270869	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T06:59:20.458	-9999	56070.2912958102	J	15	221.597152323321	-16.1980772196842	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T07:03:13.103	-9999	56070.2940752662	Y	30	221.597103682841	-16.1980623187118	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T07:03:55.715	-9999	56070.2945684606	Y	30	221.597095051939	-16.1980596746418	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T07:04:44.533	-9999	56070.2951334838	Y	30	221.597085164034	-16.1980566454896	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T07:07:59.208	-9999	56070.2973866667	Y	30	221.597045733333	-16.1980445659258	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T07:08:53.674	-9999	56070.2980170602	Y	30	221.597034701446	-16.1980411863161	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T07:09:35.516	-9999	56070.2985013426	Y	30	221.597026226504	-16.1980385900244	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T07:10:24.649	-9999	56070.2990700116	Y	30	221.597016274797	-16.1980355413267	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-23T07:11:06.532	-9999	56070.2995547685	Y	30	221.597007791551	-16.1980329424911	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:34:07.699	-9999	56075.0654536922	KS	15	221.514984256751	-16.1729118225903	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:34:37.276	-9999	56075.0657960186	KS	15	221.514978508521	-16.1729100539039	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:35:11.056	-9999	56075.0661869908	KS	15	221.514971943446	-16.1729080338809	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:35:40.592	-9999	56075.0665288426	KS	15	221.514966203184	-16.1729062676465	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:36:19.646	-9999	56075.0669808565	KS	15	221.514958613118	-16.1729039322414	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:36:48.697	-9999	56075.067317095	KS	15	221.514952967113	-16.1729021950091	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:37:23.235	-9999	56075.0677168403	KS	15	221.514946254723	-16.1729001296585	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:37:52.750	-9999	56075.0680584491	KS	15	221.514940518542	-16.1728983646797	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:40:54.999	-9999	56075.0701678125	J	15	221.514905098815	-16.1728874663021	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:41:22.214	-9999	56075.070482801	J	15	221.514899809633	-16.1728858388615	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:41:53.987	-9999	56075.070850544	J	15	221.514893634615	-16.172883938856	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:42:21.754	-9999	56075.0711719213	J	15	221.514888238155	-16.1728822784066	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:42:59.465	-9999	56075.0716083912	J	15	221.514880909098	-16.1728800233121	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:43:25.049	-9999	56075.0719045024	J	15	221.514875936897	-16.1728784934043	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:43:59.498	-9999	56075.0723032176	J	15	221.514869241804	-16.1728764333757	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:44:26.937	-9999	56075.0726207987	J	15	221.514863909088	-16.17287479254	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:47:17.937	-9999	56075.0746867708	Y	30	221.514829217973	-16.1728641183509	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:48:02.176	-9999	56075.0751987963	Y	30	221.514820620212	-16.1728614728858	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:48:52.180	-9999	56075.0757775463	Y	30	221.514810902035	-16.1728584826775	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:49:35.945	-9999	56075.0762840856	Y	30	221.514802396396	-16.1728558655577	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:50:30.345	-9999	56075.0769137153	Y	30	221.514791823864	-16.172852612471	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:51:15.047	-9999	56075.0774310995	Y	30	221.514783136121	-16.1728499393193	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:52:06.570	-9999	56075.0780274305	Y	30	221.514773122729	-16.1728468582757	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T01:52:51.084	-9999	56075.0785426389	Y	30	221.514764471522	-16.1728441963657	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T02:49:27.489	-9999	56075.1177660764	KS	15	221.514105844634	-16.1726415419386	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T02:49:58.066	-9999	56075.1181199769	KS	15	221.514099902054	-16.1726397134527	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T02:50:34.650	-9999	56075.1185434028	KS	15	221.514092792028	-16.1726375257522	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T02:51:05.378	-9999	56075.118899051	KS	15	221.514086820102	-16.1726356882365	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T02:51:46.872	-9999	56075.1193793056	KS	15	221.514078755827	-16.1726332069211	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T02:52:17.497	-9999	56075.1197337616	KS	15	221.51407280392	-16.172631375565	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T02:52:55.907	-9999	56075.1201783218	KS	15	221.514065339013	-16.1726290786707	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T02:53:26.463	-9999	56075.1205319792	KS	15	221.514059400516	-16.1726272514408	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T02:54:07.882	-9999	56075.1210113658	KS	15	221.514051350816	-16.17262477461	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T02:56:30.894	-9999	56075.1226665973	KS	15	221.51402355672	-16.1726162225806	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T02:57:15.799	-9999	56075.1231863311	KS	15	221.514014829523	-16.1726135372893	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T02:57:46.899	-9999	56075.1235462848	KS	15	221.514008785301	-16.1726116775285	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T02:58:37.972	-9999	56075.1241374075	J	15	221.513998859365	-16.1726086233946	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T02:59:07.504	-9999	56075.124479213	J	15	221.513993119881	-16.1726068573995	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T02:59:40.490	-9999	56075.1248609954	J	15	221.513986709119	-16.1726048848571	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:00:09.412	-9999	56075.1251957408	J	15	221.513981088185	-16.1726031553392	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:00:48.568	-9999	56075.1256489352	J	15	221.513973478296	-16.1726008138348	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:01:18.175	-9999	56075.1259916088	J	15	221.513967724235	-16.1725990433545	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:01:49.541	-9999	56075.1263546413	J	15	221.513961628315	-16.1725971676866	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:02:18.862	-9999	56075.1266940047	J	15	221.513955929838	-16.1725954143091	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:02:57.733	-9999	56075.1271439005	J	15	221.513948375337	-16.1725930898474	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:03:27.152	-9999	56075.1274843982	J	15	221.513942657813	-16.1725913306093	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:04:01.608	-9999	56075.1278831945	J	15	221.513935961359	-16.1725892701617	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:04:32.074	-9999	56075.1282358102	J	15	221.513930040353	-16.1725874483139	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:05:22.612	-9999	56075.1289075463	Y	30	221.513918760785	-16.1725839776774	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:06:09.897	-9999	56075.1294548264	Y	30	221.51390957104	-16.1725811500636	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:07:02.957	-9999	56075.1300689468	Y	30	221.513899258935	-16.1725779771082	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:07:50.445	-9999	56075.1306185764	Y	30	221.513890029738	-16.1725751373553	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:08:46.124	-9999	56075.1312630092	Y	30	221.513879208637	-16.1725718077858	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:09:33.345	-9999	56075.1318095486	Y	30	221.51387003133	-16.1725689839989	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:10:28.701	-9999	56075.132450243	Y	30	221.513859273003	-16.1725656737445	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:11:15.328	-9999	56075.1329899074	Y	30	221.513850211138	-16.1725628854784	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:12:08.610	-9999	56075.1336065972	Y	30	221.513839855888	-16.1725596992478	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:12:54.894	-9999	56075.1341422917	Y	30	221.513830860685	-16.1725569314929	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:13:47.942	-9999	56075.1347562731	Y	30	221.513820550914	-16.1725537592556	STR12	ESO-VISTA/VIRCAM	
VCAM.2012-05-28T03:14:34.784	-9999	56075.1352984259	Y	30	221.513811447265	-16.1725509581328	STR12	ESO-VISTA/VIRCAM	
rings.v3.skycell.0933.096.wrp.i.56083_32108	-9999	56083.3217337167	i	45	221.381470010773	-16.1317773204013	0933.096	Pan-STARRS1	
rings.v3.skycell.0933.096.wrp.i.56083_33252	-9999	56083.3331775167	i	45	221.381294062348	-16.1317229623513	0933.096	Pan-STARRS1	
rings.v3.skycell.0933.096.wrp.r.56085_28021	-9999	56085.2808367815	r	40	221.351632483143	-16.122530562708	0933.096	Pan-STARRS1	
rings.v3.skycell.0933.096.wrp.r.56085_28752	-9999	56085.2881557815	r	40	221.351523003102	-16.1224966106802	0933.096	Pan-STARRS1	
rings.v3.skycell.0933.096.wrp.i.56086_30606	-9999	56086.3067229167	i	45	221.336338056857	-16.1177971511572	0933.096	Pan-STARRS1	
rings.v3.skycell.0933.096.wrp.i.56086_30939	-9999	56086.3100514167	i	45	221.336288822795	-16.1177819879906	0933.096	Pan-STARRS1	
rings.v3.skycell.0933.096.wrp.i.56086_31773	-9999	56086.3183858167	i	45	221.336165543128	-16.1177440201683	0933.096	Pan-STARRS1	
rings.v3.skycell.0933.096.wrp.i.56086_32103	-9999	56086.3216873167	i	45	221.33611670844	-16.1177289800017	0933.096	Pan-STARRS1	
OMEGA.2012-06-22T02:40:30.496	-9999	56100.1118112963	U_SDSS	60	221.153899471976	-16.060960453966	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-06-22T02:42:10.186	-9999	56100.1129651157	U_SDSS	60	221.153886395356	-16.0609563194465	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-06-23T03:20:24.030	-9999	56101.1395142361	U_SDSS	60	221.14228705055	-16.0572933533469	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-06-23T03:22:04.570	-9999	56101.1406778935	U_SDSS	60	221.142274153347	-16.0572893128698	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-06-24T03:29:25.092	-9999	56102.1456897223	R_SDSS	45	221.131183835485	-16.0538118292745	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-06-24T03:30:53.932	-9999	56102.146717963	R_SDSS	45	221.131172781898	-16.053808344681	ATLAS SURVEY	ESO-VST/OMEGACAM	
J75_02_20120707232302.fits	-9999	56115.9746759259	V	60	221.009339714506	-16.0149722389404	unknown	ESA-LSSS-Centurion2	
J75_02_20120707233217.fits	-9999	56115.981099537	V	60	221.009295819831	-16.0149581426826	unknown	ESA-LSSS-Centurion2	
J75_02_20120707234131.fits	-9999	56115.9875115741	V	60	221.009252004244	-16.0149440718236	unknown	ESA-LSSS-Centurion2	
OMEGA.2012-07-15T01:08:35.852	-9999	56123.0478975926	I_SDSS	45	220.970594089098	-16.0021821450771	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-07-15T01:10:01.222	-9999	56123.0488856713	I_SDSS	45	220.970590013273	-16.002180745299	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-07-20T00:48:38.034	-9999	56128.0340339584	I_SDSS	45	220.9535010846	-15.9962475253703	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-07-20T00:50:08.554	-9999	56128.0350816436	I_SDSS	45	220.953498552694	-15.9962465940946	ATLAS SURVEY	ESO-VST/OMEGACAM	
rings.v3.skycell.0933.097.wrp.y.56141_24745	-9999	56141.2480373111	y	30	220.95068308395	-15.9933740186556	0933.097	Pan-STARRS1	
rings.v3.skycell.1020.004.wrp.y.56141_24745	-9999	56141.2480373111	y	30	220.95068308395	-15.9933740186556	1020.004	Pan-STARRS1	
rings.v3.skycell.0933.097.wrp.y.56141_25823	-9999	56141.2588116111	y	30	220.950707326125	-15.9933794058056	0933.097	Pan-STARRS1	
rings.v3.skycell.1020.004.wrp.y.56141_25823	-9999	56141.2588116111	y	30	220.950707326125	-15.9933794058056	1020.004	Pan-STARRS1	
OMEGA.2012-08-17T00:06:45.258	-9999	56156.004979838	G_SDSS	50	221.020954430439	-16.0123995402091	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2012-08-17T00:08:19.598	-9999	56156.0060717362	G_SDSS	50	221.020962710667	-16.012401875658	ATLAS SURVEY	ESO-VST/OMEGACAM	
rings.v3.skycell.0933.082.wrp.g.56427_33852	-9999	56427.3391789426	g	43	222.932920121141	-16.555217849149	0933.082	Pan-STARRS1	
rings.v3.skycell.0933.082.wrp.g.56427_34920	-9999	56427.3498592426	g	43	222.932723425616	-16.555159107499	0933.082	Pan-STARRS1	
rings.v3.skycell.0933.082.wrp.g.56427_35046	-9999	56427.3511257426	g	43	222.932700100907	-16.555152141749	0933.082	Pan-STARRS1	
rings.v3.skycell.0933.082.wrp.r.56430_34992	-9999	56430.3505626815	r	40	222.877700171174	-16.5387580476229	0933.082	Pan-STARRS1	
rings.v3.skycell.0933.082.wrp.i.56430_37243	-9999	56430.3731054167	i	45	222.877289705537	-16.5386353149535	0933.082	Pan-STARRS1	
rings.v3.skycell.0933.082.wrp.i.56430_39536	-9999	56430.3960315167	i	45	222.876872259467	-16.5385104950758	0933.082	Pan-STARRS1	
rings.v3.skycell.0933.082.wrp.i.56430_40696	-9999	56430.4076301167	i	45	222.876661068292	-16.5384473471424	0933.082	Pan-STARRS1	
rings.v3.skycell.0933.083.wrp.g.56443_35773	-9999	56443.3583914426	g	43	222.649916742267	-16.4705413761203	0933.083	Pan-STARRS1	
OMEGA.2013-06-02T05:15:55.394	-9999	56445.2196804862	G_SDSS	50	222.619221858766	-16.4613148954008	ATLAS SURVEY	ESO-VST/OMEGACAM	
OMEGA.2013-06-02T05:17:29.654	-9999	56445.2207714584	G_SDSS	50	222.619204130468	-16.4613095617589	ATLAS SURVEY	ESO-VST/OMEGACAM	
rings.v3.skycell.0933.083.wrp.r.56447_35354	-9999	56447.3541897815	r	40	222.584779145978	-16.4509368102167	0933.083	Pan-STARRS1	
rings.v3.skycell.0933.083.wrp.r.56447_35785	-9999	56447.3584837815	r	40	222.584710799811	-16.4509161751611	0933.083	Pan-STARRS1	
rings.v3.skycell.0933.083.wrp.r.56447_36542	-9999	56447.3660631815	r	40	222.584590161028	-16.4508797519333	0933.083	Pan-STARRS1	
rings.v3.skycell.0933.094.wrp.y.56481_25334	-9999	56481.254213863	y	80	222.181220502959	-16.3274976973562	0933.094	Pan-STARRS1	
rings.v3.skycell.0933.094.wrp.y.56486_25686	-9999	56486.2577314629	y	80	222.150011171009	-16.3175632883545	0933.094	Pan-STARRS1	
rings.v3.skycell.0933.094.wrp.z.56486_28635	-9999	56486.2871081223	z	60	222.149855719519	-16.3175135112372	0933.094	Pan-STARRS1	
2012.1.01020.S A002/X5a9a13/X67d A002/X7b13df/X10ff	-9999	56536.3565468287	Band-7	151	222.320948130298	-16.3612380098219	Titan	ALMA	
2012.1.00185.S A002/X5a9a13/X726 A002/X5e8889/X214	-9999	56559.225854809	Band-3	178	222.676433700385	-16.4629052771705	Titan	ALMA	
2012.1.00139.S A002/X5a9a13/Xed A002/X828760/X207	-9999	56582.6317521007	Band-6	151	223.170957944324	-16.6044645902185	Titan	ALMA	
2012.1.00635.S A002/X5d7935/X2fb A002/X6a533e/X834	-9999	56583.2560522916	Band-6 7	302	223.185411549113	-16.6085887916026	Titan	ALMA	
2012.1.00635.S A002/X79f8ed/X3f A002/X6a533e/X834	-9999	56595.7330447685	Band-6 7	302	223.4829624227	-16.6934035596488	Titan	ALMA	
2012.1.00543.S A002/X684eb5/X210 A002/X6f4350/X85	-9999	56666.0610807523	Band-7	302	224.987543103614	-17.11511794171	Titan	ALMA	
2012.1.00619.S A002/X5d62c4/X3e A002/X72d23d/X120d	-9999	56674.8984024653	Band-7	151	225.096678327016	-17.1450007629515	Titan	ALMA	
rings.v3.skycell.0934.077.wrp.y.56675_68120	-9999	56675.682072563	y	80	225.105038687649	-17.1472759874042	0934.077	Pan-STARRS1	
45933b153-w1-int-1b	-9999	56696.5184835963	w1	8	225.244759163223	-17.1847211691641	45933b153	WISE	
45933b153-w2-int-1b	-9999	56696.5184835963	w2	8	225.244759163223	-17.1847211691641	45933b153	WISE	
45937b153-w1-int-1b	-9999	56696.6502784963	w1	8	225.245121599198	-17.1848126934002	45937b153	WISE	
45937b153-w2-int-1b	-9999	56696.6502784963	w2	8	225.245121599198	-17.1848126934002	45937b153	WISE	
45941b153-w1-int-1b	-9999	56696.7819459963	w1	8	225.245483684823	-17.1849041291641	45941b153	WISE	
45941b153-w2-int-1b	-9999	56696.7819459963	w2	8	225.245483684823	-17.1849041291641	45941b153	WISE	
45941b154-w1-int-1b	-9999	56696.7820733963	w1	8	225.245484035173	-17.1849042176364	45941b154	WISE	
45941b154-w2-int-1b	-9999	56696.7820733963	w2	8	225.245484035173	-17.1849042176364	45941b154	WISE	
45944a128-w1-int-1b	-9999	56696.8479070963	w1	8	225.245665077848	-17.1849499354836	45944a128	WISE	
45944a128-w2-int-1b	-9999	56696.8479070963	w2	8	225.245665077848	-17.1849499354836	45944a128	WISE	
45945b153-w1-int-1b	-9999	56696.9137408963	w1	8	225.245846120798	-17.1849956534002	45945b153	WISE	
45945b153-w2-int-1b	-9999	56696.9137408963	w2	8	225.245846120798	-17.1849956534002	45945b153	WISE	
45948a128-w1-int-1b	-9999	56696.9795746963	w1	8	225.246027163748	-17.1850413713169	45948a128	WISE	
45948a128-w2-int-1b	-9999	56696.9795746963	w2	8	225.246027163748	-17.1850413713169	45948a128	WISE	
45948a129-w1-int-1b	-9999	56696.9797019963	w1	8	225.246027513823	-17.1850414597197	45948a129	WISE	
45948a129-w2-int-1b	-9999	56696.9797019963	w2	8	225.246027513823	-17.1850414597197	45948a129	WISE	
45949b152-w1-int-1b	-9999	56697.0454083963	w1	8	225.246191178274	-17.1850820437868	45949b152	WISE	
45949b152-w2-int-1b	-9999	56697.0454083963	w2	8	225.246191178274	-17.1850820437868	45949b152	WISE	
45949b153-w1-int-1b	-9999	56697.0455356963	w1	8	225.246191480612	-17.1850821180451	45949b153	WISE	
45949b153-w2-int-1b	-9999	56697.0455356963	w2	8	225.246191480612	-17.1850821180451	45949b153	WISE	
45952a128-w1-int-1b	-9999	56697.1113694963	w1	8	225.246347835887	-17.1851205210951	45952a128	WISE	
45952a128-w2-int-1b	-9999	56697.1113694963	w2	8	225.246347835887	-17.1851205210951	45952a128	WISE	
45953b153-w1-int-1b	-9999	56697.1772031963	w1	8	225.246504190924	-17.1851589240868	45953b153	WISE	
45953b153-w2-int-1b	-9999	56697.1772031963	w2	8	225.246504190924	-17.1851589240868	45953b153	WISE	
45956a127-w1-int-1b	-9999	56697.2430369963	w1	8	225.246660546199	-17.1851973271368	45956a127	WISE	
45956a127-w2-int-1b	-9999	56697.2430369963	w2	8	225.246660546199	-17.1851973271368	45956a127	WISE	
45956a129-w1-int-1b	-9999	56697.2431642963	w1	8	225.246660848537	-17.1851974013951	45956a129	WISE	
45956a129-w2-int-1b	-9999	56697.2431642963	w2	8	225.246660848537	-17.1851974013951	45956a129	WISE	
45957b153-w1-int-1b	-9999	56697.3089979963	w1	8	225.246817203574	-17.1852358043868	45957b153	WISE	
45957b153-w2-int-1b	-9999	56697.3089979963	w2	8	225.246817203574	-17.1852358043868	45957b153	WISE	
45960a128-w1-int-1b	-9999	56697.3748317963	w1	8	225.246973558849	-17.1852742074368	45960a128	WISE	
45960a128-w2-int-1b	-9999	56697.3748317963	w2	8	225.246973558849	-17.1852742074368	45960a128	WISE	
45964a127-w1-int-1b	-9999	56697.5064992963	w1	8	225.247286269162	-17.1853510134784	45964a127	WISE	
45964a127-w2-int-1b	-9999	56697.5064992963	w2	8	225.247286269162	-17.1853510134784	45964a127	WISE	
45964a128-w1-int-1b	-9999	56697.5066266963	w1	8	225.247286571737	-17.1853510877951	45964a128	WISE	
45964a128-w2-int-1b	-9999	56697.5066266963	w2	8	225.247286571737	-17.1853510877951	45964a128	WISE	
45968a128-w1-int-1b	-9999	56697.6382941963	w1	8	225.247599282049	-17.1854278938368	45968a128	WISE	
45968a128-w2-int-1b	-9999	56697.6382941963	w2	8	225.247599282049	-17.1854278938368	45968a128	WISE	
rings.v3.skycell.0934.077.wrp.i.56729_54991	-9999	56729.5505805167	i	45	225.131763404409	-17.1506151186221	0934.077	Pan-STARRS1	
rings.v3.skycell.0934.077.wrp.i.56729_56090	-9999	56729.5615780167	i	45	225.131662135763	-17.1505857919555	0934.077	Pan-STARRS1	
rings.v3.skycell.0934.077.wrp.i.56729_57219	-9999	56729.5728631167	i	45	225.1315582188	-17.1505556983555	0934.077	Pan-STARRS1	
rings.v3.skycell.0934.077.wrp.i.56729_58318	-9999	56729.5838520167	i	45	225.131457029346	-17.1505263946221	0934.077	Pan-STARRS1	
OMEGA.2014-03-28T06:16:34.703	-9999	56744.2618599884	U_SDSS	60	224.963328979324	-17.1022594333785	ATLAS SURVEY	ESO-VST/OMEGACAM	
2012.1.00762.S A002/X5a9a13/X689 A002/X74fea5/X10d0	-9999	56755.7224483334	Band-3	302	224.793315826666	-17.0534943340275	Mars	ALMA	
2012.1.00762.S A002/X5a9a13/X68b A002/X74fea5/X10d0	-9999	56758.1984156829	Band-3	302	224.753051207245	-17.0419186366173	Mars	ALMA	
c4d_140423_085643_ori.fits.fz 298133908bed9e31cb680cf3abd13415	-9999	56770.3718642356	VR	40	224.54150996073	-16.9810580423252	Q53F2V1	CTIO-4m/DECam	CTIO
c4d_140423_085643_ooi_VR_v1.fits.fz d793495ee805f1fc5ede41ba8806273f	-9999	56770.3718642356	VR	40	224.54150996073	-16.9810580423252	Q53F2V1	CTIO-4m/DECam	CTIO
