Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
51945a132-w1-int-1b	-9999	56894.3212453963	w1	8	243.75963623312	-16.3282869962414	51945a132	WISE	
51945a132-w2-int-1b	-9999	56894.3212453963	w2	8	243.75963623312	-16.3282869962414	51945a132	WISE	
51945a133-w1-int-1b	-9999	56894.3213727963	w1	8	243.759636700253	-16.3282874846081	51945a133	WISE	
51945a133-w2-int-1b	-9999	56894.3213727963	w2	8	243.759636700253	-16.3282874846081	51945a133	WISE	
51949a069-w1-int-1b	-9999	56894.4529129963	w1	8	243.76011901432	-16.3287917220414	51949a069	WISE	
51949a069-w2-int-1b	-9999	56894.4529129963	w2	8	243.76011901432	-16.3287917220414	51949a069	WISE	
51953a133-w1-int-1b	-9999	56894.5844531963	w1	8	243.760601328386	-16.3292959594747	51953a133	WISE	
51953a133-w2-int-1b	-9999	56894.5844531963	w2	8	243.760601328386	-16.3292959594747	51953a133	WISE	
2012.1.00080.S A002/X6444ba/X10 A002/X7fffd6/Xa43	-9999	56896.9133941841	Band-3	302	243.770554172859	-16.3384845043526	Ceres	ALMA	
2013.1.01194.S A001/X11f/X54 A002/X877e41/X452	-9999	56943.7868233044	Band-3	151	244.51004009232	-16.5998010442515	Ceres	ALMA	
2013.1.01035.S A001/X122/X30f A002/X822d50/Xfd4	-9999	56958.3656073206	Band-7	302	244.91582798598	-16.6986195835608	Titan	ALMA	
2013.1.00278.S A001/X120/X132 A002/X83f101/Xdcf	-9999	56968.7797930498	Band-7	202	245.239884185058	-16.7697019306708	Titan	ALMA	
2013.1.00278.S A001/X120/X142 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	245.907957197275	-16.9001573709048	Ceres	ALMA	
2013.1.00278.S A001/X120/X144 A002/X83bead/X9de	-9999	56988.7384096528	Band-7	227	245.907957197275	-16.9001573709048	Ceres	ALMA	
2013.1.00960.S A001/X122/Xc2 A002/X87544a/X19e9	-9999	57011.2160548495	Band-7	227	246.667673789465	-17.0263678252323	Ceres	ALMA	
20150326190854-23	-9999	57107.7978588	i	100	248.145949124683	-17.1305219007111	0307077266	Skymapper	
20150326191055-23	-9999	57107.79925926	z	100	248.145938796291	-17.1305184773645	0307077779	Skymapper	
c4d_150520_074149_ori.fits.fz 005ff8ecedb0245263d7b90680a6e832	-9999	57162.3199535884	VR	40	247.18060446655	-16.9543401521269	Q101F3V1	CTIO-4m/DECam	CTIO
c4d_150520_074149_ooi_VR_v4.fits.fz d5d6ae08ed7b2153e462be0b676be17f	-9999	57162.3199535884	VR	40	247.18060446655	-16.9543401521269	Q101F3V1	CTIO-4m/DECam	CTIO
c4d_150520_074149_opi_VR_v1.fits.fz daa4f41b59d83b74ecf3c3f0903f578c	-9999	57162.3199535884	VR	40	247.18060446655	-16.9543401521269	Q101F3V1	CTIO-4m/DECam	CTIO
c4d_150520_074630_ori.fits.fz 7c257cbb3477263093b5738ad5940263	-9999	57162.3232162434	VR	40	247.180524803391	-16.9543294578689	Q101F3V2	CTIO-4m/DECam	CTIO
c4d_150520_074630_ooi_VR_v4.fits.fz 65adf64277ef1c661c4f95145e5e7d60	-9999	57162.3232162434	VR	40	247.180524803391	-16.9543294578689	Q101F3V2	CTIO-4m/DECam	CTIO
c4d_150520_074630_opi_VR_v1.fits.fz 16ef2eabf30b271e2806b971a6775bed	-9999	57162.3232162434	VR	40	247.180524803391	-16.9543294578689	Q101F3V2	CTIO-4m/DECam	CTIO
c4d_150520_075110_ori.fits.fz bfa53ad67eba4182299abc56b3611568	-9999	57162.3264382925	VR	40	247.180446131692	-16.9543188967079	Q101F3V3	CTIO-4m/DECam	CTIO
c4d_150520_075110_ooi_VR_v4.fits.fz 51b7c5045f574ac6955b3bc6c60e87be	-9999	57162.3264382925	VR	40	247.180446131692	-16.9543188967079	Q101F3V3	CTIO-4m/DECam	CTIO
c4d_150520_075110_opi_VR_v1.fits.fz b5b9bf260f970a06c558622cf889fb4e	-9999	57162.3264382925	VR	40	247.180446131692	-16.9543188967079	Q101F3V3	CTIO-4m/DECam	CTIO
c4d_150520_075551_ori.fits.fz ae135d09be779538ebe9e79747783ac9	-9999	57162.3297044018	VR	40	247.18036638419	-16.9543081911274	Q101F3V4	CTIO-4m/DECam	CTIO
c4d_150520_075551_ooi_VR_v4.fits.fz 8a65d4a28dcfd305097939c9e8834a79	-9999	57162.3297044018	VR	40	247.18036638419	-16.9543081911274	Q101F3V4	CTIO-4m/DECam	CTIO
c4d_150520_075551_opi_VR_v1.fits.fz 43f7c813b86ea7fe74f756bc2092623e	-9999	57162.3297044018	VR	40	247.18036638419	-16.9543081911274	Q101F3V4	CTIO-4m/DECam	CTIO
c4d_150520_080031_ori.fits.fz b36ca11807b3894824382f4320386b4b	-9999	57162.3329392347	VR	40	247.180287400353	-16.954297588064	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150520_080031_oki_VR_vx.fits.fz 49648b5993cc5d2799d5fbee4d346ddb	-9999	57162.3329392347	VR	40	247.180287400353	-16.954297588064	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150520_080031_ooi_VR_v4.fits.fz 9fae7c062164860048c320a21bd00b37	-9999	57162.3329392347	VR	40	247.180287400353	-16.954297588064	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150520_080031_ooi_VR_vx.fits.fz cf994d484426c5f5d2d5e7479bffb5c7	-9999	57162.3329392347	VR	40	247.180287400353	-16.954297588064	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150520_080031_opi_VR_v1.fits.fz 1ab9358201b2111ec68a73ea5ab975c7	-9999	57162.3329392347	VR	40	247.180287400353	-16.954297588064	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150520_080031_opi_VR_vx.fits.fz 370382567099e3c748f49793da85b2e8	-9999	57162.3329392347	VR	40	247.180287400353	-16.954297588064	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150521_084121_ori.fits.fz cdae751df2816b91407c50aa93fa0df1	-9999	57163.3612299489	VR	40	247.1551649175	-16.9509371137772	Q101F3V1	CTIO-4m/DECam	CTIO
c4d_150521_084121_oki_VR_vx.fits.fz 7061699e237036a763e0b23b3c67b871	-9999	57163.3612299489	VR	40	247.1551649175	-16.9509371137772	Q101F3V1	CTIO-4m/DECam	CTIO
c4d_150521_084121_ooi_VR_v2.fits.fz d27bcce4116c8f09ee99485018317168	-9999	57163.3612299489	VR	40	247.1551649175	-16.9509371137772	Q101F3V1	CTIO-4m/DECam	CTIO
c4d_150521_084121_ooi_VR_vx.fits.fz 353eb88bc357d3dd7edeb1ea3cd98232	-9999	57163.3612299489	VR	40	247.1551649175	-16.9509371137772	Q101F3V1	CTIO-4m/DECam	CTIO
c4d_150521_084121_opi_VR_v1.fits.fz d10b90e70beb6d150885963cf2742e73	-9999	57163.3612299489	VR	40	247.1551649175	-16.9509371137772	Q101F3V1	CTIO-4m/DECam	CTIO
c4d_150521_084121_opi_VR_vx.fits.fz 137782ac0a8f294ec4e85ec0a11b1513	-9999	57163.3612299489	VR	40	247.1551649175	-16.9509371137772	Q101F3V1	CTIO-4m/DECam	CTIO
c4d_150521_084600_ori.fits.fz 726eb2e0ba2c46d794ecf923966a2643	-9999	57163.3644659355	VR	40	247.155085770661	-16.9509265968207	Q101F3V2	CTIO-4m/DECam	CTIO
c4d_150521_084600_oki_VR_vx.fits.fz c11da3b172ed1ed1cf21b9d9ffed2f43	-9999	57163.3644659355	VR	40	247.155085770661	-16.9509265968207	Q101F3V2	CTIO-4m/DECam	CTIO
c4d_150521_084600_ooi_VR_v2.fits.fz 493eacc529328ad61831e77f8b3c7198	-9999	57163.3644659355	VR	40	247.155085770661	-16.9509265968207	Q101F3V2	CTIO-4m/DECam	CTIO
c4d_150521_084600_ooi_VR_vx.fits.fz 81ed4f6915932da9a0402117565df32a	-9999	57163.3644659355	VR	40	247.155085770661	-16.9509265968207	Q101F3V2	CTIO-4m/DECam	CTIO
c4d_150521_084600_opi_VR_v1.fits.fz 29005153d3cb9d9f5fd8654b2df18bae	-9999	57163.3644659355	VR	40	247.155085770661	-16.9509265968207	Q101F3V2	CTIO-4m/DECam	CTIO
c4d_150521_084600_opi_VR_vx.fits.fz 07b3199b054cbe55f5173448f0e744b9	-9999	57163.3644659355	VR	40	247.155085770661	-16.9509265968207	Q101F3V2	CTIO-4m/DECam	CTIO
c4d_150521_085042_ori.fits.fz daea91ddcb28f3fd6968cfdd2247ab30	-9999	57163.3677296904	VR	40	247.155005944656	-16.9509159896173	Q101F3V3	CTIO-4m/DECam	CTIO
c4d_150521_085042_ooi_VR_v2.fits.fz f16426bd3aee262029591116c20cf179	-9999	57163.3677296904	VR	40	247.155005944656	-16.9509159896173	Q101F3V3	CTIO-4m/DECam	CTIO
c4d_150521_085042_opi_VR_v1.fits.fz 108ba0f2542a24e0adf80b0e4693d8b5	-9999	57163.3677296904	VR	40	247.155005944656	-16.9509159896173	Q101F3V3	CTIO-4m/DECam	CTIO
c4d_150521_085522_ori.fits.fz ddb95c9ad1d56800db0baa77003b5998	-9999	57163.3709614763	VR	40	247.154926900559	-16.9509054863131	Q101F3V4	CTIO-4m/DECam	CTIO
c4d_150521_085522_ooi_VR_v2.fits.fz 1c2c6a5d38931ddbe0ccf45902d6e1e9	-9999	57163.3709614763	VR	40	247.154926900559	-16.9509054863131	Q101F3V4	CTIO-4m/DECam	CTIO
c4d_150521_085522_opi_VR_v1.fits.fz ccad7da656dbba60924359043420861f	-9999	57163.3709614763	VR	40	247.154926900559	-16.9509054863131	Q101F3V4	CTIO-4m/DECam	CTIO
c4d_150521_090000_ori.fits.fz b84e5c0f17fba9fece5af28603a7ef49	-9999	57163.3741866616	VR	40	247.154848017902	-16.9508950044609	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150521_090000_oki_VR_vx.fits.fz bfcb1d0062a02fe966731356ef6f0d26	-9999	57163.3741866616	VR	40	247.154848017902	-16.9508950044609	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150521_090000_ooi_VR_v2.fits.fz f2e496de094b8be27194c9020a69e4ea	-9999	57163.3741866616	VR	40	247.154848017902	-16.9508950044609	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150521_090000_ooi_VR_vx.fits.fz d99850424822ffcd0d663dc76fbbfd92	-9999	57163.3741866616	VR	40	247.154848017902	-16.9508950044609	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150521_090000_opi_VR_v1.fits.fz 58d5e983f0db80248cd9640bfa5062d3	-9999	57163.3741866616	VR	40	247.154848017902	-16.9508950044609	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150521_090000_opi_VR_vx.fits.fz 1135aa4c677bdb8299cb58520d3db876	-9999	57163.3741866616	VR	40	247.154848017902	-16.9508950044609	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150523_082215_ori.fits.fz ca79e8839e7557bd596f7d83efd378ad	-9999	57165.3479905149	VR	40	247.106389066904	-16.9445272525218	Q101F3V1	CTIO-4m/DECam	CTIO
c4d_150523_082215_ooi_VR_v1.fits.fz 0b5f2503224e2355023cba0d8e17b9c6	-9999	57165.3479905149	VR	40	247.106389066904	-16.9445272525218	Q101F3V1	CTIO-4m/DECam	CTIO
c4d_150523_082215_opi_VR_v1.fits.fz cae1c532805dca98891f8e1e036d7c7c	-9999	57165.3479905149	VR	40	247.106389066904	-16.9445272525218	Q101F3V1	CTIO-4m/DECam	CTIO
c4d_150523_082654_ori.fits.fz 00c932a5a6d11fd0dc33d28aa89dc93a	-9999	57165.3512087574	VR	40	247.106309817682	-16.944516972025	Q101F3V2	CTIO-4m/DECam	CTIO
c4d_150523_082654_ooi_VR_v1.fits.fz 7004127c50bf4edb7dc5bb914d7305ed	-9999	57165.3512087574	VR	40	247.106309817682	-16.944516972025	Q101F3V2	CTIO-4m/DECam	CTIO
c4d_150523_082654_opi_VR_v1.fits.fz 974f52aaf950d469bdee4b12583cece8	-9999	57165.3512087574	VR	40	247.106309817682	-16.944516972025	Q101F3V2	CTIO-4m/DECam	CTIO
c4d_150523_083136_ori.fits.fz e08dd62572e775ba1cc947a62be3adcb	-9999	57165.3544778672	VR	40	247.106229315853	-16.9445065290353	Q101F3V3	CTIO-4m/DECam	CTIO
c4d_150523_083136_ooi_VR_v1.fits.fz dc2ac2c20992db0684ba1c28f9f98d5d	-9999	57165.3544778672	VR	40	247.106229315853	-16.9445065290353	Q101F3V3	CTIO-4m/DECam	CTIO
c4d_150523_083136_opi_VR_v1.fits.fz 535a9d1fad120c28d3979dfad6da0aac	-9999	57165.3544778672	VR	40	247.106229315853	-16.9445065290353	Q101F3V3	CTIO-4m/DECam	CTIO
c4d_150523_083617_ori.fits.fz e8ed3f9f60946e47ef62a22284964adc	-9999	57165.357690115	VR	40	247.106150214251	-16.9444962676882	Q101F3V4	CTIO-4m/DECam	CTIO
c4d_150523_083617_ooi_VR_v1.fits.fz 93815b7680ccdad5195956ca00683823	-9999	57165.357690115	VR	40	247.106150214251	-16.9444962676882	Q101F3V4	CTIO-4m/DECam	CTIO
c4d_150523_083617_opi_VR_v1.fits.fz fde9206f9ff129a1168b89dbe0048291	-9999	57165.357690115	VR	40	247.106150214251	-16.9444962676882	Q101F3V4	CTIO-4m/DECam	CTIO
c4d_150523_084055_ori.fits.fz 0db214388fd68535c2ee935aa95343f5	-9999	57165.360928253	VR	40	247.106070475103	-16.9444859236362	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150523_084055_ooi_VR_v1.fits.fz efc57b181b2ee601fe19e4542e35694c	-9999	57165.360928253	VR	40	247.106070475103	-16.9444859236362	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150523_084055_opi_VR_v1.fits.fz acbca610f444d81bda556225d33d8f63	-9999	57165.360928253	VR	40	247.106070475103	-16.9444859236362	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150524_073118_ori.fits.fz 1907e75008e4ad0ba67cf232ae92e790	-9999	57166.3125752747	VR	40	247.082610119254	-16.9414546227412	Q101F3V1	CTIO-4m/DECam	CTIO
c4d_150524_073118_ooi_VR_v1.fits.fz b43cb4d09eaf34f833872b6b19a50d02	-9999	57166.3125752747	VR	40	247.082610119254	-16.9414546227412	Q101F3V1	CTIO-4m/DECam	CTIO
c4d_150524_073118_opi_VR_v1.fits.fz acbbaa085b821d2d8c4585c8148d6b77	-9999	57166.3125752747	VR	40	247.082610119254	-16.9414546227412	Q101F3V1	CTIO-4m/DECam	CTIO
c4d_150524_073555_ori.fits.fz 48647a265ed33f9ae3495b12f80742f7	-9999	57166.3157931918	VR	40	247.082530609886	-16.9414444326704	Q101F3V2	CTIO-4m/DECam	CTIO
c4d_150524_073555_ooi_VR_v1.fits.fz 3314f419efd89472ce98b3168862d7ed	-9999	57166.3157931918	VR	40	247.082530609886	-16.9414444326704	Q101F3V2	CTIO-4m/DECam	CTIO
c4d_150524_073555_opi_VR_v1.fits.fz a07500acf2a4c11c57ad397ec8e3047b	-9999	57166.3157931918	VR	40	247.082530609886	-16.9414444326704	Q101F3V2	CTIO-4m/DECam	CTIO
c4d_150524_074043_ori.fits.fz 4f2104546a77066ec7a002020708591d	-9999	57166.3190585291	VR	40	247.082449928843	-16.9414340924356	Q101F3V3	CTIO-4m/DECam	CTIO
c4d_150524_074043_oki_VR_vx.fits.fz c6923516f8f460a07138179a916f6b4d	-9999	57166.3190585291	VR	40	247.082449928843	-16.9414340924356	Q101F3V3	CTIO-4m/DECam	CTIO
c4d_150524_074043_ooi_VR_v1.fits.fz 61ce61ab38c8db615b8e38ac323cb5c7	-9999	57166.3190585291	VR	40	247.082449928843	-16.9414340924356	Q101F3V3	CTIO-4m/DECam	CTIO
c4d_150524_074043_ooi_VR_vx.fits.fz d7629910967f6331f78a0500e9e39b26	-9999	57166.3190585291	VR	40	247.082449928843	-16.9414340924356	Q101F3V3	CTIO-4m/DECam	CTIO
c4d_150524_074043_opi_VR_v1.fits.fz 1cd72c978dfa5a364ae1aa7934571703	-9999	57166.3190585291	VR	40	247.082449928843	-16.9414340924356	Q101F3V3	CTIO-4m/DECam	CTIO
c4d_150524_074043_opi_VR_vx.fits.fz d85ab2ce61646337135b5608a22be2c8	-9999	57166.3190585291	VR	40	247.082449928843	-16.9414340924356	Q101F3V3	CTIO-4m/DECam	CTIO
c4d_150524_074517_ori.fits.fz 21f48d685ee716f7441397659a74df4c	-9999	57166.3222974082	VR	40	247.082369901539	-16.9414238359851	Q101F3V4	CTIO-4m/DECam	CTIO
c4d_150524_074517_ooi_VR_v1.fits.fz 82f59b31c0c563de7473e8f16d703b93	-9999	57166.3222974082	VR	40	247.082369901539	-16.9414238359851	Q101F3V4	CTIO-4m/DECam	CTIO
c4d_150524_074517_opi_VR_v1.fits.fz 39301a20a6b3e48b9c833005d6661d9e	-9999	57166.3222974082	VR	40	247.082369901539	-16.9414238359851	Q101F3V4	CTIO-4m/DECam	CTIO
c4d_150524_074955_ori.fits.fz 47bbbf9aed8fc27f93a0938c00ed7dd5	-9999	57166.3255217423	VR	40	247.082290233617	-16.9414136255938	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150524_074955_ooi_VR_v1.fits.fz 1e491c35b9a4917caf7aea555e3e93bf	-9999	57166.3255217423	VR	40	247.082290233617	-16.9414136255938	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150524_074955_opi_VR_v1.fits.fz fae56221c9f8cddaf19f87b515c33c0f	-9999	57166.3255217423	VR	40	247.082290233617	-16.9414136255938	Q101F3V5	CTIO-4m/DECam	CTIO
c4d_150622_064049_ori.fits.fz 32c315a1b2f8435f9ffbc4f686add335	-9999	57195.2760168384	VR	300	246.381467788504	-16.867489192755	Q02F3V1	CTIO-4m/DECam	CTIO
c4d_150622_064049_ooi_VR_v1.fits.fz c78421fe12d17bd9fe55b6b9b46efc41	-9999	57195.2760168384	VR	300	246.381467788504	-16.867489192755	Q02F3V1	CTIO-4m/DECam	CTIO
c4d_150622_064049_opi_VR_v1.fits.fz 59a72ec1ab77134c0d83ba0365635455	-9999	57195.2760168384	VR	300	246.381467788504	-16.867489192755	Q02F3V1	CTIO-4m/DECam	CTIO
c4d_150622_073026_ori.fits.fz 7ef083b533c54d7f4bca1d9d9899d66c	-9999	57195.3105069355	VR	300	246.380693198407	-16.8674288350851	Q02F3V2	CTIO-4m/DECam	CTIO
c4d_150622_073026_ooi_VR_v1.fits.fz 841a1e8de150117ad9558d4d713e2baa	-9999	57195.3105069355	VR	300	246.380693198407	-16.8674288350851	Q02F3V2	CTIO-4m/DECam	CTIO
c4d_150622_073026_opi_VR_v1.fits.fz 8f7e5070052789b48692e283bf01011c	-9999	57195.3105069355	VR	300	246.380693198407	-16.8674288350851	Q02F3V2	CTIO-4m/DECam	CTIO
20150710111218-08	-9999	57213.46688657	u	100	246.013476698085	-16.8473054639291	0307036242	Skymapper	CTIO
20150710111420-08	-9999	57213.46831019	v	100	246.013451725417	-16.8473048707542	0307036755	Skymapper	CTIO
20150710111621-08	-9999	57213.46969907	g	100	246.013427362147	-16.8473042920541	0307037268	Skymapper	CTIO
20150710111821-08	-9999	57213.47109954	r	100	246.013402795569	-16.847303708525	0307037781	Skymapper	CTIO
20150718094842-08	-9999	57221.40884259	v	100	245.884961975347	-16.8465744328697	0307038776	Skymapper	CTIO
20150718105927-24	-9999	57221.45797454	i	100	245.884241373413	-16.8465867158572	0307039315	Skymapper	CTIO
20150718110128-24	-9999	57221.459375	z	100	245.884220833333	-16.8465870659722	0307039828	Skymapper	CTIO
2013.1.00126.S A001/X122/X419 A002/X87b480/X780	-9999	57241.0257015047	Band-9	302	245.676134244951	-16.8677729113009	Titan	ALMA	
2013.1.00126.S A001/X122/X417 A002/X87b480/X780	-9999	57241.0257015047	Band-9	252	245.676134244951	-16.8677729113009	Titan	ALMA	
2013.1.01058.S A001/X122/X15e A002/X9ec9e7/X1ec8	-9999	57260.9878723495	Band-7	289	245.645545939744	-16.9231513239093	Titan	ALMA	
2015.1.00956.S A001/X2fb/X2e3 A002/Xb12f3b/Xc5fb	-9999	57537.7592274421	Band-6	227	248.857010819665	-17.4936832141854	Titan	ALMA	
lsc1m004-kb15-20160728-0444-e00 20611827	-9999	57598.1358474421	ip	20	247.643759293951	-17.429313834729	2MASS J16232454-1717270	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160728-0446-e00 20611823	-9999	57598.1367281944	B	20	247.64374989926	-17.4293147888773	2MASS J16232454-1717270	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160728-0447-e00 20611850	-9999	57598.1371050694	V	20	247.643745879259	-17.4293151971585	2MASS J16232454-1717270	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160728-0448-e00 20611834	-9999	57598.1374822685	rp	20	247.643741855802	-17.4293156057909	2MASS J16232454-1717270	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160728-0449-e00 20611826	-9999	57598.1378593518	ip	20	247.643737833581	-17.4293160142978	2MASS J16232454-1717270	LCO/lsc_1m0a_kb15	
lsc1m004-kb15-20160728-0450-e00 20611836	-9999	57598.138352338	zs	40	247.643732575061	-17.4293165483662	2MASS J16232454-1717270	LCO/lsc_1m0a_kb15	
2015.1.00601.S A001/X2fe/X43c A002/Xb62a5b/X1548	-9999	57624.4869279745	Band-3	307	247.51843763596	-17.4849315536985	Mars	ALMA	
20170328185702-11	-9999	57840.78962963	z	100	251.912737962961	-18.2009923868305	0307109386	Skymapper	
J04_01_20170528011209.fits	-9999	57901.0502777789	IRBlock	30	250.826382719879	-18.0453743055527	search region #018061	ESA-OGS-ESACCD2	
J04_01_20170528012859.fits	-9999	57901.0619675937	IRBlock	30	250.826093884038	-18.0453450810156	search region #018061	ESA-OGS-ESACCD2	
J04_01_20170528014549.fits	-9999	57901.0736574086	IRBlock	30	250.825805048197	-18.0453158564786	search region #018061	ESA-OGS-ESACCD2	
J04_01_20170528020239.fits	-9999	57901.0853472234	IRBlock	30	250.825516212356	-18.0452866319416	search region #018061	ESA-OGS-ESACCD2	
2105815p	-9999	57901.4323842593	GRI.MP9605	40	250.816941505593	-18.0444190393517	P10BWUH-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2105815p.fits.fz
2105816p	-9999	57901.4333680556	GRI.MP9605	40	250.816917197626	-18.044416579861	P10BWUH-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2105816p.fits.fz
2105817p	-9999	57901.4343634259	GRI.MP9605	40	250.816892603685	-18.0444140914353	P10BWUH-C000	CFHT/MegaCam	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/CFHT/2105817p.fits.fz
ztf_20180328471123_000330_zg_c07_o_q3_sciimg	-9999	58205.4714583112	zg	30	253.796335538325	-18.7036995544344	330	ZTF	
ztf_20180331448102_000330_zg_c07_o_q3_sciimg	-9999	58208.4482986112	zg	30	253.776712476851	-18.6986599218748	330	ZTF	
ztf_20180409468935_000330_zr_c07_o_q3_sciimg	-9999	58217.4692014111	zr	30	253.69214328389	-18.681507752655	330	ZTF	
ztf_20180409503704_000330_zr_c07_o_q3_sciimg	-9999	58217.5040278109	zr	30	253.691745682492	-18.6814361650554	330	ZTF	
ztf_20180508354745_000330_zg_c08_o_q4_sciimg	-9999	58246.355324111	zg	30	253.204083670118	-18.6143993376145	330	ZTF	
ztf_20180508397859_000330_zr_c08_o_q4_sciimg	-9999	58246.3980440111	zr	30	253.203166972262	-18.6142937245281	330	ZTF	
ztf_20180511376690_000330_zg_c08_o_q4_sciimg	-9999	58249.3768634112	zg	30	253.138229527718	-18.6069849765668	330	ZTF	
ztf_20180518480914_000330_zr_c08_o_q4_sciimg	-9999	58256.4811111111	zr	30	252.975922268519	-18.5897262037037	330	ZTF	
ztf_20180525356493_000330_zr_c08_o_q4_sciimg	-9999	58263.3566782111	zr	30	252.811362496863	-18.5736042329636	330	ZTF	
ztf_20180604358333_000330_zr_c08_o_q3_sciimg	-9999	58273.3585185111	zr	30	252.564971790308	-18.5518563374636	330	ZTF	
ztf_20180607354873_000330_zg_c08_o_q3_sciimg	-9999	58276.3555787113	zg	30	252.490642944449	-18.5458641525058	330	ZTF	
ztf_20180607437836_000330_zr_c08_o_q3_sciimg	-9999	58276.438020811	zr	30	252.488599067394	-18.5457038484231	330	ZTF	
ztf_20180611291412_000330_zg_c08_o_q3_sciimg	-9999	58280.291643511	zg	30	252.393318278542	-18.5384456436607	330	ZTF	
ztf_20180611314340_000330_zr_c08_o_q3_sciimg	-9999	58280.3145255111	zr	30	252.392754809289	-18.5384043289383	330	ZTF	
ztf_20180614292812_000330_zg_c08_o_q3_sciimg	-9999	58283.2929861113	zg	30	252.319721255782	-18.533162079475	330	ZTF	
ztf_20180617271192_000330_zg_c08_o_q3_sciimg	-9999	58286.2713773111	zg	30	252.247464329758	-18.5282647637018	330	ZTF	
ztf_20180617293507_000329_zr_c05_o_q4_sciimg	-9999	58286.293680511	zr	30	252.24692719436	-18.528229450302	329	ZTF	
ztf_20180617314826_000330_zr_c08_o_q3_sciimg	-9999	58286.3150000111	zr	30	252.246413749733	-18.5281956944268	330	ZTF	
ztf_20180620205868_000330_zg_c08_o_q3_sciimg	-9999	58289.2060532109	zg	30	252.177239821792	-18.5238134786954	330	ZTF	
ztf_20180620206794_000329_zg_c05_o_q4_sciimg	-9999	58289.2069676113	zg	30	252.177218142882	-18.5238121578948	329	ZTF	
ztf_20180620247836_000329_zr_c05_o_q4_sciimg	-9999	58289.2481597113	zr	30	252.176241546845	-18.5237526581948	329	ZTF	
ztf_20180620270486_000330_zr_c08_o_q3_sciimg	-9999	58289.2706713113	zr	30	252.175707834328	-18.5237201414392	330	ZTF	
ztf_20180620271400_000330_zr_c08_o_q3_sciimg	-9999	58289.2715856112	zr	30	252.175686157801	-18.5237188207838	330	ZTF	
ztf_20180620271863_000330_zr_c08_o_q3_sciimg	-9999	58289.2720370111	zr	30	252.175675455862	-18.5237181687618	330	ZTF	
ztf_20180620272315_000330_zr_c08_o_q3_sciimg	-9999	58289.2725000111	zr	30	252.175664478904	-18.523717499984	330	ZTF	
ztf_20180620272778_000330_zr_c08_o_q3_sciimg	-9999	58289.2729514111	zr	30	252.175653776962	-18.5237168479618	330	ZTF	
ztf_20180620273229_000330_zr_c08_o_q3_sciimg	-9999	58289.273414311	zr	30	252.175642802377	-18.5237161793286	330	ZTF	
ztf_20180620273692_000330_zr_c08_o_q3_sciimg	-9999	58289.273865711	zr	30	252.175632100435	-18.5237155273063	330	ZTF	
ztf_20180620274144_000330_zr_c08_o_q3_sciimg	-9999	58289.274328711	zr	30	252.175621123477	-18.5237148585286	330	ZTF	
ztf_20180620274606_000330_zr_c08_o_q3_sciimg	-9999	58289.2747801109	zr	30	252.175610421538	-18.5237142065065	330	ZTF	
ztf_20180620275058_000330_zr_c08_o_q3_sciimg	-9999	58289.2752315113	zr	30	252.175599719586	-18.5237135544837	330	ZTF	
ztf_20180620275509_000330_zr_c08_o_q3_sciimg	-9999	58289.2756944113	zr	30	252.175588744999	-18.5237128858503	330	ZTF	
ztf_20180620275972_000330_zr_c08_o_q3_sciimg	-9999	58289.2761458112	zr	30	252.17557804306	-18.5237122338283	330	ZTF	
ztf_20180620276424_000330_zr_c08_o_q3_sciimg	-9999	58289.2766088112	zr	30	252.175567066101	-18.5237115650505	330	ZTF	
ztf_20180620276875_000330_zr_c08_o_q3_sciimg	-9999	58289.2770602112	zr	30	252.17555636416	-18.5237109130283	330	ZTF	
ztf_20180620277338_000330_zr_c08_o_q3_sciimg	-9999	58289.2775116111	zr	30	252.17554566222	-18.5237102610062	330	ZTF	
