Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_170407_051250_ooi_z_vx.fits.fz c9bfec88bc1696478925ce96245d9006	-9999	57850.2161552003	z	90	224.582921293455	-28.6547073682214	Tile 34380 PASS 3	CTIO-4m/DECam	CTIO
c4d_170407_051250_opi_z_vx.fits.fz 2f3dda094c3eae7261091897360c27ee	-9999	57850.2161552003	z	90	224.582921293455	-28.6547073682214	Tile 34380 PASS 3	CTIO-4m/DECam	CTIO
c4d_170407_051250_ooi_z_ls9.fits.fz 2b87471cf1894834cf54fdb926a1353a	-9999	57850.2161552003	z	90	224.582921293455	-28.6547073682214	Tile 34380 PASS 3	CTIO-4m/DECam	CTIO
c4d_170407_081003_ori.fits.fz 3c07d30411155f7e836d00797860cb9c	-9999	57850.3393870814	g	60	224.578125519415	-28.6543821729796	Tile 2649 PASS 1	CTIO-4m/DECam	CTIO
c4d_170407_081003_oki_g_vx.fits.fz b29e51ca07342bd0e02347d614241057	-9999	57850.3393870814	g	60	224.578125519415	-28.6543821729796	Tile 2649 PASS 1	CTIO-4m/DECam	CTIO
c4d_170407_081003_ooi_g_vx.fits.fz 727a02c2cb2cccfa1cd0c42315318dfc	-9999	57850.3393870814	g	60	224.578125519415	-28.6543821729796	Tile 2649 PASS 1	CTIO-4m/DECam	CTIO
c4d_170407_081003_opi_g_vx.fits.fz 9ea15d05dddc8d6ce3a5d06a1c43e561	-9999	57850.3393870814	g	60	224.578125519415	-28.6543821729796	Tile 2649 PASS 1	CTIO-4m/DECam	CTIO
c4d_170407_081003_ooi_g_ls9.fits.fz 7a9e89cc7fd6e2338427eda22139b3e9	-9999	57850.3393870814	g	60	224.578125519415	-28.6543821729796	Tile 2649 PASS 1	CTIO-4m/DECam	CTIO
c4d_170407_081203_ori.fits.fz 411de20dc3a44cbd4838f7400a786198	-9999	57850.3405918585	r	90	224.578078633507	-28.6543789937068	Tile 2649 PASS 1	CTIO-4m/DECam	CTIO
c4d_170407_081203_oki_r_vx.fits.fz a99778346568fe5132370732a9e8e087	-9999	57850.3405918585	r	90	224.578078633507	-28.6543789937068	Tile 2649 PASS 1	CTIO-4m/DECam	CTIO
c4d_170407_081203_ooi_r_vx.fits.fz 269ba85544169cbf6de338e877ea9847	-9999	57850.3405918585	r	90	224.578078633507	-28.6543789937068	Tile 2649 PASS 1	CTIO-4m/DECam	CTIO
c4d_170407_081203_opi_r_vx.fits.fz b81bb40f06ab65d167627936d9cfde7d	-9999	57850.3405918585	r	90	224.578078633507	-28.6543789937068	Tile 2649 PASS 1	CTIO-4m/DECam	CTIO
c4d_170407_081203_ooi_r_ls9.fits.fz 3f14a669d4c77ddb0e8f7c85bcac365e	-9999	57850.3405918585	r	90	224.578078633507	-28.6543789937068	Tile 2649 PASS 1	CTIO-4m/DECam	CTIO
20180216165651-12	-9999	58165.70615741	u	40	229.522920790911	-29.9472275694794	1404010638	Skymapper	CTIO
20180216165831-12	-9999	58165.70731481	g	5	229.522927831761	-29.9472431943794	1404011664	Skymapper	CTIO
20180216165902-12	-9999	58165.70768519	r	5	229.522930084906	-29.9472481945094	1404012177	Skymapper	CTIO
20180216165927-12	-9999	58165.70797454	i	10	229.522931845118	-29.9472521007344	1404012690	Skymapper	CTIO
20180216165957-12	-9999	58165.70833333	z	20	229.522934027757	-29.9472569443994	1404013203	Skymapper	CTIO
20180301161132-31	-9999	58178.6746875	u	40	229.515834414063	-30.1018516232639	1404010980	Skymapper	CTIO
20180301161233-31	-9999	58178.67539352	v	20	229.51582961901	-30.1018589384156	1404011493	Skymapper	CTIO
20180301161313-31	-9999	58178.67585648	g	5	229.51582647474	-30.1018637351955	1404012006	Skymapper	CTIO
20180301161338-31	-9999	58178.67615741	r	5	229.515824430924	-30.1018668531647	1404012519	Skymapper	CTIO
20180301161407-31	-9999	58178.67650463	i	10	229.515822072721	-30.1018704507497	1404013032	Skymapper	CTIO
20180301161437-31	-9999	58178.67685185	z	20	229.515819714519	-30.1018740483347	1404013545	Skymapper	CTIO
lsc0m409-kb81-20180518-0169-e00 8644772	-9999	58257.1712923611	rp	10	226.761273142333	-30.0274110523921	auto_focus	LCO/lsc_0m4a_kb81	
lsc0m409-kb81-20180518-0169-e91 8651312	-9999	58257.1712923611	rp	10	226.761273142333	-30.0274110523921	auto_focus	LCO/lsc_0m4a_kb81	
c4d_180522_040828_ori.fits.fz 4d009260e8c43623341a8e7dc7f1e237	-9999	58260.1728074484	g	45	226.619225783879	-29.9931132015771	Tile 2661 PASS 1	CTIO-4m/DECam	CTIO
c4d_180522_040828_oki_g_v1.fits.fz f7be9a41a581bc9ddaacd93792608a57	-9999	58260.1728074484	g	45	226.619225783879	-29.9931132015771	Tile 2661 PASS 1	CTIO-4m/DECam	CTIO
c4d_180522_040828_ooi_g_v1.fits.fz 4ea68faab8a088e365fa073cb169546a	-9999	58260.1728074484	g	45	226.619225783879	-29.9931132015771	Tile 2661 PASS 1	CTIO-4m/DECam	CTIO
c4d_180522_040828_opi_g_v1.fits.fz 4a7bfa349c0aa298ff5f94a089bad128	-9999	58260.1728074484	g	45	226.619225783879	-29.9931132015771	Tile 2661 PASS 1	CTIO-4m/DECam	CTIO
c4d_180522_040828_ooi_g_ls9.fits.fz 9c0c4e5fe4db66d11c6989f22c122e6c	-9999	58260.1728074484	g	45	226.619225783879	-29.9931132015771	Tile 2661 PASS 1	CTIO-4m/DECam	CTIO
ztf_20180612242870_000228_zr_c12_o_q1_sciimg	-9999	58281.2432292113	zr	30	225.706404816001	-29.7212179102672	228	ZTF	CTIO
ztf_20180612243507_000228_zr_c12_o_q1_sciimg	-9999	58281.2436805111	zr	30	225.706387553783	-29.7212117174311	228	ZTF	CTIO
ztf_20180612243958_000228_zr_c12_o_q1_sciimg	-9999	58281.2441435112	zr	30	225.70636984403	-29.7212053640408	228	ZTF	CTIO
ztf_20180612244421_000228_zr_c12_o_q1_sciimg	-9999	58281.2445949111	zr	30	225.706352577983	-29.7211991698311	228	ZTF	CTIO
ztf_20180612244873_000228_zr_c12_o_q1_sciimg	-9999	58281.2450579112	zr	30	225.70633486823	-29.7211928164408	228	ZTF	CTIO
ztf_20180612245336_000228_zr_c12_o_q1_sciimg	-9999	58281.245509211	zr	30	225.706317606012	-29.7211866236046	228	ZTF	CTIO
ztf_20180612245787_000228_zr_c12_o_q1_sciimg	-9999	58281.245972211	zr	30	225.706299896262	-29.7211802702158	228	ZTF	CTIO
ztf_20180612246238_000228_zr_c12_o_q1_sciimg	-9999	58281.246423611	zr	30	225.706282630212	-29.7211740760046	228	ZTF	CTIO
c4d_180725_025615_ori.fits.fz 659197f2f3fb3d1b1bbd7e558e97e28a	-9999	58324.1231540046	z	131	224.744850364817	-29.1831774642891	Tile 34393 PASS 3	CTIO-4m/DECam	CTIO
c4d_180725_025615_oki_z_v1.fits.fz 3c85c6ee48e96aef08d9013976d9cc03	-9999	58324.1231540046	z	131	224.744850364817	-29.1831774642891	Tile 34393 PASS 3	CTIO-4m/DECam	CTIO
c4d_180725_025615_ooi_z_v1.fits.fz 7a95b3947da9fcea6e2f0c31df21c248	-9999	58324.1231540046	z	131	224.744850364817	-29.1831774642891	Tile 34393 PASS 3	CTIO-4m/DECam	CTIO
c4d_180725_025615_opi_z_v1.fits.fz d82e16117867afb9cca3df5c53429add	-9999	58324.1231540046	z	131	224.744850364817	-29.1831774642891	Tile 34393 PASS 3	CTIO-4m/DECam	CTIO
c4d_180725_025615_ooi_z_ls9.fits.fz f561c7598d9afe12d5a4c635e98fa06c	-9999	58324.1231540046	z	131	224.744850364817	-29.1831774642891	Tile 34393 PASS 3	CTIO-4m/DECam	CTIO
c4d_180803_225750_ori.fits.fz 24dffc4f6eaf93f5d4ab150e6ff52770	-9999	58333.9568682338	r	5	224.75166473264	-29.0978874305344	pointing	CTIO-4m/DECam	CTIO
c4d_180803_225919_ori.fits.fz e2c777f59cc7685bde2c25c0ec131132	-9999	58333.9580388895	r	30	224.751670439586	-29.0978784229892	pointing	CTIO-4m/DECam	CTIO
VCAM.2019-03-09T09:17:10.323	-9999	58551.3869595914	H	6	233.707735294239	-31.6654896447348	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:17:33.613	-9999	58551.3872291585	H	6	233.707732497481	-31.6654923853337	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:17:54.117	-9999	58551.3874666354	H	6	233.707730033658	-31.6654947996822	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:18:14.596	-9999	58551.3877036585	H	6	233.707727574543	-31.665497209417	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:18:36.949	-9999	58551.3879622893	H	6	233.707724891249	-31.6654998388301	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:19:02.974	-9999	58551.3882634988	H	6	233.7077217662	-31.6655029011267	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:19:21.775	-9999	58551.3884810335	H	6	233.707719509277	-31.6655051127295	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:19:38.788	-9999	58551.3886780266	H	6	233.707717465474	-31.6655071154926	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:19:56.190	-9999	58551.3888794294	H	6	233.70771537592	-31.6655091630878	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:20:13.857	-9999	58551.3890839109	H	6	233.707713254424	-31.6655112419831	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:20:39.232	-9999	58551.3893775984	H	6	233.707710207417	-31.665514227806	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:20:57.214	-9999	58551.3895857349	H	6	233.707708048	-31.6655163438604	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:21:15.104	-9999	58551.3897927963	H	6	233.707705899738	-31.6655184489846	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:21:32.562	-9999	58551.3899948472	H	6	233.70770380346	-31.6655205031688	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:21:51.005	-9999	58551.390208228	H	6	233.707701589635	-31.6655226725402	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:22:16.396	-9999	58551.390502191	H	6	233.707698539768	-31.6655256611641	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:22:37.417	-9999	58551.3907454954	H	6	233.707696015485	-31.6655281347588	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:22:55.624	-9999	58551.3909562882	H	6	233.70769382851	-31.665530277819	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:23:12.643	-9999	58551.3911532708	H	6	233.707691784815	-31.6655322804754	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:23:33.035	-9999	58551.3913892905	H	6	233.707689336111	-31.665534680009	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:27:33.429	-9999	58551.3941715497	H	6	233.707660470172	-31.6655629663108	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:27:50.443	-9999	58551.3943685544	H	6	233.707658426248	-31.665564969192	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:28:09.057	-9999	58551.3945839953	H	6	233.707656191049	-31.6655671595078	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:28:32.367	-9999	58551.3948537824	H	6	233.707653392008	-31.6655699023433	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
VCAM.2019-03-09T09:28:50.457	-9999	58551.3950631597	H	6	233.707651219718	-31.6655720310126	LUPUS_WIDE_1_10_5	ESO-VISTA/VIRCAM	
c4d_190605_045537_ori.fits.fz 69873073b3f4f558b2273d46121c45e2	-9999	58639.205816551	g	90	230.293110831642	-31.4781323639554	DELVE field: 2664-02-g	CTIO-4m/DECam	CTIO
c4d_190605_045537_oki_g_v1.fits.fz 219ef79136e95aec49301f3f463ee0a1	-9999	58639.205816551	g	90	230.293110831642	-31.4781323639554	DELVE field: 2664-02-g	CTIO-4m/DECam	CTIO
c4d_190605_045537_ooi_g_v1.fits.fz be2ed2c5f154a647e02cd75ef46fa7fb	-9999	58639.205816551	g	90	230.293110831642	-31.4781323639554	DELVE field: 2664-02-g	CTIO-4m/DECam	CTIO
c4d_190605_045537_opi_g_v1.fits.fz e9dac08ef6cd2abc2f352a36430b08e8	-9999	58639.205816551	g	90	230.293110831642	-31.4781323639554	DELVE field: 2664-02-g	CTIO-4m/DECam	CTIO
c4d_190605_045537_ooi_g_ls9.fits.fz 49ff918e1d9cc3245c73da2839b9515f	-9999	58639.205816551	g	90	230.293110831642	-31.4781323639554	DELVE field: 2664-02-g	CTIO-4m/DECam	CTIO
c4d_190609_043115_ori.fits.fz 4a5d5b76b6408ebbdb88c3ece74baa7c	-9999	58643.188900439	g	90	230.115134218348	-31.4272387387374	DELVE field: 2664-03-g	CTIO-4m/DECam	CTIO
c4d_190609_043115_oki_g_v1.fits.fz d0dc7172952cada01779c60e10fd1786	-9999	58643.188900439	g	90	230.115134218348	-31.4272387387374	DELVE field: 2664-03-g	CTIO-4m/DECam	CTIO
c4d_190609_043115_ooi_g_v1.fits.fz 594fcad7aead493a4c357d7e8562073e	-9999	58643.188900439	g	90	230.115134218348	-31.4272387387374	DELVE field: 2664-03-g	CTIO-4m/DECam	CTIO
c4d_190609_043115_opi_g_v1.fits.fz 06653feca567e25a5139482210b3e5a6	-9999	58643.188900439	g	90	230.115134218348	-31.4272387387374	DELVE field: 2664-03-g	CTIO-4m/DECam	CTIO
c4d_190609_043115_ooi_g_ls9.fits.fz 758984aaf96b67de96dc188370e4f602	-9999	58643.188900439	g	90	230.115134218348	-31.4272387387374	DELVE field: 2664-03-g	CTIO-4m/DECam	CTIO
c4d_190712_021531_ori.fits.fz 1960636a7c89f8896f0752f413a23cab	-9999	58676.0945907159	z	82	229.025336225414	-30.9842609355548	Tile 2664 Pass 3	CTIO-4m/DECam	CTIO
c4d_190712_021531_oki_z_v1.fits.fz 05830591273613deb97c2da8eb7371a1	-9999	58676.0945907159	z	82	229.025336225414	-30.9842609355548	Tile 2664 Pass 3	CTIO-4m/DECam	CTIO
c4d_190712_021531_ooi_z_v1.fits.fz 7ae6e622f1fdfaace078b18e6cfa5c0c	-9999	58676.0945907159	z	82	229.025336225414	-30.9842609355548	Tile 2664 Pass 3	CTIO-4m/DECam	CTIO
c4d_190712_021531_opi_z_v1.fits.fz 5be0efb7d4febc91f49a883f059f7339	-9999	58676.0945907159	z	82	229.025336225414	-30.9842609355548	Tile 2664 Pass 3	CTIO-4m/DECam	CTIO
c4d_190712_021531_ooi_z_ls9.fits.fz 5d060cf8b52ea84cbb3ef399d6dfa0b9	-9999	58676.0945907159	z	82	229.025336225414	-30.9842609355548	Tile 2664 Pass 3	CTIO-4m/DECam	CTIO
c4d_190805_230000_ori.fits.fz cee456357e739c27a1cd7edbefc32d4e	-9999	58700.9583685082	r	5	228.812956704212	-30.7088445927877	pointing	CTIO-4m/DECam	CTIO
c4d_190805_230310_ori.fits.fz 9bc0a6fc9655c4e7ae59238a41153db7	-9999	58700.9607113334	r	30	228.812963830305	-30.7088236375179	pointing	CTIO-4m/DECam	CTIO
c4d_190806_225852_ori.fits.fz e1a2796cca4a353b13ee8de5489d2881	-9999	58701.9575793861	r	5	228.81699344916	-30.7001200020212	pointing	CTIO-4m/DECam	CTIO
c4d_190806_225925_ori.fits.fz aadf369a2ffc7313c655971de793046f	-9999	58701.9581100968	r	30	228.816995616229	-30.7001153730446	pointing	CTIO-4m/DECam	CTIO
c4d_190806_230155_ori.fits.fz 54d4b5e6cadab9c3ec2528f77ca46ae2	-9999	58701.9597872464	r	20	228.81700246459	-30.7001007445731	pointing	CTIO-4m/DECam	CTIO
c4d_190807_230101_ori.fits.fz 974a2647833fe749d76053697e0ad976	-9999	58702.959069797	r	5	228.822001976893	-30.6915712658978	pointing	CTIO-4m/DECam	CTIO
c4d_190807_230326_ori.fits.fz bc4daeefb2d7f6347ea15ca4b5207043	-9999	58702.9608977898	r	30	228.822011193023	-30.6915556771814	pointing	CTIO-4m/DECam	CTIO
c4d_190808_230009_ori.fits.fz 8d3814c972ba10ff86e87ad60372d61b	-9999	58703.9584704384	r	5	228.827999092232	-30.6832882169265	pointing	CTIO-4m/DECam	CTIO
c4d_190808_230220_ori.fits.fz ebd8ec2a877aec851c79f6277278f5d1	-9999	58703.9601362968	r	30	228.828009156793	-30.6832744273209	pointing	CTIO-4m/DECam	CTIO
c4d_190809_230038_ori.fits.fz 932c53f4b2d1ff79405eb5aff6f85422	-9999	58704.9588121894	r	5	228.834961685326	-30.6751940459135	pointing	CTIO-4m/DECam	CTIO
OMEGA.2020-03-06T06:44:30.138	-9999	58914.2810490393	R_SDSS	25	238.283813169869	-33.0300886394068	LUPUS	ESO-VST/OMEGACAM	
OMEGA.2020-03-06T06:45:39.387	-9999	58914.281850544	R_SDSS	25	238.283810498187	-33.0300986359516	LUPUS	ESO-VST/OMEGACAM	
OMEGA.2020-03-06T06:54:51.589	-9999	58914.2882417592	I_SDSS	25	238.283789194136	-33.0301783486078	LUPUS	ESO-VST/OMEGACAM	
OMEGA.2020-03-06T06:56:00.899	-9999	58914.2890439699	I_SDSS	25	238.2837865201	-33.0301883539579	LUPUS	ESO-VST/OMEGACAM	
IE4E28Q9Q_FLT	-9999	58940.8574852662	F350LP	370	237.839573346403	-33.2761726227954	Y2014CN23	HST/WFC3	https://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/HST/product/ie4e28q9q_flt.fits
IE4E28QAQ_FLT	-9999	58940.863631169	F350LP	370	237.839394090904	-33.2762083031756	Y2014CN23	HST/WFC3	https://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/HST/product/ie4e28qaq_flt.fits
IE4E28QCQ_FLT	-9999	58940.8697770833	F350LP	370	237.839214835071	-33.2762439836225	Y2014CN23	HST/WFC3	https://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/HST/product/ie4e28qcq_flt.fits
IE4E28QEQ_FLT	-9999	58940.8759226505	F350LP	370	237.839035589361	-33.2762796620543	Y2014CN23	HST/WFC3	https://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/HST/product/ie4e28qeq_flt.fits
IE4E28QGQ_FLT	-9999	58940.8820685532	F350LP	370	237.838856333865	-33.2763153424338	Y2014CN23	HST/WFC3	https://www.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/HST/product/ie4e28qgq_flt.fits
c4d_210314_063218_ori.fits.fz 8d51e86ab8f3a1fb0f8c97be49fa8b31	-9999	59287.2729572233	i	90	243.147028817933	-34.3955079121122	DELVE field: 11265-01-i	CTIO-4m/DECam	CTIO
c4d_210314_063218_oki_i_v1.fits.fz 30d6e5bd0f580a44f58c7ca41c639c95	-9999	59287.2729572233	i	90	243.147028817933	-34.3955079121122	DELVE field: 11265-01-i	CTIO-4m/DECam	CTIO
c4d_210314_063218_ooi_i_v1.fits.fz 8ffb147b5706e76dfc50f2b5f439e032	-9999	59287.2729572233	i	90	243.147028817933	-34.3955079121122	DELVE field: 11265-01-i	CTIO-4m/DECam	CTIO
c4d_210314_063218_opi_i_v1.fits.fz ac4a9c1a7d046f23a17079bbd1c76c7e	-9999	59287.2729572233	i	90	243.147028817933	-34.3955079121122	DELVE field: 11265-01-i	CTIO-4m/DECam	CTIO
c4d_210323_073002_ori.fits.fz de5e7780a536c799866e51258283daac	-9999	59296.313047885	i	90	243.046480725859	-34.49968627791	DELVE field: 11265-02-i	CTIO-4m/DECam	CTIO
c4d_210323_073002_oki_i_v1.fits.fz 52744c35510d9642fd5516fc68a8532d	-9999	59296.313047885	i	90	243.046480725859	-34.49968627791	DELVE field: 11265-02-i	CTIO-4m/DECam	CTIO
c4d_210323_073002_ooi_i_v1.fits.fz ba60f36bf4d1602217f041b826df8789	-9999	59296.313047885	i	90	243.046480725859	-34.49968627791	DELVE field: 11265-02-i	CTIO-4m/DECam	CTIO
c4d_210323_073002_opi_i_v1.fits.fz de7ab4bdb12bd5ea068eb25a0a61a7d5	-9999	59296.313047885	i	90	243.046480725859	-34.49968627791	DELVE field: 11265-02-i	CTIO-4m/DECam	CTIO
c4d_210323_074611_ori.fits.fz 2b407d915a482c6f3faac9b46332514a	-9999	59296.324266684	i	90	243.046299355276	-34.4998034520329	DELVE field: 11244-02-i	CTIO-4m/DECam	CTIO
c4d_210323_074611_oki_i_v1.fits.fz 8b1b02deec1b4051a50e16533152933a	-9999	59296.324266684	i	90	243.046299355276	-34.4998034520329	DELVE field: 11244-02-i	CTIO-4m/DECam	CTIO
c4d_210323_074611_ooi_i_v1.fits.fz 2f663c8a65b8ea5d46aa046b9ef0f56d	-9999	59296.324266684	i	90	243.046299355276	-34.4998034520329	DELVE field: 11244-02-i	CTIO-4m/DECam	CTIO
c4d_210323_074611_opi_i_v1.fits.fz 60c01ee2b8aaa266a44783f064e81345	-9999	59296.324266684	i	90	243.046299355276	-34.4998034520329	DELVE field: 11244-02-i	CTIO-4m/DECam	CTIO
