Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_140624_234351_ooi_VR_v1.fits.fz 8b2dc10022ea50faf33cc2ea1ef83891	-9999	56832.987968419	VR	30	251.934373652674	-7.65968738772283	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140624_234351_opi_VR_v1.fits.fz 3fda26689a34a9058c2666d47e684546	-9999	56832.987968419	VR	30	251.934373652674	-7.65968738772283	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140624_234416_ori.fits.fz 205c0026e57a7b3ceec5982c11a78cca	-9999	56832.9884672229	VR	5	251.93436334406	-7.65968652867167	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234416_ooi_VR_v1.fits.fz 8b0b94ec8eec49d3f28b97b3984c79a2	-9999	56832.9884672229	VR	5	251.93436334406	-7.65968652867167	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234452_ori.fits.fz 43923e0fe2d01b4343707a615e57ca34	-9999	56832.9888646517	VR	5	251.934355130532	-7.65968584421097	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234452_ooi_VR_v1.fits.fz 26c6c31e3c5edd3df11e9a927f941998	-9999	56832.9888646517	VR	5	251.934355130532	-7.65968584421097	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234522_ori.fits.fz 499512b62142cdca1f1b047b7e2898dd	-9999	56832.9892026198	VR	5	251.934348145857	-7.65968526215479	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234522_ooi_VR_v1.fits.fz 08d26b4cc956d9d410b4e315ab4fcee4	-9999	56832.9892026198	VR	5	251.934348145857	-7.65968526215479	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234549_ori.fits.fz 5fa7ae89aaa1698b083825117e224abf	-9999	56832.9895374372	VR	5	251.934341226298	-7.65968468552483	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234549_ooi_VR_v1.fits.fz 3e8dac9bef8ef2a65c514d4655beac90	-9999	56832.9895374372	VR	5	251.934341226298	-7.65968468552483	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234622_ori.fits.fz 608e64f5aa298b1b07fcac3593f52d87	-9999	56832.989873467	VR	5	251.934334281682	-7.65968410680684	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234622_ooi_VR_v1.fits.fz 0d9ba51ad63a4975b68ae8ba627c610c	-9999	56832.989873467	VR	5	251.934334281682	-7.65968410680684	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234647_ori.fits.fz 5d85f5683ac42d1fac684d50dc57f19a	-9999	56832.9902097502	VR	5	251.934327331829	-7.65968352765244	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234647_ooi_VR_v1.fits.fz 270cc21b8faa743166c359b1e9eb80b6	-9999	56832.9902097502	VR	5	251.934327331829	-7.65968352765244	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234718_ori.fits.fz 4505705875e64ae7bc9aa08f22e098a1	-9999	56832.9905444958	VR	5	251.934320413753	-7.65968295114613	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234718_ooi_VR_v1.fits.fz 07e923767254e7301f6abd34f4978dbd	-9999	56832.9905444958	VR	5	251.934320413753	-7.65968295114613	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234747_ori.fits.fz a97e973fa0004e217e3ed5711c6488ee	-9999	56832.9908810296	VR	5	251.934313458722	-7.65968237156014	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234747_ooi_VR_v1.fits.fz 4be8aa4d9d610508fa5235eff0341426	-9999	56832.9908810296	VR	5	251.934313458722	-7.65968237156014	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234817_ori.fits.fz 8fe8e64ba5d4961feeea0d09038f1035	-9999	56832.9912187084	VR	5	251.934306480026	-7.65968179000221	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234817_ooi_VR_v1.fits.fz 3131e2a30f39287fb1c2549eb36570e3	-9999	56832.9912187084	VR	5	251.934306480026	-7.65968179000221	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234844_ori.fits.fz f8a93d3465ee76af22dee04fb34d5e50	-9999	56832.9915541484	VR	5	251.9342995476	-7.65968121229998	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234844_ooi_VR_v1.fits.fz ebcdec9e7fdffd90adf8d303517f4d39	-9999	56832.9915541484	VR	5	251.9342995476	-7.65968121229998	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234911_ori.fits.fz d7ed4d52143e1f88cb1d82d2324b25fa	-9999	56832.9918921176	VR	5	251.934292562903	-7.65968063024192	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234911_ooi_VR_v1.fits.fz 3b43fa8d00ccaebae889d3bed4bccaa2	-9999	56832.9918921176	VR	5	251.934292562903	-7.65968063024192	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234943_ori.fits.fz 2f1e7efb157f4a8e886e17f28c4c3feb	-9999	56832.9922268865	VR	5	251.934285644346	-7.65968005369548	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_234943_ooi_VR_v1.fits.fz fec03ce3c36815beb9e10b693acbdc51	-9999	56832.9922268865	VR	5	251.934285644346	-7.65968005369548	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235008_ori.fits.fz 9342ef936d23e4a0756d71667430e919	-9999	56832.9925629125	VR	5	251.934278699808	-7.65967947498403	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235008_ooi_VR_v1.fits.fz 98bb76fcc35f4da6a47b5ac78b72cf16	-9999	56832.9925629125	VR	5	251.934278699808	-7.65967947498403	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235041_ori.fits.fz dcf6057543086d844c70cfb38c5dabc8	-9999	56832.9928986833	VR	5	251.934271760545	-7.6596788967121	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235041_ooi_VR_v1.fits.fz 6a6a4a06a2283693b77e689a2664defe	-9999	56832.9928986833	VR	5	251.934271760545	-7.6596788967121	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235113_ori.fits.fz f07932da4ddcd6375fa3d757711bbcf8	-9999	56832.9932347245	VR	5	251.934264815694	-7.65967831797448	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235113_ooi_VR_v1.fits.fz 25b50e176b20e78cd08d240ef0b2b060	-9999	56832.9932347245	VR	5	251.934264815694	-7.65967831797448	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235136_ori.fits.fz d2b987b4ae373f4e0761ed55bfad15ee	-9999	56832.9935697175	VR	5	251.934257892505	-7.65967774104208	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235136_ooi_VR_v1.fits.fz adae516118f6cd930b0162e1eee9f6ce	-9999	56832.9935697175	VR	5	251.934257892505	-7.65967774104208	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235207_ori.fits.fz ccb3fb2fa8790b8de3dd5ef5bad8c650	-9999	56832.9939046481	VR	5	251.934250970606	-7.65967716421716	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235207_ooi_VR_v1.fits.fz 8977fc71584e941c29dbf6dc248faa71	-9999	56832.9939046481	VR	5	251.934250970606	-7.65967716421716	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235237_ori.fits.fz 4e0757e47070b82c344e6adbceb88c41	-9999	56832.9942410921	VR	5	251.93424401743	-7.65967658478583	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235237_ooi_VR_v1.fits.fz fd1b95bf45dd1e6d284a4256057856a4	-9999	56832.9942410921	VR	5	251.93424401743	-7.65967658478583	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235308_ori.fits.fz c1d5bbecfe57012e03ab39bd2feb710e	-9999	56832.9945772738	VR	5	251.934237069675	-7.65967600580624	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235308_ooi_VR_v1.fits.fz 377005277d1b72accb2e430cb872948f	-9999	56832.9945772738	VR	5	251.934237069675	-7.65967600580624	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235334_ori.fits.fz 5624dacdd80f84efcfee90e25c7c8d2e	-9999	56832.9949134694	VR	5	251.934230121632	-7.6596754268027	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235334_ooi_VR_v1.fits.fz 43c0fb16f9a932711e5e576d79a05d47	-9999	56832.9949134694	VR	5	251.934230121632	-7.6596754268027	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235401_ori.fits.fz d7e75d39c27ec3a3c9b689dbe39531ef	-9999	56832.9952513649	VR	5	251.934223138459	-7.65967484487157	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235401_ooi_VR_v1.fits.fz 90ffbe87f0d42d052654cf171d45b418	-9999	56832.9952513649	VR	5	251.934223138459	-7.65967484487157	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235432_ori.fits.fz b7f2ad135b36d700e6c219e7265f6deb	-9999	56832.9955867318	VR	5	251.934216207543	-7.65967426729524	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235432_ooi_VR_v1.fits.fz 0fb9cfa7462a014e807a4cb5cd84b053	-9999	56832.9955867318	VR	5	251.934216207543	-7.65967426729524	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235506_ori.fits.fz 2198d6286f4b8d08fca33a081d2d1f0f	-9999	56832.9959225357	VR	5	251.934209267595	-7.6596736889663	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235506_ooi_VR_v1.fits.fz ed731717559a3e66f42fbd5baad04fe6	-9999	56832.9959225357	VR	5	251.934209267595	-7.6596736889663	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235530_ori.fits.fz 8fe4631bb689db27c680a3f20f3cabd8	-9999	56832.99625819	VR	5	251.93420233074	-7.659673110895	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235530_ooi_VR_v1.fits.fz e7d934d3e83b7ce8ff06dd8b5a28910a	-9999	56832.99625819	VR	5	251.93420233074	-7.659673110895	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235600_ori.fits.fz 1db70d55531ea5f73d341bf6467f29d6	-9999	56832.9965934919	VR	5	251.934195401167	-7.65967253343062	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235600_ooi_VR_v1.fits.fz be2ad29e9f1485e51d6a8546a8900501	-9999	56832.9965934919	VR	5	251.934195401167	-7.65967253343062	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235626_ori.fits.fz c1970618556a58aab8f516d49dfb2137	-9999	56832.9969296528	VR	5	251.934188453842	-7.65967195448685	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235626_ooi_VR_v1.fits.fz 01270f9c264c0c270cde00e5c789031a	-9999	56832.9969296528	VR	5	251.934188453842	-7.65967195448685	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235657_ori.fits.fz 58acf08ef29389d2f8b356a458857744	-9999	56832.9972656138	VR	5	251.934181510648	-7.65967137588735	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235657_ooi_VR_v1.fits.fz dfe5f4fb1c0fab8b3d5a7a5ebe2c2ba6	-9999	56832.9972656138	VR	5	251.934181510648	-7.65967137588735	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235724_ori.fits.fz ac9f969e1d32420ca4bd6401b652361c	-9999	56832.9976015351	VR	5	251.934174568275	-7.65967079735622	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140624_235724_ooi_VR_v1.fits.fz 487457581ec710daa4bc78b386211dd6	-9999	56832.9976015351	VR	5	251.934174568275	-7.65967079735622	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000144_ori.fits.fz fd1f043fb78650f884535a951d4b6c9a	-9999	56833.000432503	VR	30	251.934116133688	-7.65966596985628	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_000144_ooi_VR_v1.fits.fz 7f2de7c699397ac386cf915e809c0463	-9999	56833.000432503	VR	30	251.934116133688	-7.65966596985628	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_000144_opi_VR_v1.fits.fz ab2a6ebd91fb92270a14816e36de3dea	-9999	56833.000432503	VR	30	251.934116133688	-7.65966596985628	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_000244_ori.fits.fz acc77b8cb98a79ccd3f6982aa5eb8b23	-9999	56833.0011247389	VR	30	251.934101942853	-7.65966485458734	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_000244_ooi_VR_v1.fits.fz 7cfd064167b99d176d75f4da5660d7a7	-9999	56833.0011247389	VR	30	251.934101942853	-7.65966485458734	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_000244_opi_VR_v1.fits.fz 8a428b5909bd13d54c1baaafe1d49e6a	-9999	56833.0011247389	VR	30	251.934101942853	-7.65966485458734	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_000312_ori.fits.fz b3c6dce59a66db01b538307eda9a7d2c	-9999	56833.0016243483	VR	5	251.93409170086	-7.65966404966108	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000312_ooi_VR_v1.fits.fz 3555666e5ad12405c9a750e3b62480af	-9999	56833.0016243483	VR	5	251.93409170086	-7.65966404966108	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000344_ori.fits.fz 646ca8c89ef4185014cc88a5e8b29a77	-9999	56833.0019599232	VR	5	251.934084821574	-7.65966350901263	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000344_ooi_VR_v1.fits.fz a09bd871bb771f814bde010755a1a6fb	-9999	56833.0019599232	VR	5	251.934084821574	-7.65966350901263	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000411_ori.fits.fz 1d8f41e2b341a815776ac9d9054c7a26	-9999	56833.0022972951	VR	5	251.93407790545	-7.65966296546901	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000411_ooi_VR_v1.fits.fz 7c6c54a5ff22a8eed98ad9a74a6a53a3	-9999	56833.0022972951	VR	5	251.93407790545	-7.65966296546901	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000446_ori.fits.fz e9c04fc13cbf3b63d1299ea3f1d336a6	-9999	56833.0026350777	VR	5	251.934070980907	-7.65966242126371	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000446_ooi_VR_v1.fits.fz 711bb5170a5e2d3569b03a4318c9a45a	-9999	56833.0026350777	VR	5	251.934070980907	-7.65966242126371	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000508_ori.fits.fz 780570b490e16da2530891f0ec73334f	-9999	56833.002970561	VR	5	251.9340641035	-7.65966188076284	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000508_ooi_VR_v1.fits.fz 0fbef5dc5b26cbb4e05dd92888589d92	-9999	56833.002970561	VR	5	251.9340641035	-7.65966188076284	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000539_ori.fits.fz b9571499096d3bb1a93bd7bcc4c80127	-9999	56833.0033065734	VR	5	251.934057215245	-7.65966133940952	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000539_ooi_VR_v1.fits.fz dd657f4e40de5dcfe1e901a87d7e69ba	-9999	56833.0033065734	VR	5	251.934057215245	-7.65966133940952	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000609_ori.fits.fz 5a9e0bf25927a27f84f38e658ae5d227	-9999	56833.0036425452	VR	5	251.934050327823	-7.65966079812163	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000609_ooi_VR_v1.fits.fz 435cc45d1525a8e76d727143d46b2ac7	-9999	56833.0036425452	VR	5	251.934050327823	-7.65966079812163	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000637_ori.fits.fz 6cc742794b4599f1553820f6172270c0	-9999	56833.0039792458	VR	5	251.934043425461	-7.65966025565955	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000637_ooi_VR_v1.fits.fz 7fef274c736da3285a478935d2152767	-9999	56833.0039792458	VR	5	251.934043425461	-7.65966025565955	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000704_ori.fits.fz f727a1ab23c37b27a62ef0526fc8bd39	-9999	56833.0043154227	VR	5	251.934036533835	-7.65965971404121	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000704_ooi_VR_v1.fits.fz 818f3b2742868573ca89c0e0fda3342c	-9999	56833.0043154227	VR	5	251.934036533835	-7.65965971404121	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000738_ori.fits.fz 8d96c6c8a98102042203b4760d63f53f	-9999	56833.0046508134	VR	5	251.934029658325	-7.65965917368953	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000738_ooi_VR_v1.fits.fz 3c93a22068ff3bb1afa8f600e8603199	-9999	56833.0046508134	VR	5	251.934029658325	-7.65965917368953	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000804_ori.fits.fz 1a431c458f547261b30d3b388b9b096c	-9999	56833.0049887904	VR	5	251.934022729797	-7.65965862917102	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000804_ooi_VR_v1.fits.fz 51cfda382fc2b172a3e1435800f1860a	-9999	56833.0049887904	VR	5	251.934022729797	-7.65965862917102	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000836_ori.fits.fz 798ecb25a4d14da0a3ef21f4981b7d0b	-9999	56833.0053255295	VR	5	251.934015826645	-7.65965808664692	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000836_ooi_VR_v1.fits.fz a81147ed8e5afc8dab328875495ed185	-9999	56833.0053255295	VR	5	251.934015826645	-7.65965808664692	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000902_ori.fits.fz 1299e00d1a971ff9798fab4ec3d5724c	-9999	56833.0056614671	VR	5	251.934008939924	-7.65965754541412	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000902_ooi_VR_v1.fits.fz 75de8e1d051990e96269f4e8477afa21	-9999	56833.0056614671	VR	5	251.934008939924	-7.65965754541412	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000932_ori.fits.fz 3041755a1f60798249f1bfc18743a1c1	-9999	56833.0059969556	VR	5	251.93400206241	-7.65965700490487	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_000932_ooi_VR_v1.fits.fz 30ba04fa9684f1c6c96532132e010187	-9999	56833.0059969556	VR	5	251.93400206241	-7.65965700490487	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001002_ori.fits.fz d5f5ed5699593a398c7b31db42c14001	-9999	56833.0063335648	VR	5	251.933995161922	-7.65965646259005	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001002_ooi_VR_v1.fits.fz 1613295628c24ac2a78dc86bddc2aab4	-9999	56833.0063335648	VR	5	251.933995161922	-7.65965646259005	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001030_ori.fits.fz 40a7bac84b464c4861ab0369b8363813	-9999	56833.0066698662	VR	5	251.933988267743	-7.65965592077113	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001030_ooi_VR_v1.fits.fz 6d7493134ee02c559ec6856e5a189028	-9999	56833.0066698662	VR	5	251.933988267743	-7.65965592077113	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001100_ori.fits.fz 8799501c3cf074bfdc02ed2e1dbbdf6a	-9999	56833.0070067528	VR	5	251.933981361568	-7.65965537800938	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001100_ooi_VR_v1.fits.fz cdfba0919c7e9a671cdf4fc1314e5b6a	-9999	56833.0070067528	VR	5	251.933981361568	-7.65965537800938	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001131_ori.fits.fz 23dea9bbbd4f6625491680d265204cb7	-9999	56833.007343145	VR	5	251.933974465527	-7.65965483604417	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001131_ooi_VR_v1.fits.fz c8bea742f54c01188da970d0eaf09f9c	-9999	56833.007343145	VR	5	251.933974465527	-7.65965483604417	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001156_ori.fits.fz d2204f12da98e1c652d105dd22e60632	-9999	56833.0076787232	VR	5	251.933967586174	-7.6596542953904	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001156_ooi_VR_v1.fits.fz 7c9752294a1c78a9a706b3f7135c0e9c	-9999	56833.0076787232	VR	5	251.933967586174	-7.6596542953904	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001230_ori.fits.fz 15afcad4e76c66663c335a2911fe1fc3	-9999	56833.0080202254	VR	5	251.933960585379	-7.65965374519241	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001230_ooi_VR_v1.fits.fz da9c2043557270c2bd2640164433c790	-9999	56833.0080202254	VR	5	251.933960585379	-7.65965374519241	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001256_ori.fits.fz a522152db3b46facc15061e9c103cd85	-9999	56833.0083558968	VR	5	251.933953704116	-7.65965320438849	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001256_ooi_VR_v1.fits.fz 004ffe5e9b5cb30652f67895557ad75b	-9999	56833.0083558968	VR	5	251.933953704116	-7.65965320438849	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001322_ori.fits.fz d0090b90aee5792b5232003994a00be2	-9999	56833.0086922663	VR	5	251.933946808541	-7.65965266245985	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001322_ooi_VR_v1.fits.fz f7fe5b186faa77de2d1011dd9a49fdb7	-9999	56833.0086922663	VR	5	251.933946808541	-7.65965266245985	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001351_ori.fits.fz f7af737e02a15049090f4ffb53da85b7	-9999	56833.0090276466	VR	5	251.933939933245	-7.65965212212493	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001351_ooi_VR_v1.fits.fz 7e5fffe3ec5087a52b66b4448f2ed7d4	-9999	56833.0090276466	VR	5	251.933939933245	-7.65965212212493	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001422_ori.fits.fz f825b813df1bfb23e0cf8a4372fbcb6c	-9999	56833.0093651498	VR	5	251.933933014429	-7.65965157836977	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001422_ooi_VR_v1.fits.fz 28d1256c571327f89d3018cd21a11897	-9999	56833.0093651498	VR	5	251.933933014429	-7.65965157836977	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001454_ori.fits.fz bd0055ff1ef0c09966ee5a3964dcf1ae	-9999	56833.0097010645	VR	5	251.933926128178	-7.65965103717387	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001454_ooi_VR_v1.fits.fz 259440e2d04323e71dc14d2535dccf41	-9999	56833.0097010645	VR	5	251.933926128178	-7.65965103717387	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001521_ori.fits.fz 43d57e88e07d508ea8ab18a290ae9aeb	-9999	56833.0100416448	VR	5	251.933919146282	-7.65965048846116	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001521_ooi_VR_v1.fits.fz b15deff7a3a56e4fbf6cddfc16b3cd15	-9999	56833.0100416448	VR	5	251.933919146282	-7.65965048846116	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001551_ori.fits.fz 1800b171ada5125663596aa4d53072a0	-9999	56833.010376832	VR	5	251.933912274944	-7.65964994843734	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001551_ooi_VR_v1.fits.fz 34eeec0d646c4b7760ac7f23cc3e534c	-9999	56833.010376832	VR	5	251.933912274944	-7.65964994843734	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001618_ori.fits.fz 91e95b0b2171bc926b4f7878e0c2b04e	-9999	56833.0107120008	VR	5	251.933905403984	-7.65964940844315	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_001618_ooi_VR_v1.fits.fz 8787bb54074faab813458c3ebdf10f91	-9999	56833.0107120008	VR	5	251.933905403984	-7.65964940844315	field1j UT=00:02:58.0 LST=13:3	CTIO-4m/DECam	CTIO
c4d_140625_002155_ori.fits.fz 3915f780bd40de5a3196587d5e503949	-9999	56833.0144331291	VR	30	251.933829120853	-7.65964341329201	field1j tracked	CTIO-4m/DECam	CTIO
c4d_140625_002155_ooi_VR_v1.fits.fz c40cfa459711aae5f836b73b3a138df2	-9999	56833.0144331291	VR	30	251.933829120853	-7.65964341329201	field1j tracked	CTIO-4m/DECam	CTIO
