Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
c4d_170405_093249_ooi_i_vx.fits.fz d24e2f78216bea94f021c01ffac64c6a	-9999	57848.3965071488	i	120	298.799297784868	-22.2301087573358	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_093249_opi_i_vx.fits.fz f6d20b6dbe6bff84c0d3cbdac1c99b0c	-9999	57848.3965071488	i	120	298.799297784868	-22.2301087573358	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095012_ori.fits.fz 90fb57bde679902bb94f81e9ca90e4b6	-9999	57848.4085881984	g	120	298.799391916379	-22.2300976830404	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095012_oki_g_v1.fits.fz 34be2dd3c2afa14ccc1bd87a5f1141d0	-9999	57848.4085881984	g	120	298.799391916379	-22.2300976830404	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095012_ooi_g_v1.fits.fz 65cce302749634536a089202a0e3219e	-9999	57848.4085881984	g	120	298.799391916379	-22.2300976830404	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095012_opi_g_v1.fits.fz fe31259bb865f50fc5c0e87ed46485ff	-9999	57848.4085881984	g	120	298.799391916379	-22.2300976830404	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095012_ooi_g_ls10.fits.fz 2f63d6e2e61135c0b1925d56a91baee6	-9999	57848.4085881984	g	120	298.799391916379	-22.2300976830404	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095239_ori.fits.fz 6f969d8444391aab4ef501aebf49c1bc	-9999	57848.4103109465	r	120	298.799405339458	-22.2300961038546	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095239_oki_r_vx.fits.fz a619735a775c28c4eaf9ac876ef44fb2	-9999	57848.4103109465	r	120	298.799405339458	-22.2300961038546	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095239_ooi_r_vx.fits.fz 61872e7b36670af52708b11ed5ff4e80	-9999	57848.4103109465	r	120	298.799405339458	-22.2300961038546	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095239_opi_r_vx.fits.fz e9db1ebaa179cfc1137167d6de8d3522	-9999	57848.4103109465	r	120	298.799405339458	-22.2300961038546	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095239_ooi_r_ls10.fits.fz 803ad3f0b61f850878df3629408af0ab	-9999	57848.4103109465	r	120	298.799405339458	-22.2300961038546	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095510_ori.fits.fz 25b3a788169365dd1eef0d61f60c6ada	-9999	57848.4120307375	i	120	298.799418739496	-22.2300945273795	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095510_oki_i_vx.fits.fz 0c473d25a3db9e8faf35326bdc20cd5a	-9999	57848.4120307375	i	120	298.799418739496	-22.2300945273795	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095510_ooi_i_vx.fits.fz 7a791447d5891c85c46520e426bf5032	-9999	57848.4120307375	i	120	298.799418739496	-22.2300945273795	SgrII	CTIO-4m/DECam	CTIO
c4d_170405_095510_opi_i_vx.fits.fz ca22a581fbf60f8ed7f9efa71ac08745	-9999	57848.4120307375	i	120	298.799418739496	-22.2300945273795	SgrII	CTIO-4m/DECam	CTIO
20170413181932-02	-9999	57856.76358796	u	40	298.851700525641	-22.2248075932366	1386315981	Skymapper	CTIO
20170413182033-02	-9999	57856.76429398	v	20	298.851703908654	-22.224807338285	1386316494	Skymapper	CTIO
20170413182115-02	-9999	57856.76478009	g	5	298.851706237931	-22.2248071627453	1386317007	Skymapper	CTIO
20170413182142-02	-9999	57856.76509259	r	5	298.851707735327	-22.224807049898	1386317520	Skymapper	CTIO
20170413182207-02	-9999	57856.76538194	i	10	298.851709121796	-22.2248069454105	1386318033	Skymapper	CTIO
20170413182238-02	-9999	57856.76575231	z	20	298.851710896485	-22.2248068116658	1386318546	Skymapper	CTIO
20170920102020-05	-9999	58016.43081019	u	100	296.913347797035	-22.5774260956822	0317325395	Skymapper	CTIO
20170920102221-05	-9999	58016.43219907	v	100	296.913338306355	-22.5774270216022	0317325908	Skymapper	CTIO
20170920102421-05	-9999	58016.43359954	g	100	296.913328736477	-22.5774279552489	0317326421	Skymapper	CTIO
20170920102623-05	-9999	58016.43502315	r	100	296.913319008475	-22.5774289043222	0317326934	Skymapper	CTIO
20170920102823-01	-9999	58016.43640046	u	100	296.913309596857	-22.5774298225289	0317327447	Skymapper	CTIO
20170920103024-01	-9999	58016.43778935	v	100	296.913300106108	-22.5774307484556	0317327960	Skymapper	CTIO
20170920103626-01	-9999	58016.44200231	u	100	296.913271317548	-22.5774335570956	0317329499	Skymapper	CTIO
20171013095424-01	-9999	58039.41280093	g	100	296.851979668217	-22.5758504436694	0317331512	Skymapper	CTIO
20171013095624-01	-9999	58039.41418981	r	100	296.851981983017	-22.5758492862694	0317332025	Skymapper	CTIO
ztf_20180530438252_000286_zr_c16_o_q4_sciimg	-9999	58268.4390393109	zr	30	299.855222394361	-22.0558631805186	286	ZTF	CTIO
ztf_20180530480567_000286_zg_c16_o_q4_sciimg	-9999	58268.4807639113	zg	30	299.854756469657	-22.0559663330029	286	ZTF	CTIO
ztf_20180605417350_000286_zg_c16_o_q4_sciimg	-9999	58274.4179745112	zg	30	299.78355266044	-22.0714549854614	286	ZTF	CTIO
ztf_20180608417465_000286_zr_c16_o_q4_sciimg	-9999	58277.4178009112	zr	30	299.743949870956	-22.0798736470768	286	ZTF	CTIO
ztf_20180608439595_000286_zg_c16_o_q4_sciimg	-9999	58277.4402083112	zg	30	299.743645503773	-22.0799383795657	286	ZTF	CTIO
ztf_20180611417292_000286_zg_c16_o_q4_sciimg	-9999	58280.4175810111	zg	30	299.702080606298	-22.0886416319222	286	ZTF	CTIO
ztf_20180611460590_000286_zr_c16_o_q4_sciimg	-9999	58280.4612268112	zr	30	299.701453197922	-22.0887725693225	286	ZTF	CTIO
ztf_20180614417176_000286_zg_c16_o_q4_sciimg	-9999	58283.417465311	zg	30	299.65805395928	-22.0977316291534	286	ZTF	CTIO
ztf_20180614460394_000286_zr_c16_o_q4_sciimg	-9999	58283.4608796113	zr	30	299.657400935847	-22.0978654899126	286	ZTF	CTIO
ztf_20180617417361_000286_zg_c16_o_q4_sciimg	-9999	58286.4181481111	zg	30	299.612032346259	-22.1071019134629	286	ZTF	CTIO
ztf_20180617481435_000286_zr_c16_o_q4_sciimg	-9999	58286.4816204109	zr	30	299.611037946896	-22.107302909079	286	ZTF	CTIO
ztf_20180620396470_000286_zg_c16_o_q4_sciimg	-9999	58289.396713011	zg	30	299.564553413571	-22.1166782061747	286	ZTF	CTIO
ztf_20180624410625_000286_zg_c16_o_q4_sciimg	-9999	58293.410960611	zg	30	299.497964582997	-22.1298976464811	286	ZTF	CTIO
ztf_20180624479965_000286_zr_c16_o_q4_sciimg	-9999	58293.4803704112	zr	30	299.496790400544	-22.1301290124818	286	ZTF	CTIO
ztf_20180702390486_000286_zr_c16_o_q4_sciimg	-9999	58301.3906597113	zr	30	299.358201847708	-22.1570956056722	286	ZTF	CTIO
ztf_20180702460961_000286_zg_c16_o_q4_sciimg	-9999	58301.4611458113	zg	30	299.356930160988	-22.1573383911278	286	ZTF	CTIO
ztf_20180705377072_000286_zr_c16_o_q4_sciimg	-9999	58304.3772454113	zr	30	299.303818115567	-22.167476546567	286	ZTF	CTIO
ztf_20180705418634_000286_zg_c16_o_q4_sciimg	-9999	58304.4189930111	zg	30	299.303051003421	-22.1676215035108	286	ZTF	CTIO
ztf_20180708439815_000286_zg_c16_o_q4_sciimg	-9999	58307.4400000111	zg	30	299.247138333126	-22.1781788889277	286	ZTF	CTIO
ztf_20180814300475_000286_zr_c12_o_q2_sciimg	-9999	58344.3006481109	zr	30	298.562901509119	-22.2992323738667	286	ZTF	CTIO
OMEGA.2018-10-09T00:08:45.087	-9999	58400.0069454514	G_SDSS	150	298.017164062123	-22.3725800535368	SGR2	ESO-VST/OMEGACAM	
OMEGA.2018-10-09T00:11:59.318	-9999	58400.0091934954	G_SDSS	150	298.017163219106	-22.3725789919605	SGR2	ESO-VST/OMEGACAM	
OMEGA.2018-10-09T00:15:14.119	-9999	58400.0114481366	G_SDSS	150	298.017162373616	-22.3725779272688	SGR2	ESO-VST/OMEGACAM	
OMEGA.2018-10-09T00:18:28.369	-9999	58400.0136964005	G_SDSS	150	298.017161530517	-22.3725768655886	SGR2	ESO-VST/OMEGACAM	
OMEGA.2018-10-09T00:21:44.890	-9999	58400.0159709491	G_SDSS	150	298.017160677561	-22.3725757914962	SGR2	ESO-VST/OMEGACAM	
OMEGA.2018-10-30T00:22:33.855	-9999	58421.0190839699	U_SDSS	590	298.089937181938	-22.3485200381672	SGR2	ESO-VST/OMEGACAM	
OMEGA.2018-10-30T00:33:08.096	-9999	58421.0264247223	U_SDSS	590	298.089993155175	-22.3485063762113	SGR2	ESO-VST/OMEGACAM	
OMEGA.2018-10-30T00:43:42.367	-9999	58421.0337658217	U_SDSS	590	298.090049131057	-22.3484927136096	SGR2	ESO-VST/OMEGACAM	
OMEGA.2018-10-30T00:54:16.639	-9999	58421.0411069328	U_SDSS	590	298.09010510703	-22.3484790509862	SGR2	ESO-VST/OMEGACAM	
OMEGA.2018-10-30T01:04:50.730	-9999	58421.048445949	U_SDSS	590	298.090161067028	-22.3484653922616	SGR2	ESO-VST/OMEGACAM	
J04_01_20190604032709.fits	-9999	58638.1440277789	IRBlock	30	300.98266432869	-21.8360587422871	search region #017071	ESA-OGS-ESACCD2	
J04_01_20190604034359.fits	-9999	58638.1557175937	IRBlock	30	300.98252210261	-21.8360905645608	search region #017071	ESA-OGS-ESACCD2	
J04_01_20190604040049.fits	-9999	58638.1674074086	IRBlock	30	300.982379876529	-21.8361223868344	search region #017071	ESA-OGS-ESACCD2	
J04_01_20190604041739.fits	-9999	58638.1790972234	IRBlock	30	300.982237650449	-21.8361542091081	search region #017071	ESA-OGS-ESACCD2	
ztf_20190608417396_000286_zg_c15_o_q3_sciimg	-9999	58642.4179051113	zg	30	300.928605169988	-21.848040614766	286	ZTF	
ztf_20190608470069_000286_zr_c15_o_q3_sciimg	-9999	58642.4707986112	zr	30	300.927906535011	-21.8481934182101	286	ZTF	
ztf_20190611399468_000286_zg_c15_o_q3_sciimg	-9999	58645.3998380113	zg	30	300.888085594426	-21.8568495095342	286	ZTF	
ztf_20190616419757_000286_zr_c15_o_q3_sciimg	-9999	58650.4204745111	zr	30	300.81514032302	-21.8724659734246	286	ZTF	
ztf_20190616480058_000286_zg_c15_o_q3_sciimg	-9999	58650.4804745112	zg	30	300.814232823018	-21.8726593067583	286	ZTF	
ztf_20190623396597_000286_zr_c15_o_q3_sciimg	-9999	58657.3974074111	zr	30	300.704859444384	-21.8954966975435	286	ZTF	
ztf_20190623481562_000286_zg_c15_o_q3_sciimg	-9999	58657.481736111	zg	30	300.703468020835	-21.8957848206015	286	ZTF	
ztf_20190627419745_000286_zr_c15_o_q3_sciimg	-9999	58661.4200926111	zr	30	300.637205076843	-21.9093592130278	286	ZTF	
ztf_20190627481215_000286_zg_c15_o_q3_sciimg	-9999	58661.4814005112	zg	30	300.636152624558	-21.9095737906781	286	ZTF	
ztf_20190703421574_000286_zg_c15_o_q3_sciimg	-9999	58667.4219097113	zg	30	300.531655625197	-21.9305951764655	286	ZTF	
ztf_20190703459954_000286_zr_c15_o_q3_sciimg	-9999	58667.4603356109	zr	30	300.530963959004	-21.9307328692724	286	ZTF	
ztf_20190706378067_000286_zr_c15_o_q3_sciimg	-9999	58670.378321711	zr	30	300.478022435298	-21.9412272728453	286	ZTF	
ztf_20190706418229_000286_zg_c15_o_q3_sciimg	-9999	58670.4185532113	zg	30	300.477284857793	-21.941372553263	286	ZTF	
ztf_20190709334109_000286_zg_c15_o_q3_sciimg	-9999	58673.3347338112	zg	30	300.423529530009	-21.9519309832071	286	ZTF	
ztf_20190709355660_000286_zr_c15_o_q3_sciimg	-9999	58673.3559954111	zr	30	300.423134418611	-21.9520077612067	286	ZTF	
coj0m403-kb24-20190711-0170-e00 12136764	-9999	58675.6473983218	rp	10	300.380388256396	-21.9603280327821	auto_focus	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190711-0170-e91 12136770	-9999	58675.6473983218	rp	10	300.380388256396	-21.9603280327821	auto_focus	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190711-0179-e00 12136890	-9999	58675.6570220544	rp	10	300.380208212399	-21.9603630524757	auto_focus	LCO/coj_0m4a_kb24	
coj0m403-kb24-20190711-0179-e91 12136893	-9999	58675.6570220544	rp	10	300.380208212399	-21.9603630524757	auto_focus	LCO/coj_0m4a_kb24	
ztf_20190804369421_000286_zr_c16_o_q4_sciimg	-9999	58699.3697917112	zr	30	299.932523002652	-22.0440557003787	286	ZTF	
ztf_20190816250532_000286_zg_c16_o_q4_sciimg	-9999	58711.2513426109	zg	30	299.72201906605	-22.0810316564315	286	ZTF	
ztf_20190816313299_000286_zr_c16_o_q4_sciimg	-9999	58711.3135995111	zr	30	299.720971074897	-22.0812115096988	286	ZTF	
ztf_20190819229954_000286_zg_c16_o_q4_sciimg	-9999	58714.2307407111	zg	30	299.672490849248	-22.089474279753	286	ZTF	
ztf_20190819339873_000286_zr_c16_o_q4_sciimg	-9999	58714.3400463113	zr	30	299.670710078845	-22.0897779064203	286	ZTF	
ztf_20190822303993_000286_zr_c16_o_q4_sciimg	-9999	58717.3043403113	zr	30	299.62313598761	-22.0977668885906	286	ZTF	
ztf_20190825261539_000286_zg_c16_o_q4_sciimg	-9999	58720.261875011	zg	30	299.577383385251	-22.1053418576661	286	ZTF	
ztf_20190825323935_000286_zr_c16_o_q4_sciimg	-9999	58720.3241551113	zr	30	299.576443993738	-22.105495827914	286	ZTF	
ztf_20190828257280_000286_zg_c16_o_q4_sciimg	-9999	58723.2574884109	zg	30	299.533037875409	-22.1125658760584	286	ZTF	
ztf_20190828325544_000286_zr_c16_o_q4_sciimg	-9999	58723.3257292113	zr	30	299.532054070537	-22.1127232090149	286	ZTF	
ztf_20190831241609_000286_zg_c16_o_q4_sciimg	-9999	58726.2419329113	zg	30	299.490901916879	-22.1193019657523	286	ZTF	
ztf_20190913207593_000286_zg_c16_o_q4_sciimg	-9999	58739.2081944109	zg	30	299.335668055891	-22.1426780477929	286	ZTF	
ztf_20190913250995_000286_zr_c16_o_q4_sciimg	-9999	58739.251354211	zr	30	299.33523645789	-22.1427379919597	286	ZTF	
ztf_20190920133391_000286_zg_c16_o_q4_sciimg	-9999	58746.1337384111	zg	30	299.273427433081	-22.150931864055	286	ZTF	
ztf_20190923204757_000286_zg_c16_o_q4_sciimg	-9999	58749.205405111	zg	30	299.250872074047	-22.1535707205	286	ZTF	
ztf_20191004205509_000286_zg_c16_o_q4_sciimg	-9999	58760.205694411	zg	30	299.197351007037	-22.157799841822	286	ZTF	
ztf_20191009095914_000286_zg_c16_o_q4_sciimg	-9999	58765.0962500111	zg	30	299.187832447907	-22.1569652430515	286	ZTF	
ztf_20191009187072_000286_zr_c16_o_q4_sciimg	-9999	58765.1874305112	zr	30	299.18775266497	-22.1569323167598	286	ZTF	
ztf_20191013105544_000286_zr_c16_o_q4_sciimg	-9999	58769.1057292111	zr	30	299.186732747424	-22.1550157841151	286	ZTF	
ztf_20191013190660_000286_zg_c16_o_q4_sciimg	-9999	58769.1908333111	zg	30	299.186785937486	-22.1549614120512	286	ZTF	
ztf_20191021099120_000286_zr_c16_o_q4_sciimg	-9999	58777.099294011	zr	30	299.202780744707	-22.1477675295421	286	ZTF	
ztf_20191021122639_000286_zg_c16_o_q4_sciimg	-9999	58777.122824111	zg	30	299.202867021741	-22.147738770531	286	ZTF	
ztf_20191027083866_000286_zr_c16_o_q4_sciimg	-9999	58783.0841898113	zr	30	299.230796805535	-22.1394175778093	286	ZTF	
ztf_20191027105694_000286_zg_c16_o_q4_sciimg	-9999	58783.1060301112	zg	30	299.230927847334	-22.1393817839845	286	ZTF	
ztf_20191031112014_000286_zr_c16_o_q4_sciimg	-9999	58787.1124884109	zr	30	299.257348350099	-22.1323986330016	286	ZTF	
ztf_20191105097164_000286_zg_c16_o_q4_sciimg	-9999	58792.0975000113	zg	30	299.298701666773	-22.122225069419	286	ZTF	
ztf_20191105106215_000286_zr_c16_o_q4_sciimg	-9999	58792.1065625111	zr	30	299.298786250104	-22.1222046787944	286	ZTF	
ztf_20191108073715_000286_zr_c16_o_q4_sciimg	-9999	58795.0742592113	zr	30	299.327734960918	-22.1153483180172	286	ZTF	
ztf_20191108105938_000286_zg_c16_o_q4_sciimg	-9999	58795.1063079112	zg	30	299.328070136904	-22.1152708669924	286	ZTF	
ztf_20191111094062_000286_zg_c16_o_q4_sciimg	-9999	58798.0944213113	zg	30	299.36046084508	-22.1078090110205	286	ZTF	
NEOS_SCI_2020158002820_clean	-9999	59006.0196765527	CLEAR	0	302.131253223235	-21.6029174079146	SATURN	NEOSSat	https://ws.cadc-ccda.hia-iha.nrc-cnrc.gc.ca/data/pub/NEOSSAT/NEOS_SCI_2020158002820_clean.fits
ogg0m406-kb27-20200721-0075-e00 33498115	-9999	59052.4668332639	B	120	301.351380167986	-21.7660432127045	M75	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20200721-0075-e91 33498120	-9999	59052.4668332639	B	120	301.351380167986	-21.7660432127045	M75	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20200721-0076-e00 33498140	-9999	59052.468249838	V	75	301.351353253078	-21.7660484855081	M75	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20200721-0076-e91 33498143	-9999	59052.468249838	V	75	301.351353253078	-21.7660484855081	M75	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20200721-0077-e00 33498162	-9999	59052.4694082465	rp	75	301.351331243317	-21.766052797362	M75	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20200721-0077-e91 33498167	-9999	59052.4694082465	rp	75	301.351331243317	-21.766052797362	M75	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20200721-0078-e00 33498200	-9999	59052.4708226157	B	120	301.351304370302	-21.7660580619585	M75	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20200721-0078-e91 33498204	-9999	59052.4708226157	B	120	301.351304370302	-21.7660580619585	M75	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20200721-0079-e00 33498232	-9999	59052.4722281135	V	75	301.351277665844	-21.7660632935336	M75	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20200721-0079-e91 33498237	-9999	59052.4722281135	V	75	301.351277665844	-21.7660632935336	M75	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20200721-0080-e00 33498263	-9999	59052.4733658855	rp	75	301.351256048176	-21.7660675285738	M75	LCO/ogg_0m4b_kb27	
ogg0m406-kb27-20200721-0080-e91 33498270	-9999	59052.4733658855	rp	75	301.351256048176	-21.7660675285738	M75	LCO/ogg_0m4b_kb27	
cpt1m010-fa16-20210526-0184-e91 40848664	-9999	59361.0854856365	rp	10	303.420171153097	-21.3269494664852	auto_focus	LCO/cpt_1m0a_fa16	
c4d_210727_072503_ori.fits.fz f3ca32f575ce3a240f035551349b7816	-9999	59422.3095898411	z	90	302.454393592172	-21.5382528949552	DELVE field: 653-01-z	CTIO-4m/DECam	CTIO
c4d_210727_072503_oki_z_v1.fits.fz 97b76eab71a653f83e542734b5adf41b	-9999	59422.3095898411	z	90	302.454393592172	-21.5382528949552	DELVE field: 653-01-z	CTIO-4m/DECam	CTIO
c4d_210727_072503_ooi_z_v1.fits.fz 9d247b9209d397f8b86db42d9bca69cc	-9999	59422.3095898411	z	90	302.454393592172	-21.5382528949552	DELVE field: 653-01-z	CTIO-4m/DECam	CTIO
c4d_210727_072503_opi_z_v1.fits.fz 8f7af10f3f9fe1126b3d554916213b3e	-9999	59422.3095898411	z	90	302.454393592172	-21.5382528949552	DELVE field: 653-01-z	CTIO-4m/DECam	CTIO
c4d_210818_003806_ori.fits.fz f010e11a4c30870c6dff426844bc086b	-9999	59444.0269825183	z	90	302.060464709486	-21.6143617233903	DELVE field: 671-02-z	CTIO-4m/DECam	CTIO
c4d_210818_003806_oki_z_v1.fits.fz 8e449cc00f6df85f2fa5560eab82c127	-9999	59444.0269825183	z	90	302.060464709486	-21.6143617233903	DELVE field: 671-02-z	CTIO-4m/DECam	CTIO
c4d_210818_003806_ooi_z_v1.fits.fz d8b2f7ccd34f1d84d810573e7203f7f9	-9999	59444.0269825183	z	90	302.060464709486	-21.6143617233903	DELVE field: 671-02-z	CTIO-4m/DECam	CTIO
c4d_210818_003806_opi_z_v1.fits.fz db0e70016b0eb149e67bf0a514d1e2a4	-9999	59444.0269825183	z	90	302.060464709486	-21.6143617233903	DELVE field: 671-02-z	CTIO-4m/DECam	CTIO
c4d_210902_002011_ori.fits.fz a0258e4570c98845572260ca5aeb0df1	-9999	59459.0180735553	VR	700	301.830046167541	-21.655792171629	decam7156	CTIO-4m/DECam	CTIO
c4d_210902_002011_ooi_VR_v1.fits.fz 443c80d7c6345bb90843c5c42df00a52	-9999	59459.0180735553	VR	700	301.830046167541	-21.655792171629	decam7156	CTIO-4m/DECam	CTIO
c4d_210902_024509_ori.fits.fz eb5d7658f3ea689f29eef807544964dc	-9999	59459.1181673761	VR	600	301.828686559808	-21.6560257238776	decam7156	CTIO-4m/DECam	CTIO
c4d_210902_024509_ooi_VR_v1.fits.fz 551716d3c4493a85de5b119c63ef2692	-9999	59459.1181673761	VR	600	301.828686559808	-21.6560257238776	decam7156	CTIO-4m/DECam	CTIO
c4d_210903_014804_ori.fits.fz fdc07d4ae01f7cf003c3fd76dd0040a0	-9999	59460.0776522058	VR	450	301.815672970589	-21.6582623648078	decam7156	CTIO-4m/DECam	CTIO
c4d_210903_014804_oki_VR_v1.fits.fz b020029dde27b6f2269058b59ba59f66	-9999	59460.0776522058	VR	450	301.815672970589	-21.6582623648078	decam7156	CTIO-4m/DECam	CTIO
c4d_210903_014804_ooi_VR_v1.fits.fz 2139005ee125e23b5c14a807e4e403f3	-9999	59460.0776522058	VR	450	301.815672970589	-21.6582623648078	decam7156	CTIO-4m/DECam	CTIO
c4d_210903_014804_opi_VR_v1.fits.fz d196111dc89f2e247a8d6d10661fad1c	-9999	59460.0776522058	VR	450	301.815672970589	-21.6582623648078	decam7156	CTIO-4m/DECam	CTIO
202109120158664001	-9999	59469.9669907407	U	30	301.696024266976	-21.6780551787551	NGC6864	INT/WFC	INT
202109120158664101	-9999	59469.968449074	U	120	301.696008468365	-21.6780576498198	NGC6864	INT/WFC	INT
202109120158664201	-9999	59469.9699884259	B	30	301.695991792053	-21.6780602581661	NGC6864	INT/WFC	INT
202109120158664301	-9999	59469.9712731481	B	90	301.695977874229	-21.6780624350565	NGC6864	INT/WFC	INT
202109140158703901	-9999	59471.9192592592	V	30	301.675782561729	-21.6812332716048	NGC6864	INT/WFC	INT
202109140158704001	-9999	59471.9205439814	V	90	301.675769446856	-21.6812353057483	NGC6864	INT/WFC	INT
202109140158704101	-9999	59471.9218865741	R	30	301.675755741222	-21.6812374315201	NGC6864	INT/WFC	INT
202109140158704201	-9999	59471.9231712963	R	90	301.67574262635	-21.6812394656636	NGC6864	INT/WFC	INT
202109140158704301	-9999	59471.9245138889	I	30	301.675728920717	-21.6812415914352	NGC6864	INT/WFC	INT
202109140158704401	-9999	59471.9258101851	I	90	301.675715687693	-21.6812436439042	NGC6864	INT/WFC	INT
2021.1.01364.S A001/X1590/X94a A002/Xf4073d/X7f1a	-9999	59574.2063852778	Band-6	2994	302.474672127443	-21.4735686057175	Leonard_C2021_A1	ALMA	
2021.1.01364.S A001/X15aa/X91 A002/Xf434d4/X202	-9999	59575.2964688889	Band-3	2873	302.499826529259	-21.468200792716	Leonard_C2021_A1	ALMA	
