Image	Ext	MJD	Filter	Exptime	Object_RA	Object_Dec	Image_target	Telescope/Instrument	Datalink
20180216181552-24	-9999	58165.76103009	g	5	244.854901659894	-21.133500205115	1390380296	Skymapper	
20180216181617-24	-9999	58165.76131944	r	5	244.854903998806	-21.13350057484	1390380809	Skymapper	
20180216181642-24	-9999	58165.7616088	i	10	244.8549063378	-21.1335009445778	1390381322	Skymapper	
20180216181711-24	-9999	58165.76195602	z	20	244.854909144495	-21.1335013882478	1390381835	Skymapper	
20180220182111-20	-9999	58169.76472222	i	100	244.883375104153	-21.1379591666644	0316640763	Skymapper	
VCAM.2018-03-14T08:18:53.131	-9999	58191.3464829977	H	6	244.91904388434	-21.1431045362789	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:19:14.370	-9999	58191.3467288194	H	6	244.919043146875	-21.1431044133681	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:19:33.129	-9999	58191.3469459375	H	6	244.919042495521	-21.1431043048091	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:19:51.216	-9999	58191.3471552778	H	6	244.9190418675	-21.1431042001389	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:20:11.671	-9999	58191.3473920254	H	6	244.919041157257	-21.1431040817651	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:20:34.551	-9999	58191.3476568403	H	6	244.919040362812	-21.1431039493577	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:20:51.572	-9999	58191.3478538426	H	6	244.919039771805	-21.1431038508565	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:21:09.529	-9999	58191.3480616782	H	6	244.919039148298	-21.1431037469387	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:21:25.556	-9999	58191.3482471759	H	6	244.919038591805	-21.1431036541899	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:21:42.575	-9999	58191.3484441551	H	6	244.919038000868	-21.1431035557003	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:22:03.595	-9999	58191.3486874421	H	6	244.919037271007	-21.1431034340568	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:22:20.609	-9999	58191.3488843634	H	6	244.919036680243	-21.1431033355961	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:22:37.637	-9999	58191.3490814467	H	6	244.919036088993	-21.1431032370545	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:22:53.666	-9999	58191.3492669676	H	6	244.91903553243	-21.143103144294	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:23:09.670	-9999	58191.3494521991	H	6	244.919034976736	-21.1431030516782	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:23:31.700	-9999	58191.3497071759	H	6	244.919034211805	-21.1431029241899	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:23:49.153	-9999	58191.3499091782	H	6	244.919033605798	-21.1431028231887	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:24:07.283	-9999	58191.3501190162	H	6	244.919032976284	-21.1431027182697	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:24:23.302	-9999	58191.3503044213	H	6	244.919032420069	-21.1431026255671	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:24:43.705	-9999	58191.3505405671	H	6	244.919031711632	-21.1431025074942	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:25:06.704	-9999	58191.3508067592	H	6	244.919030913055	-21.1431023743982	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:25:22.724	-9999	58191.3509921759	H	6	244.919030356805	-21.1431022816898	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:25:39.739	-9999	58191.3511891088	H	6	244.919029766007	-21.1431021832234	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:25:56.760	-9999	58191.3513861111	H	6	244.919029175	-21.1431020847223	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:26:12.780	-9999	58191.3515715278	H	6	244.91902861875	-21.1431019920139	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:26:34.796	-9999	58191.3518263426	H	6	244.919027854305	-21.1431018646065	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:26:50.821	-9999	58191.3520118171	H	6	244.919027297882	-21.1431017718693	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:27:06.842	-9999	58191.3521972454	H	6	244.919026741597	-21.1431016791551	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:27:22.861	-9999	58191.3523826504	H	6	244.919026185382	-21.1431015864526	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-14T08:27:38.881	-9999	58191.3525680671	H	6	244.919025629132	-21.1431014937443	OPHIUCHUS_WIDE_1_11_5	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T06:37:38.791	-9999	58192.2761781365	H	6	244.9161397247	-21.1426243454797	OPHIUCHUS_WIDE_1_11_6	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T06:37:55.819	-9999	58192.2763752199	H	6	244.916139051332	-21.142624235989	OPHIUCHUS_WIDE_1_11_6	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T06:38:11.839	-9999	58192.2765606365	H	6	244.916138417825	-21.1426241329797	OPHIUCHUS_WIDE_1_11_6	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T06:38:27.858	-9999	58192.2767460416	H	6	244.916137784358	-21.1426240299769	OPHIUCHUS_WIDE_1_11_6	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T06:38:43.872	-9999	58192.2769313889	H	6	244.916137151088	-21.1426239270062	OPHIUCHUS_WIDE_1_11_6	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T06:40:36.007	-9999	58192.2782292477	H	6	244.916132716737	-21.1426232059735	OPHIUCHUS_WIDE_1_11_6	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T06:40:52.025	-9999	58192.2784146412	H	6	244.916132083309	-21.1426231029771	OPHIUCHUS_WIDE_1_11_6	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T06:41:08.053	-9999	58192.2786001504	H	6	244.916131449486	-21.1426229999165	OPHIUCHUS_WIDE_1_11_6	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T06:41:23.451	-9999	58192.278778368	H	6	244.916130840576	-21.1426229009067	OPHIUCHUS_WIDE_1_11_6	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T06:41:39.456	-9999	58192.2789636111	H	6	244.916130207662	-21.1426227979938	OPHIUCHUS_WIDE_1_11_6	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T06:43:25.402	-9999	58192.2801898379	H	6	244.916126018054	-21.1426221167567	OPHIUCHUS_WIDE_1_11_6	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T06:43:40.800	-9999	58192.2803680555	H	6	244.916125409144	-21.142622017747	OPHIUCHUS_WIDE_1_11_6	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T06:43:56.194	-9999	58192.2805462268	H	6	244.916124800392	-21.1426219187629	OPHIUCHUS_WIDE_1_11_6	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T06:44:12.213	-9999	58192.2807316319	H	6	244.916124166924	-21.1426218157601	OPHIUCHUS_WIDE_1_11_6	ESO-VISTA/VIRCAM	
VCAM.2018-03-15T06:44:28.226	-9999	58192.2809169676	H	6	244.916123533694	-21.1426217127958	OPHIUCHUS_WIDE_1_11_6	ESO-VISTA/VIRCAM	
ztf_20180410405741_000278_zr_c14_o_q1_sciimg	-9999	58218.405937511	zr	30	244.696297070168	-21.1071820746299	278	ZTF	
ztf_20180410467766_000278_zr_c14_o_q1_sciimg	-9999	58218.4679514109	zr	30	244.695483137732	-21.1070528790051	278	ZTF	
c4d_180425_100929_ori.fits.fz 7deb73510137db83e86b6d5a20369022	-9999	58233.4242990209	z	180	244.466972508556	-21.0703887332481	USco_Field11	CTIO-4m/DECam	CTIO
c4d_180425_100929_oki_z_v1.fits.fz 6724c1dd567a337c822cf04fcf1fff53	-9999	58233.4242990209	z	180	244.466972508556	-21.0703887332481	USco_Field11	CTIO-4m/DECam	CTIO
c4d_180425_100929_ooi_z_v1.fits.fz 2580db6ea9ab4216f0ad32b39c2d2286	-9999	58233.4242990209	z	180	244.466972508556	-21.0703887332481	USco_Field11	CTIO-4m/DECam	CTIO
c4d_180425_100929_opi_z_v1.fits.fz 4b585678e78556a1bef8fa36bed2ca5a	-9999	58233.4242990209	z	180	244.466972508556	-21.0703887332481	USco_Field11	CTIO-4m/DECam	CTIO
c4d_180425_101259_ori.fits.fz 8c81ee3ce28a1228bf573dcebe6b8beb	-9999	58233.4267308151	z	180	244.466930560106	-21.0703820458141	USco_Field11	CTIO-4m/DECam	CTIO
c4d_180425_101259_oki_z_v1.fits.fz 0f8c537da9830bccd4696b548a24c50a	-9999	58233.4267308151	z	180	244.466930560106	-21.0703820458141	USco_Field11	CTIO-4m/DECam	CTIO
c4d_180425_101259_ooi_z_v1.fits.fz e616a9231aee3b6dcd13a4d5faf69c47	-9999	58233.4267308151	z	180	244.466930560106	-21.0703820458141	USco_Field11	CTIO-4m/DECam	CTIO
c4d_180425_101259_opi_z_v1.fits.fz 769bac472057d9d890a55e92a838bfd2	-9999	58233.4267308151	z	180	244.466930560106	-21.0703820458141	USco_Field11	CTIO-4m/DECam	CTIO
c4d_180427_083757_ori.fits.fz 5c19bf0b02ed4aa9473cb9854f269c4a	-9999	58235.3607295174	i	180	244.433195414796	-21.0649679127697	USco_Field11	CTIO-4m/DECam	CTIO
c4d_180427_083757_oki_i_v1.fits.fz fd94e1079eb78518f1140814f50acbf3	-9999	58235.3607295174	i	180	244.433195414796	-21.0649679127697	USco_Field11	CTIO-4m/DECam	CTIO
c4d_180427_083757_ooi_i_v1.fits.fz d28be5dedb6d2f8a5050550ac6cc6750	-9999	58235.3607295174	i	180	244.433195414796	-21.0649679127697	USco_Field11	CTIO-4m/DECam	CTIO
c4d_180427_083757_opi_i_v1.fits.fz 0fb95685add55b210f5fb74d014524a4	-9999	58235.3607295174	i	180	244.433195414796	-21.0649679127697	USco_Field11	CTIO-4m/DECam	CTIO
c4d_180427_084126_ori.fits.fz 1747f714e31578b7ac0ac15848812e4c	-9999	58235.3631581632	i	180	244.433152407526	-21.0649609641442	USco_Field11	CTIO-4m/DECam	CTIO
c4d_180427_084126_oki_i_v1.fits.fz ff16b54fd619aa5da49e364759819252	-9999	58235.3631581632	i	180	244.433152407526	-21.0649609641442	USco_Field11	CTIO-4m/DECam	CTIO
c4d_180427_084126_ooi_i_v1.fits.fz c1ad0025a193dc0e348491340964847b	-9999	58235.3631581632	i	180	244.433152407526	-21.0649609641442	USco_Field11	CTIO-4m/DECam	CTIO
c4d_180427_084126_opi_i_v1.fits.fz 2fb26b97ee051c073ce97417be2ff143	-9999	58235.3631581632	i	180	244.433152407526	-21.0649609641442	USco_Field11	CTIO-4m/DECam	CTIO
ztf_20180427375116_000278_zg_c14_o_q1_sciimg	-9999	58235.375891211	zg	30	244.432926926472	-21.0649245334796	278	ZTF	CTIO
ztf_20180427437836_000278_zg_c14_o_q1_sciimg	-9999	58235.4381944109	zg	30	244.43182364064	-21.0647462771022	278	ZTF	CTIO
c4d_180428_082906_ori.fits.fz 4ace13e9351926db389c41d1340e23df	-9999	58236.353565181	z	3	244.41555502239	-21.062127299621	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_082906_oki_z_v1.fits.fz c92de36337217a0354554ca30371bef2	-9999	58236.353565181	z	3	244.41555502239	-21.062127299621	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_082906_ooi_z_v1.fits.fz 95aa2d492d9e26db73f8f65d1f2a8d35	-9999	58236.353565181	z	3	244.41555502239	-21.062127299621	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_082906_opi_z_v1.fits.fz bc1ec6b12b00e601a4bc7889c2ff68ea	-9999	58236.353565181	z	3	244.41555502239	-21.062127299621	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_082937_ori.fits.fz dc8c78be46f51e76f52a4971e3134b4e	-9999	58236.3542576191	z	60	244.415542645059	-21.0621253184787	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_082937_oki_z_vx.fits.fz 91cde21f20b10fd2b6e573be0175e644	-9999	58236.3542576191	z	60	244.415542645059	-21.0621253184787	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_082937_ooi_z_vx.fits.fz b449b0a6e912b21e0d0d201441fd2bbb	-9999	58236.3542576191	z	60	244.415542645059	-21.0621253184787	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_082937_opi_z_vx.fits.fz 67c2bcfb6a0799189c56810af23de57b	-9999	58236.3542576191	z	60	244.415542645059	-21.0621253184787	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_082937_ooi_z_ls10.fits.fz 2795a17857899cf2b9b8d85fee3bb3ea	-9999	58236.3542576191	z	60	244.415542645059	-21.0621253184787	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083107_ori.fits.fz 5c26edb60bc4c2a0992fcafac42af27d	-9999	58236.3552974897	z	60	244.415524057372	-21.0621223432934	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083107_oki_z_v1.fits.fz 1904a72ffdd067f8499a2db310d9ee7a	-9999	58236.3552974897	z	60	244.415524057372	-21.0621223432934	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083107_ooi_z_v1.fits.fz 8be53a4e6530ac10449ee6e6292ccf9e	-9999	58236.3552974897	z	60	244.415524057372	-21.0621223432934	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083107_opi_z_v1.fits.fz 5c035f6e27ace0083a221d269035f9ee	-9999	58236.3552974897	z	60	244.415524057372	-21.0621223432934	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083107_ooi_z_ls10.fits.fz cb1aaf57d445ac5d240bf96ea7d61785	-9999	58236.3552974897	z	60	244.415524057372	-21.0621223432934	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083237_ori.fits.fz 2c755f1349336ab62920efcd78b4f768	-9999	58236.3563388661	z	60	244.415505442768	-21.0621193637998	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083237_oki_z_vx.fits.fz 9166d2feb1e2dd321083bcf661263f0c	-9999	58236.3563388661	z	60	244.415505442768	-21.0621193637998	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083237_ooi_z_vx.fits.fz 813b8a40f8c1fd75aa7db44e8232cffa	-9999	58236.3563388661	z	60	244.415505442768	-21.0621193637998	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083237_opi_z_vx.fits.fz 0230af99dd4455ced58bdb14f8b1c848	-9999	58236.3563388661	z	60	244.415505442768	-21.0621193637998	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083237_ooi_z_ls10.fits.fz 37085d28f805ef1b2515c64fa792ec45	-9999	58236.3563388661	z	60	244.415505442768	-21.0621193637998	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083405_ori.fits.fz 9ad62f06885e240002da4d769736b4e9	-9999	58236.3573575568	z	60	244.415487233672	-21.0621164492125	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083405_oki_z_v1.fits.fz d818a4e0f9dcf07728f090e3606b64ce	-9999	58236.3573575568	z	60	244.415487233672	-21.0621164492125	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083405_ooi_z_v1.fits.fz 892fd9155fa708b41227799aee6188c2	-9999	58236.3573575568	z	60	244.415487233672	-21.0621164492125	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083405_opi_z_v1.fits.fz 7a64d663d33c6e17f675c86fbd03c8cb	-9999	58236.3573575568	z	60	244.415487233672	-21.0621164492125	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083405_ooi_z_ls10.fits.fz 01bbf52aae29ffc87c8626cd6431a05a	-9999	58236.3573575568	z	60	244.415487233672	-21.0621164492125	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083534_ori.fits.fz 35bc3d70336366de2b4a62f193a6e4f3	-9999	58236.3583821956	z	60	244.415468918254	-21.0621135176071	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083534_oki_z_v1.fits.fz bdc883dd6d90e88af736f0e8a70a8f54	-9999	58236.3583821956	z	60	244.415468918254	-21.0621135176071	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083534_ooi_z_v1.fits.fz c90bbf502f7ab66a2855de9b8cdbe11c	-9999	58236.3583821956	z	60	244.415468918254	-21.0621135176071	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083534_opi_z_v1.fits.fz a13b0b4fae6fc7deaa3229d86deb016f	-9999	58236.3583821956	z	60	244.415468918254	-21.0621135176071	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083534_ooi_z_ls10.fits.fz c6a92c4ab2040f6e3db4fdeb6435d010	-9999	58236.3583821956	z	60	244.415468918254	-21.0621135176071	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083703_ori.fits.fz a4b3752d546e5c8f3a7d72a0ee009a9a	-9999	58236.3594097677	z	60	244.415450550402	-21.0621105776091	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083703_oki_z_vx.fits.fz 271617a366a7f31d1cc2234a5bb66b30	-9999	58236.3594097677	z	60	244.415450550402	-21.0621105776091	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083703_ooi_z_vx.fits.fz 0b031075a627175232bc756071ca2ab1	-9999	58236.3594097677	z	60	244.415450550402	-21.0621105776091	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083703_opi_z_vx.fits.fz 4dcfcee911568d499398638b0fa13038	-9999	58236.3594097677	z	60	244.415450550402	-21.0621105776091	USco_Field10	CTIO-4m/DECam	CTIO
c4d_180428_083703_ooi_z_ls10.fits.fz 9d7b909afccd473b9526d34afe6a6bb6	-9999	58236.3594097677	z	60	244.415450550402	-21.0621105776091	USco_Field10	CTIO-4m/DECam	CTIO
ztf_20180511354919_000278_zg_c14_o_q2_sciimg	-9999	58249.3552430109	zg	30	244.16800533799	-21.0223176824368	278	ZTF	CTIO
ztf_20180519334039_000278_zr_c14_o_q2_sciimg	-9999	58257.3345370111	zr	30	244.00505835702	-20.9960144728238	278	ZTF	CTIO
VCAM.2018-05-22T01:25:37.685	-9999	58260.059498669	H	6	243.948341298618	-20.9868555739181	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:25:55.603	-9999	58260.0597060532	H	6	243.948336969472	-20.9868548768768	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:26:14.309	-9999	58260.0599225578	H	6	243.948332449939	-20.9868541491808	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:26:32.167	-9999	58260.0601292477	H	6	243.948328135287	-20.986853454473	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:26:53.447	-9999	58260.060375544	H	6	243.948322993852	-20.9868526266438	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:27:16.974	-9999	58260.0606478472	H	6	243.948317309523	-20.9868517114025	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:27:33.994	-9999	58260.0608448379	H	6	243.948313197342	-20.9868510492949	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:27:51.017	-9999	58260.0610418634	H	6	243.948309084434	-20.9868503870703	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:28:08.029	-9999	58260.0612387615	H	6	243.948304974187	-20.9868497252739	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:28:24.055	-9999	58260.0614242477	H	6	243.948301102162	-20.9868491018341	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:28:45.077	-9999	58260.0616675578	H	6	243.948296023064	-20.9868482840419	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:29:02.093	-9999	58260.0618645023	H	6	243.948291911848	-20.9868476220895	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:29:19.113	-9999	58260.062061493	H	6	243.948287799667	-20.9868469599819	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:29:35.146	-9999	58260.0622470602	H	6	243.948283925951	-20.9868463362699	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:29:52.162	-9999	58260.0624440046	H	6	243.948279814737	-20.9868456743179	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:30:12.558	-9999	58260.0626800694	H	6	243.948274886884	-20.9868448808779	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:30:29.579	-9999	58260.0628770717	H	6	243.948270774461	-20.9868442187313	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:30:46.604	-9999	58260.0630741203	H	6	243.948266661072	-20.986843556429	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:31:03.628	-9999	58260.0632711574	H	6	243.948262547922	-20.9868428941654	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:31:19.640	-9999	58260.0634564815	H	6	243.948258679282	-20.9868422712706	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:31:41.669	-9999	58260.0637114467	H	6	243.948253356883	-20.9868414143042	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:31:57.686	-9999	58260.0638968287	H	6	243.948249487034	-20.9868407912147	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:32:14.708	-9999	58260.0640938426	H	6	243.948245374369	-20.9868401290291	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:32:32.619	-9999	58260.0643011458	H	6	243.948241046914	-20.98683943226	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:32:48.631	-9999	58260.0644864699	H	6	243.948237178274	-20.9868388093651	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:33:10.661	-9999	58260.0647414467	H	6	243.948231855633	-20.9868379523597	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:33:26.675	-9999	58260.064926794	H	6	243.948227986508	-20.9868373293869	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:33:43.703	-9999	58260.0651238773	H	6	243.948223872394	-20.986836666968	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:34:00.730	-9999	58260.065320949	H	6	243.948219758523	-20.9868360045881	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
VCAM.2018-05-22T01:34:16.751	-9999	58260.0655063773	H	6	243.948215887707	-20.986835381343	OPHIUCHUS_WIDE_1_12_5	ESO-VISTA/VIRCAM	
ztf_20180524293322_000278_zr_c14_o_q2_sciimg	-9999	58262.2936574109	zr	30	243.901637096763	-20.9793103832187	278	ZTF	
ztf_20180601335127_000278_zr_c14_o_q2_sciimg	-9999	58270.3353125113	zr	30	243.733292017994	-20.952067421837	278	ZTF	
ztf_20180604292211_000278_zg_c14_o_q2_sciimg	-9999	58273.292569411	zg	30	243.671774708447	-20.9421081019633	278	ZTF	
ztf_20180604354977_000278_zr_c14_o_q2_sciimg	-9999	58273.355254611	zr	30	243.67047660243	-20.9418991512966	278	ZTF	
ztf_20180608335741_000278_zg_c14_o_q2_sciimg	-9999	58277.335914311	zg	30	243.588558416151	-20.9286396165831	278	ZTF	
ztf_20180611271620_000278_zg_c14_o_q2_sciimg	-9999	58280.2719676113	zg	30	243.52899631714	-20.9189772163744	278	ZTF	
ztf_20180611312002_000278_zr_c14_o_q2_sciimg	-9999	58280.312187511	zr	30	243.528188567487	-20.9188465017003	278	ZTF	
ztf_20180614314062_000278_zr_c14_o_q2_sciimg	-9999	58283.3143981113	zr	30	243.468290637302	-20.9091345615889	278	ZTF	
ztf_20180617251215_000278_zg_c14_o_q2_sciimg	-9999	58286.2516667112	zg	30	243.41085326303	-20.8998489350454	278	ZTF	
ztf_20180617292535_000278_zr_c14_o_q2_sciimg	-9999	58286.2932292111	zr	30	243.410051453136	-20.8997184749763	278	ZTF	
ztf_20180620250833_000278_zr_c14_o_q2_sciimg	-9999	58289.2511111111	zr	30	243.353572870371	-20.8905660493827	278	ZTF	
ztf_20180702296979_000278_zg_c15_o_q1_sciimg	-9999	58301.2971643112	zg	30	243.141046079943	-20.8562796265208	278	ZTF	
ztf_20180806189259_000278_zr_c15_o_q1_sciimg	-9999	58336.189710611	zr	30	242.75806511254	-20.7969118435155	278	ZTF	
VCAM.2019-03-18T07:42:50.121	-9999	58560.3214481632	H	6	246.32242254068	-21.3956091150114	OPHIUCHUS_WIDE_1_10_6	ESO-VISTA/VIRCAM	
VCAM.2019-03-18T07:43:10.496	-9999	58560.3216839838	H	6	246.322421597398	-21.3956089708988	OPHIUCHUS_WIDE_1_10_6	ESO-VISTA/VIRCAM	
VCAM.2019-03-18T07:43:29.250	-9999	58560.3219010463	H	6	246.322420729148	-21.3956088382495	OPHIUCHUS_WIDE_1_10_6	ESO-VISTA/VIRCAM	
VCAM.2019-03-18T07:43:47.726	-9999	58560.3221147986	H	6	246.322419874139	-21.3956087076231	OPHIUCHUS_WIDE_1_10_6	ESO-VISTA/VIRCAM	
VCAM.2019-03-18T07:44:05.732	-9999	58560.322323294	H	6	246.322419040157	-21.3956085802092	OPHIUCHUS_WIDE_1_10_6	ESO-VISTA/VIRCAM	
VCAM.2019-03-18T07:44:27.764	-9999	58560.3225781979	H	6	246.322418020541	-21.3956084244346	OPHIUCHUS_WIDE_1_10_6	ESO-VISTA/VIRCAM	
