oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
463212300014441,72836991,2458482.8753104704,58482.369918999997,17.9069252,0.027927747,0,zr,113.8727679,4.8135653999999999,1.52600002,-0.109999999,20181230369919,463,0xc,0x3,20.0300007,25.951622,0.0243914966,0.0775081292,8.00877751e-06,30,1.15400004,2
463212300014441,72837083,2458482.8762247949,58482.370833300003,17.793623,0.0259481184,32768,zr,113.8727445,4.8135417,0.75999999,-0.0579999983,20181230370822,463,0xc,0x3,19.4599991,25.5472889,0.0454328172,0.0817084238,2.68513959e-05,30,1.15400004,2
463212300014441,72837174,2458482.87713922,58482.371747700003,17.9197369,0.028164871,32768,zr,113.8727777,4.8135655000000002,0.850000024,0.00899999961,20181230371736,463,0xc,0x3,19.9099998,25.7704372,0.0574593432,0.0686517432,4.36163609e-05,30,1.15400004,2
463212300014441,72837266,2458482.8780535478,58482.372662000002,17.9136181,0.0280512664,32768,zr,113.8727276,4.8136175000000003,0.559000015,0.0900000036,20181230372650,463,0xc,0x3,19.0499992,25.3293171,0.0401192717,0.0779784098,2.12008545e-05,30,1.15400004,2
463212300014441,72837357,2458482.8789679711,58482.373576400001,17.7762547,0.02566256,0,zr,113.8727358,4.8135608000000003,0.783999979,-0.00899999961,20181230373565,463,0xc,0x3,19.6000004,25.7609463,0.0290790275,0.0817651004,1.10717892e-05,30,1.15400004,2
463212300014441,72837449,2458482.8798822956,58482.3744907,17.8397598,0.0267293192,32768,zr,113.87277949999999,4.8135686,0.762000024,0.0160000008,20181230374479,463,0xc,0x3,20.0599995,26.0444412,0.0260414835,0.0790292621,8.98793041e-06,30,1.15400004,2
463212300014441,72837539,2458482.8807851211,58482.375393499999,17.9470482,0.0286797658,0,zr,113.8727531,4.8135732000000004,0.873000026,0.00700000022,20181230375394,463,0xc,0x3,20.1700001,26.1347523,0.0236833114,0.0823609978,7.48461889e-06,30,1.15400004,2
463212300014441,72837630,2458482.8816995458,58482.376307899998,17.8627586,0.0271313637,0,zr,113.87276850000001,4.8135766000000002,0.75,-0.00100000005,20181230376308,463,0xc,0x3,20.2999992,26.2104454,0.020996986,0.0880138353,5.84681402e-06,30,1.15400004,2
463212300014441,72837722,2458482.8826138708,58482.377222199997,17.8524799,0.0269506369,0,zr,113.87275320000001,4.8135696000000001,0.347000003,-0.00600000005,20181230377222,463,0xc,0x3,20.3099995,26.2071972,0.0201589651,0.0860287026,5.38265886e-06,30,1.15400004,2
463212300014441,72837813,2458482.8835282964,58482.378136599997,17.8661766,0.0271918382,0,zr,113.8727718,4.8135992999999999,0.643999994,0.0170000009,20181230378137,463,0xc,0x3,20.3299999,26.2068634,0.0204459317,0.0902428329,5.50914683e-06,30,1.15400004,2
463212300014441,72837905,2458482.8844426214,58482.379050900003,17.8466644,0.0268491227,0,zr,113.87277020000001,4.8135881999999999,0.838,-0.0160000008,20181230379039,463,0xc,0x3,20.1800003,26.1793785,0.0205645189,0.0859774947,5.6236031e-06,30,1.15400004,2
463212300014441,72837996,2458482.8853570451,58482.379965300002,17.8446388,0.026813902,0,zr,113.8727732,4.8135586999999997,1.11600006,-0.0350000001,20181230379954,463,0xc,0x3,20.2299995,26.1443214,0.0218108166,0.0856521204,6.24193444e-06,30,1.15400004,2
463212300014441,72838087,2458482.8862713706,58482.380879600001,17.8122673,0.0262598041,0,zr,113.87277760000001,4.8135697999999998,0.786000013,-0.0240000002,20181230380880,463,0xc,0x3,20.4099998,26.175972,0.0197063815,0.0853205174,5.11680764e-06,30,1.15400004,2
463212300014441,72838179,2458482.8871857943,58482.381794000001,17.7992058,0.0260408819,0,zr,113.8728113,4.8135601000000001,0.635999978,-0.00700000022,20181230381794,463,0xc,0x3,20.2700005,26.1448746,0.0207160525,0.085637264,5.71298278e-06,30,1.15400004,2
463212300014441,72838271,2458482.8881117222,58482.382719900001,17.8508415,0.0269219726,0,zr,113.8727751,4.8136144999999999,1.43299997,-0.0149999997,20181230382708,463,0xc,0x3,19.8400002,25.8885574,0.0242380239,0.085359551,7.82270581e-06,30,1.15499997,2
463212300014441,72838363,2458482.8890261468,58482.3836343,17.7974873,0.0260122884,0,zr,113.87276749999999,4.8135934000000002,1.30200005,-0.0610000007,20181230383623,463,0xc,0x3,19.7600002,25.8441868,0.0250936095,0.0873855427,8.15416297e-06,30,1.15499997,2
463212300014441,72838454,2458482.8899404723,58482.384548599999,17.8433361,0.0267912783,32768,zr,113.8727375,4.8135887000000004,0.873000026,-0.023,20181230384537,463,0xc,0x3,19.6100006,25.6640511,0.0360503159,0.0868964791,1.70220792e-05,30,1.15499997,2
463212300014441,72838546,2458482.890854897,58482.385462999999,17.9313507,0.0283822417,32768,zr,113.87278980000001,4.8136131000000004,0.528999984,0.0260000005,20181230385451,463,0xc,0x3,19.0499992,25.4361191,0.0415767357,0.0774649233,2.25569293e-05,30,1.15600002,2
463212300014441,72838637,2458482.8917692211,58482.386377299998,17.8381767,0.026701957,32768,zr,113.8727652,4.8135747999999996,0.972000003,-0.0839999989,20181230386366,463,0xc,0x3,19.2900009,25.523922,0.0401796922,0.0882393569,2.10223443e-05,30,1.15600002,2
463212300014441,72838729,2458482.8926836462,58482.387291699997,17.8872871,0.0275696404,0,zr,113.8727749,4.8135874999999997,0.920000017,-0.0939999968,20181230387280,463,0xc,0x3,19.7099991,25.7760811,0.028513182,0.0876079425,1.06900043e-05,30,1.15600002,2
463212300014441,72838820,2458482.893597973,58482.388206000003,17.826355,0.0264989138,32768,zr,113.8727214,4.8136045999999997,0.783999979,-0.125,20181230388194,463,0xc,0x3,18.6100006,24.9671307,0.0521815047,0.0769811794,3.83396655e-05,30,1.15699995,2
463212300014441,72838910,2458482.8945008032,58482.389108800002,17.9771175,0.0292617735,32768,zr,113.87257169999999,4.8136679999999998,0.839999974,0.103,20181230389109,463,0xc,0x3,18.2000008,24.7759647,0.107757978,0.0907441154,0.000199515038,30,1.15699995,2
463212300014441,72839002,2458482.8954151189,58482.390023100001,17.8572369,0.0270340592,32768,zr,113.8727605,4.8135187000000004,0.547999978,0.0879999995,20181230390023,463,0xc,0x3,18.3999996,24.9540825,0.0643903986,0.0760459006,6.1788327e-05,30,1.15799999,2
463212300014441,72839368,2458482.8990727235,58482.393680599998,17.7678223,0.0255255867,32768,zr,113.872767,4.8136831999999998,0.689999998,0.0529999994,20181230393669,463,0xc,0x3,18.4899998,25.0316715,0.0753101185,0.0668159872,8.26884861e-05,30,1.16100001,2
463212300014441,72839459,2458482.8999870447,58482.394594899997,17.7045898,0.0245318543,32768,zr,113.8727353,4.8135358000000004,1.11300004,-0.119000003,20181230394583,463,0xc,0x3,18.4699993,25.072443,0.0644946545,0.0723795518,6.30035647e-05,30,1.16100001,2
463212300014441,72839550,2458482.9009014671,58482.395509299997,17.7678032,0.0255252775,32768,zr,113.8728433,4.8135428999999998,0.504999995,0.0359999985,20181230395498,463,0xc,0x3,19.0699997,25.4786186,0.0383260399,0.0892422721,1.92544321e-05,30,1.16199994,2
463212300014441,72839641,2458482.9018041929,58482.396412000002,17.9335365,0.0284234267,32768,zr,113.8728212,4.8135551999999997,0.481000006,-0.00400000019,20181230396412,463,0xc,0x3,19.2600002,25.6103992,0.03399349,0.0874933079,1.50585838e-05,30,1.16299999,2
463212300014441,72839732,2458482.9027186176,58482.397326400001,17.9678364,0.0290804319,32768,zr,113.8728242,4.8135620000000001,0.957000017,-0.0370000005,20181230397326,463,0xc,0x3,19.2800007,25.6536713,0.0344503336,0.0824675038,1.54373192e-05,30,1.16400003,2
463212300014441,72839824,2458482.9036329431,58482.3982407,17.9070129,0.027929347,0,zr,113.87278790000001,4.8135506000000001,0.356000006,-0.0179999992,20181230398241,463,0xc,0x3,19.6100006,25.7988701,0.028649997,0.0867714062,1.067419e-05,30,1.16499996,2
463212300014441,72839915,2458482.9045473696,58482.3991551,17.8443146,0.0268082693,0,zr,113.8727585,4.8135811000000004,0.579999983,-0.00200000009,20181230399155,463,0xc,0x3,20.2700005,26.1390896,0.0213846602,0.0854061469,6.02249838e-06,30,1.16600001,2
463212300014441,72840006,2458482.9054616941,58482.400069399999,17.8691292,0.0272442419,0,zr,113.87276989999999,4.8135760999999997,1.097,-0.00800000038,20181230400069,463,0xc,0x3,20.1900005,26.1139469,0.0215106755,0.0857064202,6.08345545e-06,30,1.16700006,2
463212300014441,72840098,2458482.9063761188,58482.400983799998,17.9377594,0.0285031889,0,zr,113.8727796,4.8135820999999996,0.898999989,-0.0359999985,20181230400972,463,0xc,0x3,20.0499992,26.1085587,0.025025472,0.0815139636,8.13398037e-06,30,1.16799998,2
463212300014441,72840189,2458482.9072904438,58482.401898099997,17.8118706,0.0262531135,0,zr,113.8727607,4.8135738999999997,0.819000006,-0.00800000038,20181230401887,463,0xc,0x3,19.8199997,25.8286362,0.0332246087,0.0755896419,1.45281492e-05,30,1.16900003,2
463212300014441,72840281,2458482.9082048698,58482.402812499997,17.8673668,0.0272129569,32768,zr,113.8727492,4.8136030999999999,0.728999972,0.0289999992,20181230402801,463,0xc,0x3,19.25,25.6181507,0.0345917158,0.0850529522,1.54870686e-05,30,1.16999996,2
463212300014441,72840372,2458482.9091192945,58482.403726899996,17.8923435,0.0276612323,32768,zr,113.8727473,4.8135982000000004,0.344000012,-0.00200000009,20181230403715,463,0xc,0x3,20.0699997,26.107132,0.0232549887,0.0862237662,7.13376903e-06,30,1.171,2
463212300014441,72840464,2458482.9100336186,58482.404641200003,17.894413,0.0276988409,0,zr,113.8727801,4.8135905000000001,1.14699996,-0.00200000009,20181230404630,463,0xc,0x3,20.2700005,26.2121696,0.0209637266,0.0836185291,5.81357654e-06,30,1.17200005,2
463212300014441,72840555,2458482.9109480414,58482.405555600002,17.8957329,0.0277228579,0,zr,113.87278999999999,4.8135444999999999,0.513000011,-0.0130000003,20181230405544,463,0xc,0x3,20.4300003,26.2315235,0.0199986715,0.0837425664,5.25927999e-06,30,1.17299998,2
463212300014441,72840646,2458482.9118623659,58482.406469900001,17.8514843,0.0269332249,0,zr,113.8727794,4.8135259000000001,1.17200005,-0.0379999988,20181230406458,463,0xc,0x3,20.3099995,26.222229,0.0215789415,0.0861614719,6.1336732e-06,30,1.17499995,2
463212300014441,72840738,2458482.9127767938,58482.407384300001,17.876976,0.0273842085,0,zr,113.872747,4.8135960000000004,0.765999973,-0.00200000009,20181230407373,463,0xc,0x3,20.2700005,26.2327614,0.0223004501,0.0835388377,6.63516857e-06,30,1.176,2
463212300014441,72840829,2458482.9136911174,58482.408298599999,17.8930283,0.0276736598,0,zr,113.8727647,4.8135772000000001,1.523,-0.00600000005,20181230408287,463,0xc,0x3,20.3199997,26.2247849,0.0205196906,0.0828922167,5.46409774e-06,30,1.17700005,2
463212300014441,72840921,2458482.9146055426,58482.409212999999,17.9080048,0.0279476084,0,zr,113.8727556,4.8135855000000003,0.828000009,-0.023,20181230409201,463,0xc,0x3,20.2199993,26.1548023,0.0222952943,0.083998017,6.50097127e-06,30,1.17900002,2
463212300014441,72841012,2458482.915519868,58482.410127299998,17.8588638,0.0270626806,0,zr,113.8727751,4.8136137999999997,0.536000013,0.0199999996,20181230410116,463,0xc,0x3,20.3700008,26.2286167,0.0220814962,0.084670268,6.4397168e-06,30,1.17999995,2
463212300014441,72841104,2458482.9164342918,58482.411041699997,17.8985329,0.0277739204,0,zr,113.8727607,4.8135754999999998,0.323000014,0,20181230411042,463,0xc,0x3,20.4799995,26.2303238,0.019679768,0.084258981,5.09482197e-06,30,1.18099999,2
463212300014441,72841195,2458482.9173486163,58482.411956000004,17.8341141,0.0266319215,0,zr,113.87275990000001,4.8135700999999997,0.785000026,-0.00700000022,20181230411956,463,0xc,0x3,20.2600002,26.2318592,0.0211744532,0.0830221921,5.94102994e-06,30,1.18299997,2
463212300014441,72841287,2458482.9182630409,58482.412870400003,17.8987427,0.0277777538,0,zr,113.8727713,4.8135678999999998,0.759000003,0.00600000005,20181230412859,463,0xc,0x3,20.4400005,26.229538,0.0179376621,0.0854143575,4.21319419e-06,30,1.18400002,2
463212300014441,72841378,2458482.919177366,58482.413784700002,17.8754578,0.02735704,0,zr,113.87276989999999,4.8135808000000004,0.51700002,0.00499999989,20181230413773,463,0xc,0x3,20.4400005,26.2282486,0.0191582013,0.0847794861,4.83184158e-06,30,1.18599999,2
463212300014441,72841469,2458482.9200917906,58482.414699100002,17.8856735,0.0275405161,0,zr,113.87276369999999,4.8135751999999998,0.699999988,0.0120000001,20181230414688,463,0xc,0x3,20.4599991,26.2304649,0.0187333692,0.0843115747,4.60210549e-06,30,1.18799996,2
463212300014441,72841560,2458482.9209946156,58482.4156019,17.9189816,0.0281508043,0,zr,113.87276,4.8135952,0.578000009,0.0149999997,20181230415602,463,0xc,0x3,20.5499992,26.2317486,0.0174551923,0.0828401223,3.99947703e-06,30,1.18900001,2
463212300014441,72841651,2458482.9219089393,58482.416516199999,17.8440552,0.0268037748,0,zr,113.8727863,4.8135718000000001,0.893999994,-0.00300000003,20181230416516,463,0xc,0x3,20.3999996,26.2338371,0.0185890645,0.0827158466,4.55205327e-06,30,1.19099998,2
463212300014441,72841743,2458482.9228233653,58482.417430599999,17.8742752,0.0273359139,0,zr,113.87276110000001,4.813599,1.08399999,-0.00200000009,20181230417431,463,0xc,0x3,20.25,26.2320309,0.0206791423,0.0846527368,5.59777573e-06,30,1.19299996,2
463212300014441,72841834,2458482.923737688,58482.418344899997,17.8747406,0.0273442157,0,zr,113.8727808,4.8135545999999998,0.883000016,-0.00800000038,20181230418345,463,0xc,0x3,20.4300003,26.2304974,0.0200384464,0.0857965723,5.33466846e-06,30,1.19500005,2
463212300014441,72841925,2458482.924652114,58482.419259299997,17.9066086,0.0279219132,0,zr,113.8727817,4.8135925000000004,0.675000012,0.0149999997,20181230419259,463,0xc,0x3,20.4599991,26.232338,0.0199221242,0.0829743147,5.20559161e-06,30,1.19599998,2
463212300014441,72842017,2458482.9255664381,58482.420173600003,17.8804455,0.0274464004,0,zr,113.872794,4.8135836999999997,1.20099998,0.00999999978,20181230420162,463,0xc,0x3,20.3400002,26.2342033,0.021062687,0.0824625343,5.85874022e-06,30,1.19799995,2
463212300014441,72842108,2458482.9264808628,58482.421088000003,17.8914375,0.0276447926,0,zr,113.8727743,4.8135763999999996,0.662,0.00700000022,20181230421076,463,0xc,0x3,20.2999992,26.2291641,0.0213327426,0.0847067684,5.92384959e-06,30,1.20000005,2
463212300014441,72842200,2458482.9273951864,58482.422002300002,17.8873043,0.0275699645,0,zr,113.8727671,4.8135389999999996,0.801999986,-0.0109999999,20181230421991,463,0xc,0x3,20.3099995,26.2320633,0.0190158412,0.0817460194,4.69825773e-06,30,1.20200002,2
463212300014441,72842291,2458482.9283096134,58482.422916700001,17.8971882,0.0277493857,0,zr,113.87276319999999,4.8136064000000003,1.08500004,0.0270000007,20181230422905,463,0xc,0x3,20.2000008,26.2279167,0.0230360925,0.0885994956,6.99954535e-06,30,1.204,2
463212300014441,72842383,2458482.9292239361,58482.423831,17.878006,0.0274026506,0,zr,113.87278360000001,4.8135561999999998,1.21099997,-0.0299999993,20181230423819,463,0xc,0x3,20.2900009,26.2277641,0.0195348263,0.089873001,5.06297647e-06,30,1.20599997,2
463212300014441,72842474,2458482.9301383612,58482.4247454,17.8988056,0.0277789067,0,zr,113.8727502,4.8135545999999998,1.01300001,-0.0189999994,20181230424734,463,0xc,0x3,20.2600002,26.2285347,0.0192912351,0.0842238441,4.90242746e-06,30,1.20799994,2
463212300014441,72842565,2458482.9310526871,58482.425659699999,17.8926964,0.0276676398,0,zr,113.87276900000001,4.8136060000000001,1.15199995,-0.0240000002,20181230425648,463,0xc,0x3,20.1499996,26.2234249,0.0205533151,0.084422268,5.61296565e-06,30,1.21000004,2
463212300014441,72842657,2458482.9319671104,58482.426574099998,17.8779125,0.0274009649,0,zr,113.87277469999999,4.8135643999999997,0.688000023,0,20181230426563,463,0xc,0x3,20.25,26.2236042,0.0203208607,0.0844146013,5.45182866e-06,30,1.21300006,2
463212300014441,72842748,2458482.9328814363,58482.427488399997,17.9069824,0.0279288013,0,zr,113.8727597,4.8135992999999999,1.25100005,0.00100000005,20181230427477,463,0xc,0x3,20.2399998,26.2157192,0.01906945,0.0826082379,4.80713743e-06,30,1.21500003,2
463212300014441,72842839,2458482.9337842609,58482.428391200003,17.8516541,0.0269361828,0,zr,113.87276,4.8136009,0.966000021,-0.00700000022,20181230428391,463,0xc,0x3,20.2000008,26.2263432,0.0229179636,0.0903139561,6.81718711e-06,30,1.21700001,2
463212300014441,72842930,2458482.9346986841,58482.429305600002,17.91922,0.0281552412,0,zr,113.8727737,4.8135665999999997,1.51900005,0.0410000011,20181230429306,463,0xc,0x3,20.2299995,26.22892,0.0205863919,0.0847620368,5.57787007e-06,30,1.21899998,2
463212300014441,72843021,2458482.9356130087,58482.430219900001,17.9087105,0.0279606096,0,zr,113.8727567,4.8135569,0.614000022,-0.0219999999,20181230430220,463,0xc,0x3,20.0400009,26.2313805,0.0247019585,0.0795027092,7.98110887e-06,30,1.222,2
463212300014441,72843113,2458482.9365274347,58482.431134300001,17.9572163,0.0288747922,0,zr,113.872759,4.8136102000000003,1.05799997,0.00499999989,20181230431134,463,0xc,0x3,19.9899998,26.2259274,0.0249429364,0.0846283361,8.06178468e-06,30,1.22399998,2
463212300014441,72843204,2458482.9374417574,58482.4320486,17.9413757,0.028571764,0,zr,113.872771,4.8135596999999999,0.791999996,0.0109999999,20181230432049,463,0xc,0x3,19.9799995,26.2150192,0.022120079,0.0821593627,6.43983594e-06,30,1.227,2
463212300014441,72843296,2458482.9383561821,58482.432962999999,17.9349747,0.0284505486,0,zr,113.8727454,4.8135383999999997,0.661000013,-0.00300000003,20181230432951,463,0xc,0x3,19.9599991,26.1846504,0.0256857164,0.0834976584,8.66717528e-06,30,1.22899997,2
463212300014441,72843387,2458482.9392705094,58482.433877299998,17.871767,0.0272911787,0,zr,113.8727454,4.8136241999999996,0.709999979,0.0160000008,20181230433866,463,0xc,0x3,19.7600002,26.171402,0.0265907496,0.083202526,9.33341289e-06,30,1.23199999,2
463212300014441,72843479,2458482.9401849303,58482.434791699998,17.8675499,0.0272161923,0,zr,113.87275459999999,4.8135189,0.629999995,0.0199999996,20181230434780,463,0xc,0x3,19.3600006,26.0382118,0.0316671953,0.0836965218,1.32183623e-05,30,1.23399997,2
463212300014441,72843569,2458482.9410876539,58482.435694400003,17.8505287,0.0269165151,0,zr,113.87281489999999,4.8135358000000004,0.754000008,-0.0179999992,20181230435694,463,0xc,0x3,19.3099995,25.7811222,0.0325282402,0.0806702524,1.37992729e-05,30,1.23699999,2
463212300014441,72843660,2458482.9420020799,58482.436608800002,17.927906,0.028317539,0,zr,113.8727579,4.8135503999999996,1.05499995,0.00400000019,20181230436609,463,0xc,0x3,19.4699993,25.8855476,0.0308427624,0.0901443884,1.24273092e-05,30,1.24000001,2
463212300014441,72843752,2458482.9429164045,58482.437523100001,17.936615,0.0284815412,32768,zr,113.87274909999999,4.8135452000000001,0.569999993,0.00700000022,20181230437523,463,0xc,0x3,19.8899994,26.0992317,0.0273539294,0.0816674158,9.92376954e-06,30,1.24300003,2
463212300014441,72843843,2458482.9438308305,58482.438437500001,17.9356842,0.0284639671,0,zr,113.8727583,4.8135938999999999,0.828999996,0.00800000038,20181230438438,463,0xc,0x3,20.0699997,26.2213001,0.0236712191,0.0842256695,7.32907165e-06,30,1.245,2
463212300014441,72843935,2458482.9447452533,58482.4393519,17.8421421,0.0267705824,0,zr,113.8727773,4.8135631999999999,0.991999984,-0.0280000009,20181230439352,463,0xc,0x3,20.1499996,26.2227383,0.0202924665,0.0876735598,5.43771057e-06,30,1.24800003,2
463212300014441,72844026,2458482.9456595774,58482.440266199999,17.9036884,0.027868282,0,zr,113.8727805,4.8135526999999998,0.741999984,0.00999999978,20181230440266,463,0xc,0x3,20.1800003,26.2192993,0.020062983,0.0874794424,5.2996902e-06,30,1.25100005,2
463212300014441,72844118,2458482.9465740025,58482.441180599999,17.9191132,0.0281532649,0,zr,113.87278499999999,4.8135743,0.763000011,0.0189999994,20181230441181,463,0xc,0x3,20.2299995,26.2226982,0.018904129,0.0861106515,4.6790351e-06,30,1.25399995,2
463212300014441,72844209,2458482.9474883266,58482.442094899998,17.9353561,0.0284577534,0,zr,113.8727847,4.8135614999999996,0.949000001,0.0270000007,20181230442083,463,0xc,0x3,20.0799999,26.219944,0.0211744774,0.0839432105,5.89501678e-06,30,1.25699997,2
463212300014441,72844300,2458482.9484027517,58482.443009299997,17.8946285,0.0277027655,0,zr,113.8727749,4.8135621000000004,0.996999979,-0.00800000038,20181230442998,463,0xc,0x3,20.1499996,26.2211761,0.0193630997,0.0846869573,4.89675858e-06,30,1.25999999,2
463212300014441,72844391,2458482.9493054762,58482.443912000002,17.8579426,0.0270464662,0,zr,113.8727638,4.8135747000000002,0.694000006,-0.00100000005,20181230443912,463,0xc,0x3,20.3899994,26.2205124,0.0200906806,0.0863180086,5.32224476e-06,30,1.26400006,2
463212300014441,72844483,2458482.9502315004,58482.444838000003,17.9306316,0.0283687189,0,zr,113.8727761,4.8135611999999997,1.06900001,-0.0320000015,20181230444826,463,0xc,0x3,20.3299999,26.2201557,0.0185093582,0.0866634995,4.51718233e-06,30,1.26699996,2
463212300014441,72844575,2458482.9511458259,58482.445752300002,17.8074493,0.0261787362,0,zr,113.8727501,4.8135764999999999,0.657999992,-0.00200000009,20181230445741,463,0xc,0x3,20.1900005,26.2209721,0.0217797309,0.0874484852,6.26540213e-06,30,1.26999998,2
463212300014441,72844666,2458482.9520602496,58482.446666700002,17.9245052,0.0282538403,0,zr,113.87280560000001,4.8135925000000004,0.568000019,0.0140000004,20181230446655,463,0xc,0x3,20.1299992,26.218029,0.0274748001,0.0895138234,1.00842317e-05,30,1.273,2
463212300014441,72844758,2458482.9529745751,58482.447581,17.8857307,0.0275415499,0,zr,113.8727646,4.8135988999999997,0.860000014,-0.00400000019,20181230447569,463,0xc,0x3,19.9599991,26.2222481,0.0366361551,0.0851299092,1.76030335e-05,30,1.27699995,2
463212300014441,72844849,2458482.9538889984,58482.4484954,17.8750286,0.0273493696,0,zr,113.8727691,4.8135592999999997,0.675999999,0.0250000004,20181230448495,463,0xc,0x3,20.1299992,26.2165413,0.030095093,0.0894307494,1.17683112e-05,30,1.27999997,2
463212300014441,72844940,2458482.9548033229,58482.449409699999,17.8972549,0.027750602,0,zr,113.8727738,4.8135757999999997,0.522000015,0.00800000038,20181230449410,463,0xc,0x3,20.1200008,26.2207718,0.0228517689,0.0863277167,6.87667489e-06,30,1.28400004,2
463212300014441,72845032,2458482.9557177476,58482.450324099998,18.0480537,0.0306998454,0,zr,113.8727774,4.8135865000000004,0.621999979,-0.0250000004,20181230450324,463,0xc,0x3,20,26.222559,0.0234686844,0.0851956308,7.21764172e-06,30,1.28699994,2
463212300014441,72845123,2458482.9566320716,58482.451238399997,17.878952,0.0274195969,0,zr,113.8727485,4.8135488000000004,0.367000014,-0.00499999989,20181230451238,463,0xc,0x3,19.9300003,26.2194424,0.0254308097,0.0855112374,8.57093892e-06,30,1.29100001,2
463212300014441,72845215,2458482.9575464963,58482.452152799997,17.8560104,0.0270125084,0,zr,113.8727729,4.8135786999999999,0.84799999,0.00499999989,20181230452153,463,0xc,0x3,20.0400009,26.2204666,0.0253787413,0.0851016417,8.64224603e-06,30,1.29499996,2
463212300014441,72845306,2458482.9584608199,58482.453067100003,17.9071522,0.0279319156,0,zr,113.8727602,4.8135431000000004,0.619000018,0.0170000009,20181230453067,463,0xc,0x3,20.0799999,26.2236195,0.0240109656,0.0822786391,7.62437685e-06,30,1.29799998,2
463212300014441,72845398,2458482.9593752446,58482.453981500003,17.8545876,0.0269875564,0,zr,113.87276490000001,4.8135498999999999,1.28999996,0.00499999989,20181230453982,463,0xc,0x3,20.1100006,26.2230415,0.0252799112,0.0804755539,8.5540787e-06,30,1.30200005,2
463212300014441,72845489,2458482.9602895705,58482.454895800001,17.9140835,0.0280598979,0,zr,113.8727671,4.8135962000000001,1.29999995,-0.0399999991,20181230454896,463,0xc,0x3,20.2199993,26.2215519,0.0210664552,0.086646162,5.79874632e-06,30,1.30599999,2
463212300014441,72845581,2458482.9612039942,58482.455810200001,17.8559113,0.0270107705,0,zr,113.87277210000001,4.8135804999999996,0.922999978,0.0189999994,20181230455799,463,0xc,0x3,20.2399998,26.2243385,0.024834333,0.0841760114,8.10244455e-06,30,1.30999994,2
463212300014441,72845672,2458482.9621183183,58482.4567245,17.9161453,0.0280981082,0,zr,113.8727416,4.8135494000000003,0.782999992,-0.0170000009,20181230456713,463,0xc,0x3,20.2000008,26.223587,0.0212768521,0.0838973075,5.86957185e-06,30,1.31400001,2
463212300014441,72845763,2458482.9630327416,58482.457638899999,17.9442997,0.0286273751,0,zr,113.8727743,4.8135453000000004,0.465000004,-0.0109999999,20181230457627,463,0xc,0x3,20.0900002,26.2207451,0.0218801294,0.0856818557,6.26506289e-06,30,1.31799996,2
463212300014441,72845855,2458482.963947067,58482.458553199998,17.8942814,0.0276964344,0,zr,113.87277589999999,4.8135830999999998,0.649999976,-0.00700000022,20181230458542,463,0xc,0x3,20.2900009,26.219717,0.0205512382,0.086561814,5.55546376e-06,30,1.32200003,2
463212300014441,72845946,2458482.9648614912,58482.459467599998,17.8928947,0.0276712365,0,zr,113.87277899999999,4.8135706000000003,1.10599995,0,20181230459468,463,0xc,0x3,20.2700005,26.2203007,0.0197444893,0.0859805271,5.16693945e-06,30,1.32599998,2
463212300014441,72846038,2458482.9657758153,58482.460381899997,17.9398727,0.0285432395,0,zr,113.8727815,4.8135756000000001,0.779999971,-0.0260000005,20181230460370,463,0xc,0x3,20.25,26.2192898,0.0198582504,0.0839944854,5.14330623e-06,30,1.33099997,2
463212300014441,72846129,2458482.9666902409,58482.461296300004,17.9407768,0.0285604056,0,zr,113.8727372,4.8135716000000004,0.651000023,-0.0140000004,20181230461285,463,0xc,0x3,20.0499992,26.2121944,0.0210468061,0.0867742226,5.77828314e-06,30,1.33500004,2
463212300014441,72846221,2458482.9676045645,58482.462210600002,17.9240818,0.0282459296,0,zr,113.87277589999999,4.8135741999999997,1.08000004,0.0160000008,20181230462199,463,0xc,0x3,19.8799992,26.2104683,0.0244985484,0.090437904,7.82640564e-06,30,1.33899999,2
463212300014441,72846312,2458482.9685189896,58482.463125000002,17.9625931,0.0289786421,0,zr,113.8727782,4.8136041000000001,1.01800001,-0.0359999985,20181230463113,463,0xc,0x3,20.3400002,26.2189903,0.0186728053,0.0817450881,4.59112243e-06,30,1.34399998,2
463212300014441,72846403,2458482.969433412,58482.464039400002,17.8962593,0.0277324598,0,zr,113.87279479999999,4.8135596999999999,1.04499996,-0.0240000002,20181230464028,463,0xc,0x3,20.2800007,26.2166405,0.0200722925,0.0848723277,5.32455624e-06,30,1.34800005,2
463212300014441,72846495,2458482.9703477374,58482.4649537,17.9131184,0.0280420221,0,zr,113.8727856,4.8135852000000003,0.472000003,-0.0209999997,20181230464942,463,0xc,0x3,20.3799992,26.218502,0.0184989162,0.081350185,4.45188471e-06,30,1.35300004,2
463212300014441,72846586,2458482.9712621621,58482.4658681,17.918293,0.0281380098,0,zr,113.87279789999999,4.8136061000000003,1.40199995,-0.0579999983,20181230465856,463,0xc,0x3,20.1700001,26.2186565,0.0200798847,0.0846312419,5.29588078e-06,30,1.35800004,2
463212300014441,72846678,2458482.9721764866,58482.466782399999,17.9358711,0.028467482,0,zr,113.8727816,4.8136096000000004,0.757000029,0.00100000005,20181230466771,463,0xc,0x3,20.2700005,26.2162361,0.0201847069,0.0871966705,5.41137706e-06,30,1.36300004,2
