objID,uniquePspsP2id,detectID,ippObjID,ippDetectID,filterID,surveyID,imageID,randomDetID,dvoRegionID,obsTime,xPos,yPos,xPosErr,yPosErr,pltScale,posAngle,ra,dec,raErr,decErr,extNSigma,zp,telluricExt,expTime,airMass,psfFlux,psfFluxErr,psfMajorFWHM,psfMinorFWHM,psfTheta,psfCore,psfQf,psfQfPerfect,psfChiSq,psfLikelihood,momentXX,momentXY,momentYY,momentR1,momentRH,momentM3C,momentM3S,momentM4C,momentM4S,apFlux,apFluxErr,apFillF,apRadius,kronFlux,kronFluxErr,kronRad,sky,skyErr,infoFlag,infoFlag2,infoFlag3,processingVersion,distance
76052459269956927,2928494660006755,125040284660006754,508446818509786,6754,3,0,17706866,0.0826752158651829,118382,55351.4031131,2288.409912109375,1268.5699462890625,0.013916799798607826,0.013916799798607826,-0.25571998953819275,73.98269653320312,245.92696037,-26.61957955,0.0035588101018220186,0.0035588101018220186,3.392119884490967,24.572799682617188,-0.03999999910593033,45.0,1.4807900190353394,0.0003950730024371296,2.584140020189807e-06,1.1938400268554688,0.9990280270576477,36.437801361083984,-0.3746800124645233,0.9987620115280151,0.9987620115280151,2.49534010887146,0.0006935289711691439,0.14779500663280487,0.015762099996209145,0.13266800343990326,0.8182049989700317,0.6716499924659729,0.011641000397503376,0.006020819768309593,0.005249550100415945,0.002419060096144676,0.0003930710081476718,2.2328499653667677e-06,0.8753520250320435,2.5571999549865723,0.0003634669992607087,3.1591700917488197e-06,2.0455100536346436,3.950799873564392e-05,2.974619974338566e-06,35667969,0,7374912,3,0.005193580107361794
76052459269956927,2928563660006714,125041395660006713,508446818509786,6713,3,0,17708466,0.636010429482917,118382,55351.4142282,2285.080078125,1268.5400390625,0.014117700047791004,0.014117700047791004,-0.25572800636291504,73.98269653320312,245.92696332,-26.61957335,0.0036102700978517532,0.0036102700978517532,4.403870105743408,24.574199676513672,-0.038795001804828644,45.0,1.4753700494766235,0.00039679600740782917,2.6328600597480545e-06,1.2654800415039062,1.0815099477767944,34.608299255371094,-0.41309699416160583,0.9977449774742126,0.9977449774742126,1.3681999444961548,1.0633700185280759e-05,0.1654839962720871,0.015967899933457375,0.14542700350284576,0.8665590286254883,0.7311779856681824,0.019590100273489952,0.0030777999199926853,0.004778389818966389,0.002157249953597784,0.00039436601218767464,2.242210030090064e-06,0.872169017791748,2.5572800636291504,0.0003657480119727552,3.3520700526423752e-06,2.1663999557495117,4.04919010179583e-05,3.1059000775712775e-06,35667969,0,7374912,3,0.005193580107361794
76052459269956927,2929207160003043,89842064160003042,508446818509786,3042,1,0,7857016,0.546886377545899,118382,54999.4210057,4305.31982421875,657.4569702148438,0.0447034016251564,0.0447034016251564,-0.25542598962783813,-110.01399993896484,245.92696848,-26.61957974,0.011418400332331657,0.011418400332331657,5.160679817199707,23.785200119018555,-0.7378259897232056,60.0,1.5404599905014038,0.0001374340063193813,2.887579967136844e-06,1.478369951248169,1.3353699445724487,-58.41360092163086,-0.3046010136604309,0.9996709823608398,0.9996709823608398,1.9859700202941895,2.46058988295772e-07,0.23874600231647491,-0.0018490100046619773,0.2195339947938919,1.0998200178146362,0.8131939768791199,-0.016198599711060524,-0.015555599704384804,0.004249699879437685,0.00301440991461277,0.0001873909932328388,1.924390062413295e-06,0.8930360078811646,3.065109968185425,0.00017269200179725885,4.866989911533892e-06,2.7495501041412354,2.2700800400343724e-05,3.595220050556236e-06,102776839,128,7342144,3,0.005193580107361794
76052459269956927,2929229160003160,89842962160003159,508446818509786,3159,1,0,7857816,0.856289526313813,118382,54999.4299851,4302.68994140625,657.7979736328125,0.031568098813295364,0.031568098813295364,-0.25544899702072144,-110.01499938964844,245.92695679,-26.61957627,0.00806405022740364,0.00806405022740364,4.694910049438477,24.383100509643555,-0.1350950002670288,60.0,1.573349952697754,0.00012586200318764895,1.867419996415265e-06,1.5576499700546265,1.445989966392517,-56.27870178222656,-0.3197610080242157,0.9991350173950195,0.9991350173950195,2.454740047454834,2.66721008301829e-06,0.2686299979686737,0.012592700310051441,0.25168299674987793,0.9526209831237793,0.8117129802703857,-0.0163332000374794,-0.02289390005171299,0.0006303000263869762,0.001175209996290505,0.00016399400192312896,1.3621800007967977e-06,0.9021919965744019,3.3208398818969727,0.0001358559966320172,2.5448300675634528e-06,2.3815500736236572,1.1762100257328711e-05,2.0809600300708553e-06,102776839,128,24119360,3,0.005193580107361794
76052459269956927,2936325720006839,196744118720006838,508446818509786,6838,1,0,49113272,0.979548878948715,118382,56068.4414314,1096.1600341796875,1363.81005859375,0.027423299849033356,0.027423299849033356,-0.25563299655914307,66.42549896240234,245.92696557,-26.61957934,0.007010300178080797,0.007010300178080797,3.069509983062744,24.43090057373047,-0.06827700138092041,43.0,1.4795199632644653,0.00013985899568069726,1.8026299812845537e-06,1.3206499814987183,1.1895699501037598,26.90880012512207,-0.4113849997520447,0.9989399909973145,0.9989399909973145,1.190750002861023,0.0021441399585455656,0.18740899860858917,0.014639399945735931,0.15840600430965424,0.864952027797699,0.7251009941101074,0.023371199145913124,0.012052999809384346,-0.0010417200392112136,0.0030629399698227644,0.00013652800407726318,1.4359400211105822e-06,0.8944240212440491,2.811959981918335,0.00012488200445659459,2.2044600882509258e-06,2.1623799800872803,1.0651499906089157e-05,1.9440199139353354e-06,35667969,0,40929344,3,0.005193580107361794
76052459269956927,2936358720006899,196743100720006898,508446818509786,6898,1,0,49111672,0.624222097568421,118382,56068.4312665,1088.280029296875,1359.8199462890625,0.027764400467276573,0.027764400467276573,-0.25562500953674316,66.42579650878906,245.9269626,-26.61957735,0.007097280118614435,0.007097280118614435,3.007270097732544,24.434600830078125,-0.06453900039196014,43.0,1.4913100004196167,0.0001383219932904467,1.8050000107905362e-06,1.431089997291565,1.2023099660873413,46.174400329589844,-0.44329598546028137,0.9989749789237976,0.9989749789237976,1.7721699476242065,0.0026360799092799425,0.20273099839687347,0.024743400514125824,0.18579599261283875,0.8112789988517761,0.7017430067062378,0.020264700055122375,0.01677899993956089,-0.0004429339896887541,0.007372790016233921,0.0001722129964036867,1.6136000340338796e-06,0.8839020133018494,2.8118700981140137,0.00013751399819739163,2.099410039591021e-06,2.0281999111175537,1.0659499821485952e-05,1.9813999188045273e-06,35667969,0,7374912,3,0.005193580107361794
76052459269956927,2936395720007052,195846818720007051,508446818509786,7051,2,0,48669172,0.701308770758387,118382,56059.4684255,1091.18994140625,1343.8399658203125,0.02039710059762001,0.02039710059762001,-0.2556140124797821,66.42739868164062,245.92695228,-26.61957362,0.005213779862970114,0.005213779862970114,7.623650074005127,24.675800323486328,-0.059491001069545746,40.0,1.4778399467468262,0.0002603860048111528,2.496230081305839e-06,1.4328500032424927,1.2736899852752686,55.749900817871094,0.028443099930882454,0.9987810254096985,0.9987810254096985,1.2470899820327759,2.4661000035141635e-14,0.2554929852485657,0.027173899114131927,0.2345380038022995,0.9813839793205261,0.7402949929237366,0.03027299977838993,0.021732499822974205,-0.0012108699884265661,0.0029078801162540913,0.00025248099700547755,1.809029981814092e-06,0.9134929776191711,3.3229799270629883,0.0002327130059711635,3.2985699363052845e-06,2.4534599781036377,3.275850031059235e-05,2.8127099085395457e-06,35667969,0,7374912,3,0.005193580107361794
76052459269956927,2936436720007030,195845842720007029,508446818509786,7029,2,0,48667572,0.888224020496219,118382,56059.4586606,1086.300048828125,1342.1800537109375,0.01944190077483654,0.01944190077483654,-0.25560200214385986,66.42739868164062,245.92695469,-26.61956867,0.00496937008574605,0.00496937008574605,5.957149982452393,24.672800064086914,-0.06164899840950966,40.0,1.4872299432754517,0.0002689580142032355,2.457649998177658e-06,1.4468899965286255,1.4273500442504883,-62.15439987182617,-0.2130880057811737,0.9986799955368042,0.9986799955368042,2.504849910736084,2.5667299397014176e-09,0.27627700567245483,0.012751000002026558,0.237186998128891,0.9771440029144287,0.7399029731750488,0.03915970027446747,0.045775000005960464,0.0014075899962335825,0.0014400000218302011,0.00036202301271259785,2.1656398985214764e-06,0.9021919965744019,3.322819948196411,0.0002999090065713972,3.235890062569524e-06,2.4428598880767822,3.100400135735981e-05,2.790869984892197e-06,35667969,0,108038208,3,0.005193580107361794
76052459269956927,2936480740006612,195847924740006611,508446818509786,6611,3,0,48670774,0.244501418661793,118382,56059.4795169,3332.889892578125,264.281005859375,0.015220100060105324,0.015220100060105324,-0.25555500388145447,36.5005989074707,245.92695939,-26.61957996,0.0038895700126886368,0.0038895700126886368,5.651740074157715,24.561100006103516,-0.03330500051379204,45.0,1.4755899906158447,0.0003805150045081973,2.72200009021617e-06,1.3109099864959717,1.1361600160598755,11.410699844360352,-0.13452599942684174,0.9992769956588745,0.9992769956588745,1.3487900495529175,1.5883300008567858e-08,0.20094700157642365,0.015709800645709038,0.18344900012016296,0.8927260041236877,0.6799690127372742,-0.023643799126148224,0.027518199756741524,-0.0031642899848520756,-0.0014862499665468931,0.0003815059899352491,2.20199990508263e-06,0.8952469825744629,3.066659927368164,0.00035868000122718513,3.631510026025353e-06,2.2318100929260254,4.6597000618930906e-05,3.5201001082896255e-06,35667969,0,7374912,3,0.005193580107361794
76052459269956927,2936536740006357,195849017740006356,508446818509786,6356,3,0,48672374,0.538931024762738,118382,56059.4904371,3335.0,270.15301513671875,0.015834100544452667,0.015834100544452667,-0.2555469870567322,36.50040054321289,245.92695543,-26.61957246,0.004046369809657335,0.004046369809657335,8.37125015258789,24.564800262451172,-0.029316000640392303,45.0,1.4820799827575684,0.00037915899883955717,2.8217200451763347e-06,1.3977500200271606,1.272670030593872,48.98889923095703,-0.1134829968214035,0.99897301197052,0.99897301197052,1.361590027809143,5.700779889205207e-17,0.22125700116157532,0.025768600404262543,0.23293299973011017,0.974062979221344,0.7285559773445129,-0.02723100036382675,0.015735700726509094,-0.008924120105803013,-0.0024436700623482466,0.0003841159923467785,2.2163999346958008e-06,0.904088020324707,3.0665700435638428,0.0003541269979905337,3.866849965561414e-06,2.435159921646118,4.742079909192398e-05,3.5045800359512214e-06,35667969,0,7374912,3,0.005193580107361794
76052459269956927,2936588740005144,205425193740005143,508446818509786,5143,5,0,51126474,0.483924143467028,118382,56155.2521167,3341.419921875,236.98699951171875,0.05164479836821556,0.05164479836821556,-0.2556479871273041,36.49829864501953,245.92695076,-26.61956273,0.013202900066971779,0.013202900066971779,4.044020175933838,23.25320053100586,-0.026635000482201576,30.0,1.5277800559997559,0.0005518950056284666,1.3396200301940553e-05,1.6886800527572632,1.5843199491500854,9.508779525756836,0.32265999913215637,0.9988880157470703,0.9988880157470703,1.2570899724960327,5.254269854049198e-05,0.41125398874282837,0.0687170997262001,0.42114999890327454,1.2243900299072266,0.8062059879302979,-0.10614600032567978,0.003901320043951273,-0.0064920601435005665,-0.005764300003647804,0.0007137460052035749,6.761690201528836e-06,0.9226009845733643,4.090370178222656,0.0006577660096809268,2.1489000573637895e-05,3.0609800815582275,0.0002282310015289113,1.645620068302378e-05,35667969,0,7342144,3,0.005193580107361794
76052459269956927,2936617740004763,205424028740004762,508446818509786,4762,5,0,51124174,0.226682165848727,118382,56155.2404641,3341.56005859375,235.52499389648438,0.15223200619220734,0.147830992937088,-0.2556079924106598,36.4994010925293,245.92696044,-26.6195137,0.0389115996658802,0.037786900997161865,1.5991100072860718,23.244699478149414,-0.037129998207092285,30.0,1.4998799562454224,0.0005524189909920096,1.6180800230358727e-05,2.0721700191497803,1.9540599584579468,26.849899291992188,0.5505080223083496,0.9996230006217957,0.9996230006217957,1.2279900312423706,0.10979600250720978,0.6021320223808289,0.12522999942302704,0.7054830193519592,1.5333000421524048,0.8840839862823486,-0.22308899462223053,0.041970398277044296,0.0015272999880835414,-0.02039249986410141,0.0005407489952631295,5.834539933857741e-06,0.935034990310669,5.1121602058410645,0.0006037779967300594,2.7976500859949738e-05,3.833250045776367,0.0002572330122347921,1.7575599486008286e-05,102760453,128,7342144,3,0.005193580107361794
76052459269956927,2936644740006143,205525016740006142,508446818509786,6142,4,0,51185874,0.686228334611494,118382,56156.2503369,3354.919921875,252.65899658203125,0.022007299587130547,0.022007299587130547,-0.2555679976940155,36.49720001220703,245.92694768,-26.61957286,0.0056243701837956905,0.0056243701837956905,4.252089977264404,24.246999740600586,-0.0022189998999238014,30.0,1.5305800437927246,0.00047147899749688804,4.87671013615909e-06,1.2995400428771973,1.1567399501800537,-1.3959300518035889,-0.13962799310684204,0.9985150098800659,0.9985150098800659,1.2765300273895264,2.1178000679356046e-05,0.19115400314331055,0.006985260173678398,0.1752150058746338,0.8913660049438477,0.7288579940795898,-0.02354240044951439,-0.0008188440115191042,-0.0002217029978055507,0.0016270099440589547,0.00046440400183200836,3.4658401091292035e-06,0.8865320086479187,2.8112499713897705,0.0004271010111551732,6.609050160477636e-06,2.228410005569458,7.483369699912146e-05,6.35091009826283e-06,35667969,0,7374912,3,0.005193580107361794
76052459269956927,2936695740006373,205526137740006372,508446818509786,6372,4,0,51188174,0.127260300449338,118382,56156.2615594,3358.6298828125,253.61700439453125,0.021893799304962158,0.021893799304962158,-0.25557199120521545,36.49789810180664,245.92695597,-26.61958135,0.005595429800450802,0.005595429800450802,3.0271899700164795,24.2460994720459,-0.001858999952673912,30.0,1.5695099830627441,0.00045654099085368216,4.6978398131614085e-06,1.2299699783325195,1.0767199993133545,5.1740498542785645,-0.11016599833965302,0.9997190237045288,0.9876120090484619,1.4190700054168701,0.0024683501105755568,0.16996100544929504,0.006974509917199612,0.15323899686336517,0.8029900193214417,0.6757630109786987,-0.01842780038714409,-0.00869613979011774,0.0017189199570566416,0.0008684740168973804,0.00042975699761882424,3.323960072521004e-06,0.8839020133018494,2.8112900257110596,0.0004166029975749552,5.9348599279474e-06,2.0074799060821533,7.168389856815338e-05,6.3624302129028365e-06,35667969,0,7374912,3,0.005193580107361794
76052459269956927,2936915660002980,186766408660002979,508446818509786,2979,5,0,45349566,0.0983303255386002,118382,55968.6642608,3844.22998046875,462.7619934082031,0.0668966993689537,0.06519679725170135,-0.2557780146598816,70.48030090332031,245.92697134,-26.61956991,0.01711069978773594,0.016675900667905807,2.6788299083709717,23.183000564575195,-0.08829200267791748,30.0,1.6207400560379028,0.0005693620187230408,1.1953499779338017e-05,1.4501299858093262,1.2929999828338623,40.655799865722656,0.15488000214099884,0.9990450143814087,0.9990450143814087,1.4130799770355225,0.007388030178844929,0.25534701347351074,0.027145100757479668,0.21397699415683746,0.9557200074195862,0.7252780199050903,0.010699000209569931,0.01865769922733307,-0.004273619968444109,0.003774489974603057,0.0006883289897814393,6.938179922144627e-06,0.8930360078811646,3.0693299770355225,0.0005642190226353705,1.684649942035321e-05,2.3893001079559326,0.00021313100296538323,1.595270077814348e-05,102760453,128,7374912,3,0.005193580107361794
76052459269956927,2936948660003339,186767371660003338,508446818509786,3338,5,0,45351366,0.830697103245833,118382,55968.6738977,3847.1201171875,469.2139892578125,0.0576849989593029,0.05762479826807976,-0.25575000047683716,70.47650146484375,245.92694805,-26.61957751,0.01475290022790432,0.014737499877810478,1.825719952583313,23.181400299072266,-0.09321299940347672,30.0,1.5758899450302124,0.0005418360233306885,1.1393700333428569e-05,1.2737599611282349,1.1745200157165527,44.070499420166016,0.22211399674415588,0.9976509809494019,0.9976509809494019,1.1719900369644165,0.06789279729127884,0.19421499967575073,0.013629700057208538,0.18515099585056305,0.8761249780654907,0.7646470069885254,0.0037645900156348944,0.006612040102481842,-0.004604090005159378,-0.0012134900316596031,0.0004935970064252615,5.89439014220261e-06,0.8944240212440491,2.8132500648498535,0.000460715004010126,1.5868899936322123e-05,2.190310001373291,0.00022679900575894862,1.6542600860702805e-05,102760453,128,74483776,3,0.005193580107361794
76052459269956927,2936989660003026,188064430660003025,508446818509786,3025,4,0,45822166,0.353323321187239,118382,55981.6444856,3863.580078125,468.3070068359375,0.022464899346232414,0.022464899346232414,-0.2557550072669983,70.47239685058594,245.92695598,-26.61956484,0.005745519883930683,0.005745519883930683,4.2995100021362305,24.22010040283203,-0.018976999446749687,30.0,1.5524200201034546,0.0004742459859699011,5.007329946238315e-06,1.3480199575424194,1.1908299922943115,31.54829978942871,-0.04577929899096489,0.9994620084762573,0.9994620084762573,2.412899971008301,1.7117499737651087e-05,0.21358899772167206,0.020934300497174263,0.18560899794101715,0.8526579737663269,0.727616012096405,0.021259499713778496,0.01881749927997589,0.0006470709922723472,0.002934230025857687,0.0005930510233156383,3.979740085924277e-06,0.8865320086479187,2.813309907913208,0.0004887289833277464,6.367220066749724e-06,2.1316399574279785,7.82037022872828e-05,6.507179932668805e-06,102776839,128,108038208,3,0.005193580107361794
76052459269956927,2937044660003084,188065515660003083,508446818509786,3083,4,0,45824366,0.826763540345024,118382,55981.6553266,3866.5400390625,470.2699890136719,0.02690030075609684,0.025009699165821075,-0.25571000576019287,70.4751968383789,245.92695576,-26.61957762,0.006878660060465336,0.006395239848643541,2.371229887008667,24.219600677490234,-0.020542999729514122,30.0,1.5190199613571167,0.0004670349881052971,4.889389856543858e-06,1.2816699743270874,1.1222100257873535,28.90489959716797,-0.03520379960536957,0.9995020031929016,0.9995020031929016,1.337939977645874,0.01772879995405674,0.18157899379730225,0.015751000493764877,0.15818700194358826,0.7962309718132019,0.6985769867897034,0.011599600315093994,0.012126900255680084,0.004257789812982082,0.0025029201060533524,0.0004558750079013407,3.480540044620284e-06,0.8891630172729492,2.812809944152832,0.00042493001092225313,6.0069301071052905e-06,1.9905799627304077,7.90347985457629e-05,6.543200015585171e-06,102760453,128,7374912,3,0.005193580107361794
76052459269956927,2940176510006816,232647796510006815,508446818509786,6815,1,0,61192551,0.491264257106245,118382,56427.4782131,933.2689819335938,1724.3900146484375,0.03563379868865013,0.03563379868865013,-0.25613701343536377,60.0,245.92692201,-26.61950672,0.009127150289714336,0.009127150289714336,4.110569953918457,24.377599716186523,-0.12125399708747864,43.0,1.4782299995422363,0.00013869900431018323,2.3229099497257266e-06,2.02236008644104,1.9374899864196777,43.91740036010742,0.17835600674152374,0.9993029832839966,0.9993029832839966,1.629539966583252,3.946859942516312e-05,0.6276959776878357,0.10357200354337692,0.5082690119743347,1.3866499662399292,0.8691719770431519,0.04035170003771782,0.12944699823856354,-0.009633230045437813,0.010441900230944157,0.00014705800276715308,1.5085900031408528e-06,0.9320039749145508,4.866610050201416,0.00015660699864383787,3.416239906073315e-06,3.466629981994629,1.3442800081975292e-05,2.2599399471801007e-06,35667969,0,40896576,3,0.005193580107361794
76052459269956927,2940189510007331,237034509510007330,508446818509786,7330,2,0,62587051,0.706885285402541,118382,56471.345329,936.2650146484375,1729.22998046875,0.018462300300598145,0.018462300300598145,-0.2560819983482361,60.002498626708984,245.92695582,-26.61957409,0.004727859981358051,0.004727859981358051,7.857399940490723,24.668899536132812,-0.06552399694919586,40.0,1.4758299589157104,0.00026367101236246526,2.2879501102579525e-06,1.4366799592971802,1.2633299827575684,-68.3218994140625,0.06726980209350586,0.9987919926643372,0.9987919926643372,1.3743799924850464,3.921859954576345e-15,0.25165000557899475,0.009586719796061516,0.25040000677108765,1.0019400119781494,0.729541003704071,0.005060989875346422,0.04520739987492561,-0.002388390013948083,0.0028121599461883307,0.0002570060023572296,1.8329800468563917e-06,0.9059590101242065,3.3290600776672363,0.00023424399842042476,2.8396900688676396e-06,2.504849910736084,1.9016799342352897e-05,2.2660599370283308e-06,1109409793,0,34880,3,0.005193580107361794
76052459269956927,2940271510007140,236935236510007139,508446818509786,7139,3,0,62550151,0.127516778304723,118382,56470.3526303,942.541015625,1721.9599609375,0.016201099380850792,0.016201099380850792,-0.25602099299430847,60.00310134887695,245.9269583,-26.61957647,0.004147820174694061,0.004147820174694061,10.922499656677246,24.568199157714844,-0.02464199997484684,45.0,1.4753400087356567,0.00037438501021824777,2.850759983630269e-06,1.2566399574279785,1.2310500144958496,-2.341130018234253,0.2524310052394867,0.9988890290260315,0.9988890290260315,1.3980200290679932,8.996290326354937e-28,0.28524500131607056,0.0327720008790493,0.24487799406051636,1.1037700176239014,0.7219880223274231,-0.0011454200139269233,0.06416960060596466,-0.000495237996801734,0.00377978989854455,0.00036867300514131784,2.1557300442509586e-06,0.9094570279121399,3.5843000411987305,0.000341931008733809,4.222749794280389e-06,2.759429931640625,5.073690044810064e-05,3.517400045893737e-06,1109409793,0,34880,3,0.005193580107361794
76052459269956927,2940298510007014,241524167510007013,508446818509786,7013,5,0,64165051,0.332696938265764,118382,56516.2421509,932.8460083007812,1734.260009765625,0.038013700395822525,0.038013700395822525,-0.25609201192855835,60.003501892089844,245.92695353,-26.61955214,0.009735009633004665,0.009735009633004665,4.3456501960754395,23.17930030822754,-0.10312899947166443,80.0,1.4842699766159058,0.0005468719755299389,9.770659744390287e-06,1.8299000263214111,1.474769949913025,32.07889938354492,-0.13231199979782104,0.9989759922027588,0.9989759922027588,1.4918700456619263,1.388669988955371e-05,0.41777899861335754,0.09063760191202164,0.3064590096473694,1.164989948272705,0.807407021522522,0.03370380029082298,0.07799959927797318,-0.005719789769500494,0.00558777991682291,0.0007086539990268648,4.2504098018980585e-06,0.920976996421814,3.8413798809051514,0.0006261179805733263,1.680149944149889e-05,2.9124701023101807,0.00044532999163493514,1.4623299648519605e-05,1109409793,0,34880,3,0.005193580107361794
76052459269956927,2940314620006401,241525109620006400,508446818509786,6400,4,0,64165862,0.244262952585018,118382,56516.2514553,1940.52001953125,1392.75,0.01846339926123619,0.01846339926123619,-0.2560499906539917,30.108200073242188,245.92695848,-26.61957349,0.004727549850940704,0.004727549850940704,9.556050300598145,24.2406005859375,-0.02046399936079979,60.0,1.498420000076294,0.0004538850043900311,3.938710051443195e-06,1.5348700284957886,1.2692099809646606,-41.874000549316406,-0.19658300280570984,0.9991739988327026,0.9991739988327026,1.377560019493103,1.2233600392101682e-21,0.26827600598335266,0.010400599800050259,0.3004609942436218,1.0218700170516968,0.7088729739189148,-0.06692150235176086,0.03348049893975258,-0.004438099917024374,-0.004883060231804848,0.00044431298738345504,2.379970055699232e-06,0.8997129797935486,3.584709882736206,0.0004197770031169057,6.170059805299388e-06,2.554680109024048,0.000137000999529846,5.771250016550766e-06,35667969,0,24152128,3,0.005193580107361794
76052459269956927,2940492410001410,232648880410001409,508446818509786,1409,1,0,61194041,0.0694187349355023,118382,56427.489065,4431.18994140625,4587.2001953125,0.0322721004486084,0.0322721004486084,-0.2565520107746124,50.61000061035156,245.92695641,-26.61957768,0.008279480040073395,0.008279480040073395,4.773839950561523,24.41550064086914,-0.10022100061178207,43.0,1.4896299839019775,0.00014182200538925827,2.151140051864786e-06,1.4241399765014648,1.3765699863433838,27.396799087524414,0.11552099883556366,0.9982990026473999,0.9982990026473999,1.494420051574707,1.8074799754685955e-06,0.2577979862689972,0.021003199741244316,0.24628399312496185,0.987089991569519,0.8315569758415222,-0.007595649920403957,0.010760599747300148,-0.004144920036196709,0.003833610098809004,0.00017926200234796852,1.6623399687887286e-06,0.9059590101242065,3.3351800441741943,0.00014528899919241667,2.6267200610163854e-06,2.4677300453186035,1.2828099897888023e-05,2.200330072810175e-06,102776839,128,7374912,3,0.005193580107361794
76052459269956927,2940514410001544,237035618410001543,508446818509786,1543,2,0,62588541,0.498383719006911,118382,56471.3564216,4428.1298828125,4595.06005859375,0.018504999577999115,0.018504999577999115,-0.2565169930458069,50.61119842529297,245.92695951,-26.61957402,0.004746830090880394,0.004746830090880394,5.750030040740967,24.684499740600586,-0.06115499883890152,40.0,1.4772599935531616,0.00027520200819708407,2.3935199351399206e-06,1.2936899662017822,1.277109980583191,-70.55269622802734,0.09764490276575089,0.9987729787826538,0.9987729787826538,2.7190499305725098,8.922580008174918e-09,0.21687500178813934,0.016192900016903877,0.21407300233840942,0.9111359715461731,0.7989310026168823,-0.010874300263822079,0.016064200550317764,-0.007985769771039486,0.0007622460252605379,0.00027603699709288776,1.8936699461846729e-06,0.9018779993057251,3.078200101852417,0.0002538860135246068,2.7932699140365003e-06,2.2778398990631104,1.9431299733696505e-05,2.3843999770178925e-06,102776839,128,7342144,3,0.005193580107361794
76052459269956927,2940551410001352,236936394410001351,508446818509786,1351,3,0,62551841,0.948741421055739,118382,56470.3642126,4437.0,4586.3701171875,0.014952699653804302,0.014743099920451641,-0.25647199153900146,50.614200592041016,245.9269572,-26.61957601,0.0038349400274455547,0.0037811999209225178,1.5453300476074219,24.57990074157715,-0.02903899922966957,45.0,1.4808599948883057,0.00040450700907967985,2.787809989968082e-06,1.015910029411316,0.9980270266532898,3.422139883041382,0.09524240344762802,0.9976109862327576,0.9976109862327576,1.669219970703125,0.12226799875497818,0.1248600035905838,0.002298780018463731,0.12228599935770035,0.9212390184402466,0.7247059941291809,-0.002424210077151656,0.004525139927864075,0.003934570122510195,0.0011672499822452664,0.00039694798761047423,2.2675899344903883e-06,0.8684750199317932,2.3082499504089355,0.0003668979916255921,3.7751799482066417e-06,2.303100109100342,5.235330172581598e-05,3.6156000078335637e-06,102760453,128,7374912,3,0.005193580107361794
76052459269956927,2940589410001636,225065045410001635,508446818509786,1635,5,0,58445641,0.338725448901509,118382,56351.6506315,4421.2001953125,4611.5498046875,0.04462059959769249,0.04462059959769249,-0.25654199719429016,50.61909866333008,245.92695266,-26.61955144,0.011447099968791008,0.011447099968791008,3.7974700927734375,23.32110023498535,0.031383998692035675,30.0,1.5002000331878662,0.0005819370271638036,1.2204200174892321e-05,1.3982800245285034,1.3296200037002563,-0.34712299704551697,0.6459689736366272,0.9983670115470886,0.9983670115470886,1.3763200044631958,0.00014617899432778358,0.30376699566841125,0.03963769972324371,0.27699199318885803,1.0644199848175049,0.8480029702186584,-0.030802300199866295,0.0346268005669117,-0.0028696900699287653,0.0017012800090014935,0.0007195349899120629,6.66505002300255e-06,0.9003080129623413,3.335050106048584,0.0006071759853512049,1.680890090938192e-05,2.6610400676727295,0.00018745299894362688,1.4642399946751539e-05,102776839,128,7374912,3,0.005193580107361794
76052459269956927,2940610410001693,225066119410001692,508446818509786,1692,5,0,58447741,0.467695978905722,118382,56351.6613736,4427.18994140625,4613.330078125,0.05402490124106407,0.05402490124106407,-0.25644201040267944,50.61009979248047,245.92693631,-26.61954401,0.013854299671947956,0.013854299671947956,3.3340001106262207,23.332599639892578,0.04171200096607208,30.0,1.4838299751281738,0.0005886009894311428,1.4945600014470983e-05,1.9180599451065063,1.8242100477218628,-60.94990158081055,0.3908019959926605,0.9991689920425415,0.9991689920425415,1.192579984664917,0.0008560579735785723,0.5454400181770325,0.13803499937057495,0.5710470080375671,1.3188600540161133,0.9266039729118347,-0.03686080127954483,0.1333570033311844,-0.0029756000731140375,0.007220370229333639,0.000618167978245765,6.0232200667087454e-06,0.9293860197067261,4.615960121154785,0.0006049009971320629,2.0895900888717733e-05,3.297149896621704,0.00020291100372560322,1.4793599802942481e-05,102776839,128,7374912,3,0.005193580107361794
76052459269956927,2940630310003625,225062900310003624,508446818509786,3624,4,0,58441431,0.328800517440588,118382,56351.6291874,1376.8599853515625,1060.4300537109375,0.02764439955353737,0.02764439955353737,-0.2565990090370178,-99.27549743652344,245.9269675,-26.61955635,0.007093519903719425,0.007093519903719425,5.9864702224731445,24.28510093688965,0.024173999205231667,30.0,1.5609099864959717,0.00047616599476896226,6.186759947013343e-06,1.8899699449539185,1.8234000205993652,74.72869873046875,0.17338499426841736,0.9992290139198303,0.9992290139198303,1.747730016708374,2.1443999909109834e-09,0.5639100074768066,0.022698400542140007,0.41030699014663696,1.276170015335083,0.906328022480011,-0.1264680027961731,-0.0495385006070137,0.007479710038751364,0.004544320050626993,0.0004194689972791821,3.2058799206424737e-06,0.9273939728736877,4.362180233001709,0.0004350770032033324,9.252339623344596e-06,3.190429925918579,9.87820967566222e-05,6.8672002271341626e-06,102776839,128,7342144,3,0.005193580107361794
