objID,uniquePspsP2id,detectID,ippObjID,ippDetectID,filterID,surveyID,imageID,randomDetID,dvoRegionID,obsTime,xPos,yPos,xPosErr,yPosErr,pltScale,posAngle,ra,dec,raErr,decErr,extNSigma,zp,telluricExt,expTime,airMass,psfFlux,psfFluxErr,psfMajorFWHM,psfMinorFWHM,psfTheta,psfCore,psfQf,psfQfPerfect,psfChiSq,psfLikelihood,momentXX,momentXY,momentYY,momentR1,momentRH,momentM3C,momentM3S,momentM4C,momentM4S,apFlux,apFluxErr,apFillF,apRadius,kronFlux,kronFluxErr,kronRad,sky,skyErr,infoFlag,infoFlag2,infoFlag3,processingVersion,distance
76532460990040848,2941225230015428,153264526230015427,508468293295237,15427,4,0,30950323,0.695659959405344,118387,55633.6454446,201.2239990234375,787.552001953125,0.3072560131549835,0.3072560131549835,-0.25725799798965454,-125.5510025024414,246.098951,-26.22468463,0.07904399931430817,0.07904399931430817,-20.313800811767578,24.269699096679688,-0.003576999995857477,30.0,1.464609980583191,1.800889913283754e-05,2.60067008639453e-06,1.0144699811935425,0.8983910083770752,-3.380150079727173,-0.1268790066242218,0.817438006401062,0.44024398922920227,1.1485999822616577,-0.0,0.0016458099707961082,-0.009116940200328827,-0.01310999970883131,0.62990802526474,0.5532230138778687,0.08687540143728256,0.027729900553822517,0.02729560062289238,0.0253772996366024,-3.963149993069237e-06,3.0656499916403845e-07,0.47249099612236023,2.058069944381714,1.0417099929327378e-06,2.8921499506395776e-06,1.5747699737548828,6.117670272942632e-05,5.22618984177825e-06,35651585,32,32768,3,0.003448785345440208
76532460990040848,2957813040006949,125340681040006948,508468293295237,6948,2,0,17872204,0.429394325641351,118387,55354.4070509,3374.110107421875,3528.47998046875,0.16510100662708282,0.16510100662708282,-0.2556760013103485,-105.74199676513672,246.09902853,-26.22463821,0.04221219941973686,0.04221219941973686,-0.07826630026102066,24.685400009155273,-0.05822199955582619,40.0,1.464419960975647,1.83256997843273e-05,1.422019977326272e-06,1.2392100095748901,1.1935900449752808,18.128799438476562,0.1158669963479042,0.9982119798660278,0.9982119798660278,1.0587799549102783,-0.9376159906387329,0.201214998960495,0.014280400238931179,0.13435900211334229,1.0213899612426758,0.6450099945068359,0.005393689963966608,0.022756600752472878,0.016622500494122505,0.01135880034416914,1.9200599126634188e-05,5.000539999855391e-07,0.8786410093307495,2.8124399185180664,1.729420000629034e-05,2.59948001257726e-06,2.5534799098968506,2.2731799617758952e-05,2.332719986952725e-06,35651585,0,7374912,3,0.003448785345440208
76532460990040848,2957831040004680,125341905040004679,508468293295237,4679,2,0,17873904,0.116124085258808,118387,55354.4192892,3362.2099609375,3513.419921875,0.2028229981660843,0.2028229981660843,-0.2556619942188263,-105.74199676513672,246.09898102,-26.22457214,0.05185399949550629,0.05185399949550629,-3.494499921798706,24.69569969177246,-0.049807000905275345,40.0,1.4692599773406982,1.7850699805421755e-05,1.7016500351019204e-06,1.544800043106079,1.5059700012207031,-34.43090057373047,0.04254220053553581,0.9989809989929199,0.9989809989929199,1.0460100173950195,-0.0004749489889945835,0.24549700319766998,-0.0009072619723156095,0.200981006026268,0.9940490126609802,0.6202359795570374,0.03784950077533722,0.06100799888372421,0.011263599619269371,0.024154499173164368,1.5026400433271192e-05,4.368559984868625e-07,0.9094570279121399,3.5792698860168457,1.1864300176966935e-05,2.5730701054271776e-06,2.4851200580596924,2.1805099095217884e-05,2.276859959238209e-06,35651585,0,7374912,3,0.003448785345440208
76532460990040848,2957845040006184,125040079040006183,508468293295237,6183,3,0,17706504,0.113162929297577,118387,55351.401066,3381.7900390625,3536.800048828125,0.13786600530147552,0.13786600530147552,-0.2555840015411377,-105.74299621582031,246.09900132,-26.22461867,0.03523639962077141,0.03523639962077141,-1.079069972038269,24.58650016784668,-0.04027799889445305,45.0,1.4722800254821777,2.1564399503404275e-05,1.397310029460641e-06,1.1852200031280518,0.9581239819526672,-20.973400115966797,-0.29436299204826355,0.9984400272369385,0.9984400272369385,1.1891100406646729,-0.28055599331855774,0.13351300358772278,0.005578270182013512,0.08198980242013931,0.6874840259552002,0.591992974281311,-0.016334999352693558,-0.012050599791109562,-0.00428370013833046,-0.00036720099160447717,1.8036500478046946e-05,4.788399792232667e-07,0.8606160283088684,2.300260066986084,1.7919999663718045e-05,2.115059942298103e-06,1.718709945678711,3.901480158674531e-05,2.874789970519487e-06,35651585,0,7374912,3,0.003448785345440208
76532460990040848,2957868040006870,125041190040006869,508468293295237,6869,3,0,17708304,0.780401811730491,118387,55351.4121759,3385.260009765625,3535.81005859375,0.12436400353908539,0.12436400353908539,-0.25558099150657654,-105.74299621582031,246.09900348,-26.22462732,0.03178510069847107,0.03178510069847107,1.2815300226211548,24.586999893188477,-0.04018599912524223,45.0,1.464900016784668,2.4039700292632915e-05,1.405139983035042e-06,1.2013200521469116,0.939969003200531,-13.705400466918945,-0.35670700669288635,0.9984639883041382,0.9984639883041382,1.0751800537109375,0.20000700652599335,0.12266600131988525,-0.007694050204008818,0.11972399801015854,0.7127500176429749,0.5682730078697205,0.0061080497689545155,-0.011570599861443043,-0.015967100858688354,-0.008748619817197323,2.3499900635215454e-05,5.454920142256015e-07,0.8684750199317932,2.300230026245117,2.079620026051998e-05,2.2172800981934415e-06,1.7818800210952759,3.959079913329333e-05,2.8926999675604748e-06,35651585,0,7374912,3,0.003448785345440208
76532460990040848,2958006040003164,126235745040003163,508468293295237,3163,1,0,18202404,0.3045334604611,118387,55363.3577116,3360.8798828125,3515.969970703125,0.27001699805259705,0.27001699805259705,-0.25566399097442627,-105.74099731445312,246.09892661,-26.22471052,0.06903369724750519,0.06903369724750519,0.7666440010070801,24.439699172973633,-0.08771999925374985,43.0,1.4877500534057617,1.3185999705456197e-05,1.6734099972381955e-06,1.6934399604797363,1.5596100091934204,15.141300201416016,-0.19193799793720245,0.9984679818153381,0.9984679818153381,1.0088599920272827,0.4432930052280426,0.23722299933433533,-0.042473699897527695,0.3648250102996826,1.1847000122070312,0.8540239930152893,-0.1819009929895401,-0.0521061010658741,-0.006398359779268503,0.033108800649642944,1.7119000403909013e-05,5.05871014411241e-07,0.9094570279121399,3.5792999267578125,1.5169100151979364e-05,2.9342900234041736e-06,2.9617600440979004,1.0216400369245093e-05,2.0609500097634736e-06,35651585,0,7374912,3,0.003448785345440208
76532460990040848,2958016040004788,126234722040004787,508468293295237,4787,1,0,18200804,0.326721689968111,118387,55363.3474784,3360.56005859375,3517.280029296875,0.301362007856369,0.301362007856369,-0.25567200779914856,-105.74099731445312,246.09905643,-26.22454896,0.07704979926347733,0.07704979926347733,2.2981700897216797,24.43779945373535,-0.08623500168323517,43.0,1.5109599828720093,1.2143899766670074e-05,1.720060026855208e-06,1.722640037536621,1.594980001449585,16.712799072265625,-0.13086800277233124,0.9990490078926086,0.9990490078926086,0.9736539721488953,0.02155189961194992,0.35894298553466797,0.011265399865806103,0.4161730110645294,1.2209099531173706,0.8167030215263367,0.06729990243911743,0.009969170205295086,-0.010541100054979324,7.957239722600207e-05,1.7575799574842677e-05,5.128570137458155e-07,0.9045850038528442,3.5794100761413574,1.3947000297775958e-05,3.039989906028495e-06,3.0522799491882324,1.0368799848947674e-05,2.086449967464432e-06,35651585,0,7374912,3,0.003448785345440208
76532460990040848,2968602160004434,263361087160004433,508468293295237,4433,2,0,71728716,0.36312211897515,118387,56734.6111188,2364.18994140625,704.9710083007812,0.30978599190711975,0.30978599190711975,-0.2556160092353821,-102.1709976196289,246.09895175,-26.22467164,0.07918620109558105,0.07918620109558105,2.978749990463257,24.67169952392578,-0.08051099628210068,40.0,1.475559949874878,1.9985000108135864e-05,2.909800059569534e-06,1.255120038986206,1.2053799629211426,16.957599639892578,0.17215900123119354,0.999006986618042,0.999006986618042,1.2765899896621704,0.002894239965826273,0.21372400224208832,0.005440429784357548,0.25683799386024475,0.8441449999809265,0.9337620139122009,0.012718800455331802,-0.05669780075550079,-0.031235599890351295,-0.016307199373841286,2.6482099201530218e-05,5.894009973417269e-07,0.9018779993057251,3.067389965057373,2.152029992430471e-05,4.520270067587262e-06,2.1103599071502686,0.00012761900143232197,5.274130217003403e-06,35651585,0,7342144,3,0.003448785345440208
76532460990040848,2968739160008379,263159997160008378,508468293295237,8378,3,0,71610916,0.722812349649903,118387,56732.6002479,2360.52001953125,697.281005859375,0.20810000598430634,0.20810000598430634,-0.2555449903011322,-102.16899871826172,246.09901055,-26.22462007,0.05317870154976845,0.05317870154976845,3.014709949493408,24.560100555419922,-0.06158899888396263,45.0,1.5066699981689453,2.4114000552799553e-05,2.3585200779052684e-06,1.0955899953842163,0.9685350060462952,27.980899810791016,0.11023399978876114,0.997626006603241,0.997626006603241,1.1755000352859497,0.0025722200516611338,0.17782799899578094,0.016919000074267387,0.17279699444770813,0.9553369879722595,0.6609320044517517,-0.03990500047802925,-0.036913901567459106,-0.0133073003962636,0.01454589981585741,3.82170983357355e-05,7.065630143188173e-07,0.8658030033111572,2.555449962615967,3.793920041061938e-05,4.949699814460473e-06,2.3883399963378906,0.00012329500168561935,4.937860012432793e-06,35667969,0,74483776,3,0.003448785345440208
76532460990040848,2968769160008878,263161096160008877,508468293295237,8877,3,0,71612416,0.514041572356635,118387,56732.6112302,2360.3701171875,694.2630004882812,0.23178300261497498,0.23178300261497498,-0.2555429935455322,-102.16899871826172,246.0989977,-26.22461847,0.05923070013523102,0.05923070013523102,-0.8752729892730713,24.56089973449707,-0.06186100095510483,45.0,1.4835100173950195,2.088879955408629e-05,2.2755900772608584e-06,1.0870800018310547,0.923101007938385,29.286699295043945,0.11515600234270096,0.998212993144989,0.998212993144989,1.2532199621200562,-0.38142600655555725,0.12644700706005096,-0.014866800047457218,0.12416300177574158,0.6889299750328064,0.49134400486946106,-0.0024524698965251446,0.014125199988484383,0.01154400035738945,7.329059735639021e-05,2.00139002117794e-05,5.143439807397954e-07,0.8645449876785278,2.2998900413513184,1.6733500160626136e-05,3.5165398912795354e-06,1.7223199605941772,0.00012145099753979594,4.974659987055929e-06,35651585,0,7374912,3,0.003448785345440208
76532460990040848,2968802160008020,263163303160008019,508468293295237,8019,3,0,71615716,0.611639658558778,118387,56732.6333035,2358.070068359375,688.7319946289062,0.23909899592399597,0.23909899592399597,-0.2555449903011322,-102.16999816894531,246.09897918,-26.22463571,0.06110069900751114,0.06110069900751114,-1.3668299913406372,24.563800811767578,-0.058469999581575394,45.0,1.4644399881362915,2.184329969168175e-05,2.4546800432290183e-06,1.182379961013794,1.0659899711608887,29.185199737548828,0.08158429712057114,0.9972299933433533,0.9972299933433533,1.2223399877548218,-0.17167800664901733,0.13833099603652954,0.046416398137807846,0.14783799648284912,0.8531270027160645,0.6808469891548157,0.01961739920079708,-0.02480899915099144,0.025514500215649605,0.0031019800808280706,2.094959927489981e-05,5.237239975031116e-07,0.8817179799079895,2.555449962615967,1.739149956847541e-05,4.245990112394793e-06,2.132819890975952,0.00011626000195974484,4.889120191364782e-06,35651585,0,7374912,3,0.003448785345440208
76532460990040848,2968828160007764,263162202160007763,508468293295237,7763,3,0,71614016,0.941341238973049,118387,56732.6222947,2358.780029296875,691.4500122070312,0.1858460009098053,0.1858460009098053,-0.2555460035800934,-102.16999816894531,246.09897184,-26.22457016,0.04749229922890663,0.04749229922890663,-0.5366929769515991,24.559200286865234,-0.06282100081443787,45.0,1.469499945640564,2.5857500077108853e-05,2.2585900296689942e-06,1.063040018081665,0.9033520221710205,27.691699981689453,0.15649700164794922,0.9984080195426941,0.9984080195426941,1.2404500246047974,-0.591480016708374,0.1032169982790947,0.0017043399857357144,0.1186859980225563,0.6743469834327698,0.6938859820365906,0.03802869841456413,-0.007685729768127203,0.0020442300010472536,-1.0607600415823981e-05,2.3389700800180435e-05,5.55909991817316e-07,0.856685996055603,2.299920082092285,2.1795900465804152e-05,3.4537899864517385e-06,1.6858700513839722,0.00012053600221406668,4.91069022245938e-06,35651585,0,7374912,3,0.003448785345440208
76532460990040848,2973784500004439,271135692500004438,508468293295237,4438,2,0,74816650,0.473180283301678,118387,56812.3571926,1169.9300537109375,4195.2099609375,0.1590469926595688,0.1590469926595688,-0.25578099489212036,82.07939910888672,246.09900588,-26.22459627,0.040681298822164536,0.040681298822164536,2.311769962310791,24.638599395751953,-0.08946099877357483,45.0,1.5966099500656128,2.0915000277454965e-05,1.5634500414307695e-06,1.4902600049972534,1.3318699598312378,-59.11589813232422,0.026820499449968338,0.9977329969406128,0.9977329969406128,1.0458500385284424,0.020790299400687218,0.2752149999141693,0.015186600387096405,0.2668890058994293,1.0970499515533447,0.6616950035095215,-0.11235400289297104,0.011268500238656998,-0.030429799109697342,-0.0019480199553072453,2.8625699997064658e-05,5.855089852957462e-07,0.9003080129623413,3.3251500129699707,2.5213399567292072e-05,2.782440105875139e-06,2.7426300048828125,2.7898800908587873e-05,2.334709961360204e-06,35651585,0,7374912,3,0.003448785345440208
76532460990040848,2973807500006292,271137417500006291,508468293295237,6291,2,0,74819250,0.155026118415432,118387,56812.3744464,1171.6600341796875,4199.83984375,0.15943199396133423,0.15943199396133423,-0.25575199723243713,82.07869720458984,246.09894215,-26.22463085,0.040775101631879807,0.040775101631879807,2.3612799644470215,24.64539909362793,-0.08860599994659424,45.0,1.5277299880981445,1.8402299247100018e-05,1.3789400554742315e-06,1.3160899877548218,1.17385995388031,-69.45069885253906,-0.015487800352275372,0.9959210157394409,0.9959210157394409,1.077340006828308,0.01821180060505867,0.19202400743961334,-0.008471369743347168,0.2465279996395111,1.0810500383377075,0.8297179937362671,-0.027467399835586548,0.00307605997659266,0.004407980013638735,0.0020594799425452948,2.5780300347832963e-05,5.535919740395912e-07,0.8819839954376221,3.0690300464630127,2.155900074285455e-05,2.735049974944559e-06,2.702630043029785,2.7702100851456635e-05,2.3498901100538205e-06,35651585,0,7374912,3,0.003448785345440208
76532460990040848,2973838500004794,271138281500004793,508468293295237,4793,2,0,74820450,0.560815358125433,118387,56812.3830795,1175.550048828125,4198.31982421875,0.14857399463653564,0.14857399463653564,-0.2557690143585205,82.0790023803711,246.09901775,-26.22461096,0.038000598549842834,0.038000598549842834,2.4772000312805176,24.653200149536133,-0.08285599946975708,45.0,1.503499984741211,2.133410089300014e-05,1.4897600522090215e-06,1.4349100589752197,1.1653599739074707,-59.305198669433594,0.12937399744987488,0.9860720038414001,0.9860720038414001,1.0401500463485718,0.013241900131106377,0.20997899770736694,-0.03681249916553497,0.24743300676345825,0.963487982749939,0.7673640251159668,0.0820022001862526,-0.01197389978915453,-0.006131310015916824,-0.0012620800407603383,2.553309968789108e-05,5.515599923455738e-07,0.8333529829978943,3.069230079650879,2.5415500203962438e-05,2.459190000081435e-06,2.408720016479492,2.739810042839963e-05,2.328360096726101e-06,35651585,0,7374912,3,0.003448785345440208
76532460990040848,2973865610004569,263361023610004568,508468293295237,4568,2,0,71728661,0.271284066393305,118387,56734.6104737,1841.530029296875,2519.570068359375,0.32159700989723206,0.32159700989723206,-0.255746990442276,60.08039855957031,246.0989891,-26.22457562,0.08224739879369736,0.08224739879369736,3.1830499172210693,24.641399383544922,-0.09687399864196777,40.0,1.4764000177383423,2.150410000467673e-05,3.250359895901056e-06,1.5205999612808228,1.3438899517059326,-46.240299224853516,-0.0710987001657486,0.9941530227661133,0.9941530227661133,1.2127000093460083,0.0014573100488632917,0.2229830026626587,0.028131499886512756,0.3150140047073364,1.0797799825668335,0.9121749997138977,-0.04031680151820183,0.09012430161237717,0.0006151599809527397,0.039996299892663956,3.133149948553182e-05,6.523520141854533e-07,0.8156690001487732,3.068959951400757,2.7783300538430922e-05,5.889070052944589e-06,2.6994500160217285,0.00012838099792134017,5.461889941216214e-06,35667969,0,7342144,3,0.003448785345440208
76532460990040848,2973881500005391,271136555500005390,508468293295237,5390,2,0,74817950,0.00110103190047763,118387,56812.3658235,1174.0899658203125,4197.02001953125,0.21158799529075623,0.21158799529075623,-0.2557849884033203,82.07959747314453,246.09893898,-26.22459653,0.05412089824676514,0.05412089824676514,1.7780499458312988,24.643299102783203,-0.08799699693918228,45.0,1.558519959449768,1.4985999769123737e-05,1.4902999510013615e-06,1.4682999849319458,1.2635799646377563,-66.697998046875,0.12602800130844116,0.992455005645752,0.992455005645752,1.124750018119812,0.0753955990076065,0.26719000935554504,-0.05627340078353882,0.287898987531662,1.0013699531555176,0.7707149982452393,-0.07790470123291016,0.0627909004688263,-0.03484810143709183,-0.0077938600443303585,2.3184000383480452e-05,5.260490070213564e-07,0.8645219802856445,3.325200080871582,1.673299993854016e-05,2.5261699647671776e-06,2.503429889678955,2.7395999495638534e-05,2.326680032638251e-06,35651585,0,7374912,3,0.003448785345440208
76532460990040848,2973916610007633,263161025610007632,508468293295237,7632,3,0,71612361,0.102284454835844,118387,56732.6105259,1843.699951171875,2521.010009765625,0.17306800186634064,0.17306800186634064,-0.2556860148906708,60.08150100708008,246.09901529,-26.22462336,0.04425099864602089,0.04425099864602089,6.032549858093262,24.534400939941406,-0.060502998530864716,45.0,1.4847099781036377,3.221440056222491e-05,2.6203799734503264e-06,1.3560999631881714,1.1820800304412842,-53.49639892578125,-0.2434370070695877,0.9979429841041565,0.0,1.2084499597549438,1.613900013630598e-09,0.20042699575424194,-0.008960049599409103,0.20828600227832794,1.2416399717330933,0.7921879887580872,-0.021842200309038162,-0.03599889948964119,0.016611000522971153,0.010817700065672398,5.843590042786673e-05,8.793409733698354e-07,0.8865320086479187,2.8125500679016113,6.448620115406811e-05,6.3032798607309815e-06,3.1041100025177,0.00011876100325025618,4.7191201701934915e-06,35667969,32,34880,3,0.003448785345440208
76532460990040848,2973962610005704,263159925610005703,508468293295237,5703,3,0,71610761,0.862284646241259,118387,56732.5995202,1842.8900146484375,2518.56005859375,0.1728769987821579,0.1728769987821579,-0.2556830048561096,60.081600189208984,246.09900753,-26.22463008,0.0442017987370491,0.0442017987370491,7.697790145874023,24.533300399780273,-0.06131900101900101,45.0,1.5085200071334839,3.228800051147118e-05,2.6234699816996e-06,1.31728994846344,1.132580041885376,-48.76430130004883,-0.12035900354385376,0.9984179735183716,0.0,1.1878600120544434,1.3843899713660707e-14,0.21121999621391296,-0.041241299360990524,0.19673499464988708,1.2394100427627563,0.8669559955596924,-0.045959800481796265,0.01839040033519268,-0.017882900312542915,0.0039477101527154446,5.9591198805719614e-05,8.89293005457148e-07,0.8707489967346191,2.8125200271606445,7.089920109137893e-05,6.280290108406916e-06,3.0985300540924072,0.00012021300062770024,4.5955398491059896e-06,35667969,32,34880,3,0.003448785345440208
76532460990040848,2973985610006930,263162131610006929,508468293295237,6929,3,0,71613961,0.565117882159648,118387,56732.6215835,1843.81005859375,2522.699951171875,0.17362700402736664,0.17362700402736664,-0.25567999482154846,60.0806999206543,246.09901901,-26.22467786,0.04439299926161766,0.04439299926161766,7.64070987701416,24.533599853515625,-0.06189500167965889,45.0,1.4701299667358398,3.186360117979348e-05,2.600219886517152e-06,1.3700000047683716,1.1756999492645264,-47.6619987487793,-0.22883400321006775,0.9991070032119751,0.03679899871349335,1.2218999862670898,2.160289938742902e-14,0.238413006067276,0.004681460093706846,0.24722400307655334,1.2754600048065186,0.8027989864349365,0.01730009913444519,-0.03151540085673332,0.004577870015054941,-0.007516489829868078,6.392679642885923e-05,9.201140187542478e-07,0.8865320086479187,2.8124799728393555,7.541119703091681e-05,6.430570010707015e-06,3.188649892807007,0.00011767900286940858,4.847329819313018e-06,35667969,32,34880,3,0.003448785345440208
76532460990040848,2974292250008977,270144978250008976,508468293295237,8976,1,0,74303125,0.391047360739715,118387,56802.4500444,419.3800048828125,664.177978515625,0.25421300530433655,0.25421300530433655,-0.256646990776062,-108.28199768066406,246.09900909,-26.22460462,0.06524279713630676,0.06524279713630676,0.5206819772720337,24.393800735473633,-0.1220019981265068,45.0,1.4661400318145752,9.152619895758107e-06,1.0935500540654175e-06,1.255620002746582,1.1549700498580933,35.07339859008789,-0.07345180213451385,0.9983350038528442,0.9983350038528442,1.5277099609375,0.6025879979133606,0.19966700673103333,0.026794899255037308,0.11937999725341797,0.8091179728507996,0.6364780068397522,-0.05346649885177612,0.06162380054593086,-0.005322020035237074,-0.012321899645030499,6.259020210563904e-06,3.0726300792593975e-07,0.8812710046768188,2.8231101036071777,8.645080015412532e-06,1.661859982959868e-06,2.02278995513916,1.2435800272214692e-05,2.065279886664939e-06,35651585,0,40896576,3,0.003448785345440208
76532460990040848,2974309250005982,270147016250005981,508468293295237,5981,1,0,74306125,0.0151306009060988,118387,56802.4704245,4432.2001953125,4669.6298828125,0.3335469961166382,0.3335469961166382,-0.2566849887371063,-138.28399658203125,246.0989662,-26.22460461,0.08561660349369049,0.08561660349369049,0.22116099298000336,24.356199264526367,-0.16994699835777283,45.0,1.491529941558838,8.170520231942646e-06,1.2808700375899207e-06,1.459589958190918,1.3055399656295776,48.558799743652344,-0.1738390028476715,0.9986500144004822,0.9986500144004822,1.1531399488449097,0.8249670267105103,0.1362289935350418,0.01570180058479309,0.17961600422859192,0.849632978439331,1.0736700296401978,0.11951400339603424,0.025431599467992783,0.021383000537753105,-0.01102569978684187,8.592899575887714e-06,3.669090062885516e-07,0.8839020133018494,2.823539972305298,7.1348799792758655e-06,1.865140006884758e-06,2.124079942703247,1.3209600183472503e-05,2.054659944406012e-06,35651585,0,7342144,3,0.003448785345440208
76532460990040848,2974330250007566,270143987250007565,508468293295237,7565,1,0,74301625,0.819854360837354,118387,56802.4401362,425.56298828125,663.9080200195312,0.2180439978837967,0.2180439978837967,-0.25664499402046204,-108.28099822998047,246.09897578,-26.22470815,0.055959898978471756,0.055959898978471756,1.43218994140625,24.384599685668945,-0.13149000704288483,45.0,1.4647200107574463,1.1015199561370537e-05,1.1288400401099352e-06,1.3174500465393066,1.1069400310516357,43.143798828125,-0.043820299208164215,0.9988960027694702,0.9988960027694702,1.4879499673843384,0.15209099650382996,0.25210100412368774,0.0376289002597332,0.14878100156784058,1.127959966659546,0.707243025302887,0.0400857999920845,-0.07207120209932327,0.005122109781950712,-0.00643817987293005,1.4365399692906067e-05,4.6780300522186735e-07,0.8865320086479187,2.8231000900268555,1.5552499462501146e-05,2.3292500372917857e-06,2.8199000358581543,1.2329799574217759e-05,2.0660099835367873e-06,35651585,0,7342144,3,0.003448785345440208
76532460990040848,2974347250006099,270145993250006098,508468293295237,6098,1,0,74304525,0.942122429555396,118387,56802.4601937,416.3389892578125,661.2880249023438,0.26088398694992065,0.26088398694992065,-0.25664401054382324,-108.28099822998047,246.09899977,-26.22459434,0.06695439666509628,0.06695439666509628,-3.754810094833374,24.399200439453125,-0.11535800248384476,45.0,1.4749200344085693,9.913090252666734e-06,1.2154999922131537e-06,1.4259099960327148,1.3133699893951416,41.374000549316406,-0.09732770174741745,0.9996600151062012,0.9996600151062012,1.5240199565887451,-0.00017347600078210235,0.10295099765062332,0.044164299964904785,0.17146599292755127,-999.0,0.3207249939441681,0.059567101299762726,0.09446489810943604,-0.015274999663233757,-0.030908500775694847,3.4736899579002056e-06,2.2836499624645512e-07,0.8996679782867432,3.0797300338745117,-999.0,-999.0,-999.0,1.254779999726452e-05,2.068680032607517e-06,35651585,0,36702272,3,0.003448785345440208
76532460980531944,2957914050006140,115563405050006139,508468293295089,6139,4,0,14399705,0.00308696367134057,118387,55256.6342308,3018.02001953125,784.6799926757812,0.5782679915428162,0.5782679915428162,-0.25544899702072144,-92.11849975585938,246.09804611,-26.22364279,0.14771799743175507,0.14771799743175507,0.49156099557876587,24.310400009155273,0.036100998520851135,30.0,1.5264400243759155,2.0825700630666688e-05,5.660139777319273e-06,1.448830008506775,1.390220046043396,57.66389846801758,0.06437530368566513,0.650767982006073,0.650767982006073,1.243649959564209,0.6230300068855286,0.06415890157222748,0.0639818012714386,0.4485760033130646,-999.0,0.8208400011062622,-0.23289600014686584,-0.11147399991750717,0.01451290026307106,0.00929522980004549,4.3667400859703775e-06,3.281679994415754e-07,0.4553599953651428,3.065380096435547,-999.0,-999.0,-999.0,0.00013658399984706193,7.707650183874648e-06,35651585,0,3178496,3,0.004692636704523362
76532460977870511,2973940610008378,263163232610008377,508468293295056,8377,3,0,71615561,0.89714146768408,118387,56732.6325958,1834.0400390625,2537.389892578125,0.39460599422454834,0.39460599422454834,-0.2556700110435486,60.080101013183594,246.09776732,-26.22485132,0.10088899731636047,0.10088899731636047,2.4345500469207764,24.542299270629883,-0.060044001787900925,45.0,1.4645099639892578,1.5706600606790744e-05,2.913029902629205e-06,1.464460015296936,1.2798399925231934,-45.64870071411133,-0.2958030104637146,0.7975590229034424,0.7774119973182678,1.5425599813461304,0.014910399913787842,0.28753700852394104,-0.021554499864578247,0.3938179910182953,1.0865199565887451,0.6167730093002319,0.07090889662504196,-0.03117769956588745,0.03358110040426254,0.017773399129509926,1.657639950281009e-05,4.675310094626184e-07,0.4840410053730011,2.812380075454712,2.0888899598503485e-05,4.164709935139399e-06,2.7163000106811523,0.00011362600344000384,4.806579909200082e-06,35651585,0,7372800,3,0.0038061933795605386
76532460971142103,2947456050006708,236935372050006707,508468293294965,6707,3,0,62550405,0.439975842311956,118387,56470.3539966,3047.820068359375,3630.81005859375,0.6892200112342834,0.6892200112342834,-0.25548499822616577,-132.37100219726562,246.09707348,-26.22372422,0.1760849952697754,0.1760849952697754,-0.387721985578537,24.60099983215332,-0.0238489992916584,45.0,1.4644800424575806,8.0592799349688e-06,2.610669980640523e-06,1.3311100006103516,1.2695200443267822,10.38129997253418,0.32557401061058044,0.589136004447937,0.589136004447937,1.273460030555725,-0.6982219815254211,-0.042547598481178284,0.027389099821448326,0.4092029929161072,-999.0,0.7354609966278076,-0.434471994638443,-0.06306319683790207,-0.04878219962120056,-0.07005900144577026,6.152589776320383e-06,2.7856600581799285e-07,0.36694100499153137,3.0658199787139893,-999.0,-999.0,-999.0,5.0515798648120835e-05,3.1634299375582486e-06,35651585,0,3178496,3,0.005196680432523399
76532460971142103,2957914050006574,115563405050006573,508468293294965,6573,4,0,14399705,0.817066958935062,118387,55256.6342308,3016.699951171875,772.7620239257812,0.42713499069213867,0.42713499069213867,-0.25544801354408264,-92.11859893798828,246.09710737,-26.22351026,0.1091110035777092,0.1091110035777092,-0.47854700684547424,24.310400009155273,0.036100998520851135,30.0,1.5264300107955933,2.815510015352629e-05,5.652219897456234e-06,1.4488099813461304,1.3901699781417847,57.66429901123047,0.0643789991736412,0.7259830236434937,0.7259830236434937,1.20346999168396,-0.6322609782218933,0.13108600676059723,0.024384500458836555,0.3310590088367462,-999.0,1.0277099609375,-0.08460509777069092,0.009463770315051079,0.034956999123096466,0.010891799814999104,3.195210069861787e-07,8.877029955556281e-08,0.5106220245361328,3.065380096435547,-999.0,-999.0,-999.0,0.00013658200623467565,7.69736016081879e-06,35651585,0,3178496,3,0.005196680432523399
76532460964111586,2973916610005744,263161025610005743,508468293294864,5743,3,0,71612361,0.455778490245136,118387,56732.6105259,1835.3599853515625,2554.5400390625,0.3723849952220917,0.3723849952220917,-0.2556900084018707,60.08150100708008,246.09638773,-26.22396024,0.09521520137786865,0.09521520137786865,5.793889999389648,24.541000366210938,-0.060502998530864716,45.0,1.4846800565719604,1.4833100067335181e-05,2.5961101073335158e-06,1.355139970779419,1.1828199625015259,-53.521400451660156,-0.2440059930086136,0.9266499876976013,0.0,1.356410026550293,6.877650005066016e-09,0.27783501148223877,-0.00917143002152443,0.21722500026226044,1.1066299676895142,0.8493260145187378,0.08226410299539566,0.05950950086116791,0.01965470053255558,-0.050167400389909744,3.389959965716116e-05,6.677159944956657e-07,0.586637020111084,2.8125898838043213,3.6960700526833534e-05,4.67767995360191e-06,2.7665600776672363,0.00011801499931607395,4.68754979010555e-06,35667969,32,7374912,3,0.0052886335094375495
