objID,uniquePspsP2id,detectID,ippObjID,ippDetectID,filterID,surveyID,imageID,randomDetID,dvoRegionID,obsTime,xPos,yPos,xPosErr,yPosErr,pltScale,posAngle,ra,dec,raErr,decErr,extNSigma,zp,telluricExt,expTime,airMass,psfFlux,psfFluxErr,psfMajorFWHM,psfMinorFWHM,psfTheta,psfCore,psfQf,psfQfPerfect,psfChiSq,psfLikelihood,momentXX,momentXY,momentYY,momentR1,momentRH,momentM3C,momentM3S,momentM4C,momentM4S,apFlux,apFluxErr,apFillF,apRadius,kronFlux,kronFluxErr,kronRad,sky,skyErr,infoFlag,infoFlag2,infoFlag3,processingVersion,distance
76272407002850374,2965462220001699,270145585220001698,507892767654055,1698,1,0,74304122,0.837048826587432,118253,56802.4561185,2356.570068359375,3925.60009765625,0.04520440101623535,0.04520440101623535,-0.2565250098705292,-140.66700744628906,240.70026426,-26.44160391,0.01159599982202053,0.01159599982202053,24.40329933166504,24.394800186157227,-0.1200610026717186,45.0,1.4989999532699585,7.42842021281831e-05,1.578250021339045e-06,1.330680012702942,1.264739990234375,-51.335201263427734,-0.30192598700523376,0.9997829794883728,0.9997829794883728,1.4956899881362915,0.0,0.2982169985771179,-0.023846600204706192,0.2822909951210022,1.784809947013855,0.9965810179710388,0.002925330074504018,-0.003250810084864497,0.007052930071949959,0.0019720199052244425,0.00014417899365071207,1.465539980927133e-06,0.884194016456604,3.0782899856567383,0.0001836260053096339,4.132440153625794e-06,4.462019920349121,1.0499699783395045e-05,1.9549599983292865e-06,102776839,128,7342144,3,0.0048935640376545405
76272407002850374,2965480130001495,270144582130001494,507892767654055,1494,1,0,74302513,0.945550545068039,118253,56802.4460847,994.0560302734375,4136.68017578125,0.04128149896860123,0.04128149896860123,-0.2565450072288513,-110.87300109863281,240.70027004,-26.44161083,0.010590599849820137,0.010590599849820137,25.005699157714844,24.41510009765625,-0.11363200098276138,45.0,1.4820400476455688,8.35980026749894e-05,1.6219900089708972e-06,1.4867099523544312,1.3885400295257568,-62.28160095214844,-0.27765101194381714,0.99891597032547,0.99891597032547,1.5163500308990479,0.0,0.31030699610710144,-0.021771399304270744,0.35004401206970215,1.8464200496673584,1.0635700225830078,0.004183220211416483,-0.02213899977505207,-0.00117678998503834,0.0021577500738203526,0.00015028299822006375,1.4878499996484607e-06,0.8974570035934448,3.078540086746216,0.00018986299983225763,3.9057199501257855e-06,4.61605978012085,1.0012299753725529e-05,1.8449200069881044e-06,102776839,128,7342144,3,0.0048935640376545405
76272407002850374,2965496220001735,270146596220001734,507892767654055,1734,1,0,74305622,0.0737676835374606,118253,56802.4662269,2351.1201171875,3924.18994140625,0.046806298196315765,0.046806298196315765,-0.256523996591568,-140.66799926757812,240.70025568,-26.44161411,0.012006900273263454,0.012006900273263454,27.386600494384766,24.381000518798828,-0.13020700216293335,45.0,1.5241700410842896,7.068669947329909e-05,1.5550300531685934e-06,1.2777800559997559,1.213919997215271,-38.25379943847656,-0.16530799865722656,0.9982609748840332,0.9982609748840332,1.6109800338745117,0.0,0.28849899768829346,-0.03094550035893917,0.27778300642967224,1.7665499448776245,1.036870002746582,-0.000437475013313815,-0.0030321499798446894,0.00046871599624864757,-0.002509390003979206,0.00014160500722937286,1.4679700370834325e-06,0.8944240212440491,2.8217599391937256,0.0001811560068745166,4.118519882467808e-06,4.416369915008545,1.0353200195822865e-05,2.002929932132247e-06,102776839,128,7342144,3,0.0048935640376545405
76272407002850374,2972602460001431,271135473460001430,507892767654055,1430,2,0,74816446,0.600313880108589,118253,56812.3550041,562.3709716796875,1798.530029296875,0.02402780018746853,0.02402780018746853,-0.2564780116081238,77.79869842529297,240.70026668,-26.44159604,0.006162620149552822,0.006162620149552822,29.74220085144043,24.653600692749023,-0.08874999731779099,45.0,1.5493700504302979,0.0001835389994084835,2.0727200080727926e-06,1.3578799962997437,1.2938599586486816,-13.350700378417969,0.12150300294160843,0.9989809989929199,0.9989809989929199,3.1787800788879395,0.0,0.3075380027294159,-0.01462200004607439,0.3462049961090088,1.819640040397644,1.1138700246810913,0.0007944470271468163,0.006018950138241053,0.0034422199241816998,0.00026131499907933176,0.00033725801040418446,2.006370095841703e-06,0.8731420040130615,3.077739953994751,0.00040231100865639746,4.568450094666332e-06,4.549099922180176,2.4013399524847046e-05,2.1977700725983595e-06,102776839,128,7374912,3,0.0048935640376545405
76272407002850374,2972633460001327,271136356460001326,507892767654055,1326,2,0,74817646,0.305117113799897,118253,56812.363836,565.5560302734375,1801.050048828125,0.023660900071263313,0.023660900071263313,-0.2564559876918793,77.79889678955078,240.70027838,-26.44159885,0.006067969836294651,0.006067969836294651,22.54450035095215,24.68199920654297,-0.08380299806594849,45.0,1.5210399627685547,0.00019300999701954424,2.1463899884111015e-06,1.5140299797058105,1.4754300117492676,-35.592498779296875,0.0699314996600151,0.9786220192909241,0.9786220192909241,3.2368099689483643,0.0,0.40109899640083313,-0.01749509945511818,0.4477739930152893,1.5444899797439575,1.127060055732727,-0.0001502980012446642,0.007863029837608337,0.00020656500419136137,0.0029624300077557564,0.0003420659922994673,1.9799799702013843e-06,0.7665420174598694,3.5903799533843994,0.0003529780078679323,3.801970024142065e-06,3.8612101078033447,2.260610017401632e-05,2.144550080629415e-06,102776839,128,7374912,3,0.0048935640376545405
76272407002850374,2972654460001457,271137219460001456,507892767654055,1456,2,0,74818946,0.280650438070903,118253,56812.3724645,566.4039916992188,1805.31005859375,0.024336500093340874,0.024336500093340874,-0.25647100806236267,77.79869842529297,240.70022172,-26.44159793,0.006241600029170513,0.006241600029170513,17.83289909362793,24.683700561523438,-0.0839259997010231,45.0,1.4997899532318115,0.00017446299898438156,1.9955400603066664e-06,1.3396400213241577,1.2260899543762207,-73.99099731445312,0.16942399740219116,0.9085339903831482,0.9085339903831482,3.473759889602661,0.0,0.29102200269699097,-0.017684200778603554,0.304067999124527,1.14969003200531,0.9812459945678711,-0.004363109823316336,0.030492600053548813,0.0018318099901080132,0.0017564999870955944,0.00027353898622095585,1.7795899793782155e-06,0.6233569979667664,3.0776500701904297,0.00026397299370728433,2.831370011335821e-06,2.8742198944091797,2.2987100237514824e-05,2.1290400127327302e-06,102776839,128,108038208,3,0.0048935640376545405
76272407002850374,2972683460001437,271138083460001436,507892767654055,1436,2,0,74820346,0.438782352431475,118253,56812.3811003,567.3690185546875,1804.5699462890625,0.024456800892949104,0.024456800892949104,-0.2564939856529236,77.79810333251953,240.70024813,-26.44160452,0.0062730200588703156,0.0062730200588703156,18.628400802612305,24.68630027770996,-0.08266200125217438,45.0,1.4844800233840942,0.00017157000547740608,1.9721499029401457e-06,1.3583500385284424,1.2014199495315552,-61.755401611328125,0.06148630008101463,0.9369149804115295,0.9369149804115295,3.286449909210205,0.0,0.2854920029640198,-0.01438790000975132,0.3015170097351074,1.1177200078964233,0.9812189936637878,0.004194470122456551,0.01804880052804947,-0.0013969900319352746,0.0018772600451484323,0.0002661600010469556,1.7503899698567693e-06,0.6432510018348694,3.0779199600219727,0.00025923000066541135,2.829649929481093e-06,2.7943100929260254,2.3404700186802074e-05,2.1497301077033626e-06,102776839,128,108038208,3,0.0048935640376545405
76272407002850374,2972713360001535,263159787360001534,507892767654055,1534,3,0,71610536,0.873664324054182,118253,56732.5981355,300.0190124511719,3092.419921875,0.025849899277091026,0.025849899277091026,-0.25648000836372375,-106.9219970703125,240.70026868,-26.44159768,0.006629969924688339,0.006629969924688339,35.352500915527344,24.557300567626953,-0.06266900151968002,45.0,1.4865700006484985,0.00023981599952094257,2.9136399462004192e-06,1.0307199954986572,1.015910029411316,-56.39799880981445,0.09890440106391907,0.9972689747810364,0.9972689747810364,2.4335498809814453,0.0,0.17851799726486206,-0.009419189766049385,0.19591699540615082,2.1313600540161133,0.9799789786338806,0.0007191059994511306,-0.004157030023634434,0.0022484699729830027,0.000535409024450928,0.0004438539908733219,2.4227699668699643e-06,0.8645449876785278,2.3083200454711914,0.0007479520281776786,1.1263199667155277e-05,5.328390121459961,0.00012234100722707808,-999.0,102776839,128,7374912,3,0.0048935640376545405
76272407002850374,2972748360001354,263160887360001353,507892767654055,1353,3,0,71612136,0.291612541574624,118253,56732.6091429,298.4159851074219,3089.030029296875,0.02593890018761158,0.02593890018761158,-0.2564670145511627,-106.9229965209961,240.7002704,-26.44159846,0.006652479991316795,0.006652479991316795,36.71179962158203,24.559200286865234,-0.061333999037742615,45.0,1.4740699529647827,0.00023430699366144836,2.8565100365085527e-06,1.083590030670166,0.9896519780158997,2.0694398880004883,-0.010333600454032421,0.997406005859375,0.997406005859375,2.651210069656372,0.0,0.1810609996318817,-0.006137640215456486,0.19843900203704834,2.1870899200439453,0.9838989973068237,-0.0013672399800270796,-0.004091649781912565,0.004096770193427801,0.002169290091842413,0.00045009900350123644,2.4348200895474292e-06,0.8645449876785278,2.308199882507324,0.0007820890168659389,1.1497500054247212e-05,5.467720031738281,0.00012140400212956592,4.6798199946351815e-06,102776839,128,7374912,3,0.0048935640376545405
76272407002850374,2972776360001412,263161991360001411,507892767654055,1411,3,0,71613736,0.509983010133713,118253,56732.6201869,298.6189880371094,3085.77001953125,0.0260234996676445,0.0260234996676445,-0.2564699947834015,-106.9219970703125,240.70026275,-26.44159527,0.006674259901046753,0.006674259901046753,36.65370178222656,24.559900283813477,-0.0607450008392334,45.0,1.4704099893569946,0.0002385319967288524,2.917500069088419e-06,1.0900599956512451,1.0414600372314453,-27.712200164794922,-0.025152500718832016,0.9988279938697815,0.9961779713630676,2.465369939804077,0.0,0.18721100687980652,-0.008028499782085419,0.2062399983406067,2.1921699047088623,0.9889749884605408,0.00218966999091208,0.003829050110653043,0.002291399985551834,0.0002637759898789227,0.0004418600001372397,2.4168700747395633e-06,0.8684750199317932,2.308229923248291,0.0007597180083394051,1.1495199942146428e-05,5.480440139770508,0.0001208100002259016,4.612610155163566e-06,102776839,128,7374912,3,0.0048935640376545405
76272407002850374,2972814360001450,263163094360001449,507892767654055,1449,3,0,71615236,0.34079685745835,118253,56732.6312113,296.8039855957031,3082.739990234375,0.025248000398278236,0.025248000398278236,-0.2564760148525238,-106.9229965209961,240.70027446,-26.44160385,0.006475519854575396,0.006475519854575396,32.34590148925781,24.564800262451172,-0.055594999343156815,45.0,1.4755200147628784,0.0002847620053216815,3.3791500300139887e-06,1.3344800472259521,1.2544000148773193,-42.6515007019043,0.021424200385808945,0.9987599849700928,0.9763410091400146,2.2401700019836426,0.0,0.26753199100494385,-0.017444400116801262,0.3040910065174103,2.2462000846862793,1.0796400308609009,-0.009026190266013145,0.0004683579900301993,-0.0010118100326508284,0.0022586199920624495,0.0005152840167284012,2.592089913378004e-06,0.8839020133018494,2.821239948272705,0.0007730490178801119,1.1614800314418972e-05,5.615499973297119,0.00011852799798361957,4.5922997742309235e-06,102776839,128,7374912,3,0.0048935640376545405
76272407002850374,2972847260001267,261365410260001266,507892767654055,1266,5,0,71002926,0.394588323677507,118253,56714.6545759,3125.25,1801.3900146484375,0.026102399453520775,0.026102399453520775,-0.256058007478714,-130.54200744628906,240.70026964,-26.44159924,0.00668373005464673,0.00668373005464673,22.42609977722168,23.25349998474121,-0.045892998576164246,80.0,1.477489948272705,0.0004264439921826124,5.231680006545503e-06,1.1034300327301025,1.047629952430725,-51.721500396728516,0.4348919987678528,0.9933890104293823,0.9933890104293823,2.811850070953369,0.0,0.2203110009431839,-0.017088500782847404,0.22137999534606934,1.6393300294876099,1.0120899677276611,-0.0016277000540867448,0.007639119867235422,0.0005608630017377436,-0.00036214099964126945,0.0007558990037068725,4.328760041971691e-06,0.8371549844741821,2.560580015182495,0.0009523810003884137,1.2798200259567238e-05,4.098330020904541,0.00016138699720613658,7.813890078978147e-06,102776839,128,74483776,3,0.0048935640376545405
76262407110188761,2934689710001550,186767153710001549,507892767654664,1549,5,0,45351071,0.304375171013526,118253,55968.6717203,2408.8798828125,2794.35009765625,0.6602209806442261,0.6602209806442261,-0.2553330063819885,86.4113998413086,240.71100154,-26.44297611,0.16857600212097168,0.16857600212097168,-0.5530470013618469,23.194700241088867,-0.09173700213432312,30.0,1.526900053024292,3.75123017875012e-05,1.1640199772955384e-05,1.4306700229644775,1.2725199460983276,44.68439865112305,0.11480099707841873,0.6460909843444824,0.6460909843444824,1.154229998588562,-0.5802310109138489,0.2343059927225113,-0.12848499417304993,0.2647880017757416,-999.0,0.6613060235977173,-0.11299200356006622,0.1955379992723465,0.055991798639297485,-0.05349009856581688,2.9198099582572468e-06,4.480120026073564e-07,0.46420198678970337,3.0639901161193848,-999.0,-999.0,-999.0,0.00019317399710416794,1.560529926791787e-05,35651585,0,3178496,3,0.005231947147994419
76262407076769111,2922081350005054,151166120350005053,507892767654481,5053,4,0,30380135,0.463300650439505,118253,55612.6613787,4555.7099609375,4221.47021484375,0.1297769993543625,0.1297769993543625,-0.257066011428833,-96.44779968261719,240.70764704,-26.44267347,0.03336140140891075,0.03336140140891075,-0.28085899353027344,24.24090003967285,-0.030757000669836998,30.0,1.491529941558838,5.575050090556033e-05,3.4005199722741963e-06,0.9970909953117371,0.9276620149612427,19.84320068359375,-0.1497350037097931,0.9992889761924744,0.9992889761924744,1.094499945640564,-0.7788180112838745,0.1061910018324852,-0.0005786649999208748,0.09655360132455826,0.6716799736022949,0.6423419713973999,0.03563690185546875,-0.01344669982790947,0.0027846600860357285,-0.002228840021416545,5.562599835684523e-05,1.2147600045864237e-06,0.8455110192298889,2.056529998779297,4.8101199354277924e-05,5.3696599024988245e-06,1.6792000532150269,0.00012606900418177247,7.327410003199475e-06,35651585,0,7342144,3,0.002541987389712851
76262407076769111,2922100350003135,153165491350003134,507892767654481,3134,4,0,30885635,0.44343960233353,118253,55632.655094,4516.43017578125,4222.58984375,0.17123599350452423,0.17123599350452423,-0.257099986076355,-96.45159912109375,240.70764339,-26.44269455,0.04402479901909828,0.04402479901909828,0.5136989951133728,24.284900665283203,0.012261999770998955,30.0,1.4917700290679932,5.3228701290208846e-05,4.2838901208597235e-06,1.429029941558838,1.357759952545166,34.43989944458008,0.123369000852108,0.9996399879455566,0.9996399879455566,1.09483003616333,0.607463002204895,0.22690999507904053,-0.007719110231846571,0.22044800221920013,0.9195399880409241,0.6895599961280823,-0.026677099987864494,0.05498940125107765,-0.0016134199686348438,-0.00150778004899621,4.9181398935616016e-05,1.1145799589939998e-06,0.884194016456604,3.085210084915161,4.8767000407679006e-05,6.253009814827237e-06,2.2988500595092773,9.458490239921957e-05,6.215860139491269e-06,35651585,0,7374912,3,0.002541987389712851
76262407076769111,2922117240003854,153461798240003853,507892767654481,3853,5,0,31087624,0.515656117830105,118253,55635.6181686,1918.449951171875,2202.22998046875,0.23216499388217926,0.23216499388217926,-0.25703999400138855,-126.43299865722656,240.70763461,-26.44269483,0.05967570096254349,0.05967570096254349,-0.8466050028800964,23.252099990844727,-0.046762000769376755,30.0,1.4711400270462036,5.8106801589019597e-05,6.340490017464617e-06,0.8419650197029114,0.7798010110855103,-32.22359848022461,0.34077098965644836,0.9985809922218323,0.9985809922218323,1.1055400371551514,-0.39721500873565674,0.09264790266752243,-0.01326490007340908,0.07428610324859619,0.5958759784698486,0.4863460063934326,0.03409929946064949,-0.005798600148409605,0.02922629937529564,0.01594959944486618,5.16873988090083e-05,1.8737299569693278e-06,0.8185110092163086,1.799280047416687,4.337619975558482e-05,9.492629942542408e-06,1.4896899461746216,0.00020676699932664633,1.4869900041958317e-05,35651585,0,7374912,3,0.002541987389712851
76262407076769111,2922140240003918,153463034240003917,507892767654481,3917,5,0,31090024,0.743750957533485,118253,55635.6305294,1913.1800537109375,2198.4599609375,0.23912599682807922,0.23912599682807922,-0.25704899430274963,-126.43299865722656,240.70761884,-26.4427115,0.0614669993519783,0.0614669993519783,1.3423700332641602,23.25189971923828,-0.04692700132727623,30.0,1.4726300239562988,5.444970156531781e-05,6.119550107541727e-06,0.8416169881820679,0.7827799916267395,-28.030500411987305,0.2947770059108734,0.997859001159668,0.997859001159668,1.1038999557495117,0.17947599291801453,0.09712299704551697,0.005039030220359564,0.09774839878082275,0.5635960102081299,0.24488699436187744,-0.013302800245583057,-0.0030077099800109863,0.010702399536967278,0.019042400643229485,5.018400042899884e-05,1.8413199995848117e-06,0.8379999995231628,1.799340009689331,5.5600299674551934e-05,9.117449735640548e-06,1.4089900255203247,0.00020351300190668553,1.4771199857932515e-05,35651585,0,7374912,3,0.002541987389712851
76262407076769111,2924414500002847,114566478500002846,507892767654481,2846,5,0,13757850,0.707581123064813,118253,55246.6649644,3426.14990234375,1608.300048828125,0.3482060134410858,0.3482060134410858,-0.2553730010986328,106.46600341796875,240.70765433,-26.44267691,0.08892250061035156,0.08892250061035156,1.5789300203323364,23.272199630737305,-0.0041680000722408295,30.0,1.4889400005340576,7.29255989426747e-05,1.1934799658774864e-05,1.676990032196045,1.5891499519348145,-43.91189956665039,0.46450498700141907,0.9990280270576477,0.9990280270576477,1.0637799501419067,0.1143530011177063,0.3551900088787079,0.07473040372133255,0.4148600101470947,1.1249699592590332,0.5649589896202087,0.12079200148582458,0.04106219857931137,0.022115599364042282,-0.009303170256316662,7.690169877605513e-05,2.1981800273351837e-06,0.9238449931144714,4.085969924926758,8.221420284826308e-05,1.7979200492845848e-05,2.812429904937744,0.00020488399604801089,1.4643699614680372e-05,35651585,0,7342144,3,0.002541987389712851
76262407076769111,2924438500003181,114566994500003180,507892767654481,3180,5,0,13758850,0.0694410997158299,118253,55246.6701232,3427.030029296875,1611.4000244140625,0.3740150034427643,0.3740150034427643,-0.25536099076271057,106.46600341796875,240.70760616,-26.44261552,0.09550890326499939,0.09550890326499939,3.2405600547790527,23.283700942993164,0.00685499981045723,30.0,1.4813899993896484,8.318440086441115e-05,1.4622700291511137e-05,2.060389995574951,1.732990026473999,-50.20970153808594,0.1475449949502945,0.9989579916000366,0.9989579916000366,1.110200047492981,0.001192940049804747,0.40974199771881104,0.010499900206923485,0.7703149914741516,1.6608400344848633,0.9716280102729797,-0.09832680225372314,-0.11585699766874313,0.0004075129982084036,0.020051900297403336,0.00014548399485647678,2.9959001039969735e-06,0.9273939728736877,4.341139793395996,0.00013172399485483766,3.0215200240490958e-05,4.152100086212158,0.0002788279962260276,1.6920899724937044e-05,35667969,0,108005440,3,0.002541987389712851
76262407076769111,2925185650002742,126234332650002741,507892767654481,2741,1,0,18200365,0.0264114216216015,118253,55363.3435778,553.9310302734375,4624.93017578125,0.11136999726295471,0.11136999726295471,-0.256197988986969,71.93399810791016,240.70763864,-26.44266898,0.028532899916172028,0.028532899916172028,-1.623270034790039,24.42690086364746,-0.08439700305461884,43.0,1.4924099445343018,3.138069951091893e-05,1.6425899502792163e-06,1.6802699565887451,1.5871700048446655,61.02690124511719,-0.09007559716701508,0.9985319972038269,0.9985319972038269,1.1080000400543213,-0.10453300178050995,0.27597901225090027,0.031459398567676544,0.3115859925746918,1.0590200424194336,0.8634729981422424,-0.004191429819911718,0.059850599616765976,-0.00696732010692358,-0.010902299545705318,2.99498005915666e-05,6.706990234306431e-07,0.920976996421814,3.8429698944091797,2.573930032667704e-05,2.3109901121642906e-06,2.6475400924682617,8.852280188875739e-06,1.994520061998628e-06,35651585,0,7374912,3,0.002541987389712851
76262407076769111,2925206650002965,126235361650002964,507892767654481,2964,1,0,18201865,0.504125310577569,118253,55363.3538605,553.8699951171875,4626.85009765625,0.10666800290346146,0.10666800290346146,-0.2561950087547302,71.93350219726562,240.70761852,-26.44269796,0.027327800169587135,0.027327800169587135,-2.2761099338531494,24.428499221801758,-0.08491600304841995,43.0,1.4777799844741821,3.1548301194561645e-05,1.5816400491530658e-06,1.6092599630355835,1.554710030555725,-86.30249786376953,-0.09441590309143066,0.9986479878425598,0.9986479878425598,1.127519965171814,-0.02283940091729164,0.25697699189186096,-0.005493650212883949,0.28716400265693665,1.0324000120162964,0.7615200281143188,0.03452400118112564,0.032875098288059235,0.0029743399936705828,0.005261559970676899,2.378389945079107e-05,5.99409986534738e-07,0.9110810160636902,3.586740016937256,2.517609937058296e-05,2.2383399027603446e-06,2.5809900760650635,8.155279829225037e-06,1.9421399883867707e-06,35651585,0,40929344,3,0.002541987389712851
76262407076769111,2925231650002896,125340295650002895,507892767654481,2895,2,0,17871665,0.366320902822838,118253,55354.4031923,543.3820190429688,4619.68017578125,0.07117439806461334,0.06865649670362473,-0.2561880052089691,71.935302734375,240.707631,-26.44269616,0.018233999609947205,0.01758899912238121,-1.6389399766921997,24.689199447631836,-0.05987799912691116,40.0,1.4743599891662598,4.6904999180696905e-05,1.369219944535871e-06,1.086899995803833,1.0677499771118164,-10.935400009155273,-0.10257499665021896,0.9982690215110779,0.9982690215110779,1.1945799589157104,-0.10122600197792053,0.13516700267791748,-0.005514710210263729,0.11582999676465988,0.7602869868278503,0.6262379884719849,0.0073668197728693485,0.02486399933695793,0.008545990101993084,0.0014313299907371402,4.037460166728124e-05,7.22869003766391e-07,0.8689860105514526,2.561880111694336,3.905349876731634e-05,1.901349946820119e-06,1.9007200002670288,1.769439950294327e-05,2.127959987774375e-06,102760453,128,7374912,3,0.002541987389712851
76262407076769111,2925266460002848,125341482460002847,507892767654481,2847,2,0,17873446,0.370624349797726,118253,55354.4150639,4113.5498046875,3409.89990234375,0.11753100156784058,0.11756099760532379,-0.2561819851398468,41.987300872802734,240.70762898,-26.44269644,0.03010929934680462,0.030117100104689598,-1.2854399681091309,24.698400497436523,-0.05271799862384796,40.0,1.4885499477386475,4.6454901166725904e-05,1.5852000387894805e-06,1.5151599645614624,1.5010600090026855,-17.185800552368164,-0.09178680181503296,0.9992390275001526,0.9992390275001526,1.1406099796295166,-0.19863900542259216,0.20968200266361237,0.013215400278568268,0.25517600774765015,0.9628729820251465,0.8081619739532471,-0.029002100229263306,0.03255549818277359,0.0016593399923294783,-0.0009493199759162962,4.426160012371838e-05,7.54110999423574e-07,0.8996679782867432,3.0741899013519287,4.0332000935450196e-05,2.1785699573229067e-06,2.407180070877075,1.7484400814282708e-05,1.9998399238829734e-06,102760453,128,7374912,3,0.002541987389712851
76262407076769111,2925295650003379,125039662650003378,507892767654481,3378,3,0,17705965,0.31286033178946,118253,55351.3968835,537.9660034179688,4607.9599609375,0.05405620113015175,0.05315890163183212,-0.25614500045776367,71.93509674072266,240.70762809,-26.44271044,0.013846199959516525,0.013616399839520454,-2.9655098915100098,24.580799102783203,-0.04104499891400337,45.0,1.4709999561309814,5.026250073569827e-05,1.3800899978377856e-06,0.895904004573822,0.8750020265579224,-38.78030014038086,-0.06764029711484909,0.9986400008201599,0.4314480125904083,1.0611499547958374,-0.0030218400061130524,0.08732590079307556,0.00022557300690095872,0.08043909817934036,0.6868929862976074,0.5804010033607483,0.0025762200821191072,0.005729239899665117,-0.011723699979484081,-0.0041338298469781876,4.509880091063678e-05,7.627709806001803e-07,0.880325973033905,2.0491600036621094,3.975080107920803e-05,2.090620000672061e-06,1.717229962348938,3.379830013727769e-05,2.626389914439642e-06,102760453,160,34880,3,0.002541987389712851
76262407076769111,2925339650003560,125040782650003559,507892767654481,3559,3,0,17707565,0.0107178930293004,118253,55351.4080884,537.5700073242188,4611.919921875,0.05497229844331741,0.05655340105295181,-0.2561579942703247,71.93489837646484,240.70762814,-26.44270107,0.014081600122153759,0.014486599713563919,-1.4549800157546997,24.58329963684082,-0.03852900117635727,45.0,1.472249984741211,5.014830094296485e-05,1.3947200159236672e-06,0.9236980080604553,0.8847870230674744,-77.8364028930664,-0.026050100103020668,0.9979469776153564,0.5158370137214661,1.0695600509643555,-0.14567400515079498,0.08265809714794159,-0.001514189993031323,0.0953591987490654,0.7010849714279175,0.6529880166053772,0.006087580230087042,0.005947719793766737,0.0044671897776424885,0.0010454000439494848,4.661619823309593e-05,7.750999770905764e-07,0.8355630040168762,2.049269914627075,4.134740083827637e-05,2.082799937852542e-06,1.752709984779358,3.4185599361080676e-05,2.547089934523683e-06,102760453,160,34880,3,0.002541987389712851
76262407076769111,2925882270004993,115563182270004992,507892767654481,4992,4,0,14399427,0.594496318692804,118253,55256.6320114,1566.260009765625,344.64300537109375,0.20562100410461426,0.20562100410461426,-0.2553449869155884,-93.33599853515625,240.70755851,-26.44268161,0.05250440165400505,0.05250440165400505,-1.533139944076538,24.274099349975586,0.037060998380184174,30.0,1.4995399713516235,5.609129948425107e-05,5.420769866759656e-06,1.5858999490737915,1.5371099710464478,48.57680130004883,0.06603900343179703,0.9990140199661255,0.9990140199661255,1.1028200387954712,-0.12524199485778809,0.2535780072212219,0.015703300014138222,0.27623599767684937,1.0112899541854858,0.6283190250396729,0.10040800273418427,-0.056345198303461075,0.01367110013961792,-0.007462089881300926,3.070339880650863e-05,8.775680271355668e-07,0.9094570279121399,3.5748300552368164,4.276099934941158e-05,8.175289622158743e-06,2.5282399654388428,0.0001412069977959618,7.573320090159541e-06,35651585,0,7374912,3,0.002541987389712851
76262407076769111,2925901270004384,115564108270004383,507892767654481,4383,4,0,14401127,0.768833598838033,118253,55256.6412622,1595.1700439453125,354.9259948730469,0.2253980040550232,0.2253980040550232,-0.2553600072860718,-93.33489990234375,240.70763489,-26.44272098,0.05755779892206192,0.05755779892206192,-0.7902290225028992,24.27440071105957,0.036855001002550125,30.0,1.4834500551223755,5.237180084805004e-05,5.548110038944287e-06,1.6783599853515625,1.5277899503707886,35.64540100097656,0.13805100321769714,0.9984729886054993,0.9984729886054993,1.0949000120162964,-0.429394006729126,0.30008599162101746,-0.05065770074725151,0.28464800119400024,1.0535900592803955,0.2917479872703552,0.19265499711036682,0.046202901750802994,0.012264199554920197,-0.0066565400920808315,2.6789399271365255e-05,8.173529977284488e-07,0.9195619821548462,3.8304100036621094,4.244110095896758e-05,8.308120413857978e-06,2.633970022201538,0.0001357080036541447,7.446610197803238e-06,35651585,0,40929344,3,0.002541987389712851
76262407076769111,2934052610001893,196742910610001892,507892767654481,1892,1,0,49111361,0.244584565278687,118253,56068.429368,301.47198486328125,1578.77001953125,0.11536599695682526,0.10869500041007996,-0.2558189928531647,64.34210205078125,240.70763076,-26.44269941,0.02951280027627945,0.027806399390101433,0.321262001991272,24.433399200439453,-0.06465800106525421,43.0,1.4729299545288086,3.4095199225703254e-05,1.2735799828078598e-06,1.4663100242614746,1.3569999933242798,-25.05419921875,-0.537443995475769,0.9997469782829285,0.9997469782829285,1.1858400106430054,0.7480120062828064,0.20033900439739227,-0.019631899893283844,0.20153099298477173,0.9019690155982971,0.7164300084114075,0.008106240071356297,-0.019239600747823715,-8.575380343245342e-05,0.0007159729721024632,3.561679841368459e-05,7.309660077225999e-07,0.8952469825744629,3.0698299407958984,3.207560075679794e-05,1.8221400068796356e-06,2.25492000579834,8.18308035377413e-06,1.7136900396508281e-06,102760453,128,7374912,3,0.002541987389712851
