objID,uniquePspsP2id,detectID,ippObjID,ippDetectID,filterID,surveyID,imageID,randomDetID,dvoRegionID,obsTime,xPos,yPos,xPosErr,yPosErr,pltScale,posAngle,ra,dec,raErr,decErr,extNSigma,zp,telluricExt,expTime,airMass,psfFlux,psfFluxErr,psfMajorFWHM,psfMinorFWHM,psfTheta,psfCore,psfQf,psfQfPerfect,psfChiSq,psfLikelihood,momentXX,momentXY,momentYY,momentR1,momentRH,momentM3C,momentM3S,momentM4C,momentM4S,apFlux,apFluxErr,apFillF,apRadius,kronFlux,kronFluxErr,kronRad,sky,skyErr,infoFlag,infoFlag2,infoFlag3,processingVersion,distance
76092417438428097,2972654430004734,271137219430004733,507897062680005,4733,2,0,74818943,0.185748877176781,118254,56812.3724645,1423.6400146484375,4031.669921875,0.09871900081634521,0.09871900081634521,-0.2573229968547821,77.75270080566406,241.74381566,-26.58527542,0.025402700528502464,0.025402700528502464,1.203719973564148,24.693700790405273,-0.0839259997010231,45.0,1.5103700160980225,3.853459929814562e-05,1.7879300457934733e-06,2.086210012435913,1.4489099979400635,73.24189758300781,-0.3156540095806122,0.9988489747047424,0.457612007856369,1.1909300088882446,0.2286980003118515,0.2822520136833191,0.02709219977259636,0.3482089936733246,1.0615500211715698,0.8677589893341064,0.01851069927215576,0.012472700327634811,-0.006998389959335327,-0.004886520095169544,3.6334298783913255e-05,6.428809911085409e-07,0.9021919965744019,3.3452000617980957,3.585849844967015e-05,2.6563200208329363e-06,2.653870105743408,2.4385399228776805e-05,2.3399600195261883e-06,35651585,160,34880,3,0.00046814759046125934
76092417438428097,2972683430004935,271138083430004934,507897062680005,4934,2,0,74820343,0.465736675509938,118254,56812.3811003,1424.9000244140625,4030.969970703125,0.12297900021076202,0.1682939976453781,-0.25731000304222107,77.75240325927734,241.74383153,-26.58525655,0.03164390102028847,0.043303798884153366,0.9102349877357483,24.696399688720703,-0.08266200125217438,45.0,1.4930399656295776,4.684529994847253e-05,1.7787000388125307e-06,2.0614500045776367,1.421239972114563,74.24960327148438,-0.4163829982280731,0.9983339905738831,0.5249419808387756,1.1725399494171143,0.3626990020275116,0.2445240020751953,0.011311800219118595,0.3051759898662567,1.0102299451828003,0.7707759737968445,0.007826349698007107,0.045700401067733765,-0.0058154999278485775,0.005130750127136707,4.599419844453223e-05,7.254629963426851e-07,0.8974570035934448,3.0877299308776855,4.5518299884861335e-05,2.5483100216661114e-06,2.5255699157714844,2.4628499886603095e-05,2.2547098978975555e-06,102760453,160,34880,3,0.00046814759046125934
76092417438428097,2972713430003496,263159787430003495,507897062680005,3495,3,0,71610543,0.10711296005837,118254,56732.5981355,1502.97998046875,4109.7001953125,0.08872540295124054,0.08872540295124054,-0.25726500153541565,73.1404037475586,241.74384237,-26.58522131,0.022825900465250015,0.022825900465250015,3.317199945449829,24.55389976501465,-0.06266900151968002,45.0,1.4954400062561035,6.47350971121341e-05,2.699510105230729e-06,1.3982900381088257,1.047819972038269,54.6328010559082,-0.13898800313472748,0.9972209930419922,0.9972209930419922,1.1663700342178345,0.0009092409745790064,0.1380009949207306,0.02102619968354702,0.1666720062494278,0.9421560168266296,0.8537589907646179,-0.0057476297952234745,-0.006525909993797541,-0.0012999300379306078,-0.0011238399893045425,7.12237015250139e-05,9.724029723656713e-07,0.8684750199317932,2.315390110015869,6.770210165996104e-05,4.937789981340757e-06,2.3553900718688965,0.00012129399692639709,4.9301202125207055e-06,35667969,128,7374912,3,0.00046814759046125934
76092417438428097,2972748430003821,263160887430003820,507897062680005,3820,3,0,71612143,0.375446576974771,118254,56732.6091429,1504.3800048828125,4113.31982421875,0.08770959824323654,0.08770959824323654,-0.25727200508117676,73.1406021118164,241.74380585,-26.58521372,0.02256529964506626,0.02256529964506626,3.4316699504852295,24.55590057373047,-0.061333999037742615,45.0,1.4804999828338623,6.379379919962958e-05,2.6298000648239395e-06,1.5173100233078003,1.0148500204086304,46.733699798583984,-0.2825379967689514,0.9968879818916321,0.9968879818916321,1.2126799821853638,0.0005998769775032997,0.17423099279403687,0.02010129950940609,0.1712840050458908,1.0077799558639526,0.7276960015296936,0.027705000713467598,0.023557599633932114,-0.010777699761092663,-0.0013515399768948555,8.821360097499564e-05,1.0727500239227084e-06,0.872169017791748,2.5727200508117676,8.586270269006491e-05,5.215700184635352e-06,2.519439935684204,0.00012002400035271421,4.909019935439574e-06,35667969,128,108038208,3,0.00046814759046125934
76092417438428097,2972776430003386,263161991430003385,507897062680005,3385,3,0,71613743,0.695432006097801,118254,56732.6201869,1504.010009765625,4116.6298828125,0.0890405997633934,0.0890405997633934,-0.2572619915008545,73.14070129394531,241.74380156,-26.58522689,0.022906700149178505,0.022906700149178505,3.3994500637054443,24.556800842285156,-0.0607450008392334,45.0,1.4744999408721924,6.20577993686311e-05,2.5970600745495176e-06,1.3935099840164185,1.0177199840545654,42.002498626708984,-0.19735999405384064,0.9973000288009644,0.9973000288009644,1.2063299417495728,0.0006752199842594564,0.15284599363803864,0.012192100286483765,0.17315199971199036,0.8201810121536255,0.722428023815155,0.0274944007396698,0.037939101457595825,0.004308519884943962,-0.003639000002294779,7.752249803161249e-05,1.0068099527416052e-06,0.8849009871482849,2.572619915008545,6.622540240641683e-05,4.253210136084817e-06,2.050450086593628,0.00011944799916818738,4.933840045850957e-06,35667969,128,7374912,3,0.00046814759046125934
76092417438428097,2972814430002920,263163094430002919,507897062680005,2919,3,0,71615243,0.590874283193494,118254,56732.6312113,1505.75,4119.3798828125,0.09365220367908478,0.09365220367908478,-0.2572669982910156,73.13980102539062,241.74382711,-26.58522578,0.02409359999001026,0.02409359999001026,1.19760000705719,24.561800003051758,-0.055594999343156815,45.0,1.477329969406128,6.604340160265565e-05,2.9069999527564505e-06,1.4491300582885742,1.2036499977111816,33.589500427246094,-0.022375499829649925,0.9991260170936584,0.9991260170936584,1.244089961051941,0.23107300698757172,0.19685299694538116,0.004351329989731312,0.20148999989032745,0.942255973815918,0.7108070254325867,0.024756599217653275,0.002405750099569559,-0.009902589954435825,0.0026786900125443935,8.238609734689817e-05,1.0369500387241715e-06,0.8865320086479187,2.8299400806427,6.965290231164545e-05,4.810940026800381e-06,2.355639934539795,0.00011658899893518537,4.857709882344352e-06,35651585,128,7374912,3,0.00046814759046125934
76092417438428097,2972847340003069,261365410340003068,507897062680005,3068,5,0,71002934,0.4294349378249,118254,56714.6545759,1060.199951171875,2738.419921875,0.10276400297880173,0.10276400297880173,-0.25729700922966003,-130.52499389648438,241.7438224,-26.58520103,0.026440799236297607,0.026440799236297607,-1.3191499710083008,23.246999740600586,-0.045892998576164246,80.0,1.4847700595855713,0.00010168200242333114,4.911129963147687e-06,1.1119600534439087,1.0734699964523315,24.826000213623047,0.3371640145778656,0.9967449903488159,0.9967449903488159,1.1264100074768066,-0.1871200054883957,0.13148200511932373,0.0008419060031883419,0.13976100087165833,0.7667959928512573,0.6959599852561951,0.013737400062382221,0.0183579009026289,0.002274879952892661,0.0008425869746133685,9.504589979769662e-05,1.54093004312017e-06,0.8689860105514526,2.572969913482666,8.201140008168295e-05,7.199079846031964e-06,1.916990041732788,0.00018056799308396876,8.640269697934855e-06,35651585,0,7374912,3,0.00046814759046125934
76092417438207710,2926833270002972,132126123270002971,507897062679999,2971,4,0,20624827,0.373475943108533,118254,55422.2614179,2441.110107421875,255.7030029296875,0.3786320090293884,0.3786320090293884,-0.2553350031375885,-135.4720001220703,241.74382884,-26.58553468,0.09667810052633286,0.09667810052633286,-8.180159568786621,24.238000869750977,-0.011349000036716461,30.0,1.5760300159454346,5.7458099036011845e-05,1.0225099686067551e-05,3.0280799865722656,2.8611600399017334,-22.141599655151367,0.12902900576591492,0.5959749817848206,0.5959749817848206,0.9442480206489563,-2.8347299597690967e-16,0.2801220118999481,0.0723629966378212,-0.049091000109910965,-999.0,0.3769029974937439,0.7111459970474243,-0.1946759968996048,0.027212999761104584,0.06006550043821335,4.908180017082486e-06,3.4591499797897995e-07,0.4788770079612732,6.638710021972656,-999.0,-999.0,-999.0,9.3138798547443e-05,6.360250154102687e-06,35651585,0,3145728,3,0.0006591324132899668
76092417436965206,2922081220002888,151166120220002887,507897062679981,2887,4,0,30380122,0.132547473658386,118254,55612.6613787,137.5229949951172,1909.1600341796875,0.09564950317144394,0.09564950317144394,-0.2568340003490448,-96.36470031738281,241.74369649,-26.58762663,0.02456600032746792,0.02456600032746792,-3.2322800159454346,24.228700637817383,-0.030757000669836998,30.0,1.50108003616333,7.860890036681667e-05,3.5338800898898626e-06,0.9681730270385742,0.9175540208816528,24.722999572753906,-0.0728733018040657,0.9975429773330688,0.9922029972076416,1.0827900171279907,-0.0012280900264158845,0.10903500020503998,0.003193459939211607,0.08101890236139297,0.6393569707870483,0.5660449862480164,-0.0024103200994431973,-0.008920949883759022,0.005856660194694996,-0.0025096700992435217,6.61270969430916e-05,1.3344599665288115e-06,0.8355630040168762,2.0546700954437256,5.926929952693172e-05,5.29471981280949e-06,1.598389983177185,0.00012499500007834285,7.240939794428414e-06,35651585,128,7342144,3,0.002548523490652646
76092417436965206,2922100220004348,153165491220004347,507897062679981,4347,4,0,30885622,0.703755214534472,118254,55632.655094,97.29540252685547,1910.6099853515625,0.12120500206947327,0.12120500206947327,-0.2568089962005615,-96.36620330810547,241.74366994,-26.5876206,0.031126700341701508,0.031126700341701508,-0.05365480110049248,24.271099090576172,0.012261999770998955,30.0,1.4910600185394287,7.869880209909752e-05,4.48318996859598e-06,1.4535900354385376,1.4063700437545776,59.5974006652832,0.12284500151872635,0.9988960027694702,0.9988960027694702,1.0091400146484375,-0.9572100043296814,0.21100999414920807,-0.0029456201009452343,0.25777900218963623,0.9722999930381775,0.7015380263328552,-0.04083630070090294,0.002237000036984682,-0.002159859985113144,0.00011353699665050954,7.679720147280023e-05,1.3963000355943223e-06,0.9021919965744019,3.338520050048828,6.986480002524331e-05,6.831070095358882e-06,2.4307498931884766,9.392700303578749e-05,6.19945012658718e-06,35651585,0,7374912,3,0.002548523490652646
76092417436965206,2922117320004450,153461798320004449,507897062679981,4449,5,0,31087632,0.58626086133184,118254,55635.6181686,817.0399780273438,3514.93994140625,0.16737399995326996,0.16737399995326996,-0.25684401392936707,-126.54900360107422,241.74368526,-26.58763177,0.04298900067806244,0.04298900067806244,0.08021990209817886,23.250200271606445,-0.046762000769376755,30.0,1.4764000177383423,9.126539953285828e-05,7.179469776019687e-06,0.8901789784431458,0.7827280163764954,-13.309200286865234,0.35060998797416687,0.9978169798851013,0.9978169798851013,1.0277999639511108,0.9360619783401489,0.09064959734678268,0.002004639944061637,0.07267449796199799,0.7480049729347229,0.6751490235328674,0.005720220040529966,0.009005480445921421,-0.005231569986790419,0.0022026500664651394,0.00010248999751638621,2.6084699129569344e-06,0.880325973033905,2.0547499656677246,9.195500024361536e-05,1.2822099961340427e-05,1.8700100183486938,0.00020895199850201607,1.4860400369798299e-05,35651585,0,7374912,3,0.002548523490652646
76092417436965206,2922140320002699,153463034320002698,507897062679981,2698,5,0,31090032,0.556867111992899,118254,55635.6305294,811.1580200195312,3511.18994140625,0.15012100338935852,0.15012100338935852,-0.25683900713920593,-126.55000305175781,241.74369608,-26.58760922,0.03855679929256439,0.03855679929256439,-0.9066050052642822,23.250200271606445,-0.04692700132727623,30.0,1.4753299951553345,9.878740092972293e-05,6.97011000738712e-06,0.9129170179367065,0.7800660133361816,-3.0401699542999268,0.17885799705982208,0.997219979763031,0.997219979763031,1.0264300107955933,-0.3646160066127777,0.08837179839611053,0.007479169871658087,0.07306940108537674,0.7053030133247375,0.6326649785041809,0.017031000927090645,-0.004544409923255444,-0.004298729822039604,0.001062980038113892,8.992380026029423e-05,2.464239969413029e-06,0.8250070214271545,1.7978700399398804,8.492470078635961e-05,1.2139699720137287e-05,1.763260006904602,0.00020741600019391626,1.433180023013847e-05,35651585,0,7374912,3,0.002548523490652646
76092417436965206,2922450250005480,160940174250005479,507897062679981,5479,1,0,34165525,0.674786795559141,118254,55710.4020067,4343.64990234375,2887.43994140625,0.34227800369262695,0.34227800369262695,-0.2565000057220459,-119.15899658203125,241.74377292,-26.58767906,0.08779429644346237,0.08779429644346237,0.11315999925136566,24.43440055847168,-0.08894500136375427,43.0,1.487339973449707,5.396439973992528e-06,8.681290069034731e-07,1.2468700408935547,1.014050006866455,49.082698822021484,-0.2143770009279251,0.9985910058021545,0.9985910058021545,1.2565499544143677,0.9099029898643494,0.1761939972639084,0.012775699608027935,0.103302001953125,0.7392429709434509,0.37207499146461487,-0.016580000519752502,0.03620469942688942,0.011598199605941772,0.019409699365496635,4.39590985479299e-06,2.588350014320895e-07,0.8689860105514526,2.565000057220459,4.912089934805408e-06,1.3538200391849387e-06,1.8481099605560303,8.756899660511408e-06,1.7212399825439206e-06,35651585,0,7374912,3,0.002548523490652646
76092417436965206,2922483250005401,161938425250005400,507897062679981,5400,2,0,34502725,0.283715402971688,118254,55720.3844975,4353.419921875,2904.6298828125,0.381056010723114,0.381056010723114,-0.2564840018749237,-119.15899658203125,241.74375868,-26.58758915,0.09773489832878113,0.09773489832878113,-2.4696600437164307,23.987600326538086,-0.7706210017204285,40.0,1.477370023727417,1.3140500414010603e-05,2.353410081923357e-06,1.1164100170135498,0.8953539729118347,38.331600189208984,-0.20287799835205078,0.9992809891700745,0.9992809891700745,1.1769399642944336,-0.013524100184440613,0.14933200180530548,0.020408200100064278,0.08924250304698944,0.6125990152359009,0.6146489977836609,0.026542900130152702,0.04617080092430115,0.00706571014598012,-0.005884150043129921,1.1866200111398939e-05,5.456320195662556e-07,0.8504840135574341,2.051870107650757,7.770609954604879e-06,3.5161999676347477e-06,1.531499981880188,7.106389966793358e-05,5.495709956448991e-06,35651585,0,7342144,3,0.002548523490652646
76092417436965206,2922504250003486,161935042250003485,507897062679981,3485,3,0,34497825,0.850640141266063,118254,55720.3506952,4357.0400390625,2902.949951171875,0.13152900338172913,0.13152900338172913,-0.25645801424980164,-119.15699768066406,241.74369728,-26.58761304,0.033731598407030106,0.033731598407030106,-0.6949489712715149,23.869199752807617,-0.7562950253486633,45.0,1.5433900356292725,5.035370122641325e-05,3.1127899546845583e-06,1.0921900272369385,0.8933529853820801,42.988800048828125,-0.15284200012683868,0.9983940124511719,0.9983940124511719,1.2427899837493896,-0.4870870113372803,0.09651260077953339,0.00596070010215044,0.1134520024061203,0.6656399965286255,0.6889680027961731,-0.015000700019299984,-0.0005114550003781915,-0.012190300039947033,0.004394290037453175,4.729440115625039e-05,1.088449948838388e-06,0.880325973033905,2.0516600608825684,4.109939982299693e-05,4.8152601266338024e-06,1.6641000509262085,0.00012621500354725868,6.956950073799817e-06,1109393409,0,2112,3,0.002548523490652646
76092417436965206,2922520250003230,161936692250003229,507897062679981,3229,3,0,34500325,0.632064125157952,118254,55720.3671912,4356.93017578125,2899.1298828125,0.10447199642658234,0.10447199642658234,-0.25641900300979614,-119.15799713134766,241.74368597,-26.58760984,0.02678849920630455,0.02678849920630455,2.444969892501831,24.09910011291504,-0.5283129811286926,45.0,1.4998799562454224,5.261330079520121e-05,2.583399918876239e-06,1.1517200469970703,0.9797469973564148,36.13140106201172,-0.013069200329482555,0.9971579909324646,0.9971579909324646,1.1835500001907349,0.014486299827694893,0.14188799262046814,0.005035819951444864,0.12691600620746613,0.9277409911155701,0.7406889796257019,-0.003714330028742552,-0.015718499198555946,-0.010522100143134594,-0.0041097598150372505,6.366000161506236e-05,1.1327000493110972e-06,0.8645449876785278,2.307770013809204,6.165380182210356e-05,4.951450137014035e-06,2.319350004196167,8.250099926954135e-05,5.046390015195357e-06,35651585,0,108005440,3,0.002548523490652646
76092417436965206,2922542250003022,166125673250003021,507897062679981,3021,4,0,36522225,0.342910226753829,118254,55762.2569152,4337.2099609375,2871.47998046875,0.1015930026769638,0.1015930026769638,-0.2564539909362793,-119.15499877929688,241.74367339,-26.58761194,0.0260538998991251,0.0260538998991251,0.33006200194358826,24.276199340820312,-0.005365999881178141,30.0,1.491860032081604,8.183530007954687e-05,3.907519840140594e-06,1.096369981765747,1.066640019416809,-12.656399726867676,0.5220450162887573,0.996815025806427,0.996815025806427,1.0817699432373047,0.7413529753684998,0.16321100294589996,-0.001560540054924786,0.16655799746513367,0.8237469792366028,0.7331420183181763,-0.0006806749734096229,0.022771500051021576,0.0006028229836374521,0.001767380046658218,7.717099651927128e-05,1.4169499991112389e-06,0.8658030033111572,2.564539909362793,6.979110185056925e-05,5.784429959021509e-06,2.0593700408935547,0.00010023399954661727,6.396669959940482e-06,35651585,128,7374912,3,0.002548523490652646
76092417436965206,2922565250003437,166126758250003436,507897062679981,3436,4,0,36524425,0.0205718139378091,118254,55762.2677647,4330.2900390625,2869.89990234375,0.07586099952459335,0.07334990054368973,-0.2564629912376404,-119.15499877929688,241.74369089,-26.5876252,0.019455499947071075,0.018811499699950218,-0.4035399854183197,24.26919937133789,-0.012721999548375607,30.0,1.4788299798965454,7.587070285808295e-05,2.826649961207295e-06,0.9105560183525085,0.8501949906349182,30.17930030822754,0.04900430142879486,0.9984660148620605,0.9984660148620605,1.1356699466705322,-0.6865509748458862,0.09266229718923569,0.003425129922106862,0.08721020072698593,0.7352480292320251,0.6406509876251221,0.004203820135444403,0.0028429001104086637,0.0006217960035428405,0.0012998799793422222,7.351239764830098e-05,1.3776200376014458e-06,0.8504840135574341,2.0517001152038574,6.804599979659542e-05,4.605470167007297e-06,1.8381199836730957,7.773040124448016e-05,5.748439889430301e-06,102760453,128,7374912,3,0.002548523490652646
76092417436965206,2922581250002442,165825692250002441,507897062679981,2441,5,0,36334525,0.481094925181097,118254,55759.2570989,4355.35986328125,2886.669921875,0.12546299397945404,0.12546299397945404,-0.2565009891986847,-119.15499877929688,241.7436915,-26.58763296,0.032181400805711746,0.032181400805711746,-0.7033389806747437,23.25629997253418,-0.04771199822425842,30.0,1.5072599649429321,0.00011955200170632452,7.04968988429755e-06,0.775223970413208,0.7133129835128784,-9.185500144958496,0.22350600361824036,0.9990090131759644,0.9990090131759644,1.0957900285720825,-0.4818449914455414,0.07398290187120438,0.005523399915546179,0.06734120100736618,0.6567620038986206,0.5558329820632935,0.004049669951200485,0.0008212579996325076,-0.0019876500591635704,-0.0023806800600141287,0.00011816299956990406,2.8024101084156428e-06,0.8185110092163086,1.7955000400543213,0.00010943599772872403,1.2386400157993194e-05,1.6419099569320679,0.0003035159897990525,1.6330099242622964e-05,35651585,0,7374912,3,0.002548523490652646
76092417436965206,2922597250002740,165826798250002739,507897062679981,2739,5,0,36336725,0.532303915854827,118254,55759.2681712,4350.52978515625,2882.820068359375,0.15133599936962128,0.15133599936962128,-0.25651100277900696,-119.15399932861328,241.74368842,-26.58762932,0.03881929814815521,0.03881929814815521,-4.157299995422363,23.26140022277832,-0.04401199892163277,30.0,1.4872900247573853,0.0001053059968398884,7.490169991797302e-06,0.828728973865509,0.7825369834899902,-39.695899963378906,0.26110199093818665,0.9987900257110596,0.9987900257110596,1.1628400087356567,-3.2202999136643484e-05,0.057606298476457596,-0.0031326899770647287,0.0643313005566597,0.6476259827613831,0.5661839842796326,-0.03170349821448326,-0.022311300039291382,0.02010679990053177,0.0016166999703273177,9.209220297634602e-05,2.488590098437271e-06,0.8250070214271545,1.7955800294876099,7.970780279720202e-05,1.239870016433997e-05,1.6190600395202637,0.0003171520074829459,1.728690040181391e-05,35651585,0,7374912,3,0.002548523490652646
76092417436965206,2925231630003919,125340295630003918,507897062679981,3918,2,0,17871663,0.736920906917118,118254,55354.4031923,2646.860107421875,1930.989990234375,0.12855899333953857,0.12855899333953857,-0.2563219964504242,71.81999969482422,241.74369417,-26.58764031,0.03295249864459038,0.03295249864459038,-1.4168200492858887,24.680999755859375,-0.05987799912691116,40.0,1.4765199422836304,1.9258899556007236e-05,1.1636700492090313e-06,1.0886499881744385,1.0255600214004517,31.372400283813477,-0.10194899886846542,0.9975600242614746,0.7744399905204773,1.152609944343567,-0.15653599798679352,0.11109700053930283,-0.021081900224089622,0.1317729949951172,0.7045480012893677,0.5379800200462341,0.033080000430345535,-0.006109179928898811,-0.005748460069298744,-0.012359299696981907,1.737059938022867e-05,4.7576500605828187e-07,0.8753520250320435,2.5632200241088867,1.5819299733266234e-05,1.694470029178774e-06,1.7613699436187744,1.8061600712826476e-05,2.197869889641879e-06,35651585,0,34880,3,0.002548523490652646
76092417436965206,2925266640004377,125341482640004376,507897062679981,4376,2,0,17873464,0.992199921973236,118254,55354.4150639,2478.10009765625,3502.7099609375,0.16125799715518951,0.16125799715518951,-0.2563000023365021,41.833499908447266,241.74368492,-26.58761645,0.041330501437187195,0.041330501437187195,-1.9588700532913208,24.689199447631836,-0.05271799862384796,40.0,1.4882299900054932,1.8406499293632805e-05,1.395050048813573e-06,1.398669958114624,1.2832800149917603,87.02899932861328,-0.11892099678516388,0.9989740252494812,0.9989740252494812,1.1560399532318115,-0.05012829974293709,0.14788800477981567,-0.015766000375151634,0.20745499432086945,0.8712090253829956,0.7007430195808411,0.007776550017297268,0.0012968300143256783,-7.16872964403592e-05,-0.0034144800156354904,1.3619600395031739e-05,4.1888100099640724e-07,0.8930360078811646,3.0755999088287354,1.4315900443762075e-05,2.060940005321754e-06,2.1780200004577637,1.7264199414057657e-05,2.150979980797274e-06,35651585,0,7374912,3,0.002548523490652646
76092417436965206,2925295630003129,125039662630003128,507897062679981,3128,3,0,17705963,0.685183238876223,118254,55351.3968835,2643.260009765625,1915.4300537109375,0.06618329882621765,0.05849650129675865,-0.25624001026153564,71.81939697265625,241.74369124,-26.58762338,0.016958799213171005,0.014989200048148632,-2.4903900623321533,24.571800231933594,-0.04104499891400337,45.0,1.4761600494384766,5.059629984316416e-05,1.439969992134138e-06,1.0762100219726562,0.8848540186882019,-24.350099563598633,-0.15032799541950226,0.9983010292053223,0.22122299671173096,1.1752300262451172,-0.012760399840772152,0.09900049865245819,-0.01023510005325079,0.09052439779043198,0.6713209748268127,0.6059690117835999,0.00017348400433547795,0.012144199572503567,0.007026600185781717,-0.002357020042836666,4.326950147515163e-05,7.515459969908989e-07,0.8405370116233826,2.049920082092285,4.066649853484705e-05,2.0086499716853723e-06,1.6783000230789185,3.375910091563128e-05,2.6795698886417085e-06,102760453,160,34880,3,0.002548523490652646
76092417436965206,2925339630003578,125040782630003577,507897062679981,3577,3,0,17707563,0.843184477503583,118254,55351.4080884,2642.429931640625,1919.6400146484375,0.06404139846563339,0.05916859954595566,-0.2562600076198578,71.81950378417969,241.74368558,-26.58762273,0.016411300748586655,0.015162600204348564,-0.4973919987678528,24.57430076599121,-0.03852900117635727,45.0,1.4750900268554688,5.153020174475387e-05,1.452439960303309e-06,1.0801399946212769,0.8919379711151123,-33.018699645996094,-0.16449199616909027,0.9992250204086304,0.22803300619125366,1.1656399965286255,-0.6189129948616028,0.10786499828100204,-0.013998099602758884,0.0999889001250267,0.6804159879684448,0.6522219777107239,0.00247189006768167,0.008246789686381817,0.005508780013769865,0.003223750041797757,4.547589924186468e-05,7.697769888181938e-07,0.8455110192298889,2.0500800609588623,4.323889879742637e-05,2.049690010608174e-06,1.7010400295257568,3.388030017958954e-05,2.7048299671150744e-06,102760453,160,34880,3,0.002548523490652646
76092417436965206,2925882250003736,115563182250003735,507897062679981,3735,4,0,14399425,0.523982173319889,118254,55256.6320114,2704.090087890625,3214.510009765625,0.1458979994058609,0.1458979994058609,-0.25666001439094543,-93.47689819335938,241.74367921,-26.58761934,0.037446100264787674,0.037446100264787674,1.2063599824905396,24.316299438476562,0.037060998380184174,30.0,1.5100799798965454,7.602490222780034e-05,5.2131599659333006e-06,1.5936399698257446,1.4990400075912476,26.1476993560791,0.1002350002527237,0.9986050128936768,0.9986050128936768,1.2784299850463867,0.2276799976825714,0.3486889898777008,-0.004159010015428066,0.2648409903049469,1.005120038986206,0.703586995601654,0.021523600444197655,0.02074659988284111,-0.00891123991459608,0.005408590193837881,7.824040221748874e-05,1.373470013277256e-06,0.9127050042152405,3.5932400226593018,7.356290007010102e-05,7.813950105628464e-06,2.512809991836548,0.00013782200403511524,7.5099101195519324e-06,35651585,0,7374912,3,0.002548523490652646
76092417436965206,2925901250002812,115564108250002811,507897062679981,2811,4,0,14401125,0.283463745641954,118254,55256.6412622,2732.840087890625,3223.68994140625,0.16469700634479523,0.16469700634479523,-0.2566570043563843,-93.47660064697266,241.74367618,-26.58759836,0.04227060079574585,0.04227060079574585,-3.322390079498291,24.317100524902344,0.036855001002550125,30.0,1.4918299913406372,6.790459883632138e-05,5.256320037005935e-06,1.7232500314712524,1.5783400535583496,34.46989822387695,0.023923499509692192,0.9988049864768982,0.9988049864768982,1.271239995956421,-0.0008925020229071379,0.19868899881839752,0.039305299520492554,0.32210901379585266,1.0594199895858765,0.765129029750824,0.030147500336170197,0.062132399529218674,-0.01115499995648861,0.011849899776279926,4.975080082658678e-05,1.091779950002092e-06,0.920976996421814,3.8498499393463135,4.7477198677370325e-05,8.014159902813844e-06,2.648560047149658,0.00013280300481710583,7.4603199209377635e-06,35651585,0,40929344,3,0.002548523490652646
76092417436965206,2926809270003480,133024649270003479,507897062679981,3479,5,0,21145027,0.488605019160179,118254,55431.2466709,2460.5400390625,258.4020080566406,0.3145579993724823,0.3145579993724823,-0.25526800751686096,-135.46299743652344,241.74373356,-26.58762604,0.0802965983748436,0.0802965983748436,-2.7692999839782715,23.316600799560547,0.04222000017762184,30.0,1.6222200393676758,8.444490231340751e-05,1.2484500075515825e-05,1.2461600303649902,1.0283299684524536,-13.83650016784668,0.23562100529670715,0.9982860088348389,0.9982860088348389,1.0502099990844727,-0.005617660004645586,0.12173199653625488,-0.0335582010447979,0.08757379651069641,-999.0,0.46321699023246765,0.014764600433409214,0.017005600035190582,0.052037499845027924,0.007494989782571793,4.365569839137606e-05,1.6506400015714462e-06,0.872169017791748,2.552680015563965,-999.0,-999.0,-999.0,0.00046162799117155373,2.1675599782611243e-05,35651585,0,36735040,3,0.002548523490652646
76092417436965206,2926861270003276,133023618270003275,507897062679981,3275,5,0,21143027,0.419223581831179,118254,55431.2363612,2460.760009765625,254.48599243164062,0.3405750095844269,0.3405750095844269,-0.25528499484062195,-135.45899963378906,241.74364835,-26.58762254,0.08694390207529068,0.08694390207529068,-3.2442901134490967,23.32270050048828,0.044741999357938766,30.0,1.574079990386963,9.117399895330891e-05,1.4594300409953576e-05,1.3589500188827515,1.2401399612426758,-10.637700080871582,0.3014500141143799,0.9985939860343933,0.9985939860343933,1.0711100101470947,-0.0011774200247600675,0.06737089902162552,-0.0412771999835968,0.15809699892997742,0.8369719982147217,0.21859300136566162,-0.11754199862480164,-0.07576759904623032,-0.0040556699968874454,-0.022428199648857117,3.797249883064069e-05,1.5351699858001666e-06,0.8786410093307495,2.8081400394439697,4.498309863265604e-05,2.0338700778665952e-05,2.0924301147460938,0.0004889109986834228,2.198269976361189e-05,35651585,0,40929344,3,0.002548523490652646
76092417436965206,2935723370002465,186766349370002464,507897062679981,2464,5,0,45349437,0.431228254392024,118254,55968.6636694,942.02001953125,2246.159912109375,0.20801399648189545,0.20801399648189545,-0.25570398569107056,-90.12259674072266,241.7436912,-26.58764302,0.0531902015209198,0.0531902015209198,1.0486400127410889,23.20240020751953,-0.08786799758672714,30.0,1.5693199634552002,9.884459723252803e-05,9.663720447861124e-06,1.4415899515151978,1.2800899744033813,-23.52560043334961,0.09799899905920029,0.9987059831619263,0.9987059831619263,1.054229974746704,0.2943420112133026,0.27317801117897034,-0.038081299513578415,0.18625600636005402,0.8821039795875549,0.6277869939804077,0.0591248981654644,-0.04562009871006012,0.02445939928293228,-0.006866080220788717,9.237570338882506e-05,2.510510057618376e-06,0.904088020324707,3.0684499740600586,9.064040204975754e-05,1.4039699635759462e-05,2.2052600383758545,0.00019368200446479023,1.4296299923444167e-05,35651585,0,7374912,3,0.002548523490652646
