objID,uniquePspsP2id,detectID,ippObjID,ippDetectID,filterID,surveyID,imageID,randomDetID,dvoRegionID,obsTime,xPos,yPos,xPosErr,yPosErr,pltScale,posAngle,ra,dec,raErr,decErr,extNSigma,zp,telluricExt,expTime,airMass,psfFlux,psfFluxErr,psfMajorFWHM,psfMinorFWHM,psfTheta,psfCore,psfQf,psfQfPerfect,psfChiSq,psfLikelihood,momentXX,momentXY,momentYY,momentR1,momentRH,momentM3C,momentM3S,momentM4C,momentM4S,apFlux,apFluxErr,apFillF,apRadius,kronFlux,kronFluxErr,kronRad,sky,skyErr,infoFlag,infoFlag2,infoFlag3,processingVersion,distance
90193132288961978,3071707340003724,98830418340003723,437481073824319,3723,3,0,9692934,0.28793469377601,101859,55089.3045483,585.448974609375,4560.6201171875,0.4298369884490967,0.4298369884490967,-0.25725001096725464,-77.56839752197266,313.22889072,-14.84034631,0.11057599633932114,0.11057599633932114,-3.3611600399017334,24.661100387573242,0.01169500034302473,60.0,1.2355799674987793,1.0509899766475428e-05,2.1232499420875683e-06,2.1274399757385254,1.937690019607544,-77.4719009399414,-0.6439710259437561,0.5718250274658203,0.5718250274658203,1.2653599977493286,-0.0007761699962429702,0.07630199939012527,0.03147219866514206,0.11723300069570541,-999.0,0.6959819793701172,-0.008871999569237232,0.043000999838113785,0.007437780033797026,0.01644119992852211,5.649640115734655e-06,2.2387500564491347e-07,0.4401319921016693,2.3152499198913574,-999.0,-999.0,-999.0,3.74373012164142e-05,2.3045299712975975e-06,35651585,0,3178496,3,0.0023042521468772826
90193132293205875,3044570120000302,166149771120000301,437481073824385,301,3,0,36553412,0.136446383908807,101859,55762.4979804,3794.39990234375,4632.8701171875,0.013047699816524982,0.013047699816524982,-0.25576698780059814,-101.22699737548828,313.22932101,-14.83708671,0.003337169997394085,0.003337169997394085,-32.63859939575195,24.6289005279541,-0.026507999747991562,45.0,1.2411600351333618,0.00042097599362023175,2.5816000288614305e-06,1.4638099670410156,1.3880300521850586,79.57589721679688,0.11155500262975693,0.999114990234375,0.999114990234375,12.700200080871582,-0.0,0.05222519859671593,-0.0037369700148701668,0.019991999492049217,0.9069889783859253,0.3080820143222809,0.0054876902140676975,-0.02210729941725731,0.004313999786973,-0.022137600928544998,0.0001916049950523302,1.534649982204428e-06,0.8974570035934448,3.0692100524902344,0.00017800299974624068,3.4296199373784475e-06,2.267469882965088,5.8588000683812425e-05,3.1437900815944886e-06,2107393,128,7342144,3,0.004316025523612045
90193132293573180,3016713420002543,277238590420002542,437481073824389,2542,3,0,77487442,0.261387013142358,101859,56873.3861746,3373.72998046875,728.3800048828125,0.3711479902267456,0.3711479902267456,-0.25661700963974,83.58650207519531,313.2293891,-14.83907729,0.09524299949407578,0.09524299949407578,0.695589005947113,24.50830078125,-0.1065950021147728,45.0,1.297260046005249,1.3211800251156092e-05,2.3046700334816705e-06,1.9179799556732178,1.770400047302246,2.28371000289917,0.24532000720500946,0.9991639852523804,0.9981669783592224,1.151319980621338,0.48668599128723145,0.4174099862575531,0.011272000148892403,0.5099459886550903,1.2269400358200073,0.9444739818572998,0.13939699530601501,-0.0582537017762661,0.04858909919857979,0.028258999809622765,1.0507599654374644e-05,3.7397398955363315e-07,0.9251909852027893,4.362490177154541,1.3350199878914282e-05,3.4917800348921446e-06,3.0673599243164062,3.126210140180774e-05,2.686620064196177e-06,35651585,0,7342144,3,0.0030444285696372628
90193132293573180,3061020250002621,237450199250002620,437481073824389,2620,2,0,62793425,0.429232372370765,101859,56475.5022332,4127.41015625,4524.85009765625,0.3249630033969879,0.3249630033969879,-0.2566800117492676,-125.95700073242188,313.22944462,-14.83924543,0.08341140300035477,0.08341140300035477,6.738739967346191,24.65920066833496,-0.11532799899578094,40.0,1.2427400350570679,6.700559879391221e-06,1.0233900411549257e-06,1.0039499998092651,0.8984919786453247,56.505001068115234,0.07098609954118729,0.9982119798660278,0.9982119798660278,1.203410029411316,1.5976400757899967e-11,0.1708270013332367,-0.006846609991043806,0.20290400087833405,1.165369987487793,0.7177519798278809,0.03839059919118881,0.027742700651288033,-0.016263099387288094,0.0011313899885863066,1.5917999917292036e-05,4.662539936362009e-07,0.8455110192298889,2.0534400939941406,2.334480086574331e-05,2.8000599741062615e-06,2.9134199619293213,1.9709299522219226e-05,2.242740038127522e-06,35667969,0,74451008,3,0.0030444285696372628
90193132293573180,3061045250002667,237451165250002666,437481073824389,2666,2,0,62795025,0.901066815388451,101859,56475.5118973,4127.10986328125,4522.10986328125,0.3715980052947998,0.3715980052947998,-0.25666800141334534,-125.95700073242188,313.22940482,-14.8392369,0.09537719935178757,0.09537719935178757,3.8781399726867676,24.623600006103516,-0.15179799497127533,40.0,1.233430027961731,5.914870143897133e-06,1.033040007314412e-06,0.9961140155792236,0.9604640007019043,44.9723014831543,-0.05058849975466728,0.9971160292625427,0.9971160292625427,1.1808099746704102,0.00010525900142965838,0.15762099623680115,-0.029392899945378304,0.17809100449085236,1.1062300205230713,0.6387180089950562,0.01457349956035614,0.01914449967443943,-0.011690700426697731,-0.0004586139984894544,1.1136199645989109e-05,3.960620063025999e-07,0.8604310154914856,2.053339958190918,1.7336200471618213e-05,2.7281901111564366e-06,2.7655599117279053,1.981899913516827e-05,2.270820004923735e-06,35667969,0,7342144,3,0.0030444285696372628
90193132293573180,3061115250003942,237453783250003941,437481073824389,3941,3,0,62798225,0.701173678693523,101859,56475.5381003,4124.18994140625,4512.5400390625,0.36537399888038635,0.36537399888038635,-0.25662100315093994,-125.95899963378906,313.22932089,-14.83925195,0.09376250207424164,0.09376250207424164,6.728640079498291,24.55470085144043,-0.0751589983701706,45.0,1.233970046043396,6.823669991717907e-06,1.1718000223481795e-06,0.9042270183563232,0.8613929748535156,57.69129943847656,0.14529499411582947,0.9980300068855286,0.9980300068855286,1.1402000188827515,1.712609914994445e-11,0.17518100142478943,0.0005432849866338074,0.15665200352668762,1.0299500226974487,0.7693110108375549,-0.01255510002374649,0.12310999631881714,-0.008068280294537544,-0.01546739973127842,1.7950400433619507e-05,4.87956981487514e-07,0.8455110192298889,2.05295991897583,1.7759299225872383e-05,3.0151099963404704e-06,2.5748701095581055,3.6525598261505365e-05,2.6990398964699125e-06,35667969,0,7342144,3,0.0030444285696372628
90193132293573180,3061388540002877,237852019540002876,437481073824389,2876,2,0,62954254,0.765788267148461,101859,56479.520435,4294.72021484375,4335.83984375,0.3459779918193817,0.3459779918193817,-0.25665199756622314,47.75630187988281,313.22931333,-14.83929598,0.08879619836807251,0.08879619836807251,4.683469772338867,24.699499130249023,-0.07326000183820724,40.0,1.2302700281143188,6.183309778862167e-06,1.0054700396722183e-06,1.2662899494171143,1.1174999475479126,-66.42230224609375,-0.38310301303863525,0.9983639717102051,0.9983639717102051,1.0339200496673584,2.8205799935676623e-06,0.30831700563430786,-0.0009436829714104533,0.2281470000743866,1.1802400350570679,0.6405900120735168,-0.020084500312805176,-0.01924479939043522,-0.03753960132598877,0.0057856799103319645,1.431399959983537e-05,4.2813900336113875e-07,0.8817179799079895,2.5665199756622314,1.653400067880284e-05,2.498579988241545e-06,2.9506099224090576,1.5766199794597924e-05,1.9064699472437496e-06,35667969,0,7374912,3,0.0030444285696372628
90193132293573180,3061410540002513,237853056540002512,437481073824389,2512,2,0,62955954,0.549880424095206,101859,56479.5308032,4298.6298828125,4332.81982421875,0.3981519937515259,0.3981519937515259,-0.25667300820350647,47.75510025024414,313.22953691,-14.83933506,0.10219500213861465,0.10219500213861465,4.527699947357178,24.698699951171875,-0.07348500192165375,40.0,1.237030029296875,5.351999789127149e-06,1.0015299949373002e-06,1.2208499908447266,1.145050048828125,-88.84950256347656,-0.36568599939346313,0.9981269836425781,0.9981269836425781,1.086840033531189,5.96290010435041e-06,0.23643599450588226,-0.005194359924644232,0.2901810109615326,1.1308000087738037,0.7030419707298279,0.061987001448869705,-0.04430310055613518,-0.019813699647784233,0.006081849802285433,1.1804600035247859e-05,3.8917198708077194e-07,0.872169017791748,2.56673002243042,1.1676500434987247e-05,2.3809700451238314e-06,2.8269999027252197,1.593200067873113e-05,1.909660113597056e-06,35667969,0,7374912,3,0.0030444285696372628
90193132293573180,3061467630002962,237151616630002961,437481073824389,2961,3,0,62639863,0.0281245913618473,101859,56472.5164402,323.0740051269531,4241.6298828125,0.3116300106048584,0.3116300106048584,-0.2565920054912567,77.66940307617188,313.22937831,-14.83919368,0.07996170222759247,0.07996170222759247,5.702630043029785,24.620500564575195,-0.010789000429213047,45.0,1.23635995388031,1.1954500223509967e-05,1.750929982335947e-06,1.2636799812316895,1.250980019569397,-23.133399963378906,0.21129900217056274,0.9901570081710815,0.9901570081710815,1.153480052947998,1.1797499865906502e-08,0.28886300325393677,-0.05210230126976967,0.30012500286102295,1.2731000185012817,0.8911949992179871,0.0722958967089653,0.018908599391579628,0.0048296102322638035,-0.014784500002861023,2.2877000446897e-05,5.330180101736914e-07,0.8102430105209351,2.822510004043579,2.6785699446918443e-05,3.7745001009170664e-06,3.1827499866485596,4.561620153253898e-05,2.9048001124465372e-06,35667969,0,7374912,3,0.0030444285696372628
90193132293573180,3070302120003194,134132206120003193,437481073824389,3193,2,0,21848812,0.140902344268656,101859,55442.3222979,4600.1201171875,2235.929931640625,0.33994901180267334,0.33994901180267334,-0.2558929920196533,-106.2979965209961,313.22954865,-14.83926649,0.08699040114879608,0.08699040114879608,3.6994400024414062,24.7106990814209,-0.058184001594781876,40.0,1.2556400299072266,6.441910045396071e-06,1.029260033647006e-06,1.0783100128173828,1.0624799728393555,60.62620162963867,0.3056989908218384,0.9969320297241211,0.9969320297241211,1.0121699571609497,0.00021607900271192193,0.25001201033592224,0.01760309934616089,0.20912200212478638,1.0330300331115723,0.7896230220794678,-0.03163029998540878,0.0007964990218169987,0.007323139812797308,0.015146800316870213,1.1387200174794998e-05,3.8372800759134407e-07,0.8817179799079895,2.558929920196533,1.0538199603615794e-05,2.114280050591333e-06,2.582590103149414,1.3232799574325327e-05,1.7569999499755795e-06,35667969,0,7374912,3,0.0030444285696372628
90193132293573180,3070359040002246,134129746040002245,437481073824389,2245,3,0,21845104,0.20569138341182,101859,55442.2977358,1437.510009765625,4228.259765625,0.37431299686431885,0.37431299686431885,-0.255825012922287,-76.28250122070312,313.22927615,-14.83920022,0.0957586020231247,0.0957586020231247,2.8004300594329834,24.61840057373047,-0.018310999497771263,45.0,1.3180999755859375,6.997449872869765e-06,1.2310399597481592e-06,1.2052099704742432,1.078819990158081,81.52459716796875,0.012311000376939774,0.9990310072898865,0.9990310072898865,1.1657600402832031,0.005103410221636295,0.21333500742912292,-0.060490500181913376,0.23231899738311768,0.9605159759521484,0.5555300116539001,-0.0026206800248473883,0.11263799667358398,0.0030193100683391094,0.01511829998344183,1.0728000233939383e-05,3.632110008311429e-07,0.8812710046768188,2.814079999923706,9.700000191514846e-06,2.3642598989681574e-06,2.401289939880371,2.4885099264793098e-05,2.291510099894367e-06,35651585,0,7374912,3,0.0030444285696372628
90193132293573180,3070393040003601,134228505040003600,437481073824389,3600,3,0,21907504,0.100274161529051,101859,55443.2853263,1436.75,4236.10986328125,0.3169479966163635,0.3169479966163635,-0.2558389902114868,-76.28279876708984,313.22949302,-14.83922517,0.08108770102262497,0.08108770102262497,4.81859016418457,24.603200912475586,-0.03199100121855736,45.0,1.354699969291687,9.825090273807291e-06,1.4636000287282513e-06,1.187250018119812,1.076640009880066,83.79920196533203,0.20780199766159058,0.9980729818344116,0.9980729818344116,1.1161999702453613,1.4457699535341817e-06,0.21169699728488922,-0.00022926900419406593,0.31378498673439026,1.0632400512695312,0.713267982006073,0.029688499867916107,-0.01942019909620285,-0.03043060004711151,-0.027050500735640526,1.692139994702302e-05,4.6016100441192975e-07,0.8891630172729492,2.814229965209961,1.7211099475389346e-05,3.004990048793843e-06,2.658099889755249,3.411970101296902e-05,2.604300107122981e-06,35667969,0,7374912,3,0.0030444285696372628
90193132293573180,3070489040003104,136723246040003103,437481073824389,3103,4,0,23279804,0.781697024387957,101859,55468.2326453,1432.6800537109375,4231.490234375,0.3978860080242157,0.3978860080242157,-0.2558709979057312,-76.28260040283203,313.22948775,-14.83945699,0.10180799663066864,0.10180799663066864,1.1122299432754517,24.294099807739258,0.012600000016391277,30.0,1.2990800142288208,1.4544500118063297e-05,2.7199200758332154e-06,1.0919100046157837,1.0605499744415283,-35.67219924926758,-0.16147199273109436,0.9984080195426941,0.9984080195426941,1.0733400583267212,0.26603999733924866,0.13163499534130096,-0.0008972759824246168,0.14434699714183807,0.8725360035896301,1.0117700099945068,-0.000675791990943253,-0.0075681800954043865,0.0028560899663716555,-0.048854101449251175,1.4325800293590873e-05,6.009379944771354e-07,0.8409669995307922,2.302839994430542,1.6988700735964812e-05,5.22401978741982e-06,2.181339979171753,6.84948026901111e-05,5.532619979931042e-06,35651585,0,7374912,3,0.0030444285696372628
90193132293573180,3071744340003404,98831165340003403,437481073824389,3403,3,0,9693734,0.0133695583915054,101859,55089.3120102,577.77099609375,4552.52001953125,0.3262979984283447,0.3262979984283447,-0.2572599947452545,-77.57099914550781,313.22935236,-14.8393419,0.08394350111484528,0.08394350111484528,2.040210008621216,24.664499282836914,0.01384000014513731,60.0,1.230780005455017,1.1754699698940385e-05,1.8027000123765902e-06,2.3671700954437256,2.021509885787964,-87.35320281982422,-0.8412119746208191,0.9935299754142761,0.9681159853935242,1.1674200296401978,0.04132910072803497,0.1819089949131012,-0.02581159956753254,0.2587980031967163,1.1950900554656982,0.8247399926185608,0.06510049849748611,-0.05781630054116249,0.018525000661611557,0.020831000059843063,1.5132100088521838e-05,3.6691699278890155e-07,0.8307890295982361,2.5725998878479004,2.0250299712643027e-05,2.8940798983967397e-06,2.9877099990844727,3.813439980149269e-05,2.319000032002805e-06,35651585,0,7374912,3,0.0030444285696372628
90193132293963585,3016818520002735,277343710520002734,437481073824394,2734,3,0,77632252,0.293591248144946,101859,56874.4373775,2649.43994140625,3723.1201171875,0.37626299262046814,0.37626299262046814,-0.25659000873565674,53.51620101928711,313.22945699,-14.83903632,0.09654519706964493,0.09654519706964493,2.2283499240875244,24.57390022277832,-0.044449999928474426,45.0,1.2296899557113647,1.1573300071177073e-05,2.046670033450937e-06,1.5851500034332275,1.4203499555587769,-39.762001037597656,0.02015789970755577,0.9981690049171448,0.9981690049171448,1.1524900197982788,0.02585740014910698,0.31109100580215454,0.03604919835925102,0.20985600352287292,1.3667900562286377,0.807666003704071,0.05385100096464157,-0.0429673008620739,0.006091509945690632,-0.016261199489235878,2.2318499759421684e-05,5.335779746928893e-07,0.8984249830245972,3.335669994354248,2.334239979973063e-05,4.389300102047855e-06,3.416980028152466,4.5174201659392565e-05,2.997189994857763e-06,35651585,0,7374912,3,0.0031534701932996565
90193132293963585,3016838520002333,277345001520002332,437481073824394,2332,3,0,77633952,0.470350322751655,101859,56874.4502749,2652.35009765625,3727.830078125,0.3992080092430115,0.3992080092430115,-0.2565859854221344,53.51530075073242,313.22936751,-14.83907098,0.10243099927902222,0.10243099927902222,-0.9832109808921814,24.57069969177246,-0.04736199975013733,45.0,1.2376899719238281,1.3613599548989441e-05,2.5542899493302684e-06,1.9293400049209595,1.8482600450515747,-39.87369918823242,0.09381350129842758,0.9990559816360474,0.9897950291633606,1.1049200296401978,-0.32550299167633057,0.6032429933547974,0.16601599752902985,0.2845419943332672,1.170240044593811,0.7049270272254944,0.012979299761354923,0.044651299715042114,-0.02731660008430481,0.05258899927139282,7.491959877370391e-06,3.0630098990513943e-07,0.9251909852027893,4.361969947814941,1.0351799573982134e-05,3.767489943129476e-06,2.9255900382995605,4.564649862004444e-05,2.928509957200731e-06,35651585,0,40929344,3,0.0031534701932996565
90193132293963585,3044516120003214,166742467120003213,437481073824394,3213,2,0,36843712,0.4897482017891,101859,55768.4249076,3857.18994140625,4661.1298828125,0.3801180124282837,0.3801180124282837,-0.25583600997924805,-101.2249984741211,313.22953073,-14.83906666,0.09724800288677216,0.09724800288677216,4.035759925842285,24.70330047607422,-0.07974699884653091,40.0,1.2641700506210327,4.851210178458132e-06,8.666950179758715e-07,1.0725300312042236,1.008579969406128,62.76390075683594,-0.1193310022354126,0.9974009990692139,0.9974009990692139,1.1247700452804565,5.442519977805205e-05,0.2008800059556961,-0.024578599259257317,0.17782500386238098,1.0175800323486328,0.6995790004730225,-0.0044776699505746365,-0.033039700239896774,-0.006219630129635334,0.0047691501677036285,1.0614599887048826e-05,3.697209933761769e-07,0.8684750199317932,2.30253005027771,1.2290700396988541e-05,2.0005300029879436e-06,2.5439600944519043,1.3024599866184872e-05,1.7708699715512921e-06,35667969,0,7374912,3,0.0031534701932996565
90193132293963585,3044532120003058,166743446120003057,437481073824394,3057,2,0,36871812,0.049662825697719,101859,55768.434704,3855.510009765625,4654.27978515625,0.3778400123119354,0.3778400123119354,-0.25583600997924805,-101.2249984741211,313.22938498,-14.83912703,0.09666509926319122,0.09666509926319122,3.5488100051879883,24.710599899291992,-0.07382799685001373,40.0,1.2472800016403198,5.757150120189181e-06,1.0223800472886069e-06,1.2999099493026733,1.1584800481796265,49.88079833984375,-0.09227389842271805,0.9994890093803406,0.9994890093803406,1.125499963760376,0.0003869700012728572,0.3133710026741028,-0.008292550221085548,0.2199459969997406,0.9186019897460938,0.6849690079689026,0.05414630100131035,-0.008177660405635834,0.040045201778411865,0.0071685900911688805,1.189720023830887e-05,3.880410019974079e-07,0.8865320086479187,2.814199924468994,1.06229999801144e-05,1.775080022525799e-06,2.2965099811553955,1.289589999942109e-05,1.7428100136385183e-06,35667969,0,7374912,3,0.0031534701932996565
90193132293963585,3044550120001812,166148714120001811,437481073824394,1811,3,0,36551812,0.659120173807368,101859,55762.487409,3829.429931640625,4639.64013671875,0.3707689940929413,0.3707689940929413,-0.255748987197876,-101.22699737548828,313.22954622,-14.83910838,0.09482389688491821,0.09482389688491821,3.188849925994873,24.627099990844727,-0.02810000069439411,45.0,1.2320400476455688,1.3784499969915487e-05,2.402110112598166e-06,1.5853300094604492,1.5151000022888184,-81.18000030517578,0.27196699380874634,0.9990659952163696,0.9990659952163696,1.0700500011444092,0.0014283800264820457,0.4351640045642853,0.005187729839235544,0.35699498653411865,1.1349999904632568,0.9197250008583069,0.16808000206947327,-0.0457662008702755,0.013822799548506737,0.002167040016502142,2.5810799343162216e-05,5.598619736701949e-07,0.9045850038528442,3.5804901123046875,1.9521299691405147e-05,3.953150098823244e-06,2.8375000953674316,5.741889981436543e-05,3.1789600143383723e-06,35667969,0,7342144,3,0.0031534701932996565
90193132293963585,3045408020002590,167542187020002589,437481073824394,2589,2,0,37209302,0.185503369370013,101859,55776.4221165,1288.8299560546875,532.2210083007812,0.3696939945220947,0.3696939945220947,-0.2558090090751648,-106.61199951171875,313.22932718,-14.83914323,0.0945712998509407,0.0945712998509407,4.222760200500488,24.68470001220703,-0.0798100009560585,40.0,1.2364799976348877,5.752489869337296e-06,9.99531039269641e-07,1.0471500158309937,0.9788650274276733,-56.50469970703125,0.053090598434209824,0.997668981552124,0.997668981552124,1.0884000062942505,2.4133300030371174e-05,0.20386500656604767,-0.01049409992992878,0.13477100431919098,0.9314950108528137,0.8190889954566956,-0.013652300462126732,0.04230159893631935,-0.0011501499684527516,0.007980739697813988,1.0162400030822027e-05,3.662790106773173e-07,0.8606160283088684,2.3022899627685547,9.794370271265507e-06,2.064000000245869e-06,2.328739881515503,1.587289989402052e-05,2.0694599243142875e-06,35667969,0,7374912,3,0.0031534701932996565
90193132293963585,3045466110002392,168842508110002391,437481073824394,2391,3,0,37702611,0.41793425513239,101859,55789.4253478,1363.22998046875,2534.860107421875,0.35836899280548096,0.35836899280548096,-0.25571298599243164,-135.4969940185547,313.22954747,-14.83916289,0.09163989871740341,0.09163989871740341,3.909899950027466,24.60810089111328,-0.02576100081205368,45.0,1.2424800395965576,1.4884700249240268e-05,2.5070798983506393e-06,1.3927700519561768,1.2572300434112549,42.268001556396484,0.23695999383926392,0.999055027961731,0.999055027961731,1.0251200199127197,9.233460150426254e-05,0.31655898690223694,0.02981019951403141,0.3094249963760376,1.0956300497055054,0.8080440163612366,-0.05726369842886925,0.018851399421691895,-0.03229130059480667,-0.0081226397305727,2.498700087016914e-05,5.590799787569267e-07,0.8974570035934448,3.0685598850250244,2.3229200451169163e-05,4.561130026559113e-06,2.7390799522399902,8.589550270698965e-05,3.873200057569193e-06,35667969,0,7374912,3,0.0031534701932996565
90193132293963585,3070266040003342,134131093040003341,437481073824394,3341,2,0,21847004,0.802825919168839,101859,55442.3111761,1431.7900390625,4225.66015625,0.35183700919151306,0.35183700919151306,-0.2559080123901367,-76.27989959716797,313.2294626,-14.83897069,0.090038001537323,0.090038001537323,4.153779983520508,24.69809913635254,-0.06210799887776375,40.0,1.278880000114441,5.501120085682487e-06,9.096839903577347e-07,1.1468499898910522,0.9716179966926575,78.31330108642578,-0.1712390035390854,0.9989169836044312,0.9989169836044312,1.159809947013855,3.27023008139804e-05,0.17920400202274323,0.007047839928418398,0.18896900117397308,0.6853500008583069,0.8338149785995483,0.022411400452256203,0.016349399462342262,-0.0033526900224387646,0.028564199805259705,9.953820153896231e-06,3.5935698861067067e-07,0.8684750199317932,2.3031699657440186,7.077109785313951e-06,1.3860200169801828e-06,1.713379979133606,1.2632999641937204e-05,1.9141100437991554e-06,35667969,0,7374912,3,0.0031534701932996565
90193132293963585,3072359560002924,129644017560002923,437481073824394,2923,3,0,19388656,0.237637007830326,101859,55397.4404383,364.82598876953125,3303.330078125,0.34013500809669495,0.34013500809669495,-0.2560639977455139,80.70819854736328,313.22939439,-14.83899545,0.0870961993932724,0.0870961993932724,0.8448650240898132,24.61479949951172,-0.028217999264597893,45.0,1.2646199464797974,1.147659986600047e-05,1.8346900105825625e-06,1.4110499620437622,1.3703099489212036,-39.89250183105469,-0.08230649679899216,0.9993780255317688,0.7004479765892029,0.8560559749603271,0.39818599820137024,0.26505300402641296,0.01283629983663559,0.2302750051021576,1.0265100002288818,0.5040159821510315,0.07734820246696472,0.12935300171375275,0.0054690102115273476,0.010610300116240978,1.3545300134865101e-05,4.084510010216036e-07,0.8974570035934448,3.072770118713379,1.360829992336221e-05,3.236840029785526e-06,2.566279888153076,3.6733599699800834e-05,2.587770040918258e-06,35651585,32,34880,3,0.0031534701932996565
90193132301035154,3016922530003253,278445550530003252,437481073824502,3252,3,0,77905453,0.955477375495692,101859,56885.4557742,4839.009765625,3281.989990234375,0.653751015663147,0.653751015663147,-0.2565680146217346,23.496599197387695,313.23010886,-14.83769037,0.16773100197315216,0.16773100197315216,1.597040057182312,24.57040023803711,-0.05397599935531616,45.0,1.3104900121688843,6.851770194771234e-06,2.1052999272797024e-06,1.200950026512146,1.1571799516677856,17.86479949951172,0.029493199661374092,0.7134069800376892,0.7134069800376892,0.8755429983139038,0.11025600135326385,0.16234199702739716,-0.02660530060529709,0.3679080009460449,-999.0,0.4424229860305786,-0.08156129717826843,0.015161099843680859,0.036596499383449554,0.005763059947639704,7.380080205621198e-06,3.0974200626587844e-07,0.5061129927635193,2.5656800270080566,-999.0,-999.0,-999.0,4.909589915769175e-05,3.194470082235057e-06,35651585,0,3178496,3,0.004456679424147887
90193132308522911,3071744340002309,98831165340002308,437481073824634,2308,3,0,9693734,0.0742083602344695,101859,55089.3120102,585.1849975585938,4571.60009765625,0.4605570137500763,0.4605570137500763,-0.2572599947452545,-77.57099914550781,313.23084721,-14.83956702,0.11848299950361252,0.11848299950361252,-2.2728500366210938,24.66349983215332,0.01384000014513731,60.0,1.2307900190353394,1.0037600077339448e-05,2.1727501007262617e-06,2.3648200035095215,2.016819953918457,-87.52279663085938,-0.8384799957275391,0.6083570122718811,0.6083570122718811,1.2469700574874878,-0.023035099729895592,0.07702949643135071,0.03115909919142723,0.3272860050201416,-999.0,0.6588749885559082,-0.05562160164117813,-0.063509501516819,0.07860159873962402,0.01749739982187748,6.862379905214766e-06,2.4721100544411456e-07,0.46473199129104614,2.5725998878479004,-999.0,-999.0,-999.0,3.81696991098579e-05,2.321279907846474e-06,35651585,0,3178496,3,0.004289064160829104
90193132309371920,3071645340002370,92644474340002369,437481073824653,2369,3,0,8759734,0.242426877135808,101859,55027.4450929,584.177001953125,4486.64990234375,0.4060400128364563,0.4060400128364563,-0.2572779953479767,-77.57530212402344,313.23092805,-14.84039195,0.10446500033140182,0.10446500033140182,-1.522570013999939,24.640600204467773,-0.010156000033020973,60.0,1.2840800285339355,1.5541900211246684e-05,2.9660000109288376e-06,2.5586700439453125,2.0206799507141113,27.679800033569336,-0.4046570062637329,0.6470839977264404,0.6470839977264404,1.2705299854278564,-0.12786699831485748,0.3606790006160736,0.05596429854631424,0.49077799916267395,-999.0,0.7848680019378662,-0.2433300018310547,-0.08584749698638916,0.0687107965350151,-0.037285301834344864,1.1947299753956031e-05,3.246020128244709e-07,0.5147669911384583,4.1164398193359375,-999.0,-999.0,-999.0,5.4146501497598365e-05,2.884339892261778e-06,35651585,0,3178496,3,0.004281395999340133
90193132316271814,3016874530003040,278442935530003039,437481073824744,3039,3,0,77901553,0.590624990491779,101859,56885.4296124,4839.2001953125,3233.199951171875,0.42417898774147034,0.42417898774147034,-0.25654900074005127,23.498600006103516,313.23163623,-14.84047474,0.10882300138473511,0.10882300138473511,-0.5052030086517334,24.571500778198242,-0.056543998420238495,45.0,1.2493699789047241,8.43422003526939e-06,1.6814799437270267e-06,1.087090015411377,1.0288499593734741,89.78500366210938,-0.19188900291919708,0.734574019908905,0.734574019908905,0.9109830260276794,-0.6134160161018372,0.05644040182232857,-0.040650200098752975,0.15024800598621368,-999.0,0.5999600291252136,0.02621470019221306,0.06020570173859596,-0.004836120177060366,0.0037728999741375446,7.583710157632595e-06,3.1255200383384363e-07,0.4676400125026703,2.3089399337768555,-999.0,-999.0,-999.0,4.325930058257654e-05,2.9337600153667154e-06,35651585,0,3178496,3,0.004959357557918707
90193132316432621,3071707340002403,98830418340002402,437481073824745,2402,3,0,9692934,0.549495785077564,101859,55089.3045483,586.1199951171875,4598.5400390625,0.5966470241546631,0.5966470241546631,-0.25724899768829346,-77.56839752197266,313.23163866,-14.83981074,0.15348699688911438,0.15348699688911438,-2.82096004486084,24.661100387573242,0.01169500034302473,60.0,1.2355799674987793,8.20146033220226e-06,2.2998899567028275e-06,2.127350091934204,1.9374300241470337,-77.50830078125,-0.6443870067596436,0.49114400148391724,0.49114400148391724,1.1855800151824951,-0.004788040183484554,0.12205000221729279,-0.013045799918472767,0.1559939980506897,-999.0,0.3709929883480072,-0.07565049827098846,-0.00833170022815466,0.0400456003844738,0.05712819844484329,2.6140498903259868e-06,1.522829933264802e-07,0.39690500497817993,2.315239906311035,-999.0,-999.0,-999.0,3.744450077647343e-05,2.306429905729601e-06,35651585,0,3178496,3,0.005000043109724695
90193132316961447,3016901530002926,278444243530002925,437481073824754,2925,3,0,77903553,0.800013142451656,101859,56885.4426921,4839.7001953125,3230.860107421875,0.6030049920082092,0.6030049920082092,-0.25660601258277893,23.498300552368164,313.23169837,-14.84078229,0.1547349989414215,0.1547349989414215,-2.037719964981079,24.57069969177246,-0.056255001574754715,45.0,1.2743799686431885,7.768259820295498e-06,2.2016199636709644e-06,1.130579948425293,1.0587199926376343,-0.8119500279426575,0.3151170015335083,0.5882800221443176,0.5882800221443176,0.9613140225410461,-0.041578199714422226,0.045259200036525726,-0.07833140343427658,0.175929993391037,-999.0,0.5480530261993408,0.055086400359869,0.05755859985947609,0.03061860054731369,0.002852459903806448,4.001240085926838e-06,2.2851300229831395e-07,0.44245100021362305,2.5660600662231445,-999.0,-999.0,-999.0,4.607090158970095e-05,3.074220103371772e-06,35651585,0,3178496,3,0.005028251841870403
